label,mean,median,variance,standardDeviation,minValue,maxValue
0,35.4467,36.0077,272.295,16.5014,3.17178,65.5227
0,36.379,37.9609,226.508,15.0502,7.89898,63.7758
0,53.5484,54.3493,486.988,22.0678,13.5699,85.0797
0,47.5396,47.3472,379.613,19.4837,4.83035,77.8973
0,43.2001,44.3199,263.268,16.2255,4.61285,74.1271
0,33.3747,34.877,146.736,12.1134,5.79708,52.6313
0,17.5425,17.6446,53.275,7.29897,2.38711,29.6646
0,30.9157,29.9642,100.362,10.0181,7.79903,46.3592
0,27.2951,29.8656,163.398,12.7827,4.94666,51.1772
0,24.5761,27.3925,145.09,12.0453,1.55161,41.6555
0,25.8585,26.2962,103.595,10.1782,2.95552,44.8037
1,34.4231,34.3463,152.266,12.3396,2.85497,56.1014
1,34.8635,33.4543,172.413,13.1306,7.85362,58.8784
1,38.8663,40.1532,263.049,16.2188,4.27206,65.5883
1,43.1791,42.2042,411.159,20.2771,3.55044,77.5798
1,47.1185,47.7635,381.569,19.5338,11.9513,83.489
1,52.7402,51.385,619.107,24.8819,3.58472,96.7474
1,74.1651,82.3952,960.117,30.9858,10.6322,115.085
1,68.5077,77.1672,889.738,29.8285,5.3404,111.301
1,73.1879,82.1031,908.107,30.1348,8.96271,113.477
1,23.481,23.1623,75.1539,8.66914,2.337,38.7315
1,25.7181,27.2921,89.2529,9.44738,4.49934,39.0499
1,25.2248,26.2725,78.0717,8.83582,3.73467,39.6306
1,28.5793,30.3658,94.3014,9.71089,3.32659,45.5571
1,28.5328,29.2535,100.812,10.0405,6.29325,45.5634
1,28.2704,28.8778,125.021,11.1813,3.1151,47.3877
1,40.1983,38.8261,309.558,17.5943,3.2389,69.389
1,47.6284,49.345,365.479,19.1175,3.06947,76.9765
1,44.833,43.5617,343.176,18.525,5.35434,75.6333
1,28.7957,29.4989,104.652,10.23,4.69449,46.2261
1,29.3629,30.4221,107.014,10.3448,5.03379,46.7255
1,31.5894,32.5252,135.282,11.6311,2.61023,51.3111
1,24.9218,25.0257,71.9882,8.48459,3.95753,39.1938
1,26.8723,29.0499,100.477,10.0238,1.73379,41.4152
1,26.6263,27.2445,110.47,10.5105,3.1082,44.1682
1,52.9802,57.2334,529.541,23.0118,7.61778,92.3541
1,46.9828,45.0545,417.742,20.4387,7.1752,81.7033
1,47.4901,47.3933,395.103,19.8772,5.6605,85.9957
1,63.6135,65.1555,608.556,24.6689,8.94354,102.941
1,69.0697,71.7929,784.278,28.005,15.3849,115.805
1,62.8908,60.9605,789.416,28.0966,5.68783,109.704
1,31.3356,33.5386,116.109,10.7754,1.88947,47.8622
1,41.9236,40.4471,357.291,18.9021,7.34939,77.365
1,35.3306,33.7491,168.383,12.9763,2.21755,58.6875
1,33.0483,33.4355,207.584,14.4078,5.15156,59.7294
1,36.3717,36.5204,248.99,15.7794,3.19917,65.0645
1,39.2028,37.8567,312.645,17.6818,4.2802,70.2059
1,86.0064,91.4653,856.989,29.2744,7.22618,130.288
1,88.8693,98.5758,1290.45,35.9228,2.30833,134.891
1,92.9065,101.37,1188.63,34.4766,11.1252,141.646
1,24.1123,23.9363,106.725,10.3308,1.78182,41.0915
1,26.6457,28.9941,105.306,10.2619,3.37947,41.9793
1,23.833,25.104,81.2327,9.01292,2.73718,39.0477
1,24.2431,23.8182,83.6904,9.14825,3.07341,40.4727
1,26.3966,27.5418,78.288,8.84805,5.94235,40.6491
1,27.416,29.1004,78.2704,8.84705,5.15783,40.4589
1,32.5412,33.4514,185.753,13.6291,5.3875,56.5508
1,31.9487,33.507,149.15,12.2127,4.18499,51.7276
1,32.8501,33.6634,126.502,11.2473,8.84931,51.9747
1,25.9421,27.0626,89.1037,9.43947,2.16303,39.7398
1,25.0055,26.531,84.582,9.19685,4.099,40.6715
1,26.3364,26.3711,104.645,10.2296,2.71538,42.6537
1,22.9758,24.5333,82.7442,9.09638,2.42744,36.3115
1,26.9943,27.9264,97.8205,9.89042,3.85227,41.8184
1,29.845,30.9431,133.487,11.5537,4.0385,47.7838
1,70.5812,77.1775,1176.52,34.3004,1.05891,122.532
1,79.0242,82.955,1115.52,33.3995,11.1601,125.76
1,72.2848,78.0355,906.478,30.1078,2.22561,115.357
1,43.148,42.7413,367.489,19.17,7.28064,73.5063
1,41.3674,41.166,272.141,16.4967,8.84781,69.4303
1,42.1647,40.6751,296.874,17.23,3.16013,72.7063
1,39.2741,39.9747,262.331,16.1966,6.19432,63.8285
1,40.5668,41.9981,324.223,18.0062,9.81388,69.3525
1,36.7452,38.0136,221.121,14.8701,3.18066,61.7465
1,31.914,34.203,147.785,12.1567,6.22608,52.2101
1,33.763,33.9883,185.929,13.6356,3.18531,56.4711
1,32.7167,32.5742,179.955,13.4147,4.38698,56.1379
1,30.4468,30.5445,126.898,11.2649,5.04405,49.4418
1,28.5231,29.271,100.113,10.0057,5.80771,44.525
1,27.4449,29.354,97.6357,9.88108,4.10762,42.7407
1,84.8816,80.8891,802.118,28.3217,28.7538,132.036
1,82.3882,80.6423,971.935,31.1759,10.9609,127.115
1,94.3128,99.9489,858.109,29.2935,25.5179,134.745
1,50.535,55.5835,389.734,19.7417,6.97995,79.7551
1,53.4948,55.673,393.783,19.844,6.14279,81.8624
1,52.3984,53.845,388.992,19.7229,8.54519,83.5893
1,43.826,44.5302,303.513,17.4216,11.1853,72.7504
1,46.4808,46.6389,290.473,17.0433,1.00118,74.0935
1,42.4267,42.6432,284.233,16.8592,7.5101,68.0854
1,64.5888,75.4846,859.475,29.3168,3.4363,100.406
1,61.8402,65.6718,586.963,24.2273,3.84924,98.5367
1,65.4003,71.8296,684.24,26.158,1.4379,103.117
1,63.7327,66.6684,581.767,24.1199,12.5996,100.598
1,52.6947,53.6603,453.131,21.2869,10.2367,87.762
1,54.5998,55.9533,522.136,22.8503,3.58324,88.2426
1,26.3814,28.0007,112.673,10.6148,4.41431,43.108
1,27.2984,28.842,78.5316,8.86181,5.15974,41.7603
1,27.0818,29.0967,89.7903,9.47577,0.971515,41.3577
1,32.9957,33.6328,144.339,12.0141,2.23129,50.2902
1,30.265,30.5768,152.163,12.3354,2.12906,51.3112
1,35.1564,36.7663,144.433,12.018,4.14601,54.9377
1,49.62,50.8688,305.419,17.4762,4.44349,77.6568
1,46.2407,48.0293,401.75,20.0437,5.65113,77.068
1,56.3244,59.4435,529.633,23.0138,3.60637,92.4932
1,48.263,51.1639,442.845,21.0439,10.1213,81.285
1,47.3079,44.9967,451.226,21.2421,4.55226,84.3378
1,51.7741,51.5764,544.786,23.3407,4.08172,90.7934
1,32.2879,32.2612,142.203,11.9249,4.16065,53.2491
1,34.2565,34.2974,155.108,12.4542,5.18157,56.6064
1,37.1611,38.6334,167.072,12.9256,9.51788,58.2297
1,34.5734,37.9693,157.944,12.5676,3.57634,52.4363
1,31.4513,32.1834,109.836,10.4803,6.8635,49.4887
1,36.3118,36.8064,150.604,12.2721,4.44722,58.4288
1,33.9845,35.0976,159.656,12.6355,4.39616,53.3174
1,39.2154,41.1956,232.019,15.2322,2.34899,64.4987
1,36.0923,36.1651,204.829,14.3119,4.19049,62.0657
1,58.754,61.3395,503.039,22.4285,2.39009,97.0786
1,62.8364,66.9426,646.814,25.4325,3.59588,98.5589
1,60.1522,67.6212,642.786,25.3532,5.52838,93.4145
1,32.6925,33.2271,147.494,12.1447,3.12501,52.2775
1,33.7998,34.1491,195.462,13.9808,3.46148,59.1531
1,35.4159,34.2339,224.109,14.9703,2.46194,59.3448
1,28.1754,28.6252,124.962,11.1786,4.25548,46.2172
1,29.2473,30.2756,107.826,10.3839,4.35718,46.4235
1,29.5575,31.478,140.505,11.8535,2.35481,47.9736
1,44.6208,47.8214,277.252,16.6509,3.89004,69.7279
1,43.7374,45.3099,293.25,17.1245,3.35096,70.3597
1,37.6817,39.5244,190.435,13.7998,7.26037,60.985
1,41.1101,42.3489,181.295,13.4646,6.17414,62.6745
1,42.122,44.6591,313.17,17.6966,3.47015,69.703
1,42.7209,43.0109,318.488,17.8462,4.99973,72.1441
0,127.191,140.007,1377.23,37.1111,23.5674,172.752
0,143.231,151.281,2486.55,49.8653,27.5014,227.347
0,132.03,115.803,3164.54,56.2543,36.0384,246.807
0,24.0491,23.8899,87.311,9.34404,3.79253,39.2985
0,21.4192,22.1658,62.4266,7.90105,5.38827,33.1825
0,22.5055,22.834,65.0623,8.06612,2.42235,36.2909
0,21.6839,22.1987,53.2826,7.29949,5.01283,33.3477
0,20.3182,21.3367,70.6969,8.40814,3.41152,34.8661
0,21.7987,22.7402,66.9979,8.18523,3.90372,34.5777
0,79.7679,81.3953,649.549,25.4862,16.0201,116.037
0,86.7812,93.8325,1125.75,33.5521,21.0477,131.789
0,87.602,98.7029,819.942,28.6346,15.2102,119.616
0,86.3025,93.0521,1109.07,33.3027,9.57647,131.312
0,77.5712,88.6774,909.789,30.1627,8.48507,116.27
0,83.7225,91.1761,736.183,27.1327,10.6432,117.661
0,77.3775,79.557,747.538,27.3411,10.0356,118.922
0,77.9851,82.7768,959.141,30.97,12.4846,117.488
0,83.0062,88.043,826.28,28.7451,8.20743,124.61
0,100.613,109.692,852.977,29.2058,35.9513,140.262
0,89.5281,97.2695,1377.18,37.1104,14.5806,143.818
0,94.0616,100.739,1321.76,36.3561,23.384,156.493
0,47.29,50.0088,181.943,13.4886,15.2784,67.6798
0,40.5034,38.8986,239.587,15.4786,10.0999,67.4323
0,46.4886,45.6177,350.383,18.7185,7.75215,74.8455
0,42.3475,41.8794,404.611,20.1149,5.72428,76.2799
0,36.7303,37.0115,156.04,12.4916,9.06448,57.8885
0,37.8096,43.4033,354.111,18.8178,5.35452,64.5195
0,204.464,221.032,364.024,19.0794,186.22,234.307
0,159.699,168.006,83.0252,9.11181,147.653,171.754
0,188.945,204.722,1894.72,43.5284,139.81,264.984
0,85.2199,89.382,259.624,16.1129,58.1351,106.48
0,86.022,92.5201,1127.43,33.5773,39.0922,142.691
0,85.3077,97.7195,475.465,21.8052,41.5098,108.35
0,124.547,139.12,1736.48,41.6711,40.1435,182.83
0,103.11,108.534,1197.85,34.61,26.3157,147.907
0,116.406,134.516,1476.74,38.4284,40.404,161.805
0,90.1626,104.895,1530.08,39.1162,4.49511,139.899
0,93.4996,105.514,1470.27,38.3441,9.35265,142.487
0,87.839,90.3961,1279.35,35.7679,7.84677,139.336
0,94.8864,99.7351,784.478,28.0085,22.7867,134.272
0,95.2504,106.461,644.731,25.3916,31.3097,131.332
0,90.49,95.7539,835.542,28.9057,35.6392,133.989
0,75.0509,76.4598,551.319,23.4802,28.2261,112.869
0,70.9999,69.7168,333.534,18.2629,31.0371,103.813
0,73.5693,75.0156,383.944,19.5945,33.8741,104.182
0,77.5181,87.1403,982.488,31.3447,6.87848,122.53
0,90.4211,100.19,1214.59,34.8509,3.42218,131.848
0,88.4131,93.9424,1105.67,33.2516,14.2718,136.835
0,58.3942,59.9931,576.434,24.009,7.69329,91.7759
0,62.9351,66.0344,509.853,22.5799,6.76816,96.2559
0,65.2396,67.9412,711.764,26.6789,13.4282,105.811
0,58.4759,62.3951,769.619,27.742,6.56128,106.659
0,57.0266,61.3868,700.045,26.4584,5.90859,97.8766
0,55.453,55.9511,654.349,25.5802,9.95731,96.1655
0,23.7089,24.4682,64.2229,8.01392,3.92699,37.0709
0,22.5287,22.7196,81.7092,9.03932,3.64762,36.8951
0,25.2187,26.269,140.758,11.8641,1.92456,43.9328
0,25.6808,26.4986,87.0393,9.32949,5.54466,42.6965
0,24.2689,25.3747,88.9277,9.43015,4.96178,41.2239
0,19.6001,19.9147,70.1495,8.37553,0.83284,32.9734
0,21.0657,21.7949,64.6397,8.03988,3.45127,33.7176
0,23.9296,24.1847,83.866,9.15784,3.33308,39.2266
0,20.4523,20.978,57.5498,7.58616,4.69736,32.3991
0,115.953,121.116,615.425,24.8078,45.6142,151.401
0,106.202,115.227,868.326,29.4674,31.674,142.876
0,124.235,130.178,560.206,23.6687,59.5269,159.671
0,79.6475,89.0687,1162.46,34.0949,6.49021,128.404
0,91.166,101.061,1136.54,33.7126,5.69542,134.739
0,94.1226,101.543,1349.5,36.7355,9.28385,141.462
0,55.7204,57.3764,568.759,23.8487,8.47923,98.5463
0,50.1448,47.508,548.43,23.4186,2.64014,89.447
0,62.1037,64.3251,892.056,29.8673,4.92299,104.877
0,81.6726,89.0821,1101.97,33.1959,3.57504,124.326
0,78.7276,85.1393,902.378,30.0396,14.5239,118.966
0,76.2531,81.8201,1006.24,31.7212,16.819,119.507
0,54.6202,54.3938,428.126,20.6912,6.98851,89.8952
0,63.6519,65.6802,529.69,23.015,9.08047,102.386
0,56.1167,56.7972,666.91,25.8246,9.50964,99.8126
0,29.629,28.0542,126.276,11.2373,8.08157,50.9038
0,35.6667,35.6564,217.61,14.7516,5.47029,61.6589
0,31.1562,31.4226,133.67,11.5616,1.47926,52.1047
0,32.13,32.7783,99.5888,9.97942,8.76466,48.4662
0,38.3005,39.1763,324.264,18.0073,8.8862,66.908
0,39.9899,36.7428,388.054,19.6991,4.55997,72.7671
0,24.211,25.9233,117.873,10.8569,1.27657,41.5732
0,27.9958,27.857,121.112,11.0051,7.00355,47.3313
0,22.577,23.0657,108.891,10.4351,2.64015,40.2323
0,56.2639,59.957,454.112,21.3099,7.49136,92.9309
0,74.0558,82.1068,917.14,30.2843,11.933,122.768
0,56.4978,53.328,858.439,29.2991,8.01253,108.726
0,62.3613,70.1612,996.122,31.5614,3.78743,107.075
0,54.5809,52.6147,653.116,25.5561,8.0771,101.007
0,52.6708,47.7857,735.543,27.1209,6.53057,99.2381
0,30.137,30.4501,139.41,11.8072,5.48402,50.7507
0,33.3545,33.5555,208.581,14.4423,2.7473,55.3645
0,37.488,37.0543,222.476,14.9156,3.83267,61.5542
0,28.7305,29.6948,127.32,11.2836,4.6386,47.3909
0,28.1104,29.7306,132.324,11.5032,4.00965,50.7734
0,28.2982,28.2145,106.705,10.3298,8.64344,45.8283
0,80.7264,90.5075,1325.36,36.4055,6.32228,134.431
0,72.8212,70.3489,844.857,29.0664,5.01168,119.24
0,80.9318,84.0584,1017.45,31.8975,9.53483,123.85
0,74.6012,82.4057,1282.99,35.8189,2.38251,126.402
0,71.4534,74.8752,1244.35,35.2753,6.89691,127.212
0,66.9128,71.2128,1034.81,32.1684,5.01855,116.497
0,69.9849,79.3408,998.302,31.5959,4.40231,113.46
0,47.1501,44.2385,658.123,25.6539,4.0086,94.7471
0,56.0236,58.8061,807.609,28.4185,4.12736,107.311
0,64.2716,69.3809,410.059,20.2499,11.2716,91.841
0,73.7832,79.3692,605.398,24.6048,23.0653,105.399
0,67.1978,70.5453,358.666,18.9385,25.4138,94.2697
0,46.8241,45.7485,429.815,20.732,12.2495,84.3267
0,61.6536,69.5878,762.345,27.6106,2.9159,101.813
0,57.8358,54.8099,550.096,23.4541,9.80839,95.4301
0,30.2867,31.6877,154.775,12.4408,3.09716,51.61
0,25.5266,25.1524,158.217,12.5784,2.82482,50.8523
0,28.215,25.9035,183.599,13.5499,3.82523,60.7769
0,46.4653,49.8512,480.285,21.9154,9.71561,83.1801
0,36.3,35.3396,267.345,16.3507,9.8394,65.2236
0,32.4814,29.3448,313.583,17.7083,3.40406,64.7031
0,26.4873,24.8521,125.821,11.217,4.35822,45.0898
0,15.512,16.2375,33.6666,5.80229,2.56144,24.6153
0,24.1085,24.2444,62.3521,7.89634,8.29978,37.5513
0,27.5603,30.1528,101.621,10.0807,7.41596,41.2522
0,26.2666,28.1862,124.428,11.1547,1.50322,46.9883
0,20.269,20.4105,47.0592,6.85997,3.76413,31.4426
1,33.2692,32.9077,196.185,14.0066,5.02998,58.8306
1,31.0484,31.3916,142.691,11.9453,5.29305,53.7689
1,35.5365,34.7687,211.417,14.5402,5.96872,61.305
1,41.5204,39.9343,450.675,21.2291,1.86943,83.4586
1,45.9249,41.4155,510.412,22.5923,3.91495,89.6287
1,50.8734,48.1623,660.057,25.6916,5.03209,98.4122
1,69.816,75.1303,724.238,26.9117,16.6138,109.882
1,62.9502,67.9198,1022.69,31.9796,4.55189,110.085
1,71.931,80.5343,875.797,29.5939,9.67804,111.669
1,21.2199,21.4571,77.6096,8.80963,3.07575,36.1266
1,20.2899,21.1126,61.6791,7.85361,3.26082,33.7012
1,20.8772,21.2873,61.3576,7.83311,2.71909,33.1784
1,23.3973,23.5429,97.3409,9.86615,3.13564,40.7885
1,22.4404,23.8011,102.885,10.1432,0.8545,41.7803
1,25.7573,26.6302,118.8,10.8995,3.09081,42.9502
1,39.8946,39.9372,283.615,16.8409,5.08012,68.9718
1,46.3639,47.5254,366.073,19.133,6.66454,78.6607
1,38.2692,38.782,288.784,16.9936,3.59283,67.7755
1,25.1237,26.2504,112.5,10.6066,0.91896,42.2382
1,24.9884,24.4864,120.356,10.9707,3.97693,44.5187
1,26.3215,27.7053,111.756,10.5715,1.69309,43.0509
1,20.8355,21.5012,77.7382,8.81692,2.48751,35.9506
1,24.345,26.0505,120.135,10.9606,1.65701,41.5785
1,26.0355,27.2444,110.198,10.4975,3.82149,44.0315
1,46.2162,47.9068,361.402,19.0106,3.64112,78.0094
1,43.661,45.7113,348.79,18.6759,6.39953,77.5614
1,45.2255,45.5753,402.784,20.0695,5.88812,80.2681
1,62.1497,66.5839,591.554,24.3219,14.2178,99.6848
1,69.4921,74.1907,839.869,28.9805,10.001,113.395
1,59.7028,61.0127,699.622,26.4504,4.50609,101.907
1,26.4601,26.2642,143.424,11.976,0.721773,48.9092
1,41.928,40.5412,339.916,18.4368,3.72775,71.9184
1,32.4068,31.8498,163.778,12.7976,3.26197,54.488
1,32.546,33.3523,223.897,14.9632,2.28492,59.6923
1,32.6114,28.4241,271.555,16.4789,4.7455,65.3683
1,39.4354,40.5302,303.439,17.4195,3.02562,71.0123
1,84.3156,91.0804,734.09,27.0941,12.989,122.756
1,87.0276,94.0214,888.837,29.8134,6.557,125.684
1,87.06,95.279,1047.25,32.3613,3.74382,124.56
1,19.6343,19.247,55.1172,7.4241,0.694973,32.7701
1,17.9641,18.4345,54.1392,7.35793,1.24626,31.119
1,21.1237,22.3916,64.6391,8.03984,1.3625,34.1171
1,21.62,22.3603,56.9673,7.54767,4.71827,33.1765
1,20.4701,20.5257,52.2636,7.22936,3.37015,32.3084
1,21.7637,22.2427,66.8343,8.17523,1.43695,34.4495
1,29.8867,29.5757,142.819,11.9507,1.21065,50.6364
1,28.231,29.0733,111.909,10.5787,3.19453,46.1869
1,29.2238,27.8689,169.505,13.0194,1.80455,53.3108
1,21.4451,22.0853,73.2348,8.55773,3.53367,37.2812
1,21.1825,21.5906,72.4902,8.51412,2.61969,36.3109
1,22.1978,22.0801,84.7784,9.20752,1.76374,38.7792
1,19.246,19.1697,62.1506,7.88357,2.42164,33.1819
1,22.1432,21.5865,83.1356,9.11787,3.59001,37.5399
1,24.1437,25.8228,110.176,10.4965,1.42177,40.7032
1,63.9312,66.4506,1162.61,34.097,4.87683,115.428
1,76.601,82.8786,995.231,31.5473,10.9361,118.463
1,65.3729,69.099,770.661,27.7608,2.53569,104.586
1,41.4314,40.9586,336.652,18.3481,5.8216,72.1331
1,36.9918,36.8055,221.782,14.8923,4.54857,62.3212
1,36.96,36.2217,289.771,17.0227,3.64324,66.529
1,35.5536,34.5229,203.893,14.2791,4.28403,57.2717
1,31.9508,31.3935,197.058,14.0377,6.74155,56.4729
1,30.0668,30.3552,150.435,12.2652,0.880762,52.5378
1,29.0868,28.5207,132.081,11.4926,4.81912,47.2953
1,28.7992,29.0175,139.666,11.818,3.70126,51.9999
1,27.7308,29.5126,116.724,10.8039,2.35235,46.0783
1,27.3685,28.7972,117.226,10.8271,3.30491,44.9752
1,25.4521,25.2448,122.347,11.061,3.95825,45.9484
1,24.8999,25.7624,94.4782,9.71999,3.85301,40.6599
1,87.8061,95.589,786.541,28.0453,20.2444,125.903
1,86.44,91.3384,587.983,24.2484,4.06073,117.685
1,84.9222,94.6308,825.055,28.7238,25.5261,122.124
1,49.5296,51.36,378.554,19.4565,12.2059,78.2761
1,52.9308,57.3262,376.017,19.3912,8.80296,82.7963
1,51.2458,53.8307,488.852,22.11,7.032,84.4699
1,41.9972,42.3376,348.864,18.6779,1.2932,72.1525
1,41.7699,44.5385,289.483,17.0142,4.0996,71.771
1,41.6406,43.3323,310.407,17.6184,2.08026,69.2607
1,63.8307,77.8516,814.284,28.5357,5.02841,98.6056
1,56.3833,62.4488,499.727,22.3546,5.53646,88.1369
1,61.1746,67.445,472.163,21.7293,7.19691,91.4458
1,59.0479,62.8082,486.602,22.0591,8.14981,90.9503
1,54.131,56.5583,592.966,24.3509,7.6294,87.0269
1,52.0521,58.4398,518.563,22.772,2.84696,85.266
1,21.3143,20.9711,63.5684,7.97298,3.72722,35.1706
1,22.7769,23.0219,78.2398,8.84533,2.32829,36.9645
1,21.9248,23.3705,68.4852,8.27558,4.09668,35.3827
1,26.9134,26.3244,134.554,11.5998,5.23042,47.7563
1,24.5885,25.951,75.5997,8.69481,5.62626,40.7899
1,29.9335,29.2719,110.997,10.5355,7.18878,49.065
1,47.4776,48.6327,373.235,19.3193,0.468578,77.8366
1,43.4934,45.1166,334.58,18.2915,4.15555,71.8674
1,50.5818,52.3207,457.894,21.3985,2.7716,85.9068
1,48.7298,54.0049,446.755,21.1366,7.65592,77.5769
1,50.5831,50.3623,397.617,19.9403,10.4394,81.2208
1,52.9152,51.6197,537.675,23.1878,4.91605,87.7297
1,33.475,34.4327,190.464,13.8009,2.38223,58.1383
1,32.52,33.5126,166.286,12.8952,4.16012,53.9677
1,32.5281,33.327,189.522,13.7667,3.24069,56.2377
1,30.9234,32.7794,144.036,12.0015,2.71225,50.6807
1,28.6047,30.4159,127.559,11.2942,3.41933,46.2419
1,31.736,33.4312,130.188,11.41,3.4498,50.1043
1,30.3399,30.1911,165.43,12.862,4.83848,53.8458
1,38.9271,38.5287,209.081,14.4596,3.31773,63.2113
1,33.2976,32.7742,160.972,12.6875,5.36407,55.6523
1,59.6806,64.3277,620.929,24.9185,6.68156,97.2561
1,56.7915,59.9067,652.374,25.5416,2.48948,91.8023
1,60.298,64.1226,619.234,24.8844,6.56029,95.1733
1,29.1073,30.6113,161.258,12.6987,3.25122,47.9667
1,30.7502,30.1623,178.111,13.3458,4.98929,54.7029
1,30.4393,29.9715,242.352,15.5677,2.93117,58.9327
1,27.6183,29.0357,125.954,11.2229,3.9539,48.4965
1,26.9707,26.4888,142.642,11.9433,2.05307,48.3194
1,29.4032,29.7177,126.716,11.2568,4.47257,47.8802
1,42.7381,45.1815,299.696,17.3117,3.99132,71.0024
1,38.2003,38.2453,174.383,13.2054,7.3457,60.3292
1,33.6568,34.9183,201.04,14.1789,4.88082,59.5906
1,37.7935,38.3194,187.139,13.6799,2.96131,60.8787
1,40.5874,40.1652,274.217,16.5595,4.75871,67.8245
1,43.0488,43.1951,311.626,17.6529,6.57575,76.8732
0,131.938,136.558,1278.97,35.7627,26.7812,187.583
0,137.959,150.07,1950.56,44.1651,22.0893,194.095
0,131.356,134.345,1954.78,44.2129,55.1655,211.187
0,23.326,22.8285,102.614,10.1298,2.83526,41.4057
0,22.8798,20.7081,84.3907,9.18644,3.41597,40.1434
0,23.4258,23.1529,85.7755,9.26151,3.19355,40.638
0,21.8251,23.6081,63.2772,7.9547,0.931855,34.6381
0,20.571,19.2802,76.9184,8.77032,1.80109,38.4397
0,21.7071,22.1698,57.2488,7.5663,2.79125,34.8517
0,79.7807,87.1153,788.877,28.087,15.7255,118.642
0,86.5587,99.7732,1245.98,35.2984,15.1053,133.749
0,84.9502,91.6132,990.983,31.4799,8.28048,125.625
0,80.6069,88.5651,961.78,31.0126,4.70108,120.394
0,79.8999,87.9955,1125.45,33.5477,9.01305,123.004
0,82.7636,89.8139,801.014,28.3022,8.38949,120.419
0,82.1687,86.0542,879.946,29.6639,7.34892,121.231
0,76.7629,84.3043,949.419,30.8126,6.47208,119.35
0,81.7073,89.7376,1017.06,31.8914,9.46288,124.511
0,109.253,122.87,1186.19,34.4412,25.8766,147.928
0,100.289,105.755,1103.52,33.2193,33.7723,146.52
0,109.167,117.697,1127.92,33.5845,36.2404,155.995
0,52.2946,55.0436,539.028,23.217,7.45369,91.2666
0,38.6299,36.7419,334.228,18.2819,3.4799,77.2725
0,53.1947,53.7874,505.989,22.4942,12.0977,84.8512
0,51.4946,53.2531,510.347,22.5909,9.90386,84.6894
0,41.6,44.5054,296.482,17.2187,8.88166,72.6541
0,36.1605,36.6604,298.55,17.2786,5.33766,63.3585
0,216.751,237.59,1008.38,31.755,162.97,245.531
0,202.345,238.5,1777.43,42.1596,136.972,247.817
0,200.663,203.633,257.004,16.0313,185.501,229.901
0,97.0773,111.737,614.833,24.7958,46.5659,130.864
0,97.1186,110.626,1040.16,32.2515,42.0463,151.497
0,87.2053,95.8934,429.086,20.7144,41.7397,115.574
0,121.187,133.535,1772.95,42.1064,23.7798,198.662
0,100.159,105.041,1541.06,39.2563,16.1572,158.612
0,124.02,139.992,1886.83,43.4377,37.8699,179.539
0,91.6875,100.163,1353.74,36.7933,10.7683,140.24
0,89.017,93.737,1638.46,40.4778,7.48282,147.368
0,84.6997,85.9306,1097.96,33.1355,12.7635,137.569
0,95.5981,104.473,752.342,27.4288,32.8339,128.455
0,97.5683,105.432,558.539,23.6334,42.2046,128.964
0,98.6542,106.298,836.855,28.9285,34.1767,135.795
0,75.3346,82.1461,636.699,25.2329,14.6038,111.865
0,72.9232,75.5723,561.937,23.7052,10.429,110.267
0,81.3337,87.657,443.761,21.0656,26.587,108.574
0,84.638,98.2762,1538.92,39.2291,15.918,137.734
0,91.5447,100.851,1421.5,37.7029,13.7782,141.297
0,83.3183,87.2982,1332.2,36.4993,10.7257,135.864
0,57.4491,58.6283,696.4,26.3894,9.36159,104.164
0,64.3834,67.0174,660.821,25.7064,6.59644,105.57
0,67.3461,73.4683,1065.96,32.6491,6.75892,114.16
0,57.7084,56.3206,861.464,29.3507,12.5417,104.975
0,57.8679,57.3024,799.379,28.2733,9.91199,105.17
0,57.6676,55.5483,794.037,28.1787,5.24687,105.373
0,22.243,21.3495,58.7406,7.66424,2.52689,36.0909
0,23.86,23.9828,70.2419,8.38104,5.17373,38.7882
0,23.7609,23.3696,78.0501,8.8346,5.99515,40.441
0,23.8416,22.738,94.4909,9.72064,3.80334,43.259
0,23.6183,24.0927,100.003,10.0001,1.79222,39.9912
0,18.5416,18.9099,57.9646,7.61345,3.33762,31.9506
0,22.2649,22.0687,107.892,10.3871,3.40981,38.9054
0,24.9876,24.8074,128.206,11.3228,2.31244,44.7099
0,21.1223,21.9703,66.4832,8.15372,1.07183,33.8224
0,125.303,135.104,817.231,28.5873,28.0101,160.831
0,110.204,117.437,1061.82,32.5857,19.1236,148.181
0,130.958,133.398,462.265,21.5004,70.3852,161.943
0,88.9419,95.4548,1329.77,36.466,3.23331,141.271
0,95.3501,102.275,1237.56,35.179,11.5078,144.266
0,102.292,117.766,1491.3,38.6173,3.78612,148.581
0,62.2605,62.3783,683.839,26.1503,12.3094,106.065
0,56.0894,60.516,551.014,23.4737,8.82432,91.9784
0,60.5817,65.5964,756.644,27.5072,3.59465,101.532
0,83.8768,88.5793,1112.06,33.3476,5.97992,133.072
0,79.0885,83.2225,745.665,27.3069,15.719,127.27
0,81.3885,80.2964,1160.52,34.0665,12.2729,130.281
0,61.7481,65.4251,659.374,25.6783,5.84811,97.631
0,68.1558,71.4981,818.715,28.6132,9.07793,111.376
0,63.4288,65.5624,719.57,26.8248,6.14187,107.53
0,32.5759,33.2983,170.288,13.0494,1.8322,55.5606
0,38.1596,37.1842,356.88,18.8913,2.27724,75.5768
0,33.4337,34.5752,235.297,15.3394,2.38675,60.8371
0,35.2193,38.1884,172.791,13.145,3.01919,54.0832
