label,mean,median,variance,standardDeviation,minValue,maxValue
1,54.1574,48.5191,993.594,31.5213,4.91506,119.303
1,51.7819,45.9193,1003.7,31.6813,2.28699,116.157
1,49.3458,44.4048,836.142,28.9161,1.88063,108.971
1,62.6343,56.6673,1338.13,36.5804,3.8774,132.85
1,64.757,58.4958,1607.99,40.0997,0.986189,139.177
1,64.4054,58.769,1374.51,37.0744,1.71492,135.717
1,84.3162,86.2411,1815.78,42.612,1.02359,154.596
1,88.0373,89.2111,1611.76,40.1467,4.03266,156.585
1,83.7664,87.2559,1557.62,39.4667,1.3716,148.427
1,60.2708,55.2973,1331.39,36.4882,4.19545,131.216
1,63.8203,59.3447,1397.89,37.3883,4.30141,133.633
1,62.8212,62.0297,1224.7,34.9958,1.81073,124.621
1,47.6249,43.8983,758.221,27.5358,1.47822,102.576
1,51.4804,48.7337,767.795,27.7091,2.54798,106.154
1,51.9948,49.4943,865.393,29.4176,2.54366,109.64
1,105.967,109.237,2879.84,53.6642,8.20036,194.301
1,98.1485,104.785,2936.28,54.1874,0.793921,189.53
1,103.937,105.825,2626.67,51.251,5.3183,194.324
1,113.275,120.924,2742.16,52.3656,3.52648,194.638
1,118.205,128.914,2796.48,52.8818,9.46992,200.032
1,116.351,125.91,2665.31,51.6267,6.15421,195.361
1,66.1264,61.8325,1441.76,37.9705,1.85158,139.734
1,92.2902,94.0311,2071.96,45.5187,5.52809,166.567
1,78.7906,76.4218,2028.65,45.0405,2.84962,157.497
1,85.7694,81.1074,2524.71,50.2465,2.2841,175.783
1,90.3887,93.376,3142.67,56.0595,1.57527,183.084
1,95.1343,95.9411,2791.83,52.8378,3.88049,185.319
1,133.916,141.969,2601.72,51.007,8.92658,214.01
1,140.106,148.443,2797.11,52.8877,4.67642,212.167
1,141.656,145.364,3089.68,55.5849,8.52571,230.489
1,53.9057,45.1647,1150.9,33.9249,1.48601,124.691
1,52.6712,47.167,1029.43,32.0847,2.33597,121.793
1,47.0196,42.6706,745.874,27.3107,2.69515,102.072
1,54.7337,50.3289,876.79,29.6106,5.88002,114.476
1,49.4388,47.2471,709.225,26.6313,1.5021,105.143
1,51.7057,45.9774,954.665,30.8977,0.496132,118.475
1,71.258,72.4538,1438.68,37.9299,6.39226,139.617
1,60.825,56.8399,1146.04,33.8532,4.55567,126.289
1,68.6817,68.8263,1339.43,36.5982,3.28333,128.837
1,46.3131,42.172,641.879,25.3353,2.42636,100.182
1,46.6792,45.295,675.949,25.999,1.27163,105.456
1,51.8135,49.8757,875.277,29.5851,1.06342,106.904
1,45.3934,41.1872,789.828,28.1039,1.97734,100.827
1,52.4619,48.7597,968.288,31.1173,2.7067,112.327
1,55.846,52.2865,1087.34,32.9748,0.935888,118.535
1,120.373,132.087,2762.18,52.5565,2.32168,197.313
1,128.963,140.78,2856.33,53.4446,12.0158,214.414
1,123.906,136.267,2611.03,51.0983,2.29249,198.822
1,88.1434,89.9905,1841.52,42.913,4.55883,156.184
1,83.1053,82.6718,1677.5,40.9573,3.99517,150.102
1,82.295,89.0212,1669.91,40.8646,3.19604,141.757
1,77.2074,78.9397,1515.93,38.9349,5.57462,141.978
1,76.0092,75.9591,1567.89,39.5965,4.52624,148.231
1,73.1512,70.8111,1494.58,38.6598,4.0861,141.725
1,63.4522,62.0389,1123.66,33.5211,3.21868,127.774
1,66.0334,62.0325,1402.75,37.4533,1.90833,142.207
1,64.8203,64.3932,1197.42,34.6037,3.91285,128.74
1,61.8072,59.4322,1126.85,33.5685,2.56203,125.079
1,59.4645,55.6167,1198.4,34.618,0.998028,129.353
1,51.2942,46.5192,826.203,28.7437,2.30545,107.626
1,133.39,141.315,2215.08,47.0647,16.3048,202.305
1,142.531,149.085,2252.71,47.4628,4.16808,216.66
1,138.96,147.666,2155.8,46.4306,11.6459,207.492
1,93.9658,94.5591,1718.84,41.4588,8.7183,166.039
1,98.1727,98.7517,1822.07,42.6857,7.75441,167.429
1,95.918,99.0025,1868.99,43.2319,7.3835,164.168
1,85.2863,87.6111,1664.16,40.7941,3.99863,154.757
1,85.2635,87.7687,1666.18,40.8188,2.44007,151.046
1,84.889,89.4673,1628.41,40.3536,1.50645,152.99
1,109.382,117.478,1816.61,42.6217,7.13952,170.106
1,101.115,110.153,1608.53,40.1064,6.37574,158.505
1,104.221,109.002,1676.65,40.9469,7.09809,168.689
1,105.62,110.093,1925.06,43.8755,8.99196,172.913
1,100.19,108.534,1831.48,42.7958,6.0505,164.504
1,97.4753,102.647,2010.32,44.8366,5.17957,169.123
1,50.0568,47.9098,850.164,29.1576,2.57643,107.471
1,49.8808,48.9427,758.616,27.543,1.09516,101.605
1,49.4808,46.2743,752.577,27.4331,3.3516,104.201
1,64.0424,62.7948,1202.3,34.6742,2.94309,134.579
1,62.8418,63.0819,1155.76,33.9965,1.0374,126.334
1,64.0212,63.6736,964.582,31.0577,2.73987,122.972
1,86.4439,90.508,1433.38,37.86,2.38824,148.917
1,85.1544,89.2607,1663.29,40.7834,4.2279,151.375
1,98.1565,100.723,1819.93,42.6606,2.81134,165.603
1,84.9566,91.3286,1217.02,34.8858,4.69281,141.86
1,87.2284,92.0578,1417.5,37.6498,0.847298,146.972
1,93.675,99.0222,1493.14,38.6412,7.07473,149.277
1,65.9951,67.6179,1021.55,31.9616,3.76318,122.151
1,64.5883,64.9275,1100.59,33.1752,7.86639,125.515
1,64.6557,61.0223,1152.72,33.9518,6.32033,127.776
1,69.8123,67.1507,1322.61,36.3677,1.08336,139.858
1,66.6436,64.7778,1226.17,35.0167,7.29979,137.374
1,69.4002,65.897,1455.66,38.1532,2.31569,141.383
1,72.3016,69.1863,1555.26,39.4368,7.02777,147.177
1,79.2557,83.0637,1719.06,41.4616,1.03944,150.078
1,74.504,74.9661,1512.77,38.8943,4.09193,143.691
1,102.929,106.463,1904.57,43.6413,5.6177,170.493
1,106.013,109.179,2011.77,44.8527,7.2556,173.761
1,100.454,106.419,1610.11,40.1261,0.528232,160.733
1,69.5376,68.0289,1399.75,37.4132,1.70786,137.204
1,70.0949,69.7786,1327.6,36.4363,1.47497,128.601
1,74.346,73.7031,1683.84,41.0347,1.68831,142.506
1,62.2251,58.9023,1183.37,34.4002,2.56425,125.507
1,60.7308,57.8853,1160.32,34.0635,2.91537,122.609
1,63.6222,59.7059,1147.37,33.8729,3.25659,129.271
1,86.2212,89.6347,1779.7,42.1865,3.95166,161.107
1,83.8099,78.3192,1876.97,43.324,3.45671,163.75
1,79.284,70.4955,1927.91,43.9079,6.02832,161.634
1,80.5051,77.8308,1642.15,40.5234,6.95427,150.353
1,87.2317,93.6837,1933.53,43.9719,3.58043,156.731
1,87.9818,94.3977,1783.3,42.2291,2.58582,152.193
0,206.809,210.772,4799.69,69.2798,58.2218,321.614
0,233.713,237.877,8578.33,92.6193,39.4387,396.448
0,218.312,238.229,9902.98,99.5137,22.2074,376.761
0,65.2998,57.8348,1325.74,36.4107,6.01082,147.515
0,57.5265,54.4357,1039.61,32.243,3.04763,132.236
0,62.1251,59.743,1001.16,31.6411,3.01846,128.333
0,61.9284,57.7072,1154.02,33.9709,2.06923,135.809
0,62.1996,59.5795,1195.89,34.5816,1.97034,134.988
0,56.0432,55.1469,758.549,27.5418,1.56021,119.837
0,129.629,131.844,2114.94,45.9885,16.9,209.707
0,135.672,141.544,2674.63,51.7168,19.816,222.801
0,133.233,139.181,2116.36,46.0039,18.6355,206.468
0,133.3,142.557,2499.06,49.9906,12.8732,218.128
0,130.269,138.23,2652.98,51.5071,6.37179,207.697
0,131.046,135.778,2174.49,46.6315,6.66139,211.306
0,133.056,137.488,2649.19,51.4703,8.84476,214.243
0,127.703,139.735,2528.84,50.2876,11.9346,205.436
0,134.808,140.888,2648.66,51.4652,10.2741,215.319
0,153.518,156.471,2309.53,48.0576,42.95,239.612
0,154.681,168.38,3368.76,58.041,30.5139,259.497
0,161.142,169.785,3157.69,56.1934,37.1776,252.515
0,104.915,104.882,2441.26,49.4091,13.5183,190.172
0,96.6534,94.4996,2265.35,47.5957,3.04863,180.471
0,106.33,105.624,2429.93,49.2944,13.1473,193.802
0,99.2381,106.086,1966.57,44.346,9.79632,170.078
0,84.1792,81.3419,1710.38,41.3567,4.23218,163.571
0,85.43,86.8837,1861.26,43.1423,6.18915,160.418
0,330.476,305.548,18965.2,137.714,161.235,581.483
0,317.582,307.472,13205.3,114.914,173.399,517.678
0,358.24,319.104,15853,125.909,226.954,555.15
0,139.918,153.969,2968.29,54.482,42.0356,217.979
0,184.232,195.647,7629.68,87.348,26.9417,315.486
0,133.163,125.534,2645.43,51.4337,37.1553,217.214
0,193.393,215.462,5748.88,75.8213,39.381,289.557
0,171.066,177.636,4238.16,65.1012,28.7539,282.57
0,190.415,205.505,4640.57,68.1218,34.517,293.186
0,153.344,164.72,3601.84,60.0153,18.2036,240.859
0,155.57,168.113,4264.89,65.3061,10.4503,252.169
0,145.681,151.494,3133.41,55.9768,15.6545,235.913
0,148.724,161.139,2317.37,48.1391,31.3921,220.431
0,157.759,167.852,2061.67,45.4056,26.3006,229.616
0,146.324,150.712,2364.5,48.6262,37.374,229.777
0,127.537,123.436,2888.14,53.7414,16.8933,234.37
0,122.942,126.973,2498.49,49.9849,19.7738,211.456
0,126.241,123.687,2422.82,49.2222,19.2051,212.021
0,138.308,149.37,2974.85,54.5422,4.63195,217.451
0,150.287,153.515,2744.31,52.3862,14.0953,230.936
0,137.46,144.468,2580.37,50.7973,4.12307,217.765
0,112.286,116.858,2826.99,53.1694,6.20427,199.402
0,120.808,126.826,2820.61,53.1094,12.5276,207.781
0,119.595,129.793,2584.83,50.8412,12.2545,197.563
0,122.55,128.978,3551.5,59.5944,7.03387,222.635
0,118.579,117.599,2875.77,53.6262,14.4005,216.939
0,121.996,122.713,3246.65,56.9793,10.4538,228.569
0,61.3728,57.1503,1024.4,32.0062,3.46201,136.944
0,65.7055,61.7027,1094.59,33.0845,3.77253,139.536
0,69.5832,65.5282,1378.28,37.1252,6.60911,149.641
0,67.4004,64.8708,1405.09,37.4845,2.99353,148.792
0,70.7556,63.7516,1610.11,40.1262,3.56732,153.218
0,54.5401,51.8492,1054.93,32.4797,3.98221,125.698
0,55.8646,54.4277,699.382,26.4458,4.44727,111.251
0,58.5529,59.9984,817.111,28.5851,6.37251,115.624
0,49.496,48.8271,507.906,22.5368,3.76212,94.1821
0,174.431,174.497,2057.78,45.3627,34.6844,248.362
0,159.092,161.795,1967.49,44.3564,27.8672,232.873
0,182.926,188.947,2424.92,49.2435,43.5992,270.226
0,136.779,148.157,2837.21,53.2655,8.46138,213.669
0,145.62,151.493,2911.69,53.96,4.98521,226.389
0,149.777,163.174,2934.56,54.1716,6.77657,225.154
0,117.872,126.12,3103.49,55.709,7.95143,207.414
0,113.287,116.076,2791.59,52.8355,8.06384,199.151
0,122.655,126.786,2935.7,54.1821,6.28599,210.842
0,133.342,143.479,2776.99,52.6971,9.64324,213.884
0,141.352,149.021,2987.24,54.6556,18.3749,231.425
0,139.159,145.668,2874.32,53.6127,10.1893,222.646
0,111.531,113.959,2078.63,45.592,3.85816,187.733
0,124.909,133.088,2588.03,50.8727,7.9676,200.134
0,115.146,122.554,2472.68,49.726,8.60216,194.083
0,79.5698,76.9917,2155.29,46.4251,3.60858,170.147
0,87.498,86.9548,1974.55,44.436,5.53567,166.89
0,85.0716,83.033,2012.69,44.863,6.41684,163.632
0,71.091,66.5413,1449.5,38.0723,4.57365,150.924
0,81.6574,80.1246,1223.27,34.9753,18.0384,155.181
0,103.73,93.1051,3582.61,59.8549,13.5178,221.682
0,64.9199,58.6914,1169.67,34.2005,3.73461,142.484
0,73.8734,65.9032,1679.39,40.9804,4.58375,163.955
0,61.8302,57.4003,1355.31,36.8145,2.96875,149.337
0,119.639,124.533,3405,58.3524,10.4876,213.812
0,131.546,138.864,3164.83,56.2568,9.766,214.534
0,121.318,127.599,2951.67,54.3293,3.93258,206.842
0,123.335,126.825,3071.55,55.4216,10.8557,209.128
0,118.216,118.432,3504.37,59.1977,6.98286,217.671
0,116.144,122.075,3076.69,55.468,8.19827,205.699
0,65.4999,63.1049,1122.15,33.4985,5.78191,130.684
0,80.347,76.501,1875.01,43.3014,5.22715,164.685
0,77.0199,72.794,1400.93,37.429,3.0221,144.708
0,68.3794,63.6157,1302.69,36.0929,3.24898,148.61
0,74.7083,68.8021,1766.45,42.0292,3.41219,158.349
0,69.1784,63.8083,1422.1,37.7108,3.72088,141.152
0,153.144,168.703,4493.3,67.0321,5.22419,256.749
0,125.708,132.653,2724.12,52.1931,10.5318,206.948
0,148.094,156.588,3575.65,59.7967,8.2732,235.921
0,132.726,138.876,3377.79,58.1187,6.0573,223.216
0,140.385,147.57,4088,63.9375,7.06628,240.27
0,129.466,135.686,3564.68,59.7049,2.19719,229.823
0,123.635,126.063,2909.82,53.9427,9.92037,212.365
0,105.522,112.717,2991.48,54.6944,3.52866,198.191
0,112.267,117.832,3430.44,58.5699,2.57702,201.291
0,119.357,126.524,1782.65,42.2215,27.8903,189.549
0,118.71,123.809,1609.25,40.1155,7.5195,181.573
0,118.616,122.474,1820.32,42.6652,20.3962,186.588
0,106.655,112.559,3056.3,55.2838,3.20826,199.488
0,115.471,124.663,2404.93,49.0401,4.33009,192.757
0,108.812,113.109,2547.27,50.4705,3.06216,196.373
0,83.4591,82.0235,2013.86,44.876,1.94267,157.119
0,85.3912,89.7352,2174.07,46.6269,6.46414,163.97
0,93.0326,96.5776,2479.51,49.7947,5.13455,178.66
0,101.381,104.059,2055.98,45.343,7.50829,180.215
0,96.0434,98.3939,1983.84,44.5403,12.7868,177.459
0,92.9269,95.7208,2763.33,52.5674,6.29684,174.489
0,72.2656,71.395,1312.61,36.23,4.7862,134.28
0,52.1989,51.9331,1196.01,34.5834,1.93228,126.854
0,67.6776,63.039,1329.18,36.458,6.92861,143.541
0,59.2538,57.5743,816.247,28.57,7.15112,115.948
0,57.9081,60.5452,955.862,30.917,7.24047,112.511
0,57.9209,59.3139,671.736,25.9179,6.54732,106.116
1,80.3267,76.2934,1762.71,41.9847,7.40733,156.611
1,82.9898,81.1167,1713.57,41.3952,5.18258,156.021
1,84.4727,82.9207,2006.1,44.7895,4.55793,169.118
1,103.126,107.314,3139.47,56.031,3.28433,198.176
1,104.941,109.903,2757.66,52.5134,1.66654,192.281
1,105.337,113.278,2404.29,49.0336,6.99086,183.068
1,118.666,128.96,2220.3,47.1201,19.6423,189.002
1,115.667,128.316,2501.84,50.0184,2.03901,187.09
1,121.117,129.091,2510.25,50.1024,7.56332,197.564
1,55.1737,54.0337,778.634,27.904,3.35657,111.3
1,54.9135,52.2393,772.451,27.793,3.73618,113.289
1,50.6928,49.5952,619.699,24.8938,2.8285,102.255
1,62.0282,57.038,1251.47,35.3762,2.52941,131.988
1,64.6436,60.7021,1251.63,35.3783,2.69915,132.774
1,64.5636,60.5628,1349.08,36.7298,3.84044,134.922
1,85.8731,86.9768,1796.5,42.3851,3.90879,156.324
1,90.7655,96.9042,1553.18,39.4104,5.76007,155.48
1,87.0502,92.5421,1600.89,40.0112,4.37535,152.407
1,64.6471,59.6243,1304.54,36.1184,4.7029,134.688
1,69.323,64.944,1377,37.108,0.648585,135.423
1,66.8486,60.9576,1314.37,36.2543,3.29086,135.58
1,53.3167,50.672,800.42,28.2917,0.304029,112.664
1,56.23,55.1356,869.367,29.485,2.7634,116.38
1,58.652,57.3226,817.662,28.5948,3.79173,110.664
1,106.346,107.39,2773.21,52.6613,5.15831,196.535
1,99.2792,100.986,3084.42,55.5375,3.68388,194.009
1,105.859,106.817,3000.18,54.7739,8.89177,198.831
1,119.998,130.071,3063,55.3444,4.62011,199.493
1,124.535,124.966,2941.45,54.2352,11.4808,215.594
1,119.47,127.654,2951.76,54.3301,5.21967,200.946
1,68.5728,65.8954,1451.43,38.0976,3.40996,142.814
1,89.1428,94.2729,2003.51,44.7606,5.63,163.311
1,78.1827,73.2103,1930.28,43.9349,1.7826,157.783
1,88.7385,78.5609,2686.24,51.8289,1.61674,181.814
1,91.8802,92.8793,2804.4,52.9566,5.70141,181.717
1,97.4115,99.4766,3041.45,55.1493,5.144,191.459
1,132.934,142.252,2229.88,47.2216,4.6371,199.357
1,143.037,149.356,2710.48,52.0623,3.47389,221.243
1,141.76,149.51,2241.3,47.3424,8.40693,223.049
1,54.2503,52.3597,785.97,28.0351,2.72666,114.906
1,54.8951,53.6273,699.265,26.4436,5.98107,109.966
1,51.8559,53.5273,611.097,24.7204,1.85617,98.9803
1,55.6589,53.041,739.31,27.1903,1.16527,110.761
1,50.7349,49.8873,491.896,22.1787,5.83081,92.9183
1,55.8764,54.0505,632.933,25.1582,4.07841,109.091
1,71.057,68.9767,1297.54,36.0213,3.98008,136.88
1,66.5044,66.8916,840.019,28.9831,5.94481,120.182
1,69.0203,66.9294,1140.2,33.7668,5.49934,129.323
1,51.8673,50.7862,615.405,24.8074,2.07306,105.185
1,50.1369,47.9296,639.796,25.2942,2.56986,96.2577
1,54.783,52.6099,739.381,27.1916,2.48912,104.112
1,48.6974,47.6814,725.711,26.939,1.12524,101.873
1,51.8497,49.6748,673.919,25.9599,2.21506,105.585
1,58.8342,59.3795,787.655,28.0652,6.40701,112.194
1,125.905,133.615,3135.21,55.9929,2.7131,205.739
1,125.37,137.246,2616.19,51.1487,8.09982,198.41
1,123.472,132.291,2830.31,53.2006,3.46943,203.156
1,88.6543,86.1441,1812.56,42.5741,6.0701,156.376
1,82.1012,80.7201,1650.95,40.6318,3.96341,149.345
1,81.6811,85.6155,1687.54,41.0797,2.39941,149.068
1,78.3219,81.6812,1264.11,35.5544,7.91292,143.825
1,80.3959,77.8007,1518.44,38.9672,1.9626,147.69
1,77.8481,75.5061,1458.48,38.1901,6.23404,144.74
1,67.2823,64.6691,1175.07,34.2793,4.46443,133.266
1,71.1001,67.7243,1447.45,38.0453,1.41018,146.4
1,66.2876,64.4966,1019.34,31.9271,2.44236,130.406
1,62.4701,60.8812,967.309,31.1016,3.14462,120.858
1,62.0184,60.2298,909.995,30.1661,3.49049,120.907
1,56.7911,56.8965,793.091,28.1619,4.67826,109.049
1,136.127,145.571,2816.96,53.075,12.4968,218.947
1,141.318,144.388,2575.77,50.752,7.90394,224.356
1,143.543,148.481,2366.68,48.6486,14.7879,223.098
1,101.031,103.594,1968.88,44.372,3.89451,175.595
1,103.618,104.787,1804.57,42.4802,14.93,173.39
1,99.6878,103.488,1653.37,40.6616,4.49254,164.625
1,89.3425,90.1696,1511.31,38.8756,2.66916,156.237
1,84.9524,86.1849,1455.86,38.1557,2.69233,148.574
1,82.277,85.294,1484.11,38.5241,2.24946,144.502
1,108.31,114.026,1901.05,43.6011,3.46117,174.588
1,105.534,112.528,1692.9,41.1449,6.59577,162.712
1,108.495,114.238,1610.51,40.1311,7.48149,174.165
1,105.856,107.008,1921.55,43.8355,13.4514,173.03
1,101.532,105.363,1894.12,43.5215,7.83132,172.227
1,101.108,106.846,2116.89,46.0097,7.29303,173.272
1,56.0854,55.3738,750.66,27.3982,3.40634,109.155
1,53.7007,53.9383,591.55,24.3218,5.18127,100.734
1,54.4102,52.6145,681.037,26.0967,4.25153,103.569
1,65.4386,64.6056,1103.77,33.223,5.29462,126.523
1,65.6892,62.2584,957.201,30.9387,7.99539,128.01
1,66.7147,66.8985,819.881,28.6336,4.57852,119.753
1,89.914,90.1918,1535.76,39.1888,6.47692,154.916
1,86.8733,90.6817,1680.7,40.9963,8.24271,151.125
1,99.4001,102.887,1829.84,42.7766,8.40652,168.399
1,86.6747,89.9811,1426.89,37.7742,6.13863,144.999
1,90.3728,93.5551,1558.33,39.4757,7.69387,153.511
1,97.1226,104.087,1635.31,40.4389,4.94789,157.594
1,69.5006,71.1128,1353.64,36.7918,2.12615,135.346
1,74.2758,74.0553,1410.48,37.5563,4.82463,137.486
1,70.2393,67.1978,1338.26,36.5822,5.57522,139.269
1,67.2365,67.4185,1080.13,32.8654,2.04247,130.848
1,63.2783,57.3073,1160.68,34.0688,2.4153,129.927
1,68.9345,67.3928,1031.07,32.1102,5.48741,133.98
1,70.6667,69.2057,1291.86,35.9425,3.07712,140.217
1,79.4016,73.9354,1671.22,40.8805,2.9047,155.445
1,76.7742,72.329,1493.62,38.6474,3.85062,149.018
1,103.86,109.254,1778.34,42.1703,5.59613,166.764
1,104.919,113.652,1933.04,43.9664,5.98161,179.193
1,101.603,107.452,1848.45,42.9936,2.80036,164.997
1,71.5107,63.9449,1619.6,40.2443,3.70748,144.675
1,72.4637,71.306,1388.66,37.2647,5.506,139.707
1,77.0168,76.6099,1685.41,41.0538,2.10439,145.514
1,63.8444,58.5622,1263.03,35.5391,2.79866,130.412
1,64.7812,61.0841,1314.31,36.2534,3.3106,137.878
1,69.5453,64.5259,1391.12,37.2978,3.44712,143.883
1,84.9137,81.8022,1623.98,40.2986,10.1638,160.414
1,82.2556,76.8996,1706.83,41.3138,9.12216,158.934
1,77.8847,75.6523,1577.55,39.7183,4.78245,153.938
1,79.9878,81.7636,1496.02,38.6785,14.5788,145.993
1,86.4677,85.1211,1572.3,39.6522,5.97273,151.88
1,90.7521,90.6858,1614.74,40.1838,6.12377,155.075
0,210.628,211.108,8263.85,90.9057,49.5721,369.579
0,263.599,285.73,10760.5,103.733,16.8123,426.699
0,261.383,297.493,14227.9,119.281,53.6761,430.175
0,63.2523,57.9432,1588.05,39.8504,1.09694,148.542
0,56.6036,50.5188,1283.7,35.8288,3.30992,134.284
0,60.5872,56.7384,1235.97,35.1563,1.85354,128.947
0,58.7991,49.6381,1287.84,35.8864,2.54662,135.176
0,59.4545,54.663,1346.5,36.6947,5.28271,137.662
0,56.9419,55.0021,1073.08,32.7579,3.28593,127.95
0,134.384,140.015,2691.34,51.8781,16.1151,225.178
0,146.506,152.904,3427.48,58.5446,11.3184,240.901
0,132.428,141.915,2401.33,49.0034,19.2169,212.631
0,135.378,138.698,2624.05,51.2255,5.38964,228.38
0,127.389,131.106,2747.35,52.4152,2.9115,216.765
0,131.544,135.082,2503.69,50.0369,5.08303,217.318
0,135.625,140.008,2693.91,51.9029,9.63511,222.057
0,128.005,135.037,2546.56,50.4635,4.24709,211.597
0,139.333,143.764,2883.92,53.7022,9.59691,226.074
0,170.286,175.583,3862.17,62.1464,29.4096,263.554
0,163.674,165.914,4313.46,65.6769,18.028,276.345
0,175.597,186.489,3415.55,58.4427,11.9962,268.67
0,102.123,105.641,2620.13,51.1872,11.0321,193.489
0,94.8772,97.5429,2365.39,48.6352,6.33484,182.505
0,107.226,109.021,2571.18,50.7068,9.57875,192.625
0,101.316,102.736,2172.26,46.6075,3.04732,178.623
0,85.2902,88.0967,1978.26,44.4777,10.4344,162.5
0,89.6464,86.0334,2381.44,48.8,9.24032,175.083
0,315.878,286.963,25282.3,159.004,168.021,596.319
0,310.374,448.178,28213.3,167.968,133.718,539.097
0,277.232,292.406,12549,112.022,139.473,497.122
0,141.651,145.993,2225.58,47.1761,66.0203,224.819
0,177.534,190.604,7079.85,84.1418,46.885,335.176
0,128.474,141.816,1865.74,43.1942,47.8292,183.115
0,192.598,200.516,4667.66,68.3203,42.8513,303.506
0,172.253,183.084,3797.35,61.6227,15.7752,274.103
0,190.165,204.159,3788.78,61.5531,58.4859,290.032
0,156.212,161.167,3508.19,59.23,9.33031,248.989
0,154.088,168.401,3897.21,62.4277,21.3598,241.132
0,153.147,162.326,3784.42,61.5177,12.0615,246.502
0,144.74,155.322,2079.81,45.605,22.1208,213.612
0,146.999,154.696,2081.24,45.6206,41.275,217.884
0,151.981,155.504,2481.24,49.8121,43.2625,227.17
0,126.931,128.418,2163.71,46.5157,24.7084,201.792
0,124.731,128.766,2398.93,48.9788,22.7827,215.947
0,130.073,133.087,2441.48,49.4114,24.0843,210.508
0,136.163,146.041,2824.35,53.1446,2.72613,214.471
0,146.199,153.376,2748.17,52.423,2.18766,226.331
0,141.322,151.231,2698.85,51.9504,8.90821,224.279
0,108.098,108.335,2533.49,50.3337,12.2109,197.177
0,114.312,115.95,2702.55,51.9861,11.1777,198.034
0,120.222,137.02,2574.69,50.7414,5.62704,194.616
0,124.791,129.814,3705.91,60.8762,3.38546,226.016
0,116.458,121.986,3090.13,55.5889,8.88361,218.263
0,115.262,120.783,3295.84,57.4094,3.21302,224.927
0,60.4541,56.1795,1318.07,36.3053,4.42269,150.469
0,66.2705,59.3633,1445.2,38.0158,5.13268,157.432
0,67.6827,62.1859,1724.17,41.5231,5.00264,159.11
0,67.4384,59.2254,1807.63,42.5162,2.30827,157.794
0,67.1983,59.2763,1803.98,42.4733,1.71791,154.665
0,57.5378,51.9701,1451.42,38.0976,2.34623,139.199
0,53.2852,51.7855,857.668,29.286,2.61893,112.335
0,57.2877,57.1266,866.553,29.4373,3.10417,116.127
0,48.5222,47.4765,740.248,27.2075,2.50967,105.3
0,170.66,171.731,2300.89,47.9676,29.7323,256.216
0,161.979,167.943,2444.16,49.4385,34.0578,241.398
0,178.31,187.003,2282.04,47.7707,58.4651,253.323
0,141.636,155.301,3174.5,56.3427,3.34986,222.724
0,152.496,162.509,2880,53.6656,2.37148,226.72
0,149.929,158.579,2951.55,54.3282,4.75327,230.689
0,115.19,118.801,2699.04,51.9523,7.84292,202.348
0,107.392,106.098,2621.62,51.2018,3.91129,194.389
0,117.934,123.218,2923.4,54.0685,5.34701,204.815
0,134.171,144.218,2611.66,51.1044,2.30019,212.906
0,132.508,138.624,2814.11,53.0482,8.53429,227.748
0,143.745,148.131,2998.07,54.7546,8.6862,226.916
0,111.149,116.102,2519.68,50.1964,2.49365,202.566
0,123.22,124.243,2740.79,52.3525,15.3275,214.213
0,118.858,126.368,2825.14,53.152,7.3954,202.695
0,82.4848,79.0577,2319.33,48.1595,6.76095,175.367
0,90.8621,91.9234,2096.23,45.7846,4.75533,175.937
0,83.4823,83.3582,2266.02,47.6027,4.48665,168.129
0,73.6494,67.098,1776.2,42.145,6.66521,155.951
0,81.6625,82.4919,1272.3,35.6693,3.4064,153.36
0,102.253,94.8089,3501.16,59.1706,7.93669,217.668
0,63.6066,59.9439,1282.55,35.8127,3.77559,139.618
0,73.3687,66.0009,1773.07,42.1078,5.20585,157.236
0,62.1437,55.9281,1554.37,39.4255,1.48951,147.104
0,118.211,123.581,3023.52,54.9865,10.6232,213.271
0,132.489,140.776,3257.96,57.0786,8.76067,220.872
0,128.016,140.82,3836.75,61.9415,6.9155,216.558
0,120.898,125.038,2699.56,51.9573,12.6949,204.89
0,119.059,113.896,2977.22,54.5639,8.56131,221.234
0,116.662,117.735,3356.93,57.939,4.64435,213.048
0,66.757,64.922,1356,36.8239,2.74001,134.655
0,82.8647,86.6702,2041.39,45.1817,4.1904,162.334
0,79.22,77.4608,1580.85,39.7599,4.80422,151.949
0,69.4077,61.0864,1595.73,39.9465,4.91147,149.614
0,74.1266,70.5364,1875.85,43.3111,2.11174,153.958
0,66.5132,61.0959,1396.05,37.3637,5.21732,147.715
0,153.383,167.036,4741.62,68.8594,3.64524,261.007
0,127.675,138.132,2835.06,53.2453,10.6243,213.459
0,144.919,146.995,3591.72,59.931,9.8493,245.378
0,138.977,142.202,3709.56,60.9062,6.0134,236.95
0,140.185,147.26,3905.62,62.4949,8.27626,232.638
0,132.81,132.802,3786.82,61.5371,10.8314,243.248
0,132.361,139.787,3496.56,59.1317,4.03863,231.423
0,105.485,109.456,3445.14,58.6954,4.27228,208.111
0,118.819,130.149,3844.45,62.0036,1.80142,217.883
0,111.933,115.599,1266.94,35.594,34.1947,170.98
0,118.237,123.691,1745.94,41.7844,5.53548,193.196
0,114.623,117.819,1505.95,38.8066,22.7287,180.287
0,108.515,112.617,2833.66,53.2321,6.34834,198.589
0,114.894,121.163,2450.32,49.5007,4.12904,193.237
0,112.734,122.008,2891.66,53.7742,7.60042,207.438
