label,mean,median,variance,standardDeviation,minValue,maxValue
1,83.9433,72.7445,3239.83,56.9195,1.48601,206.041
1,84.6245,70.7606,3512.35,59.2651,2.33597,212.944
1,73.758,62.8069,2478.98,49.7893,2.69515,181.629
1,82.7355,73.3682,2738.7,52.3326,5.88002,194.956
1,76.6639,63.6173,2539.37,50.3922,1.5021,185.958
1,80.1864,70.9788,2843.44,53.3239,0.496132,190.604
1,100.797,98.3953,3349.67,57.8764,6.39226,213.851
1,88.9838,80.7576,2915,53.9908,4.55567,195.866
1,94.3119,95.9416,2707.87,52.0372,3.28333,192.44
1,71.7343,60.5006,2198.86,46.892,2.42636,178.764
1,72.276,59.7855,2261.65,47.5568,1.27163,181.005
1,76.7504,70.999,2304.63,48.0065,1.06342,179.546
1,70.2272,62.9703,2228.57,47.2078,1.97734,169.535
1,79.4189,74.8684,2644.57,51.4253,2.7067,185.279
1,83.4908,78.1287,2821.22,53.1151,0.935888,191.487
1,152.582,157.223,4713.53,68.6552,2.32168,272.073
1,163.421,162.945,5138.86,71.6858,12.0158,288.209
1,156.444,156.733,4721.7,68.7146,2.29249,291.762
1,116.52,118.906,3443.07,58.6777,4.55883,232.272
1,111.32,113.832,3321.8,57.6351,3.99517,223.104
1,108.786,115.387,3085.66,55.5487,3.19604,214.252
1,106.053,104.067,3337.12,57.7678,5.57462,217.834
1,105.964,100.437,3495.91,59.1262,4.52624,221.834
1,102.801,98.8147,3461.36,58.8333,4.0861,223.5
1,93.1344,84.9544,3164.1,56.2503,3.21868,214.684
1,98.9924,89.3064,3873.91,62.2408,1.90833,220.2
1,92.7608,87.9085,2932.57,54.1532,3.91285,204.933
1,91.2661,82.173,3166.51,56.2717,2.56203,208.053
1,91.044,79.9623,3530.15,59.4151,0.998028,216.759
1,78.0481,68.8639,2559.89,50.5953,2.30545,191.153
1,171.391,165.654,5579.62,74.6968,16.3048,316.074
1,174.986,176.47,4456.82,66.7594,4.16808,307.621
1,172.73,166.426,4759.44,68.9887,11.6459,316.916
1,124.588,121.591,3743.7,61.1858,8.7183,250.444
1,127.257,129.157,3566.44,59.7196,7.75441,246.268
1,125.337,129.534,3650.44,60.4189,7.3835,243.515
1,115.152,113.542,3538.81,59.4879,3.99863,225.832
1,113.522,113.643,3315.72,57.5823,2.44007,228.845
1,112.17,110.569,3104.55,55.7185,1.50645,213.309
1,134.96,139.395,3039.04,55.1275,7.13952,233.752
1,125.809,131.048,2770.22,52.6329,6.37574,221.59
1,130.056,132.165,2945.93,54.2764,7.09809,223.458
1,133.55,134.448,3431.85,58.582,8.99196,241.439
1,128.019,130.568,3341.79,57.8082,6.0505,228.698
1,126.713,130.284,3682.79,60.686,5.17957,234.373
1,76.4957,66.8222,2498.23,49.9823,2.57643,181.505
1,75.1736,67.0628,2273.14,47.6774,1.09516,173.251
1,74.0738,66.3124,2146.96,46.3353,3.3516,166.139
1,92.8004,83.2555,3025.03,55.0003,2.94309,199.178
1,89.9671,85.3633,2783.54,52.7593,1.0374,193.827
1,90.2964,82.5898,2543.92,50.4373,2.73987,191.481
1,113.27,112.309,2956.89,54.3773,2.38824,221.008
1,112.981,112.66,3248.94,56.9994,4.2279,220.775
1,126.625,128.712,3451.92,58.753,2.81134,238.17
1,108.859,107.245,2357.91,48.5583,4.69281,194.773
1,111.942,113.812,2624.02,51.2252,0.847298,202.892
1,116.927,121.438,2511.89,50.1188,7.07473,206.423
1,91.9421,88.3491,2536.53,50.364,3.76318,189.971
1,90.7213,85.4916,2596.04,50.9513,7.86639,191.538
1,92.0414,86.0424,2815.08,53.0573,6.32033,198.516
1,100.731,95.4349,3500.23,59.1628,1.08336,221.531
1,95.1883,87.9952,3023.3,54.9845,7.29979,200.782
1,101.924,94.8936,3902.31,62.4685,2.31569,236.992
1,103.275,97.9272,3632.78,60.2725,7.02777,215.5
1,110.715,107.594,3889.39,62.365,1.03944,236.213
1,104.409,101.227,3428.86,58.5565,4.09193,211.076
1,132.057,135.746,3599.04,59.992,5.6177,243.816
1,133.186,138.57,3392.15,58.2421,7.2556,237.216
1,125.536,129.056,2805.77,52.9695,0.528232,218.466
1,99.1488,93.797,3323.84,57.6528,1.70786,207.573
1,96.2417,98.1532,2770.47,52.6353,1.47497,197.426
1,102.611,104.016,3311.02,57.5415,1.68831,210.228
1,90.2892,85.8813,2939.09,54.2134,2.56425,198.701
1,87.8283,84.1324,2761.32,52.5482,2.91537,187.696
1,90.6249,85.1274,2748.44,52.4255,3.25659,192.135
1,117.962,113.722,3936.29,62.7398,3.95166,236.374
1,116.563,112.157,4143.66,64.3713,3.45671,235.837
1,114.5,112.479,4662.02,68.279,6.02832,245.621
1,109.899,113.251,3476.28,58.96,6.95427,225.13
1,116.587,118.148,3675.74,60.6279,3.58043,230.853
1,115.522,120.064,3275.71,57.2338,2.58582,221.788
0,266.195,260.752,13087.8,114.402,58.2218,533.27
0,312.478,299.395,23559.7,153.492,39.4387,651.01
0,307.399,292.875,30258.2,173.949,22.2074,719.722
0,105.075,83.757,5190.4,72.0445,6.01082,258.984
0,93.3342,75.2501,4205.79,64.8521,3.04763,233.823
0,95.5475,81.1862,3830.07,61.8876,3.01846,244.185
0,98.4874,80.0688,4479.34,66.9278,2.06923,247.345
0,98.8623,81.6741,4552.4,67.4715,1.97034,256.466
0,90.6973,68.9535,4018.96,63.3953,1.56021,252.069
0,168.789,161.004,5589.37,74.7621,16.9,311.833
0,177.665,167.276,6686.52,81.7711,19.816,350.287
0,171.385,163.653,5486.72,74.0724,18.6355,328.866
0,169.877,163.495,5350.03,73.1439,12.8732,305.219
0,164.178,164.391,4939.27,70.2799,6.37179,298.115
0,167.867,159.123,5152.93,71.7839,6.66139,309.525
0,166.497,166.447,4872.97,69.8066,8.84476,295.479
0,159.422,161.816,4441.32,66.6432,11.9346,276.942
0,167.758,169.279,4759.43,68.9886,10.2741,293.499
0,189.016,186.656,5103.84,71.4411,42.95,343.852
0,205.573,192.637,9599.61,97.9776,30.5139,418.303
0,199.397,196.853,6326.92,79.5419,37.1776,363.01
0,141.779,140.26,5338.71,73.0664,13.5183,285.433
0,131.807,131.618,4822.45,69.4438,3.04863,252.022
0,144.342,137.975,5623.89,74.9926,13.1473,298.862
0,130.923,128.805,4175.88,64.6211,9.79632,274.42
0,118.286,115.724,4330.11,65.8036,4.23218,259.673
0,120.79,111.638,4776.32,69.1109,6.18915,273.489
0,395.467,453.355,28698.4,169.406,161.235,625.909
0,402.084,443.367,25584.1,159.95,173.399,616.414
0,447.215,532.775,30433.3,174.451,226.954,712.751
0,174.593,187.465,5596.78,74.8116,42.0356,306.599
0,240.2,244.372,14876.2,121.968,26.9417,439.657
0,163.583,181.214,4650.78,68.1966,37.1553,269.526
0,229.805,259.015,7568.99,86.9999,39.381,349.135
0,212.496,211.868,7598.03,87.1667,28.7539,366.779
0,234.238,241.905,8396.33,91.6315,34.517,395.956
0,195.283,193.515,7287.35,85.366,18.2036,359.939
0,194.558,200.383,7090.54,84.2053,10.4503,349.976
0,181.953,188.392,5709.34,75.5602,15.6545,322.531
0,178.226,179.269,3989.13,63.1596,31.3921,304.539
0,190.63,187.174,4400.57,66.3368,26.3006,341.408
0,184.565,179.379,5612.42,74.9161,37.374,337.521
0,172.747,162.654,7481.48,86.4956,16.8933,346.516
0,164.693,155.391,6479.02,80.4924,19.7738,339.413
0,168.928,166.375,6653.54,81.5693,19.2051,346.728
0,173.434,172.869,5419.47,73.6171,4.63195,310.175
0,184.063,185.903,5013.03,70.8028,14.0953,320.965
0,172.73,170.268,5141.61,71.705,4.12307,298.779
0,149.882,150.782,5772.81,75.979,6.20427,290.823
0,156.538,151.843,5410.24,73.5543,12.5276,296.537
0,153.604,155.684,4918.21,70.1299,12.2545,282.05
0,167.346,164.003,7960.95,89.2241,7.03387,347.332
0,160.628,151.921,6719,81.9695,14.4005,325.502
0,165.91,159.033,7480.19,86.4881,10.4538,332.792
0,100.501,75.6634,4844.7,69.6039,3.46201,254.426
0,105.631,81.4206,5125.88,71.5952,3.77253,262.686
0,107.147,85.3001,4930.54,70.2178,6.60911,268.287
0,109.333,83.8868,5850.01,76.4853,2.99353,286.176
0,111.163,91.8341,5566.16,74.6067,3.56732,271.892
0,89.8914,71.5902,4240.88,65.122,3.98221,249.224
0,87.2086,71.4731,3251.19,57.0192,4.44727,220.361
0,88.2297,75.9064,3061.32,55.3292,6.37251,221.052
0,76.0303,62.9225,2404.1,49.0316,3.76212,202.865
0,205.82,206.281,4061.8,63.7323,34.6844,317.982
0,193.643,187.879,4617.72,67.9538,27.8672,332.402
0,217.902,215.201,4947.55,70.3389,43.5992,346.846
0,168.053,173.49,4639.77,68.1158,8.46138,297.303
0,179.458,183.436,5117.48,71.5366,4.98521,315.456
0,183.377,186.877,5131.35,71.6334,6.77657,313.924
0,154.606,157.265,5756.21,75.8697,7.95143,287.41
0,149.517,151.364,5462.91,73.9115,8.06384,291.878
0,159.461,161.43,5728.66,75.6879,6.28599,307.004
0,165.931,170.579,4795.25,69.2477,9.64324,289.654
0,175.712,178.026,5207.1,72.1602,18.3749,301.494
0,170.916,175.552,4680.96,68.4176,10.1893,281.933
0,148.511,143.972,5148.73,71.7547,3.85816,294.507
0,160.343,162.42,5277.1,72.6437,7.9676,314.057
0,150.841,149.698,5207.72,72.1645,8.60216,292.826
0,117.943,107.552,5423.45,73.6441,3.60858,257.873
0,123.003,121.433,4772.96,69.0866,5.53567,261.571
0,121.067,119.257,4929.87,70.213,6.41684,264.278
0,111.343,92.0413,5436.67,73.7338,4.57365,274.618
0,115.96,100.258,4033.6,63.5106,18.0384,245.871
0,154.232,142.957,9396.61,96.9361,13.5178,357.262
0,102.068,80.3854,4636.67,68.0931,3.73461,253.536
0,115.327,88.7612,5799.85,76.1568,4.58375,280.314
0,100.919,73.4979,5019.04,70.8452,2.96875,252.445
0,158.915,161.485,6473.5,80.4581,10.4876,294.897
0,168.572,175.178,5927.23,76.9885,9.766,309.864
0,159.179,158.574,5919,76.935,3.93258,301.205
0,159.174,166.718,5610.22,74.9014,10.8557,299.221
0,159.484,159.049,6928.36,83.2367,6.98286,307.755
0,155.681,157.859,6326.01,79.5362,8.19827,300.548
0,95.5525,87.3377,3225.49,56.7934,5.78191,217.498
0,115.262,107.207,4587.33,67.7298,5.22715,247.846
0,107.634,100.946,3515.96,59.2956,3.0221,230.201
0,106.213,87.2561,4795.9,69.2525,3.24898,266.064
0,112.293,100.712,5100.25,71.4161,3.41219,268.483
0,105.571,93.1571,4728.2,68.7619,3.72088,257.5
0,198.238,201.583,8627.74,92.8856,5.22419,379.027
0,162.886,160.374,5656.21,75.2078,10.5318,318.498
0,184.799,191.859,6120.22,78.2318,8.2732,321.456
0,172.906,174.417,6765.96,82.2554,6.0573,335.485
0,182.508,190.62,7629.52,87.3471,7.06628,344.807
0,172.397,169.989,7442.53,86.2701,2.19719,341.201
0,161.652,158.667,5972.54,77.2822,9.92037,319.665
0,144.532,145.828,6090.65,78.0426,3.52866,281.205
0,149.998,155.631,6244.02,79.0191,2.57702,299.466
0,148.622,148.567,3589.9,59.9158,27.8903,264.378
0,150.563,148.055,3964.46,62.964,7.5195,277.97
0,147.589,149.351,3544.08,59.5322,20.3962,259.787
0,145.455,146.231,6147.93,78.4088,3.20826,293.915
0,149.437,148.138,4776.61,69.113,4.33009,273.569
0,145.847,140.963,5473.68,73.9844,3.06216,283.49
0,112.886,120.836,3781.57,61.4945,1.94267,234.48
0,116.667,120.392,4134.79,64.3023,6.46414,233.417
0,130.642,127.337,5578.2,74.6874,5.13455,270.202
0,132.876,131.855,4122.77,64.2088,7.50829,259.861
0,129.664,123.358,4400.06,66.3329,12.7868,265.219
0,129.117,137.833,5535.41,74.4003,6.29684,274.805
0,100.265,98.5879,3006.4,54.8307,4.7862,203.178
0,82.6929,75.2837,3346.81,57.8516,1.93228,204.127
0,97.9734,90.8524,3337.31,57.7695,6.92861,204.769
0,87.3776,77.0359,2853.62,53.4193,7.15112,227.681
0,85.1561,77.8189,2806.67,52.978,7.24047,207.268
0,81.0146,75.4064,1955.57,44.2218,6.54732,172.723
1,113.284,111.011,4171.74,64.589,7.40733,240.835
1,115.977,112.237,4131.89,64.2798,5.18258,248.751
1,118.532,116.413,4462.17,66.7995,4.55793,239.169
1,138.626,141.05,5489.03,74.088,3.28433,261.105
1,140.07,145.085,5201.24,72.1196,1.66654,272.442
1,136.575,140.141,4274.21,65.3774,6.99086,253.653
1,146.622,154.46,3628.52,60.2372,19.6423,250.482
1,145.427,153.543,4103.87,64.0615,2.03901,253.499
1,150.449,153.858,4020.12,63.4044,7.56332,252.133
1,82.3597,71.0684,2550.82,50.5057,3.35657,190.953
1,80.9684,72.0379,2362.15,48.602,3.73618,182.107
1,75.1301,65.1459,2098.25,45.8066,2.8285,179.157
1,91.3228,82.9623,3174.58,56.3434,2.52941,201.926
1,93.7482,88.7861,3121.3,55.8686,2.69915,202.637
1,94.4208,87.2056,3312.46,57.554,3.84044,206.159
1,115.548,114.992,3608.15,60.0678,3.90879,230.593
1,119.521,118.755,3335.72,57.7557,5.76007,234.635
1,114.848,114.777,3213.36,56.6865,4.37535,224.064
1,92.9443,86.4265,3034.99,55.0907,4.7029,198.382
1,97.0857,94.4525,3025.55,55.005,0.648585,205.445
1,96.0856,89.7827,3195.59,56.5295,3.29086,206.881
1,79.7308,70.2066,2438.31,49.3792,0.304029,184.756
1,83.1905,71.6213,2555.94,50.5563,2.7634,188.124
1,82.213,77.0692,2097.56,45.7991,3.79173,185.889
1,141.163,147.337,5137.25,71.6746,5.15831,269.059
1,138.209,138.846,6162.83,78.5037,3.68388,277.894
1,144.487,143.733,6045.03,77.7498,8.89177,289.246
1,152.073,164.902,4916.59,70.1184,4.62011,272.234
1,162.062,159.925,5836.75,76.3986,11.4808,305.917
1,152.202,158.888,4909.43,70.0673,5.21967,276.013
1,100.643,94.3094,3778.58,61.4701,3.40996,226.889
1,120.696,119.759,4099.82,64.0298,5.63,254.157
1,111.342,107.961,4321.65,65.7393,1.7826,246.538
1,127.58,128.321,5867.69,76.6009,1.61674,272.741
1,129.585,131.1,5795.36,76.1273,5.70141,274.475
1,135.835,139.969,6075.2,77.9436,5.144,281.204
1,162.423,168.693,3927.7,62.6714,4.6371,280.342
1,175.725,177.967,4762.11,69.0081,3.47389,298.899
1,175.792,168.791,4661.62,68.2761,8.40693,297.08
1,81.7113,69.3762,2603.49,51.0244,2.72666,194.592
1,83.7708,71.6767,2813.69,53.0442,5.98107,203.758
1,75.1865,67.221,1948.76,44.1447,1.85617,172.269
1,81.7457,72.8832,2357.07,48.5497,1.16527,186.493
1,74.3735,65.1205,1930.66,43.9392,5.83081,179.55
1,82.3385,71.1296,2382.97,48.8157,4.07841,194.205
1,98.9769,95.205,3016.44,54.9222,3.98008,209.698
1,91.5962,82.5222,2295.52,47.9116,5.94481,194.762
1,93.9776,89.878,2466.36,49.6624,5.49934,189.703
1,75.9323,64.8999,2019.82,44.9424,2.07306,179.991
1,73.3857,66.2894,1952.82,44.1907,2.56986,175.073
1,77.8702,72.9406,1977.22,44.466,2.48912,172.549
1,72.8149,65.5102,2081.15,45.6196,1.12524,168.207
1,76.7,67.5368,2143.85,46.3017,2.21506,176.473
1,82.4876,76.0117,2052.61,45.3057,6.40701,179.958
1,159.357,168.602,5167.07,71.8823,2.7131,283.501
1,157.676,162.033,4626.74,68.0201,8.09982,279.89
1,158.073,158.977,5244.66,72.42,3.46943,297.53
1,117.87,121.004,3567.15,59.7257,6.0701,233.798
1,109.896,113.102,3211.43,56.6695,3.96341,215.541
1,109.709,109.784,3292.23,57.378,2.39941,213.069
1,105.441,98.8035,2838.63,53.2788,7.91292,207.568
1,108.931,108.867,3235.67,56.883,1.9626,217.978
1,106.719,104.375,3291.39,57.3707,6.23404,225.17
1,97.1376,90.1828,3242.14,56.9398,4.46443,213.842
1,102.867,91.1459,3703.07,60.8528,1.41018,221.934
1,94.1628,85.5981,2784.98,52.7729,2.44236,201.377
1,90.1989,81.0974,2775.23,52.6805,3.14462,202.011
1,89.1099,80.6702,2622.37,51.209,3.49049,201.177
1,81.6966,75.2674,2257.27,47.5107,4.67826,184.341
1,169.034,174.587,4846.39,69.616,12.4968,285.041
1,176.623,170.764,5152.53,71.7811,7.90394,311.803
1,177.307,177.369,4742.82,68.8681,14.7879,311.885
1,131.073,134.213,3791.81,61.5777,3.89451,246.105
1,131.851,132.21,3409.22,58.3885,14.93,236.91
1,128.535,125.372,3412.06,58.4129,4.49254,243.035
1,116.755,117.66,3054.43,55.2669,2.66916,216.595
1,112.453,113.867,3045.52,55.1862,2.69233,216.16
1,109.141,111.93,2947.07,54.2869,2.24946,208.968
1,134.361,135.775,3131.29,55.958,3.46117,231.976
1,130.68,136.46,2908.24,53.9281,6.59577,225.535
1,133.746,134.013,2823.62,53.1377,7.48149,227.98
1,133.23,139.68,3330.63,57.7116,13.4514,232.443
1,130.081,131.346,3455.45,58.7831,7.83132,226.667
1,130.793,134.026,3824.02,61.8387,7.29303,239.127
1,79.9995,73.9874,2051.2,45.2902,3.40634,171.274
1,76.8988,69.3977,1897.36,43.5587,5.18127,173.367
1,76.8328,70.3515,1833.84,42.8234,4.25153,163.84
1,92.4197,86.0454,2750.8,52.4481,5.29462,202.689
1,93.5467,83.6114,2766.96,52.6019,7.99539,204.957
1,93.0266,82.9357,2460.44,49.6028,4.57852,195.314
1,115.7,117.597,2857.97,53.46,6.47692,214.674
1,114.527,115.684,3231.98,56.8505,8.24271,219.404
1,126.995,128.359,3297.21,57.4213,8.40652,234.39
1,111.401,112.275,2646.4,51.4431,6.13863,211.285
1,115.724,116.614,2801.42,52.9284,7.69387,207.464
1,121.182,128.229,2689.94,51.8646,4.94789,212.917
1,97.9595,91.625,3110.16,55.7688,2.12615,200.916
1,100.918,101.353,2883.48,53.6981,4.82463,200.797
1,98.3218,93.871,3006.88,54.835,5.57522,196.425
1,96.368,87.9314,3071.77,55.4235,2.04247,213.94
1,90.9121,85.3992,2846.27,53.3505,2.4153,197.49
1,99.8493,88.3895,3303.28,57.4742,5.48741,225.812
1,101.357,94.7624,3432.41,58.5868,3.07712,220.417
1,110.59,105.613,3731.89,61.0892,2.9047,224.873
1,107.327,100.269,3554.44,59.6191,3.85062,224.032
1,131.297,135.014,3261.81,57.1123,5.59613,238.345
1,133.759,133.606,3545.48,59.544,5.98161,238
1,126.742,132.655,2981.12,54.5997,2.80036,216.82
1,100.409,98.0602,3340.27,57.795,3.70748,199.415
1,99.5425,96.7353,2922.75,54.0625,5.506,202.252
1,105.415,107.134,3331.92,57.7227,2.10439,209.074
1,91.5868,88.5968,2924.19,54.0758,2.79866,196.431
1,94.4506,85.923,3237.67,56.9005,3.3106,202.623
1,99.2184,92.3209,3285.54,57.3196,3.44712,204.847
1,117.825,111.142,4034.28,63.516,10.1638,244.16
1,113.82,109.842,3817.28,61.7842,9.12216,228.9
1,110.15,104.6,3904.94,62.4895,4.78245,230.06
1,108.431,106.399,3225.66,56.7949,14.5788,219.7
1,114.5,115.93,3238.25,56.9056,5.97273,224.438
1,116.608,120.691,2900.72,53.8583,6.12377,216.099
0,291.212,274.959,23047.2,151.813,49.5721,601.958
0,343.577,326.532,26028.2,161.332,16.8123,677.584
0,352.95,341.266,35074.3,187.281,53.6761,807.569
0,102.887,87.6273,5378.33,73.3371,1.09694,263.554
0,93.9533,77.241,4743.63,68.874,3.30992,245.054
0,96.2549,82.701,4479.8,66.9313,1.85354,260.884
0,95.9698,73.4942,4762.8,69.013,2.54662,262.701
0,99.9132,80.8253,5508.55,74.2196,5.28271,271.168
0,91.6614,74.4311,4075.93,63.843,3.28593,246.425
0,173.557,168.961,6029.41,77.6493,16.1151,332.256
0,188.458,183.97,7227.68,85.0158,11.3184,366.383
0,169.929,162.45,5517.17,74.2776,19.2169,321.937
0,173.707,168.217,5777.89,76.0125,5.38964,321.338
0,165.847,160.555,5857.98,76.5375,2.9115,309.554
0,169.471,161.15,5645.77,75.1383,5.08303,323.338
0,172.393,169.037,5454.78,73.8565,9.63511,305.662
0,162.899,160.106,5011.63,70.7929,4.24709,290.958
0,178.417,178.534,6124.06,78.2564,9.59691,328.156
0,211.577,211.701,7354.64,85.7592,29.4096,363.967
0,213.676,214.67,9749.19,98.738,18.028,420.345
0,212.018,211.307,5924.51,76.9708,11.9962,339.823
0,143.05,139.803,6352.77,79.7043,11.0321,294.646
0,129.827,127.751,4910.63,70.0759,6.33484,264.011
0,145.055,146.656,5771.21,75.9685,9.57875,297.662
0,135.105,134.153,4570.71,67.607,3.04732,265.529
0,119.198,114.993,4501.8,67.0955,10.4344,254.077
0,126.388,122.274,5330.29,73.0089,9.24032,274.027
0,396.409,471.028,41457.4,203.611,168.021,705.698
0,395.978,525.575,36360.9,190.685,133.718,626.769
0,396.901,339.048,43926,209.585,139.473,737.852
0,192.917,175.919,9138.3,95.5945,66.0203,364.806
0,252.416,229.668,22646.7,150.488,46.885,521.597
0,158.884,158.858,4225.58,65.0044,47.8292,283.029
0,234.487,244.571,7915.99,88.9718,42.8513,373.392
0,209.752,211.503,6509.31,80.6803,15.7752,349.807
0,235.456,236.382,8102.58,90.0143,58.4859,399.123
0,200.825,192.949,7829.83,88.4863,9.33031,366.542
0,193.299,200.396,6949.38,83.3629,21.3598,343.139
0,194.279,191.443,7152.66,84.5734,12.0615,351.314
0,177.067,171.999,4345.46,65.9201,22.1208,303.375
0,181.306,181.048,4734.19,68.8054,41.275,325.692
0,188.3,190.08,5340.05,73.0757,43.2625,331.38
0,169.846,161.688,6693.11,81.8114,24.7084,352.182
0,167.616,159.323,6879.89,82.9451,22.7827,343.947
0,169.713,165.298,6087.57,78.0229,24.0843,339.21
0,172.878,173.744,5722.64,75.6481,2.72613,319.989
0,181.716,179.889,5383.98,73.3756,2.18766,329.225
0,177.439,176.974,5421.41,73.6302,8.90821,318.465
0,145.079,141.433,5429.18,73.683,12.2109,285.023
0,149.692,150.71,5269.62,72.5921,11.1777,286.418
0,154.779,159.259,5063.11,71.1555,5.62704,298.063
0,169.801,165.395,8117.56,90.0975,3.38546,350.28
0,160.881,152.957,7381.55,85.916,8.88361,329.629
0,162.397,145.94,8166.97,90.3713,3.21302,334.225
0,102.01,74.8423,5710.65,75.5689,4.42269,278.684
0,106.883,81.6417,5403.48,73.5084,5.13268,258.341
0,108.955,85.1291,5797.86,76.1436,5.00264,272.968
0,110.277,93.3815,6254.89,79.0879,2.30827,280.043
0,109.213,92.214,6138.34,78.3475,1.71791,290.791
0,98.1185,77.2021,5662.64,75.2505,2.34623,271.173
0,85.811,73.6549,3592.38,59.9364,2.61893,223.774
0,86.9801,76.8314,3089.89,55.5868,3.10417,218.462
0,77.9105,64.5303,2950.16,54.3153,2.50967,205.4
0,206.415,199.129,5045.8,71.0338,29.7323,343.244
0,198.389,190.893,5350.04,73.144,34.0578,355.628
0,212.624,211.351,4838.24,69.5574,58.4651,361.31
0,175.614,181.576,5340.66,73.0798,3.34986,303.556
0,184.072,189.817,4704.99,68.5929,2.37148,306.752
0,184.724,185.79,5324.24,72.9674,4.75327,319.06
0,153.114,148.594,5777.22,76.008,7.84292,303.271
0,148.378,145.468,6363.55,79.7719,3.91129,306.983
0,155.669,155.641,5871.51,76.6257,5.34701,303.901
0,167.014,172.36,4731.09,68.7829,2.30019,291.15
0,172.986,166.705,6293.86,79.3339,8.53429,318.644
0,177.04,182.946,5053.14,71.0854,8.6862,297.675
0,151.17,140.755,6086.94,78.0189,2.49365,311.343
0,162.528,155.685,6104.07,78.1286,15.3275,321.608
0,156.938,155.363,5954.9,77.168,7.3954,311.378
0,121.448,112.596,5689.24,75.4271,6.76095,268.203
0,126.031,120.765,4818.86,69.418,4.75533,264.817
0,122.221,119.589,5633.65,75.0577,4.48665,269.478
0,112.498,103.635,5376.71,73.3261,6.66521,264.158
0,114.737,105.957,3916.54,62.5823,3.4064,259.529
0,152.433,140.434,9267.43,96.2675,7.93669,361.148
0,101.509,80.7615,4845.89,69.6125,3.77559,256.115
0,114.496,102.066,5842.92,76.439,5.20585,275.756
0,99.8417,85.1243,4862.13,69.729,1.48951,247.333
0,157.714,155.818,6313.4,79.4569,10.6232,311.015
0,171.987,173.754,6507.2,80.6672,8.76067,330.94
0,165.991,177.936,6596.66,81.2198,6.9155,318.296
0,157.283,154.759,5501.14,74.1697,12.6949,306.317
0,159.853,158.93,6396.36,79.9772,8.56131,298.586
0,156.683,158.908,6576.65,81.0965,4.64435,302.461
0,98.4858,92.0079,3702.63,60.8492,2.74001,231.114
0,117.384,114.52,4630.95,68.0511,4.1904,250.815
0,110.16,104.655,3694.5,60.7824,4.80422,237.854
0,106.424,92.5744,4933.07,70.2358,4.91147,268.893
0,111.022,101.13,5020.43,70.855,2.11174,259.532
0,105.129,83.8705,4984.31,70.5997,5.21732,253.794
0,202.066,196.456,9676.69,98.3702,3.64524,398.045
0,167.506,165.055,6413.91,80.0869,10.6243,345.753
0,186.841,187.088,7242.02,85.1001,9.8493,356.164
0,183.416,182.954,7967.04,89.2583,6.0134,358.319
0,181.349,187.443,7303.38,85.4598,8.27626,341.785
0,178.795,171.267,8226.24,90.6986,10.8314,355.903
0,173.585,169.683,6985.04,83.5765,4.03863,333.004
0,150.551,145.688,7853.17,88.6181,4.27228,324.766
0,159.49,163.796,7104.73,84.2896,1.80142,310.486
0,144.679,141.03,4007.99,63.3087,34.1947,289.57
0,150.925,150.075,4115.94,64.1556,5.53548,285.207
0,142.954,140.281,3230.71,56.8394,22.7287,259.648
0,148.43,147.724,6261.45,79.1293,6.34834,293.679
0,152.489,147.655,5612.11,74.914,4.12904,311.78
0,152.754,151.53,6347.53,79.6714,7.60042,308.579
0,114.355,107.268,4600.38,67.8261,3.11309,240.508
0,122.486,123.145,5034.27,70.9526,6.59914,259.087
0,129.683,142.181,6553.95,80.9564,1.79168,285.045
0,138.329,144.985,5307.04,72.8494,11.1015,287.608
0,135.135,140.97,6254.08,79.0827,8.59109,288.799
0,131.619,134.095,6316.11,79.474,9.0625,314.647
0,102.511,104.328,4134.43,64.2995,3.56746,246.009
0,78.9381,65.7679,3192.24,56.4999,4.87747,191.659
0,96.9386,80.685,3714.49,60.9466,4.82461,234.66
0,91.9286,88.574,2989.56,54.6768,6.96797,210.657
0,91.9775,84.702,4017.31,63.3823,3.43428,238.251
0,80.1033,71.8488,2478.31,49.7826,5.45021,181.319
1,108.674,108.256,3771.43,61.412,7.06576,225.543
1,112.729,111.783,4124.7,64.2239,5.37049,245.972
1,118.477,122.209,4428.86,66.5497,3.00927,246.213
1,133.86,143.179,5035.55,70.9616,1.24366,264.114
1,134.409,136.061,4918.56,70.1325,4.51635,267.713
1,134.632,143.123,4126.8,64.2402,2.90682,249.457
1,151.364,156.934,3892.35,62.3887,16.0655,267.961
1,143.222,145.47,4290.15,65.4993,3.79347,264.848
1,155.454,157.142,4614.85,67.9327,9.23828,281.108
1,82.62,70.9017,2986.35,54.6475,5.25307,198.67
1,82.2806,73.7136,2844.76,53.3363,0.940451,199.3
1,81.3243,73.6553,2811.99,53.0282,1.39771,184.858
1,92.2933,80.4371,3381.62,58.1517,2.76181,209.452
1,95.2288,91.3612,3411.26,58.406,3.29828,204.705
1,93.4228,90.3468,3021.36,54.9669,5.0521,197.649
1,114.516,112.469,3657.57,60.4778,6.00023,229.882
1,118.997,118.657,3388.25,58.2086,6.73399,237.783
1,112.325,116.492,3325.21,57.6646,5.46737,227.872
1,90.733,82.896,2944.63,54.2645,4.82356,202.092
1,93.1936,89.5045,3349.48,57.8747,5.66167,214.374
1,91.2922,84.0482,3187.18,56.4551,3.04644,204.305
1,73.1782,62.9554,2319.37,48.1599,4.28929,181.692
1,79.3328,72.8123,2286.99,47.8225,1.79829,183.348
