label,mean,median,variance,standardDeviation,minValue,maxValue
1,93.1871,91.3229,2681.54,51.7836,7.06576,183.99
1,95.8251,95.5192,2787.07,52.7927,5.37049,188.895
1,101.586,104.315,3130.28,55.9489,3.00927,197.04
1,116.598,123.349,3760.44,61.3224,1.24366,214.633
1,116.633,120.354,3503.94,59.1941,4.51635,216.207
1,119.243,128.892,3129.21,55.9394,2.90682,207.114
1,135.806,138.416,2815.98,53.0658,16.0655,226.222
1,126.827,132.733,3099.84,55.6762,3.79347,217.824
1,138.796,141.187,3375.47,58.0988,9.23828,233.553
1,67.0551,59.4608,1771.41,42.0881,5.25307,155.609
1,67.3731,61.8631,1734.45,41.6467,0.940451,152.439
1,66.4782,58.7944,1729.89,41.5919,1.39771,153.058
1,76.3118,63.9091,2140.05,46.2607,2.76181,168.715
1,79.7692,74.1233,2292.31,47.8781,3.29828,170.767
1,79.5824,75.8424,2148.28,46.3495,5.0521,161.713
1,97.9709,99.8354,2335.04,48.3223,6.00023,190.411
1,103.422,107.647,2210.39,47.0148,6.73399,184.896
1,97.2348,103.849,2254.38,47.4803,5.46737,180.283
1,76.0975,66.9797,1917.39,43.788,4.82356,158.946
1,77.489,71.4975,2157.61,46.4501,5.66167,164.436
1,76.0972,70.1914,2078.57,45.5914,3.04644,162.891
1,58.7162,53.3525,1205.28,34.7172,4.28929,135.779
1,66.0417,61.7086,1400.94,37.4292,1.79829,140.56
1,64.3834,59.3371,1286.9,35.8734,1.69642,135.786
1,120.792,130.717,3501.86,59.1765,2.92004,220.501
1,118.253,124.099,4044.27,63.5946,1.48999,236.172
1,125.912,130.674,4169.13,64.5688,13.9613,241.055
1,133.279,136.707,3714.07,60.9431,10.5862,235.489
1,143.698,147.996,3793.44,61.5909,14.2361,256.285
1,131.323,139.828,3289.57,57.3547,5.06799,225.426
1,82.7692,77.364,2617.44,51.1609,1.01938,175.322
1,102.97,108.026,2884.83,53.7107,7.00587,197.715
1,95.4337,91.2133,2902.89,53.8785,3.83997,202.296
1,103.648,102.078,3983.74,63.1169,4.45017,217.662
1,112.557,118.624,4301.96,65.5893,2.62761,230.545
1,113.508,112.119,4346.26,65.9261,8.65694,235.944
1,160.94,166.551,3949.22,62.8428,9.6282,262.522
1,165.667,170.295,3277.37,57.2483,6.1424,262.541
1,166.992,169.688,3985.15,63.128,19.5869,282.017
1,68.2245,61.9406,1693.09,41.1471,3.50003,153.931
1,69.7873,65.1542,1861.52,43.1453,2.03769,163.878
1,60.0352,55.8442,1134.72,33.6856,2.83764,133.544
1,67.1747,59.0163,1687.13,41.0746,4.53228,150.748
1,62.0068,55.0552,1374.95,37.0804,2.34417,138.462
1,65.9238,58.1221,1428.75,37.7988,3.96152,143.248
1,82.9357,81.2515,2078.76,45.5934,3.62859,164.479
1,76.8497,72.1185,1766.1,42.025,2.18181,157.777
1,80.1146,77.745,1774.69,42.127,2.92606,154.117
1,60.164,51.2673,1201.64,34.6647,3.95042,132.613
1,60.9091,56.4503,1283.46,35.8254,0.65407,132.357
1,63.158,57.5145,1307.62,36.1611,2.7133,132.819
1,59.4154,52.5595,1369.32,37.0043,1.52442,133.712
1,66.0619,60.3615,1490.56,38.6078,1.98249,146.898
1,71.7671,66.8467,1873.73,43.2865,1.86202,156.814
1,140.209,148.64,3550.5,59.5861,0.909856,232.817
1,146.204,155.957,3568,59.7327,4.69897,245.86
1,141.933,146.715,3487.33,59.0536,2.12287,236.297
1,102.273,108.848,2402.05,49.0107,5.68073,185.173
1,93.4521,91.9222,2164,46.5188,1.51837,176.127
1,96.9366,103.684,2143.14,46.294,2.6188,174.175
1,90.4083,91.421,2078.7,45.5927,4.43982,173.393
1,86.9369,89.1037,1888.65,43.4586,6.77622,166.438
1,89.598,85.9443,1985.89,44.5633,8.19969,174.621
1,80.6715,78.2242,1976.44,44.4572,2.56007,161.96
1,85.3579,84.4613,2407.88,49.0701,4.13492,180.288
1,81.102,77.5481,1744.66,41.7691,5.67035,161.354
1,75.771,73.8481,1686.95,41.0725,3.57701,158.349
1,78.9718,74.4443,1902.15,43.6137,0.626938,163.827
1,66.6476,58.9832,1486.48,38.5549,0.864041,143.693
1,156.938,160.322,3387.26,58.2002,11.6698,264.699
1,158.861,163.761,3717.19,60.9688,15.3168,268.47
1,159.96,159.711,3511.25,59.2558,12.7731,269.188
1,113.687,118.496,2436,49.3558,4.24491,198.417
1,113.671,120.456,2640.22,51.3831,5.88884,201.711
1,108.355,108.676,2225.36,47.1737,10.2269,192.688
1,100.645,101.519,2619.15,51.1777,3.45563,189.745
1,98.5403,100.85,2355.64,48.535,6.07577,183.687
1,95.5606,95.7306,2237.46,47.3018,2.7584,184.105
1,121.319,128.921,2341.9,48.3932,3.30688,196.029
1,115.727,121.168,2117.91,46.0207,9.67188,189.611
1,116.802,118.811,2160.17,46.4776,11.5753,195.054
1,118.168,122.916,2414.47,49.1373,11.8779,201.58
1,107.8,111.576,2256,47.4974,1.31267,195.462
1,110.843,113.809,2775.08,52.679,7.37026,199.049
1,62.6105,58.2708,1335.91,36.5501,3.39781,135.415
1,61.4703,55.3155,1253.59,35.406,1.85608,133.366
1,63.2433,60.5583,1291.74,35.9407,2.00954,131.856
1,78.9695,77.8816,1961.45,44.2883,3.59882,163.107
1,79.3211,73.5462,1911.53,43.7211,5.47108,168.134
1,79.8342,75.9936,1714.37,41.4049,5.17587,161.498
1,97.6079,98.1442,1952.32,44.1851,10.4437,172.45
1,99.7505,104.474,2119.87,46.042,4.19084,179.328
1,114.591,117.854,2914.73,53.9882,4.74218,202.145
1,95.5889,98.371,1871.84,43.2647,7.24654,170.403
1,98.7754,104.018,1896.66,43.5507,10.9168,172.598
1,107.929,112.058,2315.13,48.1158,10.4325,188.216
1,76.7876,73.2153,1576.25,39.702,9.28846,153.158
1,77.9735,77.0423,1678.23,40.9662,3.10909,153.812
1,79.7398,77.3539,1563.39,39.5397,5.45003,152.168
1,81.9306,77.872,2054.61,45.3278,1.41469,168.58
1,75.5624,71.375,1815.72,42.6113,3.78642,152.254
1,83.766,80.7698,2162.21,46.4996,0.72015,175.829
1,87.0564,82.1225,2477.07,49.7702,7.24472,184.312
1,95.4106,96.4774,2482.02,49.8198,4.63246,187.567
1,90.5539,84.7736,2492.18,49.9217,2.56704,183.11
1,117.908,124.481,2434.68,49.3425,1.92732,197.147
1,122.146,127.06,2819.38,53.0978,6.47698,206.321
1,116.061,122.884,2204.48,46.9519,8.40014,188.717
1,83.5304,84.5818,2360.66,48.5866,2.87769,171.12
1,84.0325,82.2454,2065.23,45.4448,4.71529,163.23
1,91.2022,94.1223,2751.94,52.459,1.83335,181.899
1,74.1163,69.2635,1785.51,42.2553,1.94865,152.67
1,74.599,73.3226,1736.49,41.6713,2.25505,154.289
1,76.876,74.3837,1733.76,41.6384,3.46034,159.21
1,99.4711,99.648,2470.97,49.7088,10.5861,192.421
1,96.5812,97.5716,2549.02,50.4878,8.50539,182.594
1,94.9806,94.6543,2582.99,50.8231,6.74987,190.866
1,92.2283,92.6522,2335.42,48.3262,5.24834,178.383
1,99.4522,102.73,2332.72,48.2982,7.02199,188.266
1,98.9633,103.537,2095.72,45.779,8.58361,179.531
0,247.019,249.604,15313.4,123.748,24.6741,480.483
0,292.642,281.209,19764.2,140.585,18.1554,573.01
0,312.937,318.259,21631.5,147.076,73.06,564.64
0,81.6003,68.0806,3020.51,54.9591,4.09305,205.013
0,73.3486,62.276,2349.33,48.4699,4.80587,179.497
0,71.5528,64.5884,1949.54,44.1535,5.4394,174.653
0,75.1217,62.549,2542.4,50.4222,7.19581,183.846
0,76.4941,65.9215,2670.42,51.6761,4.98844,200.765
0,68.1571,54.1688,2220.7,47.1243,2.8325,186.273
0,155.441,157.843,3949.21,62.8427,17.2393,268.485
0,163.603,165.662,4430.74,66.5638,13.3266,281.817
0,152.464,152.469,3380.84,58.145,9.78011,262.659
0,153.555,154.626,3753.51,61.2659,15.4564,263.691
0,150.054,152.872,3833.73,61.9171,3.16533,255.626
0,149.964,146.01,3804.6,61.6815,8.0501,259.813
0,149.395,149.407,4016.33,63.3745,12.3302,257.554
0,145.289,144.795,3549.77,59.5799,11.1289,250.244
0,153.313,151.306,3829.95,61.8866,14.1959,271.712
0,168.182,167.426,2890.08,53.7595,41.6475,269.84
0,177.785,175.164,5604.26,74.8616,38.5919,326.481
0,172.748,179.877,3882.24,62.3077,29.2939,290.348
0,123.153,135.136,3594.07,59.9506,14.3325,229.726
0,110.305,111.08,3389.56,58.22,6.01176,210.659
0,123.418,128.234,3791.94,61.5787,9.54627,222.833
0,111.928,125.09,2524.51,50.2445,10.1039,188.475
0,101.823,107.947,2866.8,53.5426,4.25626,192.967
0,99.9271,101.953,3017.83,54.9348,4.71233,197.665
0,357.833,394.041,24693.3,157.141,202.125,605.22
0,340.397,464.312,23828.2,154.364,109.723,521.571
0,346.365,358.732,24828.3,157.57,143.029,616.523
0,163.03,174.044,3207.88,56.6382,81.8284,324.497
0,206.83,202.219,11782.6,108.548,59.7911,458.101
0,137.283,147.881,1685.39,41.0535,61.1243,205.939
0,210.414,217.785,5609.06,74.8937,35.6702,333.764
0,184.986,196.662,4658.49,68.2532,51.85,299.982
0,214.584,223.383,6214.23,78.8304,43.4159,347.018
0,181.216,183.941,5922.4,76.9572,12.9244,312.644
0,172.278,180.611,5451.03,73.8311,10.7721,292.106
0,169.363,177.254,5438.62,73.747,10.2605,287.771
0,169.326,173.44,3405.21,58.3542,24.8863,265.851
0,161.37,161.736,3375.71,58.1008,24.2956,283.882
0,171.647,164.439,4397.14,66.3109,8.89367,289.721
0,140.355,132.336,3367.82,58.0329,16.4668,258.076
0,139.494,130.249,3787.88,61.5457,15.8813,256.199
0,147.919,145.314,3501.31,59.1719,34.634,258.528
0,154.261,155.559,4215.3,64.9254,6.02956,261.517
0,161.731,162.875,3924.1,62.6427,12.9948,274.235
0,164.212,167.458,4669.36,68.3327,17.1155,278.33
0,132.387,138.051,4401.43,66.3433,9.43259,257.68
0,140.293,146.43,4255.44,65.2337,11.291,250.376
0,145.91,154.421,4300.29,65.5766,5.52254,254.572
0,150.267,150.255,6435.32,80.2205,3.45262,302.13
0,139.55,134.205,5376.19,73.3225,5.26552,284.927
0,143.886,134.713,6426.2,80.1636,3.16062,312.309
0,79.9384,62.4692,3312.15,57.5513,2.40168,206.219
0,84.0749,67.2093,3293.87,57.3923,5.94532,210.034
0,90.5056,71.8754,4033.52,63.51,6.95327,222.96
0,85.7293,70.2796,3809.33,61.7197,4.31503,224.797
0,85.6304,69.9868,3459.48,58.8174,6.30493,210.896
0,71.1378,55.6324,2733.35,52.2815,4.27205,199.463
0,64.634,56.6904,1566.43,39.5782,2.90432,159.789
0,69.5216,59.1598,1797.06,42.3918,3.64545,169.265
0,57.9562,50.3691,1266.68,35.5905,2.25566,144.275
0,188.193,189.755,3660.82,60.5047,26.3737,302.448
0,174.573,175.539,3774.94,61.4405,22.0064,278.008
0,189.285,193.986,3483.88,59.0244,53.2733,296.997
0,153.135,155.789,4197.28,64.7864,9.65346,261.761
0,160.069,165.792,3986.66,63.14,9.44808,267.281
0,161.325,170.208,3240.27,56.9234,9.0665,255.915
0,132.272,133.792,3812.49,61.7453,4.168,238.885
0,127.982,127.941,4006.24,63.2949,5.04786,241.068
0,130.943,132.231,3853.5,62.0766,2.7899,248.366
0,149.627,157.612,3508.89,59.2359,11.7337,243.489
0,150.093,149.561,4087.83,63.9362,11.2605,256.04
0,156.373,159.713,3931.84,62.7044,7.38027,257.305
0,125.207,129.572,3326.74,57.6779,5.55635,227.935
0,138.563,137.954,4066.07,63.7658,8.55334,259.881
0,131.504,131.249,3721.83,61.0068,5.22859,240.474
0,99.2307,96.3432,3613.08,60.1089,3.09567,216.993
0,101.22,101.69,3018.54,54.9412,8.13713,204.901
0,101.053,97.9117,3530.74,59.42,6.2376,213.205
0,92.5611,79.4199,3333.05,57.7325,7.321,210.143
0,91.7875,80.7482,2437.31,49.3691,13.856,194.207
0,132.104,129.666,6150.64,78.426,7.65012,279.895
0,80.887,63.998,2748.29,52.4242,5.74149,194.471
0,90.4037,71.7899,3585.55,59.8795,4.15127,209.92
0,80.5814,65.886,2947.41,54.29,4.58183,194.424
0,132.985,135.671,4451.93,66.7228,7.4773,256.177
0,148.295,159.095,4272.9,65.3675,8.51894,253.374
0,142.638,153.009,5024.62,70.8846,8.27391,260.018
0,134.979,138.104,3941.87,62.7843,11.3267,237.744
0,133.53,137.202,4179.35,64.6479,13.1099,241.302
0,131.365,135.605,4378.85,66.1729,11.8839,252.063
0,78.7046,75.8244,2128.9,46.14,6.34552,174.309
0,92.9847,84.1054,3356.8,57.9379,3.19131,204.064
0,90.7547,92.7198,2678.48,51.7541,6.30044,186.342
0,84.1185,74.5053,2795.41,52.8717,2.15111,188.021
0,91.4198,82.2954,3057.56,55.2952,1.5571,200.886
0,82.4325,72.2661,2905.14,53.8994,3.7536,197.226
0,177.62,178.105,6945.31,83.3385,9.33996,332.252
0,149.058,157.803,3744.55,61.1927,9.96081,255.226
0,166.619,172.289,5066.13,71.1768,10.1184,299.909
0,164.397,175.248,5242.36,72.4042,8.05609,289.359
0,157.878,163.593,5161.11,71.8408,6.51933,286.065
0,154.645,166.86,5117.26,71.535,10.5171,284.705
0,151.185,153.632,4976.41,70.5437,6.78349,271.247
0,122.756,125.062,4447.7,66.6911,6.13427,240.396
0,134.438,136.758,4933.66,70.24,3.43721,252.976
0,133.534,131.736,2363.38,48.6146,5.57113,229.622
0,142.678,139.928,2510.05,50.1004,7.02519,236.378
0,138.213,141.944,2065.3,45.4455,28.3435,227.125
0,130.739,133.889,4656.56,68.239,7.14407,249.656
0,136.362,142.088,3630.82,60.2563,6.22391,234.214
0,136.239,144.289,4154.46,64.4551,8.60874,250.607
0,96.7062,99.0776,3059.31,55.311,6.16829,200.247
0,104.802,115.172,3505.84,59.2101,9.13336,198.113
0,106.48,116.469,3273.11,57.2111,2.91787,209.051
0,117.285,123.897,3130.41,55.9501,13.3842,219.528
0,116.761,120.827,3550.35,59.5848,5.9577,221.039
0,110.953,120.636,3807.22,61.7027,5.80617,209.51
0,84.1624,78.1183,2678.82,51.7574,6.43969,182.703
0,61.4793,45.3017,1925.01,43.8749,6.94868,151.946
0,77.7293,64.998,2009.69,44.8295,9.3413,167.123
0,71.6747,63.4232,1644.65,40.5542,5.1768,138.334
0,71.6541,61.2965,1871.67,43.2628,5.73762,158.328
0,71.6,63.6937,1716.23,41.4274,1.86163,142.188
1,94.4611,87.8792,3004.79,54.816,3.1218,192.421
1,92.1331,92.9804,2943.96,54.2583,4.38088,188.366
1,99.4733,97.3401,3252.24,57.0285,4.55596,201.51
1,115.633,123.928,3955.71,62.8944,0.787499,219.825
1,116.761,114.778,3773.04,61.4251,7.8786,224.86
1,119.121,126.819,3349.97,57.879,7.72832,216.175
1,135.228,139.711,2857.25,53.4533,12.2457,216.323
1,130.491,136.805,3242.77,56.9453,7.46523,226.995
1,137.581,141.066,3647.26,60.3926,7.53344,240.631
1,64.387,53.2221,1609.43,40.1177,3.79419,152.457
1,65.7933,56.659,1696.7,41.1911,3.96239,153.823
1,61.3071,51.896,1421.69,37.7054,3.18533,139.014
1,74.589,63.706,2288.48,47.8381,2.28631,171.684
1,77.4392,69.0744,2312.51,48.0885,2.96163,166.557
1,80.517,74.664,2421.42,49.2079,3.99587,171.511
1,99.6927,98.5169,2889.08,53.7501,3.27847,190.144
1,104.704,109.31,2511.25,50.1124,11.4621,193.955
1,97.4059,101.54,2139.32,46.2528,4.58914,178.048
1,74.3554,67.2481,2109.74,45.9319,2.75084,167.703
1,78.6404,75.0171,2077.17,45.576,1.5774,164.022
1,75.8025,73.6941,1905.08,43.6472,2.61616,165.664
1,59.9262,53.1168,1284.4,35.8386,5.55078,134.475
1,63.6698,59.2898,1284.24,35.8364,2.53485,133.113
1,63.3788,56.0537,1325.13,36.4023,3.66088,137.852
1,123.089,122.912,4156.62,64.4718,5.58087,233.151
1,118.757,120.483,4085.07,63.9146,4.46772,238.192
1,122.983,126.162,4438.91,66.6251,7.73772,245.103
1,133.893,138.636,3676.7,60.6358,10.7245,240.493
1,145.668,150.257,4155.68,64.4646,13.1399,258.62
1,132.506,137.78,3802.77,61.6666,5.87821,238.948
1,84.6975,75.9272,2855.79,53.4395,4.15685,190.354
1,108.389,112.503,3236.73,56.8923,7.23725,208.286
1,93.5623,79.9007,3098.25,55.6619,4.55534,204.186
1,108.195,105.224,4350.65,65.9594,5.7377,235.111
1,112.723,112.438,4666.51,68.3119,6.28653,234.362
1,116.831,121.769,4506.85,67.1331,3.1952,232.151
1,159.073,166.84,3858.23,62.1147,6.08701,272.568
1,165.509,173.717,3557.99,59.6489,12.9542,258.572
1,170.264,169.866,4537.34,67.3598,4.06571,293.778
1,64.1869,55.7667,1620.1,40.2505,5.40056,156.46
1,66.9797,53.4737,1862.64,43.1583,6.19389,160.383
1,58.4249,51.7364,1038.93,32.2325,2.83122,131.016
1,63.0971,50.808,1575.58,39.6936,3.95486,151.131
1,56.8804,49.0737,1114.75,33.3879,0.890265,136.71
1,62.5007,54.1604,1447.7,38.0487,1.12509,145.397
1,81.9312,76.9526,2057.89,45.364,3.11827,170.403
1,74.6144,69.0661,1680.03,40.9881,2.11491,155.803
1,80.9031,80.4887,1825.88,42.7303,3.65622,161.058
1,59.5808,55.1643,1196.2,34.5861,2.00173,132.948
1,58.3612,51.3523,1064.91,32.633,3.3717,125.417
1,62.954,56.5886,1366.17,36.9617,1.19549,137.668
1,58.6351,53.1683,1241.44,35.2341,3.22626,131.713
1,64.0167,56.2944,1454.44,38.1371,2.50247,145.127
1,70.8034,64.7571,1774.6,42.126,2.32339,152.307
1,142.616,146.383,4005.72,63.2908,3.66317,246.699
1,146.301,153.959,3442.54,58.6731,7.39913,241.625
1,139.353,142.119,3395.62,58.2719,2.34619,238.481
1,103.469,105.248,2782.14,52.746,5.84819,194.166
1,93.8351,95.8086,2371.87,48.7018,4.4072,181.649
1,98.0062,98.886,2463.54,49.6341,5.54132,180.428
1,87.7118,82.7271,2240.94,47.3385,8.97645,180.489
1,90.2294,89.0512,2190.79,46.8058,5.49156,180.83
1,90.9629,87.3217,2372.37,48.707,5.86794,186.332
1,78.9941,74.7931,2014.39,44.8819,5.99022,171.098
1,84.6516,77.6713,2596.81,50.9589,6.10268,186.274
1,78.9838,74.9631,1851.05,43.0238,2.56897,159.842
1,74.6335,65.9415,1813.99,42.591,6.37362,165.835
1,75.7762,71.2646,1824.95,42.7195,1.17289,156.825
1,63.4304,58.2354,1337.56,36.5726,1.93399,142.79
1,155.065,168.417,3985.63,63.1318,17.3606,252.434
1,168.108,164.652,4380.21,66.1832,7.6078,280.855
1,166.894,171.869,4245.4,65.1568,11.9499,275.001
1,112.184,115.145,2528.47,50.2839,6.20082,203.79
1,112.721,114.418,2648.21,51.4608,10.143,210.102
1,111.107,113.021,2727.56,52.226,10.8534,201.85
1,102.081,103.896,2797.14,52.888,8.11703,194.043
1,97.4409,96.8934,2357.38,48.5528,3.77472,189.625
1,95.4286,97.1363,2249.27,47.4265,8.36456,176.211
1,122.892,131.968,2631.4,51.2971,1.72288,205.764
1,115.9,118.483,2584.39,50.8369,2.75826,198.067
1,119.32,122.766,2412.51,49.1173,7.47658,199.518
1,118.372,122.812,2720.76,52.1609,10.1238,203.704
1,109.372,115.134,2306.79,48.0291,6.46401,193.167
1,113.004,119.915,2887.51,53.7356,7.17364,202.365
1,59.3337,53.3889,1153.7,33.9662,3.15537,136.387
1,61.2949,54.3489,1245.56,35.2925,3.79187,137.148
1,61.7333,58.4899,1180.09,34.3525,1.1443,131.248
1,76.6941,74.0861,1933.35,43.9699,4.99169,161.425
1,74.5805,66.4552,1891.94,43.4965,1.95408,158.971
1,78.369,70.6878,1738.86,41.6996,3.61776,160.265
1,101.157,102.072,2047.64,45.2509,8.0201,180.836
1,98.5731,100.136,2130,46.1519,3.02514,177.444
1,113.112,117.97,2731.83,52.2669,6.29151,207.019
1,98.5046,102.744,2110.02,45.935,8.07883,177.832
1,99.5992,107.643,2007.67,44.807,7.15014,170.085
1,104.298,112.34,2075.44,45.557,4.29732,180.617
1,78.2631,78.7297,1734.8,41.6509,5.59878,153.991
1,78.4713,80.0311,1655.09,40.6828,11.7125,152.316
1,78.2739,75.0086,1728.87,41.5797,7.7982,161.462
1,82.0335,71.4183,2196.25,46.8641,6.47436,175.257
1,75.6666,70.7482,1831.13,42.7917,3.47446,160.225
1,82.8763,75.0372,2269.47,47.639,5.47222,180.472
1,85.5956,81.7614,2374.71,48.731,6.56769,183.938
1,96.1192,91.9248,2784.3,52.7665,3.38944,198.823
1,87.6414,83.8106,2343.92,48.414,6.34727,179.725
1,116.714,122.891,2589.33,50.8855,4.07814,202.019
1,118.722,126.481,2885.14,53.7135,2.97997,203.135
1,113.992,123.771,2195.43,46.8554,2.34984,186.316
1,83.1921,78.4741,2481.09,49.8105,0.22865,174.825
1,85.8601,86.7327,2310.33,48.0659,3.4942,173.102
1,89.7557,91.0823,2707.85,52.037,6.40939,177.003
1,74.6362,65.5758,1998.41,44.7036,1.84842,158.309
1,77.6673,79.3152,1956.85,44.2363,1.45382,152.663
1,77.077,74.1691,2027.48,45.0276,3.37741,161.446
1,99.6106,96.3691,2681.15,51.7798,1.86617,195.092
1,97.679,97.7545,2916.35,54.0033,4.4958,197.022
1,94.6612,89.571,2685.97,51.8263,4.95097,196.598
1,91.2746,88.556,2305.79,48.0186,5.10027,173.114
1,98.4045,101.703,2627.9,51.263,5.04026,186.036
1,101.967,106.438,2480.01,49.7997,1.47673,183.34
0,236.211,231.038,11614.5,107.771,42.5543,451.957
0,291.909,308.555,15760.5,125.541,12.6523,523.595
0,296.12,312.456,21198.5,145.597,39.9985,569.859
0,79.4309,69.2205,2507.61,50.076,4.60616,197.426
0,71.8376,57.8932,2089.23,45.7081,3.11422,175.954
0,73.5918,63.2493,2149.01,46.3574,3.71111,178.284
0,73.8911,61.9713,2141.66,46.2781,3.35669,178.378
0,75.1095,66.5563,2269.94,47.6439,2.73806,189.309
0,67.3809,54.9143,2008.37,44.8148,6.1577,180.696
0,150.387,150.661,3602.93,60.0244,16.0808,256.71
0,159.548,160.029,4200.55,64.8116,14.1527,289.658
0,149.297,147.062,3520.48,59.3337,11.6038,259.084
0,151.625,154.596,4077.9,63.8584,5.79654,261.954
0,146.967,146.541,3848.53,62.0365,6.40955,264.244
0,149.186,151.79,3526.79,59.3868,9.80994,254.694
0,149.275,149.576,3562.7,59.6883,4.46093,252.601
0,144.833,155.487,3302.29,57.4656,5.00291,239.529
0,152.527,158.701,3580.42,59.8366,14.7282,258.142
0,174.873,185.193,4238.69,65.1052,31.0473,281.778
0,183.009,176.168,5465.5,73.929,28.1742,320.503
0,173.576,185.164,3535.13,59.4569,21.6265,278.49
0,117.649,113.301,3687.68,60.7263,12.0965,228.997
0,106.648,111.582,2972.41,54.5198,6.09709,194.281
0,123.303,123.895,3179.04,56.3829,19.1939,215.774
0,110.165,114.691,2634.85,51.3308,7.56775,205.032
0,92.9637,93.9338,2159.4,46.4694,3.29805,176.143
0,95.6116,92.4856,2726.51,52.216,4.65939,195.026
0,382.484,438.359,19563.2,139.869,227.719,654.229
0,380.193,449.455,18033.3,134.288,164.159,607.416
0,419.579,459.379,19528.4,139.744,216.566,645.697
0,174.635,156.743,6730.11,82.0373,60.7157,365.509
0,220.093,219.021,16207.5,127.309,42.4987,472.313
0,130.429,148.815,2523.05,50.2299,52.2897,230.143
0,223.889,244.903,6467.95,80.4236,17.0481,330.333
0,187.173,188.663,5828.97,76.3477,20.4322,317.223
0,217.519,222.242,7249.86,85.1461,11.353,361.462
0,163.191,164.853,4002.62,63.2663,15.3801,270.839
0,160.18,164.138,4340.46,65.8822,3.4967,271.469
0,160.947,160.291,4831.54,69.5093,20.6782,273.116
0,157.07,165.085,2615.4,51.141,36.7273,243.633
0,158.723,162.621,2869.2,53.5649,30.9838,262.05
0,156.348,156.359,3205.47,56.6168,27.6506,269.728
0,140.053,140.788,3351.26,57.89,13.9562,276.021
0,143.467,137.345,4324.89,65.7639,2.28465,263.833
0,143.304,141.764,3786.68,61.536,29.8597,261.901
0,162.398,166.775,3992.39,63.1853,7.8547,268.461
0,166.332,173.72,3803.44,61.6721,16.6334,268.899
0,164.369,168.834,4052.65,63.6604,13.8444,266.667
0,130.003,123.974,3825.38,61.8497,7.48837,239.806
0,136.272,139.397,3727.54,61.0536,4.93956,243.651
0,138.212,142.098,3653,60.44,10.3591,236.35
0,154.775,152.687,6280.78,79.2513,9.82321,299.844
0,139.737,143.232,5590.22,74.7677,5.59823,270.556
0,141.142,133.995,5335.85,73.0469,7.39024,284.866
0,74.2875,61.6104,2516.65,50.1663,2.45698,193.371
0,76.4099,64.3852,2259.62,47.5355,2.94884,178.764
0,80.4661,75.3032,2524.26,50.242,2.69826,183.683
0,81.282,71.6961,2656.39,51.5401,5.04637,202.134
0,79.8498,66.7591,2671.83,51.6898,3.46875,192.356
0,64.0179,59.2554,1754.04,41.8813,3.11922,165.546
0,61.324,57.5962,1281.01,35.7911,1.42889,153.331
0,66.7431,60.5683,1497.39,38.6962,4.27733,150.617
0,56.9622,52.9698,1010.61,31.7902,5.0461,126.679
0,192.922,192.223,3366.63,58.0227,33.6973,294.211
0,183.445,187.98,3709.02,60.9017,21.0989,282.091
0,194.422,199.173,3101.62,55.6922,60.8278,294.007
0,157.792,162.006,3818.12,61.791,5.98833,257.72
0,165.723,169.495,4196.19,64.778,6.95478,272.786
0,168.373,171.748,3504.1,59.1954,13.7782,272.198
0,133.323,137.716,4149.97,64.4202,7.21611,249.897
0,129.387,130.992,4333.07,65.826,8.35936,245.449
0,135.994,137.227,4065.33,63.7599,6.65598,246.713
0,150.938,151.917,3390.95,58.2318,18.568,248.517
0,152.985,158.156,3787.48,61.5425,4.37097,266.718
0,153.188,159.31,3302.38,57.4663,13.9193,247.538
0,125.7,125.643,3519.4,59.3246,7.19532,228.239
0,141.194,148.373,3823.5,61.8345,6.20356,252.495
0,130.442,134.597,3840.12,61.9687,9.44671,243.052
0,101.82,101.295,3633.66,60.2798,2.73686,214.109
0,108.835,110.343,3180.48,56.3957,6.93115,214.095
0,100.528,99.2429,3318.51,57.6065,6.73648,214.227
0,93.7037,86.235,2882.03,53.6845,9.59072,210.667
0,101.102,97.2787,3095.45,55.6368,7.92141,211.048
0,130.347,115.855,7056.27,84.0016,6.67819,285.671
0,79.1083,66.1686,2600.29,50.9931,3.25185,200.709
0,89.7948,77.4545,2831.42,53.2111,7.16357,199.34
0,80.9916,61.7687,3601.35,60.0112,1.82968,209.127
0,137.185,144.369,3957.92,62.912,7.3144,246.967
0,145.458,144.889,4211.84,64.8987,15.9326,264.19
0,139.616,148.491,4329.65,65.8001,6.90011,248.827
0,132.371,133.096,3567.2,59.7261,14.1474,236.849
0,131.118,134.769,4066.78,63.7713,3.5326,244.45
0,124.731,122.917,4044.49,63.5963,6.46299,245.55
0,81.7905,78.3152,2133.41,46.1888,4.8528,172.077
0,95.463,93.1967,2968.93,54.4879,2.1867,200.612
0,93.1129,90.4784,2218.47,47.1007,2.24483,182.525
0,85.0488,77.1365,2778.88,52.7151,3.24991,188.158
0,94.8432,84.777,3370.81,58.0587,1.70443,208.601
0,84.437,79.0038,2887.24,53.7331,3.34516,188.15
0,179.932,183.754,7041.7,83.9149,7.83657,330.434
0,147.059,154.938,3886.65,62.343,12.9251,258.941
0,164.626,170.266,4959.41,70.4231,11.4408,292.286
0,156.419,164.004,4782.49,69.1556,6.28155,274.273
0,157.045,161.878,5418.11,73.6078,6.3318,281.77
0,154.871,163.953,5784.46,76.0557,9.4307,290.612
0,147.758,150.019,4667.27,68.3174,11.3919,267.164
