label,mean,median,variance,standardDeviation,minValue,maxValue
1,132.107,126.505,5124.14,71.5831,3.99863,278.156
1,131.409,126.982,5165.47,71.8712,2.44007,288.278
1,127.874,125.42,4476.46,66.9063,1.50645,269.707
1,150.151,150.842,4298.08,65.5597,7.13952,280.283
1,140.857,140.232,4004.79,63.2834,6.37574,266.904
1,144.777,141.859,4149.06,64.4132,7.09809,278.589
1,149.809,149.866,4880.46,69.8603,8.99196,289.213
1,144.128,141.324,4770.81,69.0711,6.0505,286.937
1,143.751,142.892,5296.54,72.7774,5.17957,291.541
1,92.4932,79.3615,4013.36,63.3511,2.57643,230.659
1,90.9675,77.9972,3785.67,61.5278,1.09516,231.806
1,88.3544,79.0068,3322.51,57.6412,3.3516,210.13
1,109.094,100.583,4568.83,67.5931,2.94309,256.793
1,106.724,96.305,4452.59,66.7277,1.0374,262.337
1,107.036,96.9144,4232.6,65.0585,2.73987,263.307
1,130.686,127.058,4768.68,69.0556,2.38824,287.394
1,129.232,127.681,4716.49,68.6767,4.2279,267.756
1,144.437,141.692,5288.43,72.7216,2.81134,299.771
1,123.042,117.604,3515.98,59.2957,4.69281,255.315
1,125.805,125.058,3667.92,60.5633,0.847298,250.131
1,131.092,132.262,3636.32,60.3019,7.07473,255.014
1,107.682,99.261,3990.83,63.173,3.76318,245.262
1,105.847,99.6469,3894.06,62.4024,7.86639,232.456
1,108.008,100.152,4258.95,65.2606,6.32033,246.233
1,120.035,104.964,5706.05,75.5384,1.08336,289.784
1,112.072,100.85,4656.17,68.2362,7.29979,262.143
1,122.579,110.339,6413.89,80.0868,2.31569,296.271
1,120.97,112.778,5416.08,73.594,7.02777,273.734
1,131.096,121.584,6395.87,79.9742,1.03944,318.602
1,120.837,116.13,4937,70.2638,4.09193,267.784
1,150.466,146.614,5554.28,74.527,5.6177,313.936
1,150.304,152.954,5104.62,71.4466,7.2556,309.498
1,140.954,140.481,4141.67,64.3558,0.528232,278.855
1,115.439,110.616,4784.09,69.1671,1.70786,253.961
1,111.983,108.902,4212.11,64.9007,1.47497,255.005
1,118.648,118.718,4722.66,68.7216,1.68831,254.256
1,106.79,98.3608,4497.42,67.0628,2.56425,253.084
1,103.611,96.7213,4171.88,64.5901,2.91537,244.897
1,106.777,100.101,4270.36,65.348,3.25659,254.121
1,136.757,128.258,5957.03,77.1818,3.95166,299.606
1,135.267,131.163,6131.54,78.3041,3.45671,301.463
1,134.612,125.883,6939.39,83.303,6.02832,305.811
1,127.925,124.074,5347.01,73.1233,6.95427,286.623
1,134.991,133.269,5642.49,75.1165,3.58043,298.866
1,132.27,129.762,4900.35,70.0025,2.58582,292.13
0,309.808,284.659,25996.1,161.233,58.2218,768.654
0,372.336,333.882,46140.5,214.803,39.4387,927.869
0,386.021,315.037,72058.7,268.438,22.2074,1119.46
0,128.907,100.376,8616.62,92.8258,6.01082,344.717
0,116.477,88.7519,7562.67,86.9636,3.04763,321.459
0,119.891,94.2198,7567.04,86.9887,3.01846,338.144
0,121.484,92.4422,7685.2,87.6653,2.06923,321.846
0,124.231,97.3953,8597.15,92.7208,1.97034,359.433
0,115.35,78.9711,7869.44,88.7099,1.56021,331.427
0,191.85,174.781,8708.44,93.319,16.9,391.402
0,204.369,182.759,11034.2,105.044,19.816,444.172
0,196.713,177.567,9381.32,96.8572,18.6355,419.675
0,191.591,176.997,8012.79,89.5142,12.8732,378.343
0,184.025,179.298,7146.66,84.5379,6.37179,363.155
0,190.792,174.256,8251.73,90.839,6.66139,395.65
0,187.572,181.759,7445.28,86.286,8.84476,381.92
0,177.884,173.809,6330.41,79.5638,11.9346,347.84
0,189.347,186.518,7513.58,86.6809,10.2741,390.57
0,215.575,200.311,9575.04,97.8521,42.95,443.703
0,238.529,209.783,15925.9,126.198,30.5139,519.377
0,227.086,211.007,10802.8,103.937,37.1776,475.355
0,164.783,158.184,8347.39,91.3641,13.5183,362.564
0,150.925,146.231,6874.74,82.914,3.04863,330.674
0,170.407,159.413,9658.77,98.2791,13.1473,408.335
0,153.617,145.955,7355.56,85.7646,9.79632,360.458
0,139.806,128.512,7135.98,84.4747,4.23218,333.41
0,145.253,130.613,8443.81,91.8902,6.18915,356.882
0,440.288,537.859,38284.9,195.665,161.235,783.202
0,420.608,480.523,28217.4,167.98,173.399,661.417
0,481.268,554.52,37167.4,192.789,226.954,798.41
0,196.812,197.396,8098.37,89.991,42.0356,370.094
0,280.713,283.894,24627,156.93,26.9417,664.502
0,187.67,194.94,8309.27,91.1552,37.1553,406.865
0,250.264,269.089,9430.81,97.1124,39.381,430.435
0,234.723,234.199,10299.9,101.489,28.7539,451.359
0,259.242,251.271,11945.7,109.296,34.517,478.089
0,219.023,208.794,10454.8,102.249,18.2036,425.109
0,218.969,221.214,10300,101.489,10.4503,431.898
0,205.191,200.456,8922.71,94.4601,15.6545,406.455
0,197.965,191.842,6288.76,79.3017,31.3921,376.725
0,214.894,197.762,8201.94,90.5646,26.3006,442.949
0,206.729,192.05,8376.95,91.5257,37.374,389.663
0,198.374,178.687,11313.7,106.366,16.8933,412.535
0,191.742,177.463,10832.7,104.08,19.7738,414.749
0,195.447,178.478,10820.5,104.022,19.2051,419.417
0,194.301,190.109,7862.6,88.6713,4.63195,387.663
0,204.467,204.346,7363.67,85.8118,14.0953,381.795
0,192.576,186.319,7351.63,85.7416,4.12307,374.741
0,171.234,164.435,8318.53,91.206,6.20427,351.277
0,178.252,175.469,8076.74,89.8707,12.5276,356.445
0,173.317,167.873,7097.21,84.2449,12.2545,346.35
0,195.79,180.267,12857.9,113.393,7.03387,463.694
0,184.479,176.269,9938.36,99.6913,14.4005,386.62
0,191.443,179.602,11130.1,105.499,10.4538,418.243
0,125.746,86.7999,8854.16,94.0965,3.46201,369.385
0,129.873,93.939,8751.52,93.5495,3.77253,347.872
0,131.354,102.862,8457.43,91.9643,6.60911,341.583
0,137.279,102.976,10712.1,103.499,2.99353,383.453
0,136.155,109.608,9362.02,96.7575,3.56732,352.367
0,115.089,87.4343,8203.55,90.5734,3.98221,337.413
0,107.985,81.8886,5960.69,77.2055,4.44727,291.16
0,109.376,85.6668,5876.07,76.6555,6.37251,298.532
0,98.3619,70.8114,5681.62,75.3765,3.76212,301.719
0,224.852,218.703,6227.91,78.9171,34.6844,419.383
0,215.791,200.34,7566.44,86.9853,27.8672,409.355
0,239.635,229.857,7620.27,87.2942,43.5992,428.29
0,188.075,186.368,6933.42,83.2671,8.46138,362.305
0,200.633,194.39,7705.93,87.7834,4.98521,387.857
0,203.566,199.084,7377.31,85.8913,6.77657,377.203
0,175.8,176.036,8189.93,90.4982,7.95143,359.307
0,169.959,166.437,7783.5,88.2241,8.06384,353.401
0,182.405,175.028,8761.57,93.6032,6.28599,385.396
0,184.304,186.101,6563.03,81.0125,9.64324,335.835
0,195.125,193.977,7241.87,85.0992,18.3749,365.062
0,188.608,191.863,6319.81,79.4973,10.1893,353.025
0,171.817,159.89,8350.96,91.3836,3.85816,376.951
0,182.911,173.968,8233.82,90.7404,7.9676,375.953
0,172.651,162.132,7920.58,88.9977,8.60216,359.113
0,140.094,127.043,8295.39,91.079,3.60858,347.449
0,144.505,133.69,7503.69,86.6239,5.53567,330.966
0,142.363,133.408,7526.68,86.7564,6.41684,324.849
0,135.889,114.047,9018.52,94.9659,4.57365,348.284
0,138.549,118.47,7210.42,84.9142,18.0384,346.205
0,186.314,166.286,15582.6,124.83,13.5178,484.33
0,125.088,99.7103,7840.91,88.5489,3.73461,333.067
0,140.239,113.968,9463.8,97.2821,4.58375,341.23
0,124.077,93.0666,8158.43,90.3241,2.96875,325.07
0,181.104,187.665,9123.45,95.5167,10.4876,377.937
0,190.802,188.268,8640.78,92.9558,9.766,383.4
0,180.897,176.604,8564.34,92.5437,3.93258,369.445
0,181.494,183.171,8460.06,91.9786,10.8557,369.175
0,181.561,178.708,9609.91,98.0302,6.98286,376.206
0,178.874,171.244,9372.42,96.8113,8.19827,382.559
0,114.358,101.676,5370.89,73.2863,5.78191,275.413
0,136.173,124.498,7104.18,84.2863,5.22715,311.947
0,128.37,115.374,6147.78,78.4078,3.0221,320.843
0,129.979,100.093,8236.63,90.7559,3.24898,330.126
0,137.705,115.456,9073.4,95.2544,3.41219,361.646
0,129.815,109.006,8295.29,91.0785,3.72088,335.308
0,229.435,217.512,14775,121.553,5.22419,538.262
0,191.101,176.895,10758.4,103.723,10.5318,466.964
0,208.743,205.241,9482.59,97.3786,8.2732,440.228
0,200.077,191.247,11256.5,106.097,6.0573,455.75
0,207.46,206.738,11153,105.608,7.06628,434.798
0,200.81,192.546,12418.5,111.438,2.19719,472.097
0,187.91,175.767,10174,100.866,9.92037,434.776
0,166.975,161.348,8972.6,94.7238,3.52866,373.789
0,173.13,171.354,9350.48,96.6979,2.57702,378.246
0,168.246,162.17,5862.25,76.5654,27.8903,335.021
0,171.346,161.652,6616.39,81.3412,7.5195,359.739
0,166.941,159.037,5690.2,75.4334,20.3962,333.196
0,167.674,163.748,8834,93.9893,3.20826,362.28
0,170.152,162.542,7193.51,84.8146,4.33009,341.178
0,166.971,160.849,7939.09,89.1015,3.06216,357.417
0,133.201,131.148,6276.54,79.2246,1.94267,321.627
0,135.313,137.393,6125.58,78.2661,6.46414,306.623
0,154.336,148.641,8897.97,94.3291,5.13455,367.636
0,152.17,148.944,6317.73,79.4842,7.50829,318.557
0,151.495,141.412,7318.62,85.5489,12.7868,347.252
0,151.399,149.486,8282.35,91.0074,6.29684,333.793
0,117.027,113.286,4638.02,68.103,4.7862,265.172
0,101.494,82.6638,5407.63,73.5366,1.93228,262.405
0,115.374,104.14,5051.57,71.0744,6.92861,273.58
0,108.752,90.339,5793.49,76.115,7.15112,289.069
0,105.705,90.1254,5514.66,74.2608,7.24047,303.772
0,96.8981,85.4322,3644.89,60.373,6.54732,267.132
1,132.486,123.494,6241.37,79.0023,7.40733,290.068
1,136.244,126.863,6563.63,81.0163,5.18258,321.485
1,137.366,131.778,6428.17,80.1759,4.55793,302.652
1,158.977,159.26,7780.23,88.2056,3.28433,347.34
1,160.588,158.279,7580.65,87.0669,1.66654,342.191
1,156.177,153.524,6515.4,80.718,6.99086,336.538
1,162.73,163.786,4978.83,70.5608,19.6423,299.751
1,161.272,164.383,5408.76,73.5443,2.03901,298.73
1,166.801,170.333,5404.48,73.5152,7.56332,306.586
1,99.1649,84.3904,4271.96,65.3602,3.35657,248.686
1,96.9806,81.6683,3892.27,62.3881,3.73618,241.054
1,92.2021,75.6866,3903.6,62.4788,2.8285,239.506
1,108.656,102.582,4913.65,70.0974,2.52941,261.244
1,110.641,101.719,4753.96,68.949,2.69915,252.655
1,111.731,102.81,5021.19,70.8603,3.84044,266.527
1,133.859,131.014,5566.62,74.6098,3.90879,291.188
1,138.341,132.059,5480.57,74.0309,5.76007,311.324
1,132.351,127.624,5007.24,70.7618,4.37535,296.753
1,109.79,104.763,4689.54,68.4802,4.7029,258.378
1,115.224,110.031,5004.57,70.743,0.648585,285.662
1,113.37,105.391,4919.33,70.1379,3.29086,264.244
1,96.7838,82.0598,4185.25,64.6935,0.304029,244.573
1,99.5694,84.2377,4153.04,64.4441,2.7634,244.897
1,98.5041,88.9965,3724.86,61.0316,3.79173,240.233
1,161.552,158.195,7435.43,86.2289,5.15831,338.989
1,158.989,158.424,8457.64,91.9654,3.68388,349.849
1,166.242,164.751,8614.98,92.8169,8.89177,352.491
1,171.286,176.464,6955.05,83.397,4.62011,341.197
1,183.321,176.981,8317.45,91.2,11.4808,364.785
1,171.566,176.761,6965.73,83.461,5.21967,352.88
1,120.326,108.109,6091.82,78.0501,3.40996,291.759
1,141.746,136.58,6796.85,82.443,5.63,329.05
1,131.06,128.206,6562.86,81.0115,1.7826,300.835
1,149.778,147.866,8669.48,93.11,1.61674,345.997
1,152.043,149.544,8669.46,93.1099,5.70141,353.023
1,159.156,157.542,9210.91,95.9735,5.144,366.466
1,180.967,179.041,5882.23,76.6957,4.6371,339.557
1,194.314,193.393,6589.45,81.1755,3.47389,350.928
1,195.456,181.189,6755.73,82.1932,8.40693,366.262
1,98.8204,78.9664,4361.22,66.0396,2.72666,244.789
1,103.456,81.9817,5204.65,72.1432,5.98107,277.682
1,90.5853,73.5961,3411.91,58.4115,1.85617,227.16
1,98.3627,81.7405,4032.14,63.4992,1.16527,241.093
1,90.138,72.3132,3467.2,58.8829,5.83081,222.607
1,99.3968,80.6339,4155.31,64.4617,4.07841,243.319
1,116.428,107.437,4814.84,69.3891,3.98008,268.777
1,107.586,93.0085,3841.2,61.9774,5.94481,250.523
1,109.122,105.769,3787.4,61.5418,5.49934,240.91
1,92.9652,74.2704,3836.1,61.9363,2.07306,241.785
1,90.322,78.3237,3782.06,61.4984,2.56986,248.197
1,93.7497,84.0948,3555.86,59.631,2.48912,243.381
1,87.7926,77.0968,3442.57,58.6734,1.12524,231
1,93.0071,78.1705,3762.4,61.3384,2.21506,241.036
1,98.6478,86.9148,3679.88,60.662,6.40701,241.261
1,178.044,182.284,6969.81,83.4854,2.7131,337.37
1,176.232,174.412,6518.79,80.739,8.09982,341.26
1,178.183,178.063,7474.89,86.4574,3.46943,352.281
1,135.318,134.214,5305.89,72.8415,6.0701,282.907
1,126.411,125.472,4776.09,69.1093,3.96341,275.643
1,125.962,124.577,4740.61,68.8521,2.39941,267.321
1,120.912,113.804,4155.01,64.4594,7.91292,253.704
1,126.073,122.07,4897.1,69.9793,1.9626,277.402
1,124.815,118.754,5210.17,72.1815,6.23404,277.679
1,114.767,103.162,5047.24,71.0439,4.46443,270.757
1,120.487,109.168,5440.58,73.7603,1.41018,273.297
1,110.485,97.9862,4347.76,65.9375,2.44236,257.733
1,108.244,94.5232,4738.39,68.836,3.14462,268.293
1,108.093,94.3184,4885.95,69.8996,3.49049,276.288
1,97.9237,85.0419,3846.34,62.0189,4.67826,247.834
1,186.465,189.053,6365.8,79.786,12.4968,349.404
1,198.024,194.908,7703.26,87.7682,7.90394,385.92
1,200.193,193.11,7977.25,89.3155,14.7879,420.891
1,150.748,144.891,6122.18,78.2444,3.89451,327.652
1,148.771,146.886,5028.97,70.9152,14.93,302.294
1,147.477,141.898,5524.39,74.3262,4.49254,317.309
1,132.637,130.523,4459.96,66.7829,2.66916,272.833
1,128.276,122.667,4434.8,66.5943,2.69233,265.635
1,124.71,121.092,4309.12,65.6439,2.24946,259.734
1,149.834,151.216,4444.02,66.6635,3.46117,285.043
1,145.116,145.256,4001.67,63.2588,6.59577,269.485
1,148.533,147.551,4046.48,63.612,7.48149,276.524
1,147.889,151.725,4440.84,66.6396,13.4514,277.39
1,144.315,145.197,4457.84,66.767,7.83132,264.049
1,146.319,146.764,5056.61,71.1098,7.29303,276.692
1,94.2926,83.0568,3267.13,57.1588,3.40634,224.622
1,91.7454,77.1634,3239.71,56.9184,5.18127,224.305
1,90.3825,79.7066,2905.7,53.9046,4.25153,204.354
1,108.664,98.2658,4301.38,65.5849,5.29462,246.896
1,110.994,97.7303,4606.36,67.8701,7.99539,266.208
1,108.919,93.5285,3950.62,62.8539,4.57852,254.962
1,131.09,131.165,4193.71,64.7588,6.47692,271.437
1,130.11,128.423,4562.03,67.5428,8.24271,268.86
1,144.832,139.791,5180.54,71.976,8.40652,308.854
1,126.216,124.142,3884.35,62.3246,6.13863,250.649
1,129.147,131.46,3734.4,61.1097,7.69387,244.742
1,135.558,135.482,3839.93,61.9672,4.94789,266.884
1,113.131,109.094,4342.03,65.894,2.12615,238.66
1,115.478,112.992,4028.47,63.4702,4.82463,238.522
1,113.233,109.615,4202.39,64.8259,5.57522,244.126
1,114.455,101.751,5022.62,70.8705,2.04247,278.675
1,107.632,100.426,4460.86,66.7897,2.4153,254.38
1,120.121,104.389,5797.26,76.1398,5.48741,296.119
1,118.623,105.412,5121.5,71.5647,3.07712,266.074
1,129.25,120.71,5775.21,75.9948,2.9047,310.219
1,124.975,117.634,5327.39,72.989,3.85062,270.082
1,148.112,145.757,4853.14,69.6645,5.59613,293.156
1,150.757,141.99,5202.42,72.1278,5.98161,308.312
1,140.634,143.69,3958.03,62.9129,2.80036,261.799
1,115.525,116.562,4534.79,67.3408,3.70748,242.729
1,115.005,115.25,4265.33,65.3095,5.506,244.806
1,122.03,121.26,4892.05,69.9432,2.10439,268.065
1,107.323,101.981,4298.48,65.5628,2.79866,239.969
1,110.578,102.457,4645.81,68.1602,3.3106,243.439
1,115.428,110.907,4737.42,68.8289,3.44712,254.633
1,137.976,127.971,6435.1,80.2191,10.1638,317.532
1,132.126,128.982,5751.58,75.8392,9.12216,293.039
1,129.284,117.909,6004.78,77.4905,4.78245,299.375
1,126.59,121.7,5183.71,71.998,14.5788,289.435
1,132.608,127.45,5203.89,72.138,5.97273,293.977
1,131.834,134.142,4225.22,65.0017,6.12377,279.604
0,336.877,310.461,36007.1,189.755,49.5721,764.468
0,402.651,369.234,47494.6,217.933,16.8123,952.941
0,421.913,374.169,65718.3,256.356,53.6761,1084.42
0,128.39,103.881,9392.5,96.9149,1.09694,360.366
0,117.788,91.0193,8259.91,90.884,3.30992,328.622
0,121.869,95.6939,8568.02,92.5636,1.85354,338.619
0,123.758,95.5894,9711.89,98.5489,2.54662,369.558
0,128.559,95.6238,10734.7,103.608,5.28271,387.763
0,116.432,88.9766,7971.81,89.285,3.28593,330.936
0,198.734,183.649,9839.01,99.1918,16.1151,416.857
0,215.697,205.625,11688.7,108.114,11.3184,450.964
0,194.747,178.431,9227.24,96.0585,19.2169,411.308
0,198.019,183.088,9237.97,96.1143,5.38964,403.728
0,188.335,179.548,8753.25,93.5588,2.9115,388.449
0,193.983,176.989,9185.19,95.8394,5.08303,408.609
0,194.175,184.03,8186.84,90.4812,9.63511,394.192
0,183.643,175.385,7486.6,86.5251,4.24709,370.716
0,203.189,190.773,9747.42,98.729,9.59691,429.716
0,236.514,237.584,10979.4,104.783,29.4096,471.048
0,246.117,231.646,15885.5,126.038,18.028,532.816
0,236.307,232.747,9233.75,96.0924,11.9962,453.126
0,167.832,151.823,9778.38,98.8857,11.0321,378.82
0,150.073,145.501,7283.25,85.3419,6.33484,328.752
0,170.038,159.645,9429.1,97.1035,9.57875,408.982
0,157.263,149.791,7543.55,86.8536,3.04732,359.993
0,140.705,128.399,7299.07,85.4346,10.4344,335.79
0,150.718,138.411,8958.91,94.6515,9.24032,382.245
0,449.544,563.777,54440.5,233.325,168.021,829.497
0,414.212,532.336,38086.2,195.157,133.718,651.26
0,439.32,483.983,54977.6,234.473,139.473,860.001
0,222.872,200.847,13809.5,117.514,66.0203,444.218
0,300.059,267.841,35354.4,188.028,46.885,671.858
0,186.97,173.503,9664.36,98.3075,47.8292,481.206
0,259.518,263.952,11228,105.962,42.8513,484.49
0,232.442,231.041,9482.9,97.3802,15.7752,439.14
0,260.217,248.068,11580.9,107.615,58.4859,487.038
0,228.137,219.16,12284.1,110.834,9.33031,466.489
0,220.084,211.849,11136.8,105.531,21.3598,456.846
0,219.706,211.214,10949.3,104.639,12.0615,445.701
0,200.006,181.431,7613.54,87.2556,22.1208,416.767
0,204.485,193.677,8133.58,90.1864,41.275,424.085
0,213.991,204.373,9493.67,97.4355,43.2625,461.924
0,196.489,174.395,10992,104.843,24.7084,416.24
0,194.975,171.203,11267.2,106.147,22.7827,428.2
0,194.556,181.213,9718.9,98.5845,24.0843,418.99
0,195.925,186.873,8811.82,93.8713,2.72613,400.715
0,206.451,196.647,9194.04,95.8856,2.18766,441.622
0,198.858,191.788,8029.22,89.6059,8.90821,389.69
0,166.953,158.037,8214.31,90.6328,12.2109,365.085
0,171.114,169.756,7898.21,88.8719,11.1777,367.911
0,176.184,167.758,7709.26,87.8024,5.62704,357.76
0,198.924,185.058,13232,115.03,3.38546,459.67
0,187.807,170.949,11710.5,108.215,8.88361,427.276
0,189.502,168.591,12331.8,111.049,3.21302,424.849
0,131.55,89.8947,11323.5,106.412,4.42269,409.215
0,131.906,100.17,9281.31,96.3395,5.13268,355.594
0,134.938,110.834,9879.3,99.3947,5.00264,365.854
0,137.292,112.064,10669.9,103.295,2.30827,377.917
0,137.651,108.612,11196.8,105.815,1.71791,391.126
0,123.461,95.8456,9502.2,97.4792,2.34623,351.223
0,106.745,82.1345,6301.54,79.3822,2.61893,295.92
0,108.336,84.3563,5989.72,77.3932,3.10417,309.722
0,98.4791,77.0447,5594.42,74.7959,2.50967,290.92
0,228.773,217.228,8020.34,89.5563,29.7323,434.254
0,221.356,212.907,8474.81,92.0587,34.0578,428.885
0,237.88,224.014,8710.85,93.3319,58.4651,470.586
0,195.097,195.171,7381.55,85.9159,3.34986,360.27
0,203.668,202.818,6884.36,82.9721,2.37148,376.844
0,205.009,198.706,7586.01,87.0977,4.75327,387.581
0,176.874,166.477,9066.86,95.2201,7.84292,406.023
0,172.959,159.542,9921.97,99.6091,3.91129,388.103
0,179.751,173.459,9306.8,96.4718,5.34701,401.635
0,186.07,185.109,6685.48,81.7648,2.30019,346.446
0,194.11,181.449,8679.49,93.1638,8.53429,376.176
0,195.864,194.972,6934.95,83.2763,8.6862,362.63
0,175.822,159.281,9633.88,98.1523,2.49365,399.81
0,188.296,175.668,10087.9,100.438,15.3275,406.932
0,180.505,171.4,9151.07,95.6612,7.3954,393.749
0,145.932,132.433,9326.52,96.5739,6.76095,374.245
0,148.282,137.415,7808.48,88.3656,4.75533,352.287
0,144.785,131.892,8540,92.4121,4.48665,343.025
0,137.3,116.525,9126.9,95.5348,6.66521,366.94
0,138.374,116.379,7445.37,86.2866,3.4064,377.477
0,186.668,162.324,16466.5,128.322,7.93669,496.447
0,125.483,99.8294,8383.78,91.563,3.77559,344.766
0,140.222,118.638,9866.81,99.3318,5.20585,373.871
0,122.273,100.835,7799.14,88.3128,1.48951,321.793
0,181.774,171.364,9553.04,97.7397,10.6232,389.558
0,197.756,189.627,10345.9,101.715,8.76067,425.445
0,188.249,195.518,9318.13,96.5305,6.9155,375.129
0,180.508,176.648,8689.49,93.2174,12.6949,390.378
0,180.093,173.746,8593.17,92.6993,8.56131,376.303
0,179.55,176.937,9448.53,97.2035,4.64435,360.53
0,118.182,105.935,6044.64,77.7473,2.74001,294.523
0,137.705,132.886,6970.02,83.4866,4.1904,312.456
0,131.804,120.825,6573.58,81.0776,4.80422,324.735
0,133.017,111.373,9438.58,97.1524,4.91147,372.923
0,134.892,122.709,8460.55,91.9813,2.11174,338.57
0,130.278,99.0674,8898.44,94.3316,5.21732,357.932
0,232.071,216.789,14995.5,122.456,3.64524,501.414
0,196.786,177.344,11769.2,108.486,10.6243,485.803
0,215.061,207.553,11992,109.508,9.8493,478.728
0,210.95,203.199,12402.6,111.367,6.0134,477.875
0,207.911,203.315,11525.6,107.357,8.27626,456.58
0,206.932,197.416,12911.5,113.629,10.8314,465.424
0,199.197,186.16,10767.8,103.768,4.03863,425.067
0,176.518,163.724,11696.2,108.149,4.27228,407.748
0,185.822,180.692,11321.4,106.402,1.80142,440.087
0,168.258,148.008,7398.43,86.0141,34.1947,357.229
0,171.975,158.592,6811.37,82.531,5.53548,360.682
0,163.625,151.644,5829.41,76.3506,22.7287,369.268
0,171.582,165.578,9232.75,96.0872,6.34834,379.257
0,175.126,162.574,8497.32,92.1809,4.12904,360.136
0,176.477,161.717,9496.79,97.4515,7.60042,371.662
0,136.495,135.241,7545.94,86.8673,3.11309,335.843
0,143.783,142.168,7635.74,87.3827,6.59914,325.372
0,154.422,163.529,10083.7,100.418,1.79168,371.806
0,161.323,154.561,8507.3,92.235,11.1015,362.017
0,158.646,151.832,9483.2,97.3817,8.59109,356.381
0,159.135,144.868,10798.3,103.915,9.0625,387.264
0,123.85,115.4,6853.67,82.7869,3.56746,310.623
0,97.6542,79.7395,5282.13,72.6783,4.87747,270.21
0,116.905,105.884,6012.05,77.5374,4.82461,280.912
0,111.286,99.0026,5383.27,73.3708,6.96797,299.008
0,115.994,97.5782,7613.5,87.2554,3.43428,326.875
0,97.176,84.371,4391.48,66.2682,5.45021,283.558
1,127.649,127.235,5869.79,76.6146,7.06576,304.627
1,134.044,128.349,6871.19,82.8926,5.37049,320.425
1,138.185,137.169,6648.62,81.5391,3.00927,311.893
1,154.534,155.928,7498.56,86.5942,1.24366,356.196
1,156.214,151.382,7727.51,87.9062,4.51635,347.452
1,155.185,153.965,6667.68,81.6559,2.90682,347.333
1,170.203,166.142,5895.12,76.7797,16.0655,338.628
1,162.091,158.758,6326.99,79.5424,3.79347,326.861
1,174.577,174.071,6604.82,81.27,9.23828,329.71
1,100.513,85.9023,4935.99,70.2566,5.25307,269.534
1,100.135,86.6316,4753.29,68.9441,0.940451,253.084
1,97.656,85.5221,4362.5,66.0492,1.39771,245.824
1,110.605,97.8011,5340.11,73.0761,2.76181,272.973
1,112.157,106.13,5030.43,70.9255,3.29828,266.286
1,110.319,105.52,4671.77,68.3504,5.0521,265.881
1,133.568,126.306,5848.51,76.4756,6.00023,310.367
1,138.352,129.897,5664.19,75.2608,6.73399,321.288
1,130.874,126.664,5365.67,73.2507,5.46737,294.89
1,107.665,103.494,4633.86,68.0724,4.82356,259.023
1,111.566,101.727,5327.49,72.9897,5.66167,274.11
1,108.882,102.537,4989.3,70.635,3.04644,261.488
1,89.7767,71.6794,3962.15,62.9456,4.28929,228.149
1,95.3019,86.0153,3818.31,61.7925,1.79829,234.028
1,93.1081,83.663,3671.6,60.5937,1.69642,233.85
1,160.098,157.49,7661.12,87.5278,2.92004,363.571
1,162.031,153.033,9179.5,95.8097,1.48999,373.012
1,168.843,164.579,8961.56,94.6655,13.9613,358.114
1,171.203,168.389,7386.41,85.9442,10.5862,350.899
1,184.329,173.384,8102.77,90.0154,14.2361,378.625
1,168.992,165.153,7131.1,84.4459,5.06799,362.186
1,118.812,114.118,6131.19,78.3019,1.01938,287.966
1,139.139,134.575,6323.91,79.523,7.00587,305.23
1,135.588,123.373,7328.38,85.606,3.83997,326.49
1,145.983,140.444,8694.26,93.243,4.45017,352.446
1,157.495,152.539,9699.52,98.4862,2.62761,373.276
1,156.857,153.132,9258.12,96.2191,8.65694,369.885
1,201.541,193.34,8258.46,90.8761,9.6282,390.316
1,203.487,197.472,7031.08,83.8515,6.1424,380.446
1,211.718,202.403,9317.74,96.5285,19.5869,421.79
1,102.653,88.522,5107.41,71.4662,3.50003,267.527
1,105.895,86.6477,5586.19,74.7408,2.03769,281.161
1,89.9065,75.2526,3723.2,61.018,2.83764,230.259
1,98.8071,83.1171,4460.57,66.7875,4.53228,246.285
1,90.4273,77.3737,3595.74,59.9645,2.34417,217.438
1,94.6454,82.2154,3713.28,60.9366,3.96152,228.366
1,114.553,110.038,4800.5,69.2856,3.62859,271.062
1,108.319,97.8766,4537.53,67.3612,2.18181,268.131
1,108.536,105.905,3903.69,62.4795,2.92606,238.951
1,89.9234,76.0109,3796.24,61.6136,3.95042,244.524
1,90.0158,74.1301,3762.76,61.3413,0.65407,242.096
1,91.8266,83.5196,3673.27,60.6075,2.7133,234.774
1,87.071,76.2986,3503.88,59.1936,1.52442,231.595
1,97.9649,83.9231,4429.12,66.5516,1.98249,262.667
1,102.846,97.1945,4490.36,67.0102,1.86202,254.667
1,175.789,174.868,6717.07,81.9577,0.909856,338.839
1,183.472,179.267,7114.45,84.3472,4.69897,362.725
1,177.434,175.331,6769.51,82.277,2.12287,353.711
1,136.529,130.524,5631.81,75.0454,5.68073,302.743
1,127.284,120.158,5359.1,73.2058,1.51837,298.267
1,129.619,128.593,5139.73,71.6919,2.6188,294.481
1,120.544,113.914,4415.81,66.4516,4.43982,263.882
1,118.889,112.504,4739.49,68.8439,6.77622,285.564
1,121.995,112.883,4848.34,69.63,8.19969,272.376
1,112.593,104.114,4796.54,69.2571,2.56007,271.709
1,120.154,111.913,5648.99,75.1598,4.13492,287.68
1,111.916,105.621,4346.88,65.9309,5.67035,258.108
