label,mean,median,variance,standardDeviation,minValue,maxValue
0,79.3099,79.8964,1656,40.694,5.70544,142.387
0,88.5333,90.3798,915.038,30.2496,17.9608,133.834
0,94.6034,102.833,937.114,30.6123,8.0244,138.243
0,98.5857,104.779,906.188,30.103,27.8034,138.47
0,73.5584,76.6263,1222.3,34.9614,12.1784,122.739
0,84.4896,93.9086,1672.31,40.8938,3.30543,142.631
0,83.874,97.2118,1574.48,39.6797,11.2969,138.225
0,45.9702,43.6914,730.381,27.0256,1.84401,101.177
0,46.7081,40.7931,910.568,30.1756,0.798005,103.904
0,54.4698,45.9168,1075.94,32.8015,5.0999,114.242
0,67.2181,72.1375,1240.59,35.2221,9.71286,123.581
0,54.6668,54.741,698.128,26.4221,5.39084,102.045
0,56.322,56.857,837.944,28.9473,6.51124,110.552
0,41.9256,35.0591,598.543,24.4651,2.03223,83.5779
0,22.3203,20.2786,81.2675,9.01485,2.78016,42.0228
0,36.5812,33.4319,442.114,21.0265,6.20108,73.5683
0,38.4117,37.0885,257.718,16.0536,8.39089,68.8344
0,27.8157,26.545,169.855,13.0329,2.97911,53.0763
0,34.5513,34.1399,202.736,14.2385,1.57839,60.7972
1,49.4816,47.9687,582.668,24.1385,4.32574,96.9451
1,47.1593,44.231,557.378,23.6089,7.0265,93.3865
1,50.2923,45.0901,798.215,28.2527,5.93978,102.19
1,65.8338,63.6881,1328.31,36.446,2.97043,129.108
1,66.7439,62.5788,1354.69,36.8062,2.66223,130.267
1,73.266,82.5181,1351.03,36.7564,3.16473,125.633
1,93.1527,99.6618,1426.09,37.7636,14.7492,144.302
1,83.8568,93.9724,1540.24,39.2459,5.48241,139.477
1,93.6387,104.007,1700.19,41.2334,4.72765,147.924
1,31.7958,30.9585,223.376,14.9458,4.91506,60.782
1,29.118,28.3538,204.205,14.29,2.28699,57.2956
1,28.9512,29.1139,173.871,13.186,1.88063,53.2296
1,36.594,37.1924,310.586,17.6234,3.8774,69.4285
1,36.0707,34.1622,373.189,19.3181,0.986189,73.7298
1,38.2938,39.7852,355.051,18.8428,1.71492,72.127
1,54.5719,53.2868,677.047,26.0201,1.02359,100.808
1,60.8464,64.5065,688.895,26.2468,4.03266,102.788
1,56.8246,57.031,660.099,25.6924,1.3716,102.224
1,34.3744,33.6257,290.543,17.0453,4.19545,68.088
1,37.1349,35.4024,344.614,18.5638,4.30141,72.0401
1,38.3062,38.1077,393.286,19.8314,1.81073,73.3466
1,28.2249,27.5701,179.296,13.3902,1.47822,52.8249
1,31.917,30.8309,219.624,14.8197,2.54798,59.9775
1,31.298,30.2799,232.275,15.2406,2.54366,60.4309
1,68.922,68.2256,1125.1,33.5425,8.20036,128.313
1,60.6222,60.7988,1120.07,33.4674,0.793921,118.883
1,68.6598,64.6127,1018.94,31.9209,5.3183,124.707
1,78.2412,79.5747,1307.96,36.1657,3.52648,132.511
1,83.2717,86.1253,1415.37,37.6214,9.46992,138.308
1,82.647,84.9518,1429.18,37.8045,6.15421,139.775
1,39.2859,38.5912,322.733,17.9648,1.85158,69.2233
1,61.1184,64.6775,854.15,29.2258,5.52809,108.981
1,46.499,45.8802,570.169,23.8782,2.84962,93.513
1,50.2007,47.7699,754.224,27.4631,2.2841,101.433
1,50.9302,47.8162,1070.38,32.7167,1.57527,108.94
1,58.2017,51.1081,975.165,31.2276,3.88049,117.958
1,100.835,104.849,1367.09,36.9741,8.92658,153.15
1,106.262,114.413,1722.38,41.5016,4.67642,162.983
1,105.497,110.812,1618.62,40.2321,8.52571,163.514
1,29.7296,29.4572,205.152,14.3231,1.48601,57.8303
1,30.0395,27.5992,205.504,14.3354,2.33597,56.0231
1,27.7149,26.0673,161.187,12.6959,2.69515,51.3481
1,33.7349,33.398,194.619,13.9506,5.88002,59.1038
1,30.9705,31.264,187.556,13.6951,1.5021,54.7747
1,29.6764,29.3784,193.636,13.9153,0.496132,57.2204
1,44.8496,44.3549,497.882,22.3133,6.39226,83.7409
1,37.0064,36.602,300.37,17.3312,4.55567,67.1744
1,43.2211,42.7352,499.611,22.352,3.28333,82.7208
1,28.5716,28.5599,155.934,12.4874,2.42636,51.6987
1,28.9037,28.2018,181.832,13.4845,1.27163,52.5927
1,31.2887,29.9028,279.062,16.7051,1.06342,60.1933
1,25.2017,22.8953,169.132,13.0051,1.97734,51.3442
1,30.219,28.4707,237.55,15.4127,2.7067,60.429
1,32.3308,29.7044,271.958,16.4912,0.935888,63.3412
1,87.3347,97.9036,1692.36,41.1383,2.32168,142.45
1,94.7837,97.8807,1617.91,40.2233,12.0158,150.045
1,92.5131,106.827,1725.19,41.5354,2.29249,145.221
1,58.852,60.4678,775.838,27.8539,4.55883,105.029
1,54.9559,57.1788,670.53,25.8946,3.99517,100.718
1,54.6322,53.0765,787.638,28.0649,3.19604,104.043
1,50.6357,52.3484,604.03,24.577,5.57462,91.4915
1,49.0604,53.388,583.826,24.1625,4.52624,88.5763
1,46.4897,48.5375,517.447,22.7475,4.0861,83.5718
1,40.1348,39.0347,334.676,18.2941,3.21868,71.1445
1,39.8845,39.7599,353.685,18.8065,1.90833,72.8766
1,40.6971,40.9656,392.154,19.8029,3.91285,74.5512
1,38.5536,38.0775,324.754,18.0209,2.56203,67.8356
1,35.1197,34.6627,317.953,17.8312,0.998028,68.7184
1,30.9027,30.5932,180.981,13.4529,2.30545,54.3799
1,103.335,107.67,1290.32,35.9211,16.3048,153.256
1,111.917,119.591,1226.91,35.0272,4.16808,157.578
1,109.572,114.443,1272.13,35.667,11.6459,156.226
1,65.5956,65.7415,674.597,25.973,8.7183,105.482
1,68.9873,72.3497,726.967,26.9623,7.75441,110.729
1,66.4762,67.6098,832.495,28.853,7.3835,111.664
1,57.5221,61.4277,699.804,26.4538,3.99863,102.545
1,57.4662,56.4867,696.178,26.3852,2.44007,99.3043
1,57.8147,58.9031,710.532,26.6558,1.50645,99.5975
1,82.5387,90.373,1144.58,33.8317,7.13952,128.522
1,75.5927,82.6571,952.068,30.8556,6.37574,119.062
1,77.7952,83.7737,917.08,30.2833,7.09809,121.584
1,76.9013,81.3089,1024.54,32.0085,8.99196,124.438
1,73.0877,80.4032,1099.49,33.1585,6.0505,117.603
1,67.1727,70.2818,937.74,30.6225,5.17957,116.013
1,29.6392,28.1958,221.344,14.8776,2.57643,56.6728
1,30.5533,29.2179,211.944,14.5583,1.09516,57.2488
1,30.0912,30.0479,180.837,13.4476,3.3516,55.6029
1,40.1309,40.1984,364.137,19.0824,2.94309,71.5663
1,39.1494,38.1943,383.042,19.5715,1.0374,73.2641
1,42.6957,44.1071,333.823,18.2708,2.73987,72.5856
1,61.0623,63.9093,644.505,25.3871,2.38824,100.251
1,57.8456,61.6337,774.133,27.8232,4.2279,100.032
1,69.7336,74.4807,873.778,29.5597,2.81134,112.137
1,62.7055,68.7829,678.908,26.0559,4.69281,99.8754
1,62.4004,64.3785,706.526,26.5806,0.847298,101.79
1,68.6571,74.6191,837.289,28.936,7.07473,109.965
1,44.1029,44.6744,390.441,19.7596,3.76318,74.697
1,41.4535,38.6828,342.113,18.4963,7.86639,74.0408
1,40.5539,41.0492,290.63,17.0479,6.32033,73.7513
1,44.4169,45.3252,397.857,19.9463,1.08336,78.3237
1,42.4139,43.2122,362.918,19.0504,7.29979,76.2202
1,42.7457,42.6562,416.65,20.412,2.31569,79.3414
1,44.8262,41.8974,484.707,22.0161,7.02777,84.345
1,50.9207,52.2849,688.387,26.2371,1.03944,94.6311
1,47.3125,46.5746,495.734,22.2651,4.09193,87.8041
1,74.0045,76.7818,959.512,30.976,5.6177,123.694
1,75.9966,79.052,950.022,30.8224,7.2556,123.836
1,74.3932,79.263,872.322,29.5351,0.528232,117.19
1,43.5174,42.4036,468.346,21.6413,1.70786,80.5311
1,44.7812,43.5885,509.148,22.5643,1.47497,85.4287
1,45.7595,47.7045,613.064,24.7601,1.68831,90.0194
1,38.1037,38.798,341.384,18.4766,2.56425,70.9069
1,36.6429,35.547,335.574,18.3187,2.91537,72.5176
1,39.7603,40.7713,313.905,17.7174,3.25659,71.3363
1,57.5546,58.224,703.285,26.5195,3.95166,99.9392
1,53.5401,56.7435,574.714,23.9732,3.45671,94.0932
1,47.5476,46.2055,464.78,21.5588,6.02832,92.1466
1,51.685,51.1956,533.228,23.0917,6.95427,95.6644
1,57.6266,55.0751,880.582,29.6746,3.58043,103.841
1,59.8066,59.7697,894.88,29.9146,2.58582,109.552
0,157.803,168.91,1721.24,41.4878,58.2218,226.035
0,168.787,176.404,3294.91,57.4013,39.4387,262.772
0,151.743,167.433,4790.91,69.2164,22.2074,247.162
0,40.1544,42.8209,294.592,17.1637,6.01082,68.6629
0,35.2723,34.4566,257.937,16.0604,3.04763,62.9631
0,40.3484,42.3794,317.862,17.8287,3.01846,68.9625
0,38.5731,38.6976,292.227,17.0946,2.06923,67.2267
0,38.239,38.1784,307.657,17.5401,1.97034,67.0749
0,37.9601,41.0766,263.382,16.229,1.56021,61.5718
0,99.5758,105.573,1072.87,32.7547,16.9,145.38
0,101.819,108.524,1319.18,36.3206,19.816,154.951
0,103.87,114.552,1194.61,34.5631,18.6355,150.221
0,102.055,112.499,1500.06,38.7306,12.8732,151.336
0,97.3058,106.602,1503.91,38.7803,6.37179,148.897
0,101.034,107.157,1087.32,32.9746,6.66139,145.337
0,100.044,104.988,1472.98,38.3794,8.84476,153.457
0,96.1731,106.166,1546.15,39.3212,11.9346,149.271
0,101.214,107.615,1374.72,37.0772,10.2741,154.399
0,120.684,125.186,911.395,30.1893,42.95,167.548
0,117.7,121.713,1794.1,42.3568,30.5139,178.923
0,125.761,134.86,1745.95,41.7846,37.1776,182.26
0,71.1605,75.0668,872.935,29.5455,13.5183,114.545
0,63.5417,68.3113,791.009,28.1249,3.04863,115.086
0,72.5151,68.6813,844.32,29.0572,13.1473,125.423
0,69.5987,71.4836,954.437,30.894,9.79632,115.812
0,55.0784,54.6574,475.996,21.8173,4.23218,90.4643
0,56.1281,56.6606,716.706,26.7714,6.18915,97.4222
0,236.144,272.176,2485.89,49.8587,161.235,295.899
0,229.81,267.073,1843.09,42.9312,173.399,279.117
0,263.548,272.928,766.987,27.6945,226.954,302.462
0,101.244,121.963,1469.89,38.3392,42.0356,153.969
0,124.941,154.84,3412.07,58.4129,26.9417,201.189
0,95.339,104.528,620.213,24.9041,37.1553,131.548
0,145.44,159.486,3586.23,59.8851,39.381,243.82
0,127.87,137.735,2016.09,44.9009,28.7539,190.858
0,147.489,165.823,2898.75,53.8401,34.517,219.036
0,115.581,127.17,2202.81,46.9341,18.2036,179.625
0,114.424,124.383,2584.46,50.8375,10.4503,182.113
0,109.581,121.451,1724.2,41.5235,15.6545,165.194
0,119.074,137.61,1552.2,39.398,31.3921,168.556
0,129.845,134.862,1303.7,36.1068,26.3006,176.855
0,114.585,122.533,1156.11,34.0016,37.374,162.087
0,90.8839,94.8749,1014.83,31.8564,16.8933,140.317
0,88.7418,92.6717,928.9,30.4779,19.7738,136.918
0,91.9451,94.816,882.805,29.712,19.2051,144.813
0,104.107,116.121,1862.58,43.1576,4.63195,160.076
0,115.703,122.763,1371.82,37.038,14.0953,169.63
0,105.341,118.208,1549.57,39.3646,4.12307,159.564
0,76.4029,77.5231,1223.88,34.9839,6.20427,131.838
0,85.4174,92.3147,1289.61,35.9112,12.5276,139.553
0,86.6426,93.6079,1425.04,37.7497,12.2545,142.536
0,82.8924,84.0369,1620.93,40.2608,7.03387,146.483
0,81.8474,84.8262,971.699,31.1721,14.4005,129.659
0,83.8063,88.2065,1301.19,36.072,10.4538,135.194
0,40.0517,39.7348,239.077,15.4621,3.46201,64.3021
0,43.3847,44.3045,296.029,17.2055,3.77253,71.2032
0,44.4047,46.1875,343.452,18.5325,6.60911,73.9574
0,42.01,44.8694,400.529,20.0132,2.99353,74.3372
0,42.9559,44.1466,340.214,18.4449,3.56732,73.8661
0,32.1146,33.7633,276.433,16.6263,3.98221,60.6173
0,37.8372,39.7442,236.116,15.3661,4.44727,62.7683
0,39.1505,40.2251,292.693,17.1083,6.37251,65.5604
0,34.2408,36.6338,181.086,13.4568,3.76212,55.5567
0,144.363,151.109,970.017,31.1451,34.6844,189.894
0,130.372,135.586,1028.89,32.0763,27.8672,174.091
0,151.596,159.346,1353.15,36.7852,43.5992,201.217
0,103.456,116.149,1794.9,42.3663,8.46138,160.204
0,111.591,124.792,1737.93,41.6884,4.98521,166.679
0,116.929,130.721,2053.35,45.3139,6.77657,174.541
0,80.4418,79.6296,1404.44,37.4759,7.95143,141.796
0,76.7645,78.1734,1083.08,32.9102,8.06384,133.134
0,86.8367,98.5246,1448.27,38.0561,6.28599,143.779
0,99.0218,106.387,1493.7,38.6484,9.64324,152.509
0,105.403,111.098,1507.99,38.8328,18.3749,162.121
0,104.999,119.198,1673.98,40.9143,10.1893,158.652
0,80.8096,81.2991,903.848,30.0641,3.85816,128.337
0,91.5785,95.0461,1418.94,37.6688,7.9676,150.092
0,81.9923,83.8233,1178.78,34.3333,8.60216,136.551
0,47.04,45.305,589.39,24.2774,3.60858,92.7517
0,55.9787,54.4429,586.081,24.2091,5.53567,98.4597
0,53.085,51.3722,569.572,23.8657,6.41684,98.1488
0,44.8373,47.819,380.123,19.4968,4.57365,76.7041
0,57.6159,62.4645,371.912,19.285,18.0384,87.2314
0,60.9028,55.1369,761.583,27.5968,13.5178,116.146
0,41.4673,46.0904,276.677,16.6336,3.73461,67.9294
0,46.2933,49.6653,371.899,19.2847,4.58375,74.4209
0,37.2353,37.8555,262.79,16.2108,2.96875,63.2828
0,79.7029,74.2152,1379.46,37.1411,10.4876,140.839
0,94.7115,97.4112,1699.98,41.2308,9.766,158.315
0,85.1441,90.4335,1437.73,37.9174,3.93258,145.902
0,84.7151,87.2203,1219.72,34.9244,10.8557,142.26
0,77.1909,75.5166,1292.62,35.9531,6.98286,142.257
0,78.1687,77.427,1273.61,35.6877,8.19827,137.851
0,41.9005,42.7121,311.547,17.6507,5.78191,72.291
0,50.1747,52.7105,535.917,23.1499,5.22715,90.7789
0,50.8264,51.3992,399.594,19.9899,3.0221,87.3066
0,43.4961,43.7835,328.65,18.1287,3.24898,76.2257
0,45.2647,45.2866,443.973,21.0707,3.41219,84.3197
0,42.4119,42.3633,324.811,18.0225,3.72088,73.9974
0,110.515,114.089,2703.52,51.9954,5.22419,183.136
0,91.3655,94.7652,1364.8,36.9432,10.5318,149.265
0,109.678,119.565,2026.68,45.0187,8.2732,172.974
0,94.0991,97.7188,1635.35,40.4395,6.0573,154.464
0,97.1435,96.8144,1864.06,43.1747,7.06628,166.585
0,88.9357,92.204,1471.26,38.3571,2.19719,148.487
0,87.975,93.1998,1363.11,36.9203,9.92037,141.739
0,68.3947,66.7129,1321.72,36.3555,3.52866,128.612
0,72.3508,74.2668,1523.25,39.0288,2.57702,139.368
0,90.8695,91.931,794.611,28.1889,27.8903,135.634
0,92.1342,92.2153,811.275,28.4829,7.5195,133.241
0,91.1786,94.4459,1002.29,31.6589,20.3962,137.507
0,69.0187,69.952,1254.24,35.4152,3.20826,130.212
0,83.642,86.3417,1329.9,36.4678,4.33009,138.436
0,74.9354,82.4677,1136.82,33.7168,3.06216,127.982
0,51.5658,48.9201,671.244,25.9084,1.94267,101.235
0,52.3597,50.1186,752.968,27.4403,6.46414,106.486
0,59.1068,61.7629,963.912,31.0469,5.13455,108.767
0,70.8708,79.5045,857.881,29.2896,7.50829,111.732
0,65.5573,63.6851,747.694,27.344,12.7868,112.388
0,56.1059,55.5571,1021.06,31.954,6.29684,114.567
0,46.829,50.1152,417.466,20.432,4.7862,81.4188
0,27.9559,23.0163,265.754,16.302,1.93228,56.0479
0,42.5916,47.3737,336.072,18.3323,6.92861,70.0393
0,39.7206,44.3682,275.416,16.5957,7.15112,65.7775
0,36.8795,35.5122,366.589,19.1465,7.24047,71.1401
0,40.2566,42.3862,250.863,15.8387,6.54732,65.5246
1,50.5942,49.0985,511.411,22.6144,7.40733,94.9287
1,53.8578,52.4358,543.853,23.3207,5.18258,97.4606
1,52.9359,50.6779,599.955,24.494,4.55793,96.313
1,64.666,61.8134,1219.74,34.9248,3.28433,124.852
1,68.7277,66.2558,1110.43,33.3231,1.66654,128.683
1,72.8789,78.9559,1215.83,34.8687,6.99086,127.42
1,88.2933,92.8739,1269.11,35.6245,19.6423,140.923
1,83.4319,89.4026,1477.43,38.4373,2.03901,139.153
1,88.8484,92.9296,1381.23,37.1649,7.56332,142.151
1,35.9763,37.0162,246.613,15.7039,3.35657,62.3206
1,35.8416,36.9025,242.428,15.5701,3.73618,63.0137
1,33.724,34.3299,203.788,14.2754,2.8285,56.727
1,36.9656,37.7191,280.214,16.7396,2.52941,67.757
1,39.7205,40.0629,331.553,18.2086,2.69915,71.5368
1,38.7567,37.7017,350.259,18.7152,3.84044,73.7002
1,56.3363,58.1772,645.756,25.4117,3.90879,101.47
1,64.3725,66.5583,721.449,26.8598,5.76007,106.852
1,59.9436,59.5282,701.557,26.4869,4.37535,105.587
1,39.1816,39.0226,289.951,17.0279,4.7029,69.6614
1,42.7375,42.643,356.865,18.8909,0.648585,79.2803
1,41.1047,42.2528,324.986,18.0274,3.29086,75.6371
1,33.7659,34.0955,226.558,15.0518,0.304029,59.3072
1,36.0114,36.5221,259.45,16.1075,2.7634,62.6443
1,38.7877,39.6756,270.045,16.4331,3.79173,66.1192
1,69.8168,70.2054,1036.58,32.196,5.15831,128.132
1,60.5103,57.6783,1039.15,32.2359,3.68388,117.575
1,67.9725,68.7774,1064.93,32.6333,8.89177,125.98
1,82.8655,84.5621,1575.29,39.69,4.62011,148.454
1,87.8775,95.9148,1257.14,35.4562,11.4808,143.701
1,83.1972,86.0114,1448.73,38.0622,5.21967,142.802
1,41.7022,41.4287,414.39,20.3566,3.40996,79.3508
1,58.4478,58.5932,799.733,28.2796,5.63,106.407
1,46.8798,45.9642,493.278,22.2099,1.7826,86.2744
1,51.1524,49.8436,614.495,24.789,1.61674,100.96
1,54.4931,49.4784,884.723,29.7443,5.70141,110.325
1,58.5505,49.1659,1034.81,32.1684,5.144,117.517
1,103.39,115.568,1426.58,37.7701,4.6371,154.61
1,109.337,119.246,1521.08,39.0011,3.47389,159.734
1,112.455,120.117,1285.57,35.8549,8.40693,159.12
1,35.098,36.3862,250.22,15.8184,2.72666,62.2671
1,36.6795,37.3528,222.618,14.9204,5.98107,61.8367
1,35.399,37.5029,255.151,15.9734,1.85617,60.4727
1,36.6486,37.3882,207.165,14.3932,1.16527,62.3364
1,35.502,36.5118,164.191,12.8137,5.83081,56.2927
1,38.7157,40.722,206.077,14.3554,4.07841,61.3775
1,45.7251,47.0747,400.073,20.0018,3.98008,79.6985
1,47.0836,49.3527,315.763,17.7697,5.94481,73.0201
1,45.5471,46.1845,354.094,18.8174,5.49934,76.9476
1,35.0965,37.4986,206.784,14.38,2.07306,58.2703
1,32.4339,33.5903,203.587,14.2684,2.56986,58.173
1,35.7442,36.4384,227.899,15.0963,2.48912,61.8477
1,30.1618,29.6339,225.742,15.0247,1.12524,54.8998
1,33.9853,34.0181,202.999,14.2478,2.21506,57.8561
1,39.6723,41.498,293.909,17.1438,6.40701,67.9124
1,89.7388,96.015,1784.98,42.249,2.7131,152.575
1,92.9379,104.461,1605.95,40.0743,8.09982,147.983
1,88.9665,94.0587,1557.16,39.4609,3.46943,143.895
1,58.9148,60.3804,675.348,25.9875,6.0701,107.875
1,53.8863,55.4831,607.693,24.6514,3.96341,95.7794
1,53.8979,52.7275,727.514,26.9725,2.39941,97.0861
1,54.5385,56.8772,529.585,23.0127,7.91292,90.7823
1,53.1427,56.2431,520.561,22.8158,1.9626,96.5824
1,51.0265,51.2693,459.79,21.4427,6.23404,88.7206
1,43.4547,44.8551,352.804,18.7831,4.46443,74.3688
1,44.6664,43.8676,370.758,19.2551,1.41018,77.8077
1,44.342,46.3469,324.962,18.0267,2.44236,74.3008
1,41.0906,42.4195,304.686,17.4553,3.14462,70.0462
1,41.2581,42.0803,292.668,17.1075,3.49049,69.6377
1,37.3752,37.2836,269.8,16.4256,4.67826,65.2044
1,101.079,105.221,1443.83,37.9977,12.4968,159.298
1,108.184,114.25,1257.84,35.4661,7.90394,160.083
1,110.845,116.893,1055.81,32.4933,14.7879,155.515
1,71.1088,75.7819,936.085,30.5955,3.89451,120.984
1,74.9095,80.1334,769.842,27.746,14.93,116.903
1,72.6929,78.3398,785.799,28.0321,4.49254,113.911
1,62.7374,63.8537,596.904,24.4316,2.66916,100.184
1,58.9305,61.7709,629.697,25.0938,2.69233,101.823
1,56.0188,56.9174,645.066,25.3982,2.24946,98.4248
1,80.7769,90.9099,1131.96,33.6447,3.46117,124.262
1,79.7373,89.0884,1080.89,32.8769,6.59577,125.96
1,82.9636,90.9907,910.85,30.1803,7.48149,124.029
1,75.7266,78.7458,819.765,28.6315,13.4514,122.759
1,72.2872,79.221,855.667,29.2518,7.83132,117.436
1,70.5723,72.8272,1078.96,32.8475,7.29303,123.154
1,37.3852,38.5759,279.051,16.7048,3.40634,64.921
1,37.2085,38.4886,210.695,14.5153,5.18127,59.7849
1,36.4758,38.3631,216.685,14.7202,4.25153,60.3815
1,42.6324,43.1446,376.008,19.3909,5.29462,75.0041
1,44.3138,48.2189,278.68,16.6937,7.99539,70.3585
1,47.4835,49.7707,322.602,17.9611,4.57852,75.5826
1,62.9796,63.2302,635.468,25.2085,6.47692,107.027
1,59.5977,62.0557,824.883,28.7208,8.24271,102.205
1,70.8595,75.599,859.57,29.3184,8.40652,115.076
1,61.8494,67.231,718.879,26.8119,6.13863,101.407
1,63.8975,66.334,712.664,26.6958,7.69387,104.799
1,70.9889,77.8261,934.362,30.5673,4.94789,112.813
1,43.8904,41.8998,434.389,20.842,2.12615,81.2899
1,48.2873,50.0386,534.628,23.122,4.82463,86.4286
1,44.5677,42.7775,370.823,19.2568,5.57522,79.4933
1,44.6406,45.5764,357.979,18.9203,2.04247,74.9843
1,39.1575,38.0537,276.163,16.6182,2.4153,71.0807
1,46.6259,45.6906,306.538,17.5082,5.48741,76.4814
1,45.7312,47.192,413.768,20.3413,3.07712,80.1597
1,50.4594,50.2925,417.935,20.4435,2.9047,90.8861
1,49.8663,52.7025,463.165,21.5213,3.85062,86.1531
1,76.2126,83.2966,940.615,30.6694,5.59613,122.031
1,76.9954,83.6726,1091.31,33.0349,5.98161,124.913
1,73.4497,77.6621,971.394,31.1672,2.80036,121.022
1,42.8514,42.2148,421.668,20.5346,3.70748,81.1724
1,46.2644,46.0592,423.863,20.5879,5.506,84.1802
1,48.3715,49.1956,616.519,24.8298,2.10439,92.4812
1,38.3942,35.8125,277.941,16.6716,2.79866,70.6655
1,39.6631,40.1517,359.122,18.9505,3.3106,72.1213
1,43.306,43.7056,345.383,18.5845,3.44712,76.8813
1,56.6558,57.2888,462.462,21.5049,10.1638,94.4254
1,52.8338,52.7323,475.541,21.8069,9.12216,93.7992
1,50.1415,48.7903,493.267,22.2096,4.78245,88.321
1,53.0477,51.2596,529.54,23.0117,14.5788,93.6625
1,59.1884,61.563,632.75,25.1545,5.97273,101.98
1,62.874,64.3031,630.044,25.1007,6.12377,105.664
0,145.061,151.258,2304.95,48.0099,49.5721,231.012
0,196.077,205.965,5677.15,75.3468,16.8123,300.338
0,183.777,176.582,7960.53,89.2218,53.6761,318.022
0,35.1696,33.4934,356.74,18.8876,1.09694,71.5775
0,31.2936,29.8877,270.712,16.4533,3.30992,63.0293
0,35.7729,34.7434,321.823,17.9394,1.85354,69.3368
0,33.608,34.3501,211.159,14.5313,2.54662,62.4986
0,33.8097,33.9702,277.477,16.6576,5.28271,62.0855
0,34.3069,34.2173,282.54,16.8089,3.28593,64.5119
0,100.408,105.987,1355.6,36.8185,16.1151,154.085
0,108.287,118.661,1802.89,42.4604,11.3184,169.664
0,101.637,112.5,1413.2,37.5925,19.2169,151.011
0,101.864,113.119,1283.69,35.8286,5.38964,153.095
0,93.2742,103.45,1398.61,37.398,2.9115,144.143
0,98.8767,104.87,1176.98,34.3072,5.08303,146.373
0,101.953,114.24,1377.81,37.1188,9.63511,152.505
0,96.1483,105.824,1487.17,38.5639,4.24709,146.256
0,104.13,112.767,1484.29,38.5265,9.59691,158.082
0,128.208,136.089,1699.32,41.2228,29.4096,191.765
0,119.313,120.731,1831.75,42.799,18.028,191.717
0,139.745,157.454,2136.81,46.2256,11.9962,199.808
0,67.2508,66.5581,1029.37,32.0838,11.0321,120.949
0,61.2795,62.0243,834.985,28.8961,6.33484,111.815
0,72.2754,72.8852,1014.89,31.8574,9.57875,130.407
0,69.7889,73.7841,948.411,30.7963,3.04732,117.698
0,54.634,53.9897,729.742,27.0137,10.4344,102.575
0,55.2822,52.659,778.361,27.8991,9.24032,110.08
0,196.76,210.124,423.681,20.5835,168.021,226.836
0,162.264,172.228,279.271,16.7114,133.718,183.745
0,200.094,206.886,1809.89,42.5428,139.473,285.098
0,108.393,109.102,722.799,26.8849,66.0203,145.993
0,121.122,149.395,2777.86,52.7054,46.885,191.299
0,102.071,122.666,1264.18,35.5553,47.8292,144.564
0,147.852,154.3,2277.23,47.7204,42.8513,218.552
0,131.258,138.115,1844.81,42.9513,15.7752,198.95
0,150.306,157.867,2116.22,46.0024,58.4859,214.948
0,118.116,130.476,1843.93,42.941,9.33031,171.062
0,115.45,130.837,2525.71,50.2565,21.3598,182.833
0,114.292,121.734,2231.97,47.2437,12.0615,173.063
0,116.684,127.645,1357.79,36.8482,22.1208,165.243
0,116.816,121.731,1045.47,32.3337,41.275,162.705
0,118.566,127.584,1202.32,34.6745,43.2625,171.727
0,95.1092,97.4933,925.351,30.4196,24.7084,142.568
0,91.8634,94.5301,978.517,31.2813,22.7827,142.629
0,96.5689,104.287,1045.4,32.3326,24.0843,148.211
0,102.025,110.874,1651.39,40.6373,2.72613,158.057
0,113.069,123.727,1642.39,40.5264,2.18766,166.397
0,107.472,113.39,1443.23,37.9898,8.90821,163.329
0,73.8013,77.5715,988.627,31.4424,12.2109,127.389
0,78.3008,80.3997,1040.24,32.2527,11.1777,132.791
0,88.1846,90.2417,1601.22,40.0152,5.62704,145.22
0,83.9972,87.6487,1655.02,40.6819,3.38546,151.245
0,78.951,80.3424,1303.3,36.1012,8.88361,136.495
0,77.2327,81.048,1300.18,36.058,3.21302,130.805
0,35.9803,35.1034,263.342,16.2278,4.42269,65.3803
0,40.2332,40.6282,309.702,17.5983,5.13268,70.7295
0,38.8699,36.9447,365.799,19.1259,5.00264,74.5982
0,37.143,37.4679,364.531,19.0927,2.30827,74.0983
0,37.2198,38.7082,350.265,18.7154,1.71791,69.3325
0,30.6095,29.1925,271.858,16.4881,2.34623,63.1523
0,32.7089,33.1467,239.982,15.4914,2.61893,61.3951
0,37.1131,38.433,306.198,17.4985,3.10417,66.2906
0,29.7413,31.1061,214.183,14.635,2.50967,54.7316
0,139.498,149.803,1112.88,33.3598,29.7323,184.462
0,130.332,137.486,1345.76,36.6846,34.0578,179.346
0,147.8,153.578,1282.42,35.8109,58.4651,197.125
0,105.818,115.026,1922.17,43.8426,3.34986,168.507
0,119.563,129.754,1938.46,44.0279,2.37148,174.383
0,116.342,129.456,1900.54,43.5952,4.75327,170.181
0,80.3169,84.794,1159.59,34.0527,7.84292,134.536
0,72.4527,79.3736,1080.75,32.8747,3.91129,125.415
0,81.937,88.1881,1355.71,36.8199,5.34701,134.249
0,100.585,104.512,1402.39,37.4485,2.30019,156.14
0,98.0696,106.912,1454.51,38.138,8.53429,152.376
0,108.812,118.655,1793.59,42.3508,8.6862,167.889
0,77.7435,82.2825,1027.97,32.0619,2.49365,124.68
0,88.112,90.4083,1222.78,34.9683,15.3275,142.881
0,83.2764,84.5701,1339.38,36.5976,7.3954,141.613
0,48.5747,46.5769,607.381,24.6451,6.76095,95.3491
