label,mean,median,variance,standardDeviation,minValue,maxValue
0,108.733,113.371,1685.94,41.0602,16.8123,167.266
0,81.1895,74.9718,675.377,25.988,53.6761,137.468
0,14.6837,15.8186,24.0098,4.89998,1.09694,21.6454
0,13.3233,13.9715,24.8589,4.98587,3.30992,20.8125
0,15.4202,15.1697,35.9052,5.9921,1.85354,25.9911
0,16.5619,17.5976,31.6968,5.62999,2.54662,25.6287
0,14.7154,14.7869,26.756,5.17262,5.28271,23.1876
0,15.1061,15.7207,28.116,5.30245,3.28593,23.1618
0,56.6309,59.8243,407.36,20.1832,16.1151,86.4837
0,57.2546,59.8857,445.056,21.0963,11.3184,87.5734
0,55.4002,57.7198,405.113,20.1274,19.2169,90.6078
0,58.5049,65.9964,447.65,21.1577,5.38964,90.2361
0,47.4681,53.8658,529.157,23.0034,2.9115,81.277
0,59.6913,67.6527,581.39,24.112,5.08303,87.9333
0,56.1821,59.108,435.535,20.8695,9.63511,87.5257
0,49.2012,55.3302,567.663,23.8257,4.24709,83.6793
0,57.2586,59.4954,418.625,20.4603,9.59691,89.3029
0,79.7927,85.385,509.743,22.5775,29.4096,107.694
0,70.4124,77.6315,608.205,24.6618,18.028,107.876
0,80.2777,88.8275,632.154,25.1427,11.9962,122.174
0,30.9154,33.4065,84.7192,9.2043,11.0321,46.6977
0,28.3458,29.0937,135.818,11.6541,6.33484,46.8972
0,35.9678,36.9636,113.709,10.6634,9.57875,54.5737
0,33.3769,35.5609,236.133,15.3666,3.04732,56.9005
0,24.0816,24.6318,71.7667,8.47152,10.4344,38.2765
0,23.7009,24.0278,70.6273,8.40401,9.24032,36.7317
0,173.767,182.729,33.025,5.74673,168.021,179.514
0,145.828,160.815,146.662,12.1104,133.718,157.939
0,157.618,177.027,329.214,18.1443,139.473,175.762
0,78.8916,89.5134,115.816,10.7618,66.0203,90.4748
0,62.5206,76.1019,191.644,13.8436,46.885,79.2902
0,55.7843,58.9303,21.4723,4.63382,47.8292,59.0823
0,91.3702,95.217,893.498,29.8914,42.8513,131.066
0,80.5985,95.1659,699.067,26.4399,15.7752,115.599
0,93.7839,93.0831,446.644,21.134,58.4859,126.195
0,66.3415,77.3386,694.496,26.3533,9.33031,105.818
0,52.3578,53.126,559.583,23.6555,21.3598,100.229
0,56.0485,53.4729,537.047,23.1743,12.0615,91.2432
0,71.9163,76.3203,505.17,22.476,22.1208,106.822
0,79.1776,82.1165,236.486,15.3781,41.275,103.399
0,76.8547,85.6421,287.012,16.9414,43.2625,103.159
0,59.8033,70.2556,253.636,15.9259,24.7084,76.9406
0,56.1706,59.5962,135.029,11.6202,22.7827,72.1671
0,59.0179,65.625,230.551,15.1839,24.0843,73.8011
0,53.9941,62.15,552.861,23.513,2.72613,84.7456
0,64.9261,77.6977,828.324,28.7806,2.18766,100.774
0,62.5525,64.3277,469.565,21.6695,8.90821,91.4076
0,37.0365,41.234,175.966,13.2652,12.2109,55.6656
0,40.7495,44.1014,153.142,12.375,11.1777,60.5455
0,41.4306,45.983,304.914,17.4618,5.62704,67.9016
0,36.1125,36.5208,323.534,17.9871,3.38546,71.7326
0,36.9322,35.5278,181.07,13.4562,8.88361,58.8295
0,35.0608,37.5796,209.175,14.4629,3.21302,55.1483
0,17.912,19.0637,36.7611,6.06309,4.42269,27.5508
0,20.2669,21.9815,62.3333,7.89514,5.13268,30.7995
0,18.2611,19.5764,40.4242,6.35801,5.00264,27.1736
0,15.2537,14.7172,41.4369,6.43715,2.30827,27.2176
0,15.3352,15.2245,39.1993,6.26094,1.71791,26.6347
0,12.429,13.5925,20.4421,4.52129,2.34623,18.782
0,15.0147,15.9751,40.8124,6.38846,2.61893,24.511
0,16.4493,15.9127,46.1341,6.79221,3.10417,27.8569
0,12.799,13.6431,15.953,3.99412,2.50967,19.8026
0,100.014,109.816,564.767,23.7648,29.7323,126.319
0,87.0988,96.2705,648.721,25.47,34.0578,119.85
0,105.026,105.591,279.401,16.7153,58.4651,129.202
0,52.7653,56.6139,598.674,24.4678,3.34986,89.8765
0,67.1037,73.5494,880.292,29.6697,2.37148,108.302
0,63.2319,73.4434,872.934,29.5455,4.75327,106.8
0,40.0154,41.6508,255.374,15.9804,7.84292,62.8739
0,33.2382,33.1171,217.573,14.7504,3.91129,56.2677
0,37.4903,37.8752,186.223,13.6464,5.34701,58.684
0,57.422,65.9394,501.402,22.392,2.30019,84.4231
0,51.1651,55.525,347.221,18.6339,8.53429,81.3572
0,58.3466,64.7569,625.237,25.0047,8.6862,95.2821
0,40.3036,44.3503,199.859,14.1372,2.49365,59.2759
0,47.1493,51.69,299.523,17.3067,15.3275,74.1888
0,40.9671,43.1736,157.564,12.5525,7.3954,58.6678
0,21.9847,24.2448,44.2273,6.65036,6.76095,30.5687
0,30.0141,31.2499,132.68,11.5187,4.75533,46.7285
0,21.9115,23.3292,96.8376,9.84061,4.48665,35.9604
0,18.2342,16.8805,45.9531,6.77887,6.66521,32.8841
0,31.4418,32.5043,179.579,13.4007,3.4064,50.6603
0,26.2246,26.8468,87.6178,9.36044,7.93669,41.1181
0,17.5967,16.4565,69.6358,8.3448,3.77559,32.5129
0,20.7179,20.9608,71.5812,8.46057,5.20585,34.4353
0,13.9053,14.3203,39.1017,6.25313,1.48951,23.5097
0,39.8767,40.8457,153.127,12.3744,10.6232,61.056
0,44.0143,40.1497,271.188,16.4678,8.76067,74.7008
0,37.0271,38.1162,214.819,14.6567,6.9155,57.0005
0,46.7082,51.6965,230.75,15.1905,12.6949,67.4951
0,44.632,49.6953,279.847,16.7286,8.56131,64.4883
0,35.3116,38.7626,154.736,12.4393,4.64435,54.8929
0,19.0475,20.755,45.7873,6.76663,2.74001,30.0088
0,22.2096,22.8354,79.5643,8.91988,4.1904,36.4947
0,25.8528,26.1053,67.3362,8.20586,4.80422,38.2241
0,20.6563,22.1307,53.5922,7.32067,4.91147,31.9424
0,17.7914,17.9067,55.0572,7.42005,2.11174,29.9351
0,20.8255,21.7747,61.2148,7.82399,5.21732,31.0937
0,45.8047,51.9981,501.617,22.3968,3.64524,81.0275
0,48.2055,49.8601,366.117,19.1342,10.6243,74.8204
0,57.0168,61.6583,696.895,26.3988,9.8493,94.7528
0,46.7058,49.8695,481.306,21.9387,6.0134,79.6971
0,46.4791,48.9208,443.307,21.0549,8.27626,78.8747
0,47.0325,49.8954,323.719,17.9922,10.8314,71.9652
0,42.3291,45.2705,313.388,17.7028,4.03863,69.8341
0,22.6423,23.6041,136.135,11.6677,4.27228,41.3928
0,26.7915,28.2479,190.144,13.7893,1.80142,48.7877
0,60.6045,66.0853,157.831,12.5631,34.1947,74.5567
0,56.8241,61.7627,312.192,17.6689,5.53548,79.0804
0,56.9796,60.1924,194.314,13.9397,22.7287,77.7467
0,31.1783,33.5363,162.105,12.732,6.34834,50.5249
0,38.7207,40.2494,320.486,17.9021,4.12904,66.0098
0,31.4781,34.0535,158.329,12.5829,7.60042,52.0175
0,19.6699,21.6794,67.0573,8.18885,3.11309,32.4749
0,19.0296,19.0665,41.6308,6.45219,6.59914,30.7269
0,16.3469,17.4387,47.8646,6.91843,1.79168,29.1929
0,31.4123,33.7794,132.125,11.4946,11.1015,53.8048
0,22.4356,26.7776,61.8391,7.86378,8.59109,33.5203
0,19.9278,19.7294,59.3751,7.70552,9.0625,33.3918
0,16.5015,16.2561,56.6835,7.52885,3.56746,28.6224
0,12.7118,13.2662,10.3292,3.2139,4.87747,16.9249
0,21.2116,22.4136,42.4476,6.51518,4.82461,31.1631
0,17.3112,19.2596,24.8821,4.9882,6.96797,24.165
0,13.1989,13.7877,22.4653,4.73976,3.43428,20.8852
0,14.7214,14.4877,43.0372,6.56027,5.45021,25.3387
1,22.2236,22.9778,51.4034,7.16962,7.06576,33.821
1,21.7505,21.8691,52.7315,7.26165,5.37049,32.0061
1,22.3228,23.8138,75.3863,8.68253,3.00927,35.5102
1,24.1812,25.1467,139.124,11.7951,1.24366,43.2137
1,29.9811,33.3251,141.245,11.8847,4.51635,48.6494
1,27.1633,28.2879,112.003,10.5832,2.90682,44.0815
1,49.8123,50.4966,347.977,18.6541,16.0655,79.0225
1,36.0553,38.2785,315.901,17.7736,3.79347,64.2698
1,45.5026,48.8619,336.683,18.3489,9.23828,78.0443
1,15.5636,15.4701,29.5275,5.43392,5.25307,23.5048
1,14.0464,14.2632,23.0248,4.79841,0.940451,23.4323
1,15.4139,16.034,29.4834,5.42986,1.39771,22.7133
1,18.5021,20.0127,47.2098,6.87094,2.76181,28.5348
1,16.9892,18.7958,45.0535,6.71219,3.29828,27.3803
1,17.8559,18.9714,44.2301,6.65057,5.0521,28.2215
1,26.372,28.0798,96.2459,9.8105,6.00023,40.993
1,29.587,30.0604,134.459,11.5957,6.73399,47.8726
1,24.706,25.928,77.9853,8.83093,5.46737,39.283
1,19.2636,20.1728,42.9817,6.55604,4.82356,28.7277
1,16.7016,16.7625,40.8027,6.3877,5.66167,27.3424
1,15.7114,16.2944,42.2207,6.49775,3.04644,27.0796
1,14.9743,15.2434,24.605,4.96034,4.28929,23.0571
1,16.6838,17.7099,37.6171,6.13327,1.79829,25.9567
1,17.1723,18.3389,36.2723,6.02265,1.69642,26.5081
1,31.8151,35.6535,141.318,11.8877,2.92004,48.2154
1,27.5438,30.6367,125.85,11.2183,1.48999,41.9553
1,30.1793,31.4078,87.9914,9.38038,13.9613,45.0661
1,37.8575,38.1309,229.186,15.1389,10.5862,60.708
1,46.6588,47.301,255.369,15.9803,14.2361,73.5472
1,39.2357,40.5241,322.816,17.9671,5.06799,66.6827
1,16.7117,16.5697,46.3464,6.80782,1.01938,28.2046
1,24.8453,25.7291,107.725,10.3791,7.00587,43.1149
1,21.9675,23.1993,87.0702,9.33114,3.83997,37.2293
1,20.5113,21.6271,78.9612,8.88601,4.45017,34.8865
1,20.3935,19.5441,61.7624,7.85891,2.62761,35.0937
1,22.772,22.8171,57.2825,7.56852,8.65694,36.4739
1,67.2921,81.4352,721.893,26.8681,9.6282,97.1162
1,75.3393,86.137,743.751,27.2718,6.1424,103.358
1,71.1686,78.8189,426.514,20.6522,19.5869,98.1164
1,15.4142,15.7811,29.4208,5.42409,3.50003,23.9114
1,15.2513,16.0564,26.4917,5.14701,2.03769,23.4062
1,14.7806,15.5006,35.4347,5.9527,2.83764,24.3689
1,15.1077,15.4288,30.7519,5.54544,4.53228,24.3314
1,15.6524,16.1963,34.3472,5.86065,2.34417,23.9496
1,15.9092,16.1961,40.6019,6.37196,3.96152,27.8602
1,19.612,19.5093,54.2519,7.36559,3.62859,33.0374
1,20.7395,22.4035,45.752,6.76402,2.18181,29.7062
1,18.6419,19.1004,67.5777,8.22056,2.92606,32.3865
1,16.3896,17.6383,31.5178,5.61407,3.95042,24.8905
1,14.1988,15.5193,26.9085,5.18734,0.65407,22.6454
1,15.4438,16.4408,32.9653,5.74155,2.7133,24.4945
1,12.714,13.2385,17.6,4.19524,1.52442,19.1467
1,15.3603,16.9448,30.5285,5.52526,1.98249,23.281
1,14.1605,14.9448,40.7317,6.38214,1.86202,24.4942
1,36.0361,35.7862,434.472,20.844,0.909856,77.7992
1,46.7002,48.3598,652.905,25.552,4.69897,85.3427
1,42.8247,43.5619,458.98,21.4238,2.12287,77.6518
1,25.8439,26.2807,111.2,10.5451,5.68073,43.9273
1,25.3869,26.737,89.8885,9.48095,1.51837,40.0197
1,24.6184,23.6936,111.876,10.5772,2.6188,43.5847
1,24.7677,25.5254,61.5648,7.84632,4.43982,37.3578
1,23.8819,26.1596,74.8192,8.64981,6.77622,35.7112
1,24.7382,22.919,93.9929,9.69499,8.19969,40.2573
1,19.7547,22.0145,56.8513,7.53998,2.56007,29.9141
1,20.2388,21.1956,49.3787,7.027,4.13492,30.8799
1,22.8958,24.5704,72.3666,8.50686,5.67035,35.7006
1,21.2317,22.7122,56.002,7.48345,3.57701,31.1084
1,19.5074,20.5883,54.8893,7.40873,0.626938,30.6809
1,16.1838,17.6928,40.0572,6.32907,0.864041,25.9773
1,64.426,67.1653,596.337,24.42,11.6698,100.735
1,63.7494,66.4991,494.941,22.2473,15.3168,96.0403
1,69.8325,77.4823,635.646,25.212,12.7731,100.742
1,35.3115,39.9847,237.381,15.4072,4.24491,56.4021
1,35.8402,39.4887,151.781,12.3199,5.88884,52.8839
1,35.018,37.6601,156.391,12.5056,10.2269,55.9164
1,27.3788,29.1922,109.12,10.4461,3.45563,42.2842
1,26.0546,28.2677,103.712,10.1839,6.07577,41.5247
1,26.9409,27.5537,110.138,10.4947,2.7584,42.0494
1,38.6565,40.1487,392.783,19.8188,3.30688,74.844
1,40.665,46.8929,236.595,15.3817,9.67188,61.4408
1,45.3742,52.4262,263.261,16.2253,11.5753,64.6392
1,38.9265,39.7677,209.414,14.4711,11.8779,62.7399
1,36.143,42.264,246.165,15.6896,1.31267,56.5542
1,30.2739,31.1398,159.686,12.6367,7.37026,51.3468
1,14.7946,15.0765,23.9283,4.89166,3.39781,23.3851
1,16.25,17.6301,38.4949,6.20442,1.85608,25.1828
1,14.3323,15.2161,28.8644,5.37256,2.00954,22.1727
1,18.6419,20.325,65.2378,8.07699,3.59882,30.5393
1,20.5372,21.7345,85.3446,9.23821,5.47108,34.1518
1,24.5679,27.2501,74.339,8.62201,5.17587,35.3565
1,30.816,31.7044,88.3551,9.39974,10.4437,46.62
1,26.7992,27.8926,142.262,11.9274,4.19084,45.1943
1,31.9022,34.4364,192.036,13.8577,4.74218,52.2392
1,25.8734,25.6813,105.447,10.2687,7.24654,45.6069
1,30.6546,31.934,73.0147,8.54486,10.9168,43.4262
1,30.9233,31.9473,90.4508,9.51056,10.4325,50.2349
1,23.219,24.7993,54.4554,7.37939,9.28846,34.7894
1,21.2675,23.0968,44.0336,6.63578,3.10909,30.9513
1,23.4465,24.6413,47.595,6.89891,5.45003,35.7324
1,21.3119,23.4094,81.4129,9.02291,1.41469,33.3249
1,19.0637,19.4139,38.9072,6.23757,3.78642,30.3675
1,22.0981,22.8894,58.2628,7.63301,0.72015,33.2979
1,21.3187,22.0491,51.0922,7.14788,7.24472,31.887
1,24.7241,26.1836,87.7473,9.36735,4.63246,39.7785
1,22.8126,24.1374,90.1583,9.49517,2.56704,37.7531
1,36.9885,40.5742,265.451,16.2927,1.92732,64.1043
1,35.5696,37.3592,232.081,15.2342,6.47698,60.5047
1,37.4006,39.5763,236.19,15.3685,8.40014,63.9459
1,17.4078,18.5022,43.5146,6.59656,2.87769,28.8958
1,21.6646,22.8394,66.533,8.15677,4.71529,33.9902
1,17.4474,17.947,59.0773,7.68618,1.83335,29.8376
1,19.2827,20.2389,42.5277,6.52133,1.94865,27.8829
1,17.1244,19.1425,50.0803,7.07674,2.25505,27.6082
1,20.8502,22.7501,44.0302,6.63553,3.46034,30.6741
1,30.6998,34.0478,89.49,9.45992,10.5861,42.4902
1,25.1764,26.1179,101.537,10.0765,8.50539,41.6655
1,26.4512,28.1197,103.257,10.1616,6.74987,40.8187
1,24.8443,28.1693,76.9097,8.76981,5.24834,38.3864
1,25.7483,26.4105,81.0907,9.00504,7.02199,42.1405
1,29.1422,31.3781,91.0574,9.5424,8.58361,43.2118
0,71.4184,78.0584,465.561,21.5769,24.6741,106.808
0,109.178,129.059,1105.18,33.2442,18.1554,140.079
0,96.8121,104.266,343.263,18.5274,73.06,127.612
0,17.7601,18.3892,31.1723,5.58322,4.09305,27.2917
0,16.0083,17.7326,29.6694,5.44696,4.80587,23.5844
0,16.651,17.0723,27.6986,5.26294,5.4394,24.491
0,17.1111,18.0392,22.3401,4.72653,7.19581,24.8327
0,16.5515,16.7986,31.454,5.60839,4.98844,24.7268
0,16.4679,17.5464,18.8366,4.34012,2.8325,22.8029
0,62.1324,66.3712,368.857,19.2056,17.2393,86.8069
0,60.9196,69.7004,693.941,26.3428,13.3266,96.9928
0,63.8648,69.9785,557.473,23.6109,9.78011,94.2959
0,57.7389,64.5187,452.02,21.2608,15.4564,91.2766
0,51.3403,52.1387,512.573,22.6401,3.16533,86.1695
0,58.6368,63.1938,470.539,21.6919,8.0501,88.5925
0,53.5231,57.7949,349.741,18.7014,12.3302,78.6415
0,52.7352,56.4989,539.852,23.2347,11.1289,85.4526
0,60.6975,62.6396,478.41,21.8726,14.1959,92.3724
0,87.8011,101.568,577.524,24.0317,41.6475,118.496
0,64.1861,61.1862,346.698,18.6198,38.5919,102.995
0,75.3535,84.5825,632.706,25.1536,29.2939,113.13
0,34.0642,33.6431,156.587,12.5135,14.3325,53.8808
0,27.1268,30.2793,99.1228,9.95605,6.01176,42.5339
0,33.5203,35.566,142.865,11.9526,9.54627,54.3489
0,32.358,37.3729,132.809,11.5243,10.1039,47.9553
0,22.5584,22.8983,109.617,10.4698,4.25626,39.5354
0,22.0415,20.9844,84.3849,9.18613,4.71233,37.181
0,205.06,213.418,8.6139,2.93494,202.125,207.995
0,126.188,176.434,271.099,16.4651,109.723,142.653
0,159.058,180.099,256.918,16.0286,143.029,175.086
0,91.1577,97.0453,48.771,6.98363,81.8284,101.091
0,71.3939,81.3958,188.032,13.7125,59.7911,94.5648
0,73.7457,82.7967,95.1845,9.75625,61.1243,86.509
0,90.7692,92.0951,877.02,29.6145,35.6702,135.749
0,83.7045,85.0485,297.047,17.2351,51.85,108.301
0,93.9211,104.241,622.32,24.9463,43.4159,128.014
0,63.5069,69.1113,650.881,25.5124,12.9244,103.126
0,50.4061,59.8904,597.099,24.4356,10.7721,83.3261
0,52.6964,54.8792,466.872,21.6072,10.2605,86.8291
0,75.523,83.0468,457.396,21.3868,24.8863,107.065
0,74.2365,88.5698,609.172,24.6814,24.2956,97.0926
0,77.8087,91.4999,750.317,27.3919,8.89367,98.7145
0,58.4261,67.1567,372.574,19.3022,16.4668,81.2614
0,56.4118,60.5746,233.653,15.2857,15.8813,78.0742
0,65.5825,70.7563,281.536,16.779,34.634,88.001
0,51.4881,52.1005,561.076,23.687,6.02956,87.6416
0,65.9746,71.0147,542.864,23.2994,12.9948,98.1916
0,60.2276,64.4546,378.703,19.4603,17.1155,88.8399
0,31.1686,30.4412,207.464,14.4036,9.43259,55.323
0,42.5412,43.5259,163.738,12.796,11.291,60.9895
0,40.7666,40.838,390.677,19.7655,5.52254,76.1437
0,35.5017,33.4106,158.784,12.601,3.45262,58.947
0,38.1563,42.4489,151.565,12.3112,5.26552,55.0033
0,37.1649,36.4328,220.259,14.8411,3.16062,60.8631
0,16.5089,17.6803,32.4863,5.69967,2.40168,24.6298
0,20.3726,21.8579,34.1186,5.84111,5.94532,28.3307
0,19.7411,20.8654,29.3926,5.42149,6.95327,27.4429
0,16.2545,17.0485,26.6846,5.16572,4.31503,24.2313
0,17.3592,16.4177,42.6749,6.5326,6.30493,27.7558
0,13.9149,14.8145,16.7023,4.08684,4.27205,20.0896
0,17.554,18.2411,28.9334,5.37898,2.90432,26.3892
0,18.25,18.7617,35.7568,5.9797,3.64545,27.4548
0,14.9458,15.4286,22.2636,4.71844,2.25566,22.2545
0,97.973,105.193,521.426,22.8348,26.3737,123.387
0,79.7164,90.6288,705.627,26.5636,22.0064,113.806
0,100.334,107.223,356.166,18.8724,53.2733,124.071
0,49.0174,52.5038,289.814,17.0239,9.65346,79.19
0,56.5503,64.9024,664.768,25.7831,9.44808,94.2324
0,65.7402,70.7026,710.411,26.6535,9.0665,106.207
0,38.147,42.2441,234.093,15.3001,4.168,61.2341
0,35.5005,36.9552,148.413,12.1825,5.04786,54.7189
0,37.3856,38.4208,238.434,15.4413,2.7899,62.3543
0,52.1058,57.0296,381.135,19.5227,11.7337,78.6322
0,51.5559,52.3383,295.117,17.179,11.2605,76.9912
0,56.2584,59.9982,712.508,26.6929,7.38027,94.4298
0,41.5097,48.1462,189.442,13.7638,5.55635,58.9879
0,44.2965,47.0905,229.493,15.149,8.55334,65.2881
0,40.0642,42.0248,178.474,13.3594,5.22859,60.4365
0,20.7796,22.6871,49.5504,7.0392,3.09567,30.1717
0,27.2086,28.8253,56.8654,7.54092,8.13713,38.0044
0,23.6013,26.4608,53.4921,7.31383,6.2376,33.2677
0,21.6475,25.5539,67.6867,8.22719,7.321,32.5616
0,29.728,32.204,60.6274,7.78636,13.856,39.4917
0,27.1298,32.7791,131.659,11.4743,7.65012,44.0122
0,19.8766,20.4299,53.4526,7.31113,5.74149,30.6806
0,19.3547,21.4113,53.6038,7.32146,4.15127,30.8203
0,16.6091,19.1548,39.4328,6.27956,4.58183,25.6636
0,34.2175,34.4788,108.721,10.427,7.4773,53.6031
0,40.3692,41.5853,320.13,17.8922,8.51894,74.124
0,32.6469,35.4474,162.085,12.7313,8.27391,56.3287
0,36.9251,40.0354,172.868,13.1479,11.3267,58.6428
0,36.1236,34.761,105.979,10.2946,13.1099,55.7955
0,38.1168,41.7404,123.939,11.1328,11.8839,51.9957
0,18.8301,20.4823,41.563,6.44694,6.34552,28.3062
0,18.4367,17.613,55.4304,7.44516,3.19131,31.7646
0,22.8012,22.3494,47.5428,6.89513,6.30044,34.4466
0,18.6255,20.2871,38.7895,6.22812,2.15111,27.626
0,22.3676,23.7337,51.5089,7.17697,1.5571,32.8893
0,17.7609,18.9506,45.1558,6.7198,3.7536,26.9765
0,46.8569,51.3937,457.101,21.3799,9.33996,85.651
0,50.9145,58.2744,426.171,20.6439,9.96081,79.4596
0,59.4678,70.6671,685.724,26.1863,10.1184,94.774
0,45.4797,48.1652,480.596,21.9225,8.05609,83.537
0,46.236,52.09,358.975,18.9466,6.51933,70.4498
0,40.9074,41.1429,301.603,17.3667,10.5171,74.9086
0,39.769,40.6335,380.824,19.5147,6.78349,76.5428
0,25.1492,23.1265,97.6071,9.87963,6.13427,42.2068
0,27.1779,30.3,195.72,13.99,3.43721,51.3355
0,59.8998,65.9623,370.695,19.2534,5.57113,84.3277
0,67.5913,79.6191,658.404,25.6594,7.02519,97.8536
0,68.1807,69.3294,232.963,15.2631,28.3435,97.6022
0,25.7931,27.3742,112.787,10.6201,7.14407,44.7534
0,40.9886,41.6062,365.149,19.1089,6.22391,70.0441
0,34.9124,36.5558,173.726,13.1805,8.60874,57.1517
0,21.6125,22.2386,65.9307,8.11977,6.16829,35.8484
0,21.1607,22.2049,47.2041,6.87052,9.13336,32.0467
0,23.6324,26.9103,83.7825,9.15328,2.91787,36.5196
0,33.1071,34.4976,183.523,13.5471,13.3842,53.7325
0,32.7353,37.1109,114.212,10.687,5.9577,44.7604
0,20.3758,21.3558,47.5787,6.89773,5.80617,34.1376
0,18.005,17.8727,44.5088,6.67149,6.43969,28.0525
0,15.1552,16.0379,11.977,3.46078,6.94868,20.5578
0,22.8126,24.143,23.9066,4.88944,9.3413,28.4621
0,17.9508,19.5284,42.6321,6.52932,5.1768,27.2459
0,18.4427,19.813,29.7947,5.45845,5.73762,25.6484
0,18.3438,18.2518,50.5336,7.1087,1.86163,27.8606
1,21.937,24.2848,80.3239,8.96236,3.1218,35.667
1,21.5055,22.7243,44.6577,6.68264,4.38088,31.4789
1,22.7,22.9394,65.0939,8.06808,4.55596,34.6948
1,22.4382,23.3207,87.9107,9.37607,0.787499,39.6837
1,29.3634,31.7929,101.626,10.081,7.8786,44.0931
1,27.562,28.0414,86.7889,9.31606,7.72832,47.1106
1,46.1369,47.1161,277.001,16.6434,12.2457,74.4252
1,41.1981,41.08,347.296,18.6359,7.46523,69.7199
1,39.0447,36.3582,318.203,17.8383,7.53344,73.9876
1,17.5799,18.6574,28.7347,5.36048,3.79419,25.3518
1,15.708,16.6898,24.5625,4.95606,3.96239,23.4976
1,14.6324,14.6642,22.6289,4.75698,3.18533,22.8142
1,17.3071,18.3251,30.9376,5.56216,2.28631,25.9306
1,16.7259,18.3559,45.3331,6.73299,2.96163,26.2134
1,17.441,17.8347,43.551,6.59932,3.99587,28.0786
1,24.1386,25.1418,70.936,8.42235,3.27847,37.3684
1,30.2455,33.6114,107.576,10.3719,11.4621,45.4175
1,27.0632,29.7796,109.611,10.4695,4.58914,43.03
1,16.2042,16.4778,25.8716,5.08641,2.75084,24.1161
1,17.8526,18.638,43.5283,6.5976,1.5774,29.2603
1,17.9142,19.088,38.5427,6.20828,2.61616,27.7631
1,16.4909,17.5173,24.2475,4.92418,5.55078,23.8344
1,16.9635,18.4058,31.3819,5.60195,2.53485,24.5391
1,16.7205,18.6732,33.3999,5.77927,3.66088,24.9362
1,31.9113,32.2474,174.876,13.2241,5.58087,53.7738
1,30.7745,34.8605,112.692,10.6156,4.46772,45.6858
1,29.5393,30.7977,92.6777,9.62693,7.73772,45.2615
1,39.0758,38.8676,202.762,14.2395,10.7245,63.4839
1,43.4455,43.8642,242.241,15.5641,13.1399,68.0659
1,34.784,35.2895,188.212,13.719,5.87821,58.7221
1,16.3965,17.663,33.2163,5.76336,4.15685,26.247
1,25.4911,26.1684,85.7087,9.2579,7.23725,40.3139
1,23.5666,26.9397,73.8247,8.59213,4.55534,33.6664
1,22.3175,23.7091,36.7146,6.05926,5.7377,31.4744
1,22.3008,24.2187,53.747,7.33124,6.28653,32.1997
1,21.7886,23.9413,77.9181,8.82712,3.1952,35.4575
1,65.5758,75.4012,542.307,23.2875,6.08701,92.3559
1,69.375,79.7971,916.03,30.266,12.9542,105.656
1,66.4125,76.7289,689.949,26.2669,4.06571,98.9267
1,17.2966,19.2086,30.7246,5.54298,5.40056,23.9577
1,18.3737,19.2129,21.5787,4.64529,6.19389,25.6068
1,17.6816,18.1275,39.0859,6.25187,2.83122,27.3006
1,17.4001,17.9834,24.565,4.95631,3.95486,24.5421
1,16.7845,17.8324,32.3944,5.69161,0.890265,24.6449
1,17.0715,17.8356,38.6153,6.21412,1.12509,25.3805
1,21.3085,23.4129,56.4237,7.51157,3.11827,32.2248
1,20.0368,21.037,50.8294,7.12948,2.11491,32.0263
1,21.6733,23.6136,67.5313,8.21774,3.65622,33.7786
1,15.1402,15.8938,28.2462,5.31472,2.00173,23.6694
1,17.1041,18.0051,28.1067,5.30157,3.3717,24.6489
1,16.2052,17.0743,28.0672,5.29785,1.19549,23.9293
1,14.0938,14.8117,14.9799,3.87039,3.22626,21.1878
1,16.3883,17.0507,29.868,5.46516,2.50247,24.309
1,17.1193,18.3348,36.1162,6.00968,2.32339,25.2107
1,38.7798,36.7001,468.228,21.6386,3.66317,75.4044
1,48.4354,49.96,525.808,22.9305,7.39913,82.4921
1,44.0832,45.7315,393.014,19.8246,2.34619,74.2663
1,27.7666,29.0366,87.1677,9.33636,5.84819,41.266
1,24.38,24.018,63.6384,7.97737,4.4072,38.6623
1,24.4699,26.5904,74.6297,8.63885,5.54132,37.8553
1,24.0714,23.6435,40.3855,6.35496,8.97645,33.8093
1,25.9262,27.2925,78.0416,8.83411,5.49156,38.6696
1,24.2951,24.5361,82.2231,9.06769,5.86794,39.0119
1,19.971,20.7007,41.6225,6.45155,5.99022,30.5218
1,19.6511,20.6181,38.3621,6.19371,6.10268,29.9501
1,20.915,21.4302,52.5936,7.25214,2.56897,33.5075
1,21.818,22.993,34.3216,5.85847,6.37362,29.7228
1,17.6937,19.3762,67.676,8.22654,1.17289,29.9993
1,16.2235,17.9162,24.8073,4.9807,1.93399,24.2566
1,55.2964,53.9464,394.523,19.8626,17.3606,86.8098
1,68.6254,76.6707,604.161,24.5797,7.6078,99.2102
1,64.8947,71.1208,571.003,23.8957,11.9499,93.6057
1,33.8348,34.0739,147.983,12.1648,6.20082,57.7455
1,35.2148,37.3344,127.425,11.2883,10.143,52.336
1,33.6977,34.1087,119.191,10.9175,10.8534,54.5718
1,25.5484,25.5274,57.7644,7.60029,8.11703,38.5463
1,28.262,29.729,97.5965,9.87909,3.77472,41.3258
1,24.8128,25.8885,85.6076,9.25244,8.36456,40.255
1,37.0863,40.0362,281.539,16.7791,1.72288,66.1418
1,34.7675,39.3091,226.492,15.0497,2.75826,57.2428
