label,mean,median,variance,standardDeviation,minValue,maxValue
0,76.4997,79.9603,534.881,23.1275,31.4437,116.959
0,72.2143,74.2786,382.337,19.5534,30.8968,107.15
0,69.2082,75.2666,292.447,17.1011,37.0323,94.6934
0,13.616,12.6385,42.3322,6.50632,0.76445,25.7759
0,11.2501,11.3759,27.0112,5.19723,0.935245,20.7822
0,11.931,10.7684,40.5406,6.36715,1.12219,25.8214
0,30.9586,29.4587,221.259,14.8748,1.20353,59.4547
0,31.4224,30.0851,234.502,15.3135,1.46657,62.5032
0,32.7519,31.5619,253.139,15.9103,2.44119,63.3525
0,23.1802,22.0133,147.924,12.1624,3.46316,50.5965
0,22.6497,21.2892,154.307,12.422,2.40038,51.938
0,22.9003,20.8995,147.128,12.1296,3.91654,48.4371
0,13.4333,12.9534,31.3215,5.59657,2.43817,23.9954
0,11.3658,11.419,16.2268,4.02826,1.48389,18.2351
0,15.7033,15.6894,31.5777,5.6194,4.27991,25.862
0,10.5602,10.6748,14.4449,3.80065,1.53478,17.2985
0,9.92571,10.0435,10.7738,3.28235,2.24437,15.7867
0,9.72047,9.53419,10.9912,3.3153,2.25939,15.9703
0,16.5219,14.4864,132.439,11.5082,0.628547,42.2736
0,16.843,15.072,109.159,10.4479,0.915711,39.1652
0,17.6274,15.5767,145.486,12.0617,0.744104,42.5702
0,11.2394,10.1577,45.6491,6.75641,0.587898,24.5449
0,10.9918,9.73045,48.2828,6.94858,0.686048,25.6808
0,12.0045,10.7942,51.8008,7.19728,0.281904,25.9013
0,8.97573,8.37615,20.6569,4.54499,0.788227,17.482
0,9.49096,8.85833,23.5888,4.85683,0.732113,19.1852
0,9.17098,8.85245,20.0672,4.47964,0.351686,17.5903
0,9.25302,8.14921,33.4294,5.78181,0.442607,21.5966
0,9.69373,8.49308,30.6678,5.53786,0.799339,21.6218
0,9.87119,8.91641,32.6387,5.71303,0.850181,21.8972
0,10.1332,9.5595,29.5812,5.43886,0.493033,21.434
0,9.28109,8.65219,24.8879,4.98878,0.871001,19.6802
0,10.944,10.3375,35.4841,5.95685,0.473208,23.2505
0,9.074,8.87065,14.0142,3.74356,0.827695,15.7364
0,8.61973,8.84672,14.479,3.80513,0.859137,15.5405
0,8.79645,8.78788,13.6214,3.69072,1.24765,15.4681
0,8.17375,7.98851,14.1963,3.76779,0.616185,15.6574
0,9.46586,8.85871,24.2983,4.92933,0.843648,19.0614
0,9.07054,8.71025,17.1191,4.13752,0.614974,17.2644
0,8.16104,8.00723,11.7522,3.42815,0.276613,14.4755
0,8.30986,8.17142,11.5872,3.404,1.38405,14.3013
0,8.12945,7.9608,11.6955,3.41987,1.52885,14.411
0,8.22286,8.26112,10.3738,3.22083,1.0545,14.0877
0,8.01543,8.06581,9.7325,3.11969,1.29361,13.6056
0,8.08297,8.31871,9.76814,3.1254,1.09069,13.6553
0,31.4518,30.1639,220.885,14.8622,3.22788,59.269
0,32.3097,31.2786,226.204,15.0401,5.65454,60.8553
0,33.2097,32.4668,244.976,15.6517,4.36577,61.9831
0,33.1878,33.41,362.34,19.0352,1.24578,66.3384
0,33.7752,32.2845,397.09,19.9271,1.62073,69.8186
0,33.0679,32.846,385.115,19.6244,0.718514,69.9669
0,14.3131,12.0176,90.6919,9.52323,0.967569,34.1919
0,15.9777,12.7682,126.31,11.2388,1.22427,40.6962
0,12.4126,10.1892,75.5813,8.69375,0.768365,33.0145
0,27.248,22.631,438.899,20.9499,0.640419,67.6692
0,25.6624,22.1715,348.182,18.6596,0.520818,60.2506
0,26.6897,22.9276,378.883,19.4649,1.05947,63.9936
0,24.5864,20.7545,290.32,17.0388,0.623844,58.7521
0,25.6579,23.5256,270.284,16.4403,0.872571,57.4349
0,20.8198,17.5961,204.741,14.3088,0.549167,53.8976
0,17.1287,15.4908,92.154,9.59969,0.808745,36.6208
0,16.2619,16.1015,73.7407,8.58724,0.828322,32.6614
0,16.3743,16.0353,76.5266,8.74795,0.634872,33.5389
0,14.2368,12.607,80.137,8.95193,1.06838,33.9676
0,15.7945,13.6296,111.969,10.5816,0.734683,38.5023
0,15.1225,14.8343,86.4581,9.29828,0.699241,33.4127
0,13.8399,12.7785,73.1379,8.55207,0.863293,31.4599
0,14.5229,13.7428,67.6089,8.22246,1.18218,31.3752
0,14.5351,12.5019,84.5576,9.19552,0.727952,34.862
0,17.0527,15.0876,106.068,10.2989,0.910963,37.6645
0,16.9446,15.1211,115.526,10.7483,0.81517,38.1804
0,19.0759,17.1814,144.64,12.0266,0.966432,42.6336
0,10.9116,10.3976,26.3925,5.13737,1.704,21.169
0,13.7095,13.3965,36.1892,6.01575,2.25596,24.9041
0,11.6797,11.6164,24.6217,4.96203,1.20858,21.2435
0,10.6843,10.4408,22.4692,4.74017,1.58928,19.302
0,10.5905,10.3652,18.439,4.29406,1.34106,18.384
0,9.71424,9.7067,17.7545,4.21361,0.747059,17.2751
0,15.4178,14.4809,74.4173,8.62655,0.946695,32.9773
0,15.5236,14.3483,75.5856,8.694,0.410669,33.1754
0,16.4715,15.8314,86.2851,9.28898,0.572013,34.1949
0,16.8075,14.4576,95.8566,9.79064,0.970225,36.4097
0,16.6277,15.4679,93.314,9.65992,0.779699,34.8337
0,15.4945,13.5169,85.2511,9.23315,0.969401,34.6781
0,13.0235,12.2693,57.7049,7.59638,0.757297,28.0931
0,13.3642,12.0821,62.043,7.87674,1.04878,28.4704
0,13.063,11.9352,56.0663,7.48774,0.693194,28.0077
0,10.4692,10.4181,28.9993,5.3851,0.645434,20.6255
0,11.1696,10.4586,35.6726,5.97266,0.751101,22.979
0,10.614,9.98809,32.3332,5.68623,0.67431,21.5463
0,37.7073,34.6431,409.241,20.2297,3.9363,74.2374
0,37.5111,38.073,340.959,18.4651,2.85258,68.5909
0,38.1322,35.5716,431.37,20.7694,2.87982,76.526
0,18.6028,16.9396,95.333,9.76386,2.52043,38.3074
0,18.5591,18.2939,79.3724,8.90912,1.47697,35.9899
0,20.9784,20.1182,97.1508,9.85651,2.57366,39.1296
0,14.9402,14.9261,42.6539,6.53099,0.899103,27.5507
0,15.435,15.3227,47.8079,6.91432,0.940065,27.9278
0,14.9331,14.7652,42.9739,6.55545,1.41565,27.8347
0,19.6909,18.7918,95.967,9.79628,2.15781,38.7645
0,20.6174,19.9035,106.86,10.3373,2.66249,41.1035
0,20.6129,19.6808,95.1613,9.75506,2.18078,38.8195
0,11.9267,11.7556,29.6645,5.44651,1.10287,22.5615
0,11.7012,11.1706,33.7774,5.81184,1.19655,22.1218
0,11.285,10.8882,24.9379,4.99379,1.42559,20.4284
0,10.2705,10.1725,20.6865,4.54825,1.09956,18.4181
0,10.2597,10.1172,19.5262,4.41884,0.777448,18.6781
0,10.298,10.0624,20.9986,4.58242,0.679129,19.0835
0,17.9231,16.8318,87.6781,9.36366,1.4784,36.6125
0,16.8543,14.8775,84.9783,9.21837,1.15423,35.6417
0,16.3458,15.0767,83.8682,9.15796,0.882243,34.4515
0,16.839,15.1267,95.0444,9.74907,1.14787,37.3022
0,17.8504,17.2527,88.2387,9.39355,0.396739,36.8218
0,17.3288,15.5833,105.05,10.2494,0.673069,37.9766
0,15.4383,14.6253,57.2955,7.56938,1.68233,31.2273
0,15.5054,15.3147,50.0444,7.07421,2.31377,29.9904
0,14.7569,13.9874,52.1411,7.22088,1.61457,29.8662
0,25.2842,24.0084,159.485,12.6287,2.94812,49.7033
0,21.869,20.8703,125.903,11.2207,2.74374,42.5522
0,23.9469,23.6579,144.535,12.0223,2.38622,47.3238
0,13.1546,12.6572,26.6734,5.16463,1.99639,23.1339
0,12.7969,12.7932,24.2378,4.92319,2.65621,22.0884
0,12.6422,12.5627,26.3964,5.13774,2.10891,21.8197
0,12.2542,12.2511,21.1937,4.60366,1.43592,20.1613
0,12.1396,12.2529,21.2709,4.61204,1.98331,20.2746
0,11.8301,11.9159,20.2341,4.49824,1.66908,19.9086
1,4.81953,4.50227,5.49494,2.34413,0.265057,10.0148
1,5.06736,4.50667,7.78508,2.79018,0.157625,11.0997
1,5.39053,4.69998,9.38297,3.06316,0.329545,12.1708
1,6.07561,5.37348,12.5335,3.54027,0.499413,13.6226
1,5.70438,5.06792,10.4261,3.22895,0.58338,13.2913
1,6.38012,5.42894,14.8974,3.85971,0.442157,14.7074
1,12.3868,7.99906,122.178,11.0534,0.441264,38.6439
1,11.1394,7.38714,95.7881,9.78714,0.527856,33.9279
1,12.8899,8.81643,118.972,10.9074,0.434223,35.5499
1,9.88783,9.97688,13.5215,3.67715,1.29464,16.2717
1,9.78452,9.76657,14.734,3.83849,1.41419,16.518
1,9.33091,9.39346,11.9276,3.45364,0.939983,15.6546
1,6.41293,6.47294,9.32986,3.05448,0.335821,11.8366
1,6.00337,5.64187,9.11752,3.01952,0.293932,11.9053
1,6.38725,6.24044,9.6789,3.11109,0.376439,12.2567
1,7.01731,5.87388,20.2859,4.50399,0.320714,16.5785
1,6.90607,5.9943,19.5916,4.42624,0.285388,16.4409
1,7.08655,5.96293,20.5393,4.53203,0.141277,16.5389
1,8.18835,6.86304,31.384,5.60214,0.552668,19.9393
1,7.3959,6.02351,24.7432,4.97425,0.431483,17.929
1,7.31683,6.40197,22.7082,4.76531,0.520138,17.6529
1,7.6422,5.95474,31.4292,5.60618,0.322063,19.9527
1,7.24198,5.45711,30.0947,5.48587,0.48862,19.995
1,7.59955,5.99222,30.1659,5.49235,0.640701,19.7408
1,9.2314,9.10043,15.0375,3.87782,0.931566,16.4083
1,9.12053,8.97047,13.2417,3.63891,1.04951,15.9006
1,9.59916,9.54498,16.2454,4.03056,1.22538,16.8981
1,6.41539,5.95255,11.3458,3.36836,0.660308,12.8045
1,5.90966,5.71723,7.72437,2.77928,0.216013,11.1737
1,5.90935,5.75295,9.12132,3.02015,0.531316,11.6778
1,7.83098,6.62845,25.0811,5.0081,0.263511,18.4437
1,6.70328,5.807,16.879,4.1084,0.301933,15.679
1,7.45763,6.7175,19.8027,4.45002,0.382038,16.6432
1,6.80832,6.05282,16.6631,4.08205,0.407467,15.5114
1,6.84008,6.05053,16.2366,4.02946,0.408123,15.4263
1,7.3018,6.19395,19.9334,4.46469,0.326016,17.0236
1,8.07857,7.75731,18.2983,4.27765,0.805776,16.4006
1,9.23873,8.95615,25.0954,5.00954,0.518667,18.8001
1,8.57557,8.00854,20.8686,4.56822,0.674175,17.0875
1,8.89742,8.3189,21.4556,4.63202,0.378985,17.5728
1,9.21659,8.70798,21.9048,4.68026,0.747709,17.5068
1,8.63898,8.51114,17.8279,4.22231,0.554076,16.2634
1,7.79065,7.45661,16.7671,4.09477,0.621693,15.6217
1,7.48096,7.0554,17.2453,4.15274,0.507138,15.6094
1,7.54,7.05445,16.1369,4.01707,0.607954,15.6382
1,8.07471,7.6515,16.7207,4.0891,0.93062,15.8256
1,8.43759,8.06583,17.1084,4.13623,0.717803,16.4709
1,8.21285,7.62801,17.6634,4.20279,0.302745,16.7501
1,8.08144,7.83139,14.9528,3.86688,0.8949,15.344
1,8.03319,7.83759,14.6031,3.8214,0.861625,15.2923
1,8.12781,8.04348,14.6533,3.82796,0.3817,15.2368
1,7.40889,7.19555,12.5375,3.54083,0.629534,14.2465
1,7.41859,7.33323,10.821,3.28953,0.6145,13.5225
1,7.3045,7.24878,10.7197,3.27409,0.553423,13.1761
1,12.7934,10.8838,75.6697,8.69883,0.83563,31.2645
1,10.5866,8.9259,54.3704,7.37363,0.603315,25.5428
1,10.2866,9.49548,43.5447,6.59884,0.767497,24.1639
1,9.8239,8.59905,35.8267,5.98554,0.321696,23.0995
1,11.7209,10.8377,47.991,6.92756,0.484312,25.3615
1,10.5895,9.78488,38.0886,6.17159,0.298748,22.8381
1,8.51906,7.47505,21.6666,4.65474,0.862385,17.8496
1,8.39615,7.20127,25.1529,5.01526,0.757421,18.5332
1,8.11643,7.51403,19.4456,4.40972,0.552648,16.9444
1,7.00613,6.66502,11.0617,3.32592,0.698901,13.6989
1,7.19862,6.94892,10.642,3.2622,0.714038,13.5162
1,7.01748,6.78979,10.6764,3.26748,0.787116,13.4661
1,7.10654,6.77167,11.3998,3.37635,0.256153,13.6181
1,7.15325,6.69728,12.3846,3.51917,0.60485,14.1394
1,7.10491,6.84917,11.228,3.35082,0.601575,13.7193
1,12.5144,12.0423,40.491,6.36325,0.565021,24.4961
1,10.185,9.57507,31.1499,5.58121,0.523512,21.6229
1,11.2095,10.5497,34.2453,5.85195,0.713033,22.8817
1,8.33878,7.53728,21.8516,4.67457,0.490148,18.3753
1,8.38471,7.27256,23.9369,4.89254,0.671886,18.9435
1,8.47987,7.62495,24.5113,4.95089,0.596541,18.7246
1,7.36192,7.38298,10.7511,3.27888,0.287883,13.6013
1,7.15813,6.99907,11.3911,3.37507,0.466889,13.5433
1,7.49719,7.17107,12.25,3.5,0.61618,14.3951
1,7.05353,6.88054,9.48384,3.07959,0.515566,12.4363
1,7.28897,7.25865,8.97487,2.99581,0.941313,12.7917
1,7.35467,7.16641,9.94371,3.15337,0.631034,13.4853
1,6.65674,6.49707,8.34974,2.88959,0.76107,11.8152
1,7.35152,7.2718,9.66537,3.10892,0.755923,12.6369
1,6.80711,6.79129,7.60981,2.75859,1.02206,11.8412
1,7.84628,7.24369,17.5921,4.19429,0.648718,16.7655
1,8.60652,7.64585,23.0503,4.80108,0.625391,18.9059
1,7.73798,6.98136,18.4955,4.30064,0.437618,17.0624
1,8.1327,7.73411,16.8636,4.10653,0.801098,16.3573
1,9.76218,9.35477,22.6492,4.75912,0.736899,18.7812
1,8.77213,8.30978,20.5166,4.52952,0.83821,17.5658
1,7.55627,6.29432,23.6626,4.86442,0.528509,17.5961
1,7.72313,6.79178,23.2483,4.82165,0.607514,18.0485
1,7.15142,6.16015,20.8631,4.56762,0.414796,17.0616
1,9.42931,8.19858,36.968,6.08013,0.623275,22.4027
1,8.64876,7.62717,29.1694,5.40087,0.326413,20.106
1,9.15348,7.97695,36.326,6.0271,0.432109,22.3428
1,9.17425,7.99718,32.4539,5.69684,0.533181,21.4657
1,9.19712,7.33525,40.4379,6.35908,0.222035,24.2611
1,10.6886,9.00278,51.2626,7.15979,0.442651,26.4755
1,9.55351,9.28222,16.7392,4.09136,1.6376,17.5596
1,10.0982,9.57619,22.8197,4.777,1.25937,18.9152
1,9.07757,9.10379,17.1292,4.13874,0.85059,16.7303
1,6.3653,5.82834,12.4924,3.53446,0.509378,13.36
1,6.09284,5.54885,11.8896,3.44813,0.207837,12.6606
1,5.96466,5.35202,10.9963,3.31607,0.36616,12.8286
1,7.32907,6.51997,19.5947,4.42658,0.625889,16.6697
1,6.84776,5.8919,18.1263,4.2575,0.338649,16.4833
1,7.78796,6.80674,23.8276,4.88135,0.586251,18.2499
1,5.79328,5.15607,10.1101,3.17964,0.532127,12.7185
1,5.98617,5.49964,9.68947,3.11279,0.318891,12.4832
1,6.07088,5.52822,10.9293,3.30596,0.470456,12.9094
1,8.13145,7.73293,18.4044,4.29004,0.517496,16.1666
1,7.82389,7.62545,14.9022,3.86034,0.984019,15.1407
1,7.64257,7.26439,15.5439,3.94257,0.7612,15.3849
1,9.63431,9.03277,27.4147,5.2359,0.778617,19.7138
1,10.0586,9.66653,26.86,5.18267,0.699133,20.1411
1,9.99696,10.0203,27.7311,5.26603,0.50639,19.6833
1,6.51209,5.97328,13.1966,3.63272,0.5661,13.8892
1,6.33954,5.56622,13.9826,3.73934,0.360248,14.0162
1,6.78798,6.28843,14.0765,3.75186,0.474566,14.1648
0,79.01,77.5282,495.86,22.2679,28.4349,122.134
0,73.366,77.6273,417.057,20.422,37.1797,106.732
0,68.6302,69.2788,202.365,14.2255,34.1621,90.4687
0,13.1371,13.2321,41.3983,6.43415,1.44912,24.8137
0,10.7136,11.1785,22.8804,4.78335,1.62111,21.0843
0,11.1947,10.2462,29.4118,5.42326,0.666721,22.1186
0,33.7311,33.4005,284.603,16.8702,1.08172,65.6896
0,34.6546,34.9811,322.385,17.9551,1.65871,67.6344
0,33.39,32.5228,294.555,17.1626,1.32001,63.3504
0,23.7962,21.2038,166.898,12.9189,2.69445,51.067
0,22.0607,19.021,174.354,13.2043,2.15377,50.273
0,22.4821,19.6707,144.625,12.026,3.08475,49.5121
0,12.7981,12.3347,28.5315,5.34149,1.56875,23.3906
0,10.9467,11.1532,13.1354,3.62427,1.70558,17.7411
0,14.1106,13.477,27.8657,5.27879,3.72366,23.691
0,10.3382,10.2605,12.477,3.53228,2.45536,16.7289
0,9.85356,9.91366,9.38443,3.0634,2.78958,15.2465
0,9.51795,9.43887,10.2722,3.20502,1.9804,15.0377
0,16.038,13.7395,119.448,10.9292,0.48477,41.1084
0,17.0611,14.7579,111.23,10.5466,0.919961,38.7282
0,17.8977,15.6254,148.814,12.1989,0.593219,43.2773
0,11.4337,9.9224,47.6004,6.8993,0.98034,25.1819
0,11.2516,9.76544,51.2485,7.15881,0.907639,26.4025
0,11.7575,10.6674,48.8887,6.99204,0.902687,26.0994
0,8.83673,8.63636,19.1743,4.37885,0.691137,16.6922
0,9.6592,8.91622,25.194,5.01936,0.992517,19.8255
0,8.90547,8.53342,18.4793,4.29876,0.740307,17.1661
0,9.19171,8.05954,34.1929,5.84747,0.574667,22.0086
0,9.66564,8.5286,34.0572,5.83586,0.892045,22.3592
0,9.96563,8.61411,33.4512,5.7837,0.643881,22.5619
0,9.97963,9.26236,30.9618,5.56433,0.833134,21.1027
0,9.12158,7.93006,25.6544,5.06501,0.767599,19.8194
0,11.1587,10.0645,40.6782,6.37794,0.819638,25.2316
0,8.6224,8.62112,13.6969,3.70093,0.442459,15.4135
0,8.42963,8.30338,14.2299,3.77225,0.889676,15.398
0,8.8392,8.78266,14.205,3.76896,1.35175,15.6998
0,8.40039,8.18877,14.0921,3.75395,1.13709,15.6678
0,9.03635,8.51016,21.0864,4.59199,1.01269,18.0435
0,9.47039,9.45837,18.0151,4.24443,0.99856,17.7127
0,8.24419,8.28503,10.9672,3.31168,0.54172,14.281
0,8.60587,8.52837,12.7881,3.57604,1.00963,14.9295
0,8.23718,8.0152,11.401,3.37653,0.864758,14.3772
0,8.21591,8.21441,9.42928,3.07071,1.0005,13.6329
0,8.02554,8.05518,8.83429,2.97225,1.06494,13.1449
0,8.05791,8.17531,8.50004,2.91548,0.452359,13.0081
0,33.4796,32.4011,255.017,15.9692,2.91289,62.7348
0,34.0151,32.2402,246.56,15.7022,5.52967,64.4983
0,34.3746,33.9076,273.683,16.5434,4.59487,66.7096
0,38.3232,39.0673,522.81,22.865,1.81606,77.2005
0,37.2254,34.0558,530,23.0217,1.41886,78.6564
0,36.4183,35.2815,495.623,22.2626,1.67183,76.3618
0,14.8772,12.5483,106.608,10.3251,1.04151,36.927
0,16.426,12.9257,155.433,12.4673,0.66264,45.4207
0,12.2826,10.6312,68.5053,8.2768,0.353992,32.4067
0,28.7606,23.2453,480.019,21.9093,0.724979,70.0487
0,26.7626,21.9183,392.663,19.8157,0.424376,64.9851
0,27.0672,22.563,410.288,20.2556,0.617743,65.7951
0,25.3269,21.6127,317.341,17.8141,1.01082,60.5036
0,26.005,24.196,295.47,17.1892,1.09447,59.5205
0,20.985,16.8444,228.562,15.1183,0.675179,55.9874
0,17.627,16.1066,100.848,10.0423,0.922571,37.6097
0,16.4788,15.3686,78.9187,8.88362,0.805051,32.9596
0,16.489,15.7452,81.1488,9.00826,0.744104,35.4232
0,13.9784,12.1996,79.4953,8.91601,0.841608,33.6062
0,16.2443,14.5675,115.126,10.7297,0.767536,39.5843
0,15.4397,14.1389,93.4309,9.66597,1.05673,35.9376
0,13.9366,12.346,77.1112,8.7813,0.623626,32.6877
0,15.3083,14.1563,84.1062,9.17094,0.827461,35.2075
0,14.6144,11.9129,99.7452,9.98725,1.19572,37.6703
0,17.084,15.2219,115.379,10.7415,1.34156,39.1655
0,17.1459,15.8639,119.676,10.9396,0.867823,38.7864
0,19.4412,17.8259,147.628,12.1502,0.865271,42.4286
0,11.3748,10.616,30.7123,5.54186,1.62105,22.3154
0,14.007,13.9485,36.8786,6.07277,2.60121,25.0855
0,12.0801,11.4989,26.1446,5.11318,2.64321,21.423
0,10.7736,10.7188,21.8516,4.67457,0.980111,19.0353
0,11.006,10.8162,18.441,4.2943,1.63919,18.9008
0,9.81591,9.55357,16.7586,4.09372,1.04783,17.4245
0,15.537,14.4973,77.1364,8.78273,1.10396,33.3765
0,15.632,14.2683,77.0755,8.77927,0.7997,32.7374
0,17.0245,16.0434,90.6514,9.5211,0.59453,35.0861
0,17.2592,14.9994,102.094,10.1042,0.838723,36.4535
0,17.5385,16.5545,97.5109,9.87476,1.54514,35.2967
0,15.7835,13.4782,89.395,9.45489,0.744305,34.8783
0,12.974,11.8188,53.3445,7.30373,0.438722,26.8719
0,13.2855,12.2123,59.1773,7.69268,0.63444,29.0685
0,13.1111,11.7481,58.2645,7.63312,1.09974,28.4558
0,10.5059,9.8615,28.0437,5.29563,0.784093,20.7001
0,11.3446,10.695,33.9662,5.82805,0.67233,22.6025
0,10.7671,10.2174,33.1719,5.75951,0.350401,21.6757
0,38.1124,37.437,413.17,20.3266,4.06514,76.4489
0,37.3619,38.1658,336.047,18.3316,1.89526,69.6508
0,39.1879,39.0808,442.707,21.0406,1.5236,75.7179
0,19.0654,17.9331,102.104,10.1047,2.31963,39.0817
0,19.0213,18.9569,85.329,9.23737,2.11838,36.3388
0,20.4047,19.9859,92.1604,9.60002,2.66485,38.2259
0,14.2395,13.7185,38.7022,6.22111,1.48125,26.7169
0,14.829,14.5706,44.9868,6.70722,1.32617,27.352
0,14.1574,13.8198,43.6389,6.60597,2.25495,28.4657
0,19.8069,18.4358,107.595,10.3728,1.60302,39.2788
0,21.2173,19.6909,124.747,11.169,1.24285,43.3712
0,20.4199,20.9626,90.2518,9.50009,1.81675,39.1201
0,12.3537,11.9265,31.5637,5.61815,1.32672,23.0967
0,11.8008,11.4688,33.1157,5.75462,1.62575,22.888
0,11.2255,11.0466,23.9491,4.89378,1.51264,20.2771
0,10.0772,9.85583,18.8943,4.34676,1.58112,17.7963
0,10.3057,10.0509,20.5852,4.53709,0.694935,18.8078
0,10.3246,10.0703,19.8263,4.45267,1.43534,18.8442
0,17.934,16.4243,95.2002,9.75706,0.669432,37.7715
0,17.475,15.8922,100.719,10.0359,1.17366,38.6103
0,16.9744,16.5096,91.3669,9.5586,1.01029,35.3903
0,17.4667,15.4265,107.966,10.3907,0.642088,38.3639
0,18.5885,17.3638,103.146,10.1561,0.942618,38.5723
0,17.8124,16.0916,113.269,10.6428,0.764863,39.5559
0,16.1466,15.0158,61.0137,7.81113,1.53772,32.0109
0,15.5866,14.9241,55.6017,7.45666,1.8953,30.4649
0,15.0776,14.3182,51.6204,7.18474,1.27577,29.6511
0,25.6546,25.0316,163.384,12.7822,3.24069,49.7529
0,21.1519,19.9013,126.06,11.2276,2.65212,44.512
0,24.2024,22.1391,169.301,13.0116,2.27712,50.0702
0,12.9556,12.815,20.9319,4.57514,2.68186,21.6951
0,12.6827,12.7133,23.8124,4.8798,1.87241,21.5895
0,12.4955,12.2443,24.7201,4.97194,1.2749,21.8111
0,11.9072,11.8494,20.5276,4.53074,1.69346,20.1682
0,12.0879,12.0757,20.6169,4.54058,1.96502,19.8731
0,11.8557,11.9407,17.4214,4.17389,1.96769,19.7569
1,4.95209,4.53477,6.34311,2.51855,0.328951,10.5277
1,4.94609,4.61061,7.09793,2.66419,0.474753,10.6353
1,5.48953,5.04915,8.92422,2.98734,0.465711,11.5566
1,5.97036,5.50343,11.1939,3.34572,0.633313,13.2395
1,5.73387,5.23183,9.94854,3.15413,0.605779,12.5142
1,6.23228,5.5466,13.395,3.65991,0.56835,14.8929
1,11.8503,7.05723,109.988,10.4875,0.636017,35.6026
1,10.9184,6.13678,104.49,10.2221,0.585622,36.0376
1,13.5955,8.99823,139.602,11.8153,0.444651,38.0688
1,9.9327,10.1456,13.489,3.67273,0.999379,16.2739
1,9.91865,9.86194,12.3237,3.51051,1.15589,16.2387
1,9.29137,9.23705,11.9509,3.45701,1.41394,15.4588
1,6.57219,6.562,9.62049,3.10169,0.589547,11.9427
1,5.92563,5.73944,8.15796,2.85621,0.352216,11.3766
1,6.35471,6.10702,9.37069,3.06116,0.679948,11.9361
1,7.10633,6.19514,20.9304,4.57497,0.288322,16.4844
1,6.9901,6.13093,17.7466,4.21268,0.551488,15.4748
1,7.39593,6.33848,21.9254,4.68246,0.267455,16.9572
1,8.16719,7.21416,28.1261,5.3034,0.42615,19.3641
1,7.53984,6.6145,22.7672,4.7715,0.458165,16.8124
1,7.49015,6.38003,22.5861,4.75248,0.446489,17.669
1,7.7572,6.1378,32.4447,5.69603,0.343229,20.5049
1,7.29588,5.43538,30.3918,5.51288,0.398383,20.1149
1,7.54294,6.10518,28.9881,5.38406,0.723986,19.2282
1,9.01143,8.88651,13.4113,3.66214,1.43731,15.8571
1,9.0552,8.9782,11.9116,3.45132,1.49093,15.8325
1,9.6459,9.59043,15.3901,3.92302,0.571399,16.8089
1,6.55133,6.1815,11.3459,3.36837,0.741714,12.9495
1,6.0026,5.86951,8.20525,2.86448,0.440943,11.2352
1,5.93969,5.87186,8.25104,2.87246,0.461029,11.2328
1,7.52142,6.58959,21.8839,4.67802,0.487684,17.633
1,6.71796,5.82295,16.4903,4.06082,0.598204,16.2096
1,7.57735,6.5211,21.582,4.64564,0.524893,17.4568
1,6.75137,6.23688,14.027,3.74526,0.158984,14.4344
1,6.83455,6.21956,15.3404,3.91668,0.654474,15.2486
1,7.33551,6.11532,19.2813,4.39105,0.275786,16.6115
1,8.13591,7.86082,16.7928,4.0979,0.784772,15.9523
1,9.22204,8.86042,24.1263,4.91185,0.5633,18.4496
1,8.66366,8.58503,18.9416,4.35219,0.666754,16.6014
1,8.8527,8.55295,20.0759,4.48062,0.558039,17.3379
1,9.09935,8.73461,22.4198,4.73496,0.675134,17.7859
1,8.66574,8.58253,18.8475,4.34137,0.456673,16.5783
1,7.75418,7.58746,16.5716,4.07083,0.497682,15.7225
1,7.45716,7.19849,17.1727,4.14399,0.406093,15.8592
1,7.60164,7.17589,16.0538,4.00672,0.333804,15.4892
1,7.91523,7.50511,15.3198,3.91405,0.925895,15.4558
1,8.34119,7.78285,16.6485,4.08026,0.827463,16.8087
1,8.14103,7.69802,16.8704,4.10736,0.512444,16.4234
1,8.10589,7.61225,14.3985,3.79454,0.727382,15.4975
1,7.80307,7.55865,12.3029,3.50754,0.88438,14.6244
1,8.11291,7.93851,14.3701,3.79079,0.38185,15.4806
1,7.50533,7.12185,12.4259,3.52504,0.420902,13.9736
1,7.38333,7.25604,10.313,3.21138,0.831967,13.705
1,7.37445,7.32229,10.7101,3.27262,0.708623,13.3397
1,12.489,11.0842,71.7632,8.47132,0.683431,29.7228
1,10.7029,9.20944,57.122,7.55791,0.681684,26.6101
1,10.4058,8.87516,52.3878,7.23794,0.619461,25.6744
1,9.68633,8.58887,34.3659,5.86224,0.168679,22.0732
1,11.6277,10.9991,45.7974,6.76738,0.253608,25.2293
1,10.6015,9.82856,38.2252,6.18265,0.715748,22.5379
1,8.50778,7.72398,21.6073,4.64836,0.527964,18.0111
1,8.37492,7.17355,24.2754,4.92701,0.496476,18.4761
1,8.32861,7.98304,19.7822,4.44772,0.45488,17.0726
1,6.93183,6.65959,10.5673,3.25074,0.810338,13.3369
1,7.19952,6.94102,10.5062,3.24133,0.361151,13.4378
1,7.19573,7.1039,9.81188,3.13239,0.572246,13.4293
1,6.87917,6.43934,11.0571,3.32523,0.607212,13.2938
1,7.1715,6.95958,11.9063,3.45055,0.463463,13.7588
1,7.18179,7.07889,11.5048,3.39187,0.273139,13.5774
1,12.2025,11.9377,39.3794,6.2753,0.699574,24.721
1,10.0699,9.48624,31.1558,5.58174,0.506206,21.2447
