label,mean,median,variance,standardDeviation,minValue,maxValue
0,65.6275,54.0608,2550.72,50.5046,0.572013,187.378
0,63.0691,51.4321,2335.35,48.3254,0.970225,180.649
0,64.8855,51.1004,2675.69,51.727,0.779699,194.672
0,64.5595,52.4496,2670.83,51.6801,0.969401,199.697
0,53.0329,41.7298,1783.34,42.2296,0.757297,161.748
0,52.9097,41.7939,1777.66,42.1624,1.04878,160.391
0,52.9838,42.8293,1734.27,41.6446,0.693194,154.642
0,46.3451,32.3189,1770.03,42.0718,0.645434,170.982
0,49.265,35.2638,1876.49,43.3184,0.751101,178.514
0,46.7877,32.5993,1720.54,41.4794,0.67431,169.967
0,106.541,96.6449,5007.63,70.7646,3.9363,280.188
0,106.01,94.1252,4665.6,68.3052,2.85258,257.964
0,108.633,103.861,4668.56,68.3269,2.87982,262.771
0,69.9436,57.1635,2886.72,53.7282,2.52043,202.918
0,63.4186,55.8299,2171.91,46.6038,1.47697,184.114
0,65.7427,54.7695,2218.44,47.1004,2.57366,184.373
0,52.4643,40.9077,1597.47,39.9684,0.899103,156.082
0,52.848,42.0302,1626.57,40.3307,0.940065,160.835
0,52.7,41.4042,1602.35,40.0294,1.41565,155.484
0,78.2369,58.6722,3924.68,62.6473,2.15781,227.29
0,78.7256,64.9403,3654.06,60.4488,2.66249,222.946
0,74.5526,56.3691,3375.66,58.1005,2.18078,219.823
0,45.5099,33.2236,1408.45,37.5293,1.10287,147.858
0,45.37,32.3619,1478.72,38.4541,1.19655,153.467
0,43.2615,29.5906,1372.33,37.045,1.42559,144.904
0,40.3001,27.3468,1239.31,35.2039,1.09956,139.776
0,39.3203,27.0653,1173.78,34.2604,0.777448,139.321
0,40.5296,27.3304,1262.01,35.5247,0.679129,145.323
0,68.9612,55.6013,2979.61,54.5858,1.4784,211.395
0,67.5828,53.4832,3002.71,54.797,1.15423,212.167
0,66.5586,51.3693,2998.87,54.7619,0.882243,213.651
0,71.7566,55.9744,3572,59.7663,1.14787,227.939
0,70.1092,56.0991,3040.44,55.1402,0.396739,215.567
0,68.7627,56.726,2877.09,53.6385,0.673069,204.42
0,61.0275,47.1773,2361.87,48.5991,1.68233,181.377
0,60.3089,46.0283,2332.6,48.297,2.31377,183.331
0,59.4702,45.6263,2344.51,48.4201,1.61457,183.493
0,104.68,72.5315,8396.83,91.6342,2.94812,350.806
0,99.3647,68.2351,8104.12,90.0229,2.74374,361.128
0,114.839,81.3382,10869.4,104.257,2.38622,392.54
0,47.7604,32.204,1617.45,40.2175,1.99639,159.174
0,45.4237,31.5894,1399.89,37.4151,2.65621,146.913
0,45.4054,31.4591,1455.66,38.153,2.10891,152.195
0,43.3488,28.4559,1533.29,39.1572,1.43592,165.892
0,43.0485,29.3648,1394.27,37.3399,1.98331,157.571
0,43.5783,27.3952,1533.63,39.1616,1.66908,160.621
1,29.4423,18.045,919.777,30.3278,0.265057,115.911
1,32.0073,18.8584,1067.8,32.6772,0.157625,124.381
1,29.8345,18.9358,833.174,28.8648,0.329545,109.297
1,44.292,23.153,2069.66,45.4935,0.499413,157.6
1,43.1331,22.8606,1964.96,44.3279,0.58338,155.515
1,46.1099,26.5791,2049.69,45.2735,0.442157,157.008
1,67.5238,61.5623,2825.09,53.1515,0.441264,182.079
1,66.1747,61.222,2760.02,52.5358,0.527856,178.255
1,68.2842,60.8171,2998.68,54.7602,0.434223,186.266
1,31.3728,21.6841,686.198,26.1954,1.29464,107.947
1,31.9658,22.0377,707.389,26.5968,1.41419,109.629
1,31.6608,20.9761,753.579,27.4514,0.939983,113.712
1,24.7636,16.9869,475.264,21.8006,0.335821,88.0997
1,25.3506,17.914,509.316,22.568,0.293932,91.2807
1,25.2279,17.7463,489.023,22.1139,0.376439,88.8092
1,38.7399,26.7248,1229.77,35.068,0.320714,126.305
1,37.2769,25.8163,1148.02,33.8825,0.285388,122.029
1,39.998,26.7497,1328.04,36.4423,0.141277,131.395
1,46.5428,31.6377,1771.07,42.0841,0.552668,150.073
1,45.2897,29.8765,1798.97,42.4143,0.431483,153.526
1,45.4223,29.6799,1784.36,42.2416,0.520138,150.437
1,52.3383,37.1738,2158.13,46.4557,0.322063,154.717
1,49.6916,35.9788,2016.71,44.9078,0.48862,153.598
1,50.9665,34.736,2190.13,46.7988,0.640701,164.749
1,32.0074,22.5449,700.306,26.4633,0.931566,103.201
1,32.2274,22.3331,721.305,26.8571,1.04951,105.932
1,32.622,23.9223,705.793,26.5668,1.22538,104.469
1,26.1968,18.7997,523.936,22.8896,0.660308,91.6721
1,23.5743,16.5668,423.5,20.5791,0.216013,83.1262
1,23.956,17.3204,442.309,21.0311,0.531316,85.1472
1,35.4152,28.2188,822.235,28.6746,0.263511,101.616
1,34.7665,25.5742,879.707,29.6598,0.301933,104.576
1,35.5658,26.8129,859.029,29.3092,0.382038,104.145
1,32.0195,25.192,673.048,25.9432,0.407467,91.6129
1,31.6077,24.9975,670.441,25.8929,0.408123,93.0652
1,33.0537,26.5067,696.119,26.3841,0.326016,95.2052
1,31.1288,24.6378,580.309,24.0896,0.805776,87.1908
1,33.8932,28.6192,618.652,24.8727,0.518667,88.3458
1,31.9838,25.3677,588.763,24.2644,0.674175,87.6105
1,33.0252,24.6936,736.79,27.1439,0.378985,105.646
1,34.4291,25.212,813.835,28.5278,0.747709,111.502
1,32.0294,23.173,721.468,26.8602,0.554076,104.431
1,33.5234,23.1068,891.853,29.8639,0.621693,114.044
1,33.2835,23.5196,858.724,29.304,0.507138,111.759
1,34.0083,23.4126,924.628,30.4077,0.607954,114.514
1,33.4144,23.8382,824.748,28.7184,0.93062,109.441
1,34.5411,24.5378,862.008,29.36,0.717803,111.9
1,34.3404,25.748,799.59,28.277,0.302745,107.118
1,32.1321,23.7939,698.966,26.438,0.8949,100.376
1,32.7159,23.5776,745.14,27.2973,0.861625,100.884
1,31.4291,22.1318,680.299,26.0825,0.3817,100.5
1,26.6001,19.871,451.531,21.2492,0.629534,81.998
1,27.2112,19.9822,490.725,22.1523,0.6145,84.6819
1,25.1044,18.2116,417.614,20.4356,0.553423,82.5235
1,75.2542,51.4504,4409.94,66.4074,0.83563,229.355
1,70.8088,44.5476,4540.16,67.3807,0.603315,244.253
1,66.5258,43.2123,4166.13,64.5456,0.767497,238.159
1,43.1885,35.6234,1205.41,34.7191,0.321696,129.044
1,46.41,37.2055,1296.97,36.0134,0.484312,133.519
1,44.0867,33.8208,1263.6,35.5472,0.298748,135.578
1,37.1234,27.1551,977.532,31.2655,0.862385,118.347
1,38.4769,29.4839,1013.4,31.8339,0.757421,116.739
1,36.5482,27.5496,945.783,30.7536,0.552648,115.21
1,29.0699,20.6573,616.679,24.833,0.698901,95.2221
1,28.6636,20,588.882,24.2669,0.714038,92.9685
1,29.216,20.8894,611.687,24.7323,0.787116,92.3724
1,27.0528,20.2226,491.413,22.1678,0.256153,86.8167
1,27.5387,21.075,492.809,22.1993,0.60485,85.6421
1,27.22,20.67,483.303,21.9842,0.601575,84.0338
1,55.1079,37.3957,2284.19,47.7932,0.565021,175.984
1,53.5256,35.0542,2376.84,48.7528,0.523512,174.508
1,53.0943,37.7482,2171.57,46.6001,0.713033,173.183
1,45.6194,29.4965,1783.76,42.2345,0.490148,155.144
1,45.1544,30.4111,1683.27,41.0277,0.671886,156.709
1,44.4822,29.4778,1602.24,40.028,0.596541,148.033
1,29.436,20.2667,629.003,25.0799,0.287883,97.297
1,28.1572,19.5791,583.041,24.1462,0.466889,94.2005
1,29.4433,20.6987,618.064,24.8609,0.61618,96.7219
1,24.3497,17.4554,401.568,20.0392,0.515566,81.2885
1,25.17,17.9618,425.436,20.6261,0.941313,82.6809
1,25.4834,18.6798,431.396,20.7701,0.631034,82.9555
1,24.4973,16.4175,448.782,21.1845,0.76107,82.0884
1,23.833,16.8424,370.565,19.2501,0.755923,75.6721
1,24.0836,16.7527,409.96,20.2475,1.02206,80.1755
1,50.1849,31.5672,2241.38,47.3432,0.648718,164.544
1,50.4753,33.6456,2095.84,45.7804,0.625391,163.33
1,49.1218,30.5245,2164.77,46.5271,0.437618,164.093
1,35.9346,24.5071,968.176,31.1155,0.801098,114.801
1,38.3089,27.8654,992.679,31.5068,0.736899,119.598
1,37.732,27.2696,1024.35,32.0055,0.83821,119.971
1,34.079,26.6127,776.919,27.8733,0.528509,101.889
1,35.4631,28.0542,857.296,29.2796,0.607514,107.658
1,35.6269,27.1808,911.958,30.1986,0.414796,108.766
1,40.4117,35.0289,1001.97,31.654,0.623275,119.662
1,38.6591,31.3125,965.039,31.0651,0.326413,112.399
1,40.1527,34.9404,948.6,30.7993,0.432109,110.748
1,41.8908,36.4112,1057.38,32.5173,0.533181,116.846
1,43.1947,38.6005,1125.96,33.5553,0.222035,121.535
1,44.3662,39.342,1089.88,33.0134,0.442651,119.18
1,33.7114,24.4253,724.599,26.9184,1.6376,103.969
1,34.0759,26.2567,692.12,26.3082,1.25937,101.139
1,33.0261,24.4823,699.953,26.4566,0.85059,101.346
1,26.969,19.5581,581.809,24.1207,0.509378,97.182
1,25.4592,18.6638,513.276,22.6556,0.207837,91.7813
1,26.5945,19.7616,552.914,23.5141,0.36616,95.8696
1,35.6938,27.2556,889.593,29.8261,0.625889,107.316
1,36.3476,27.8664,949.815,30.8191,0.338649,109.913
1,38.6341,30.4345,990.739,31.476,0.586251,109.773
1,27.4555,19.7254,558.025,23.6226,0.532127,86.7715
1,27.5549,19.4452,554.028,23.5378,0.318891,86.4592
1,27.1606,19.4919,544.02,23.3242,0.470456,86.8757
1,29.3117,23.0267,509.836,22.5795,0.517496,83.9885
1,29.1447,21.7053,540.329,23.245,0.984019,86.4912
1,28.4013,21.603,501.056,22.3843,0.7612,82.5572
1,39.5699,28.0284,1100.61,33.1755,0.778617,122.921
1,39.886,29.5384,1119.73,33.4623,0.699133,127.193
1,39.5664,28.9811,1079.97,32.863,0.50639,123.616
1,33.4735,21.6732,986.73,31.4123,0.5661,120.669
1,33.8805,21.7836,1005.06,31.7026,0.360248,117.448
1,35.6299,22.3725,1118.93,33.4504,0.474566,121.931
0,167.97,147.052,10041.3,100.206,28.4349,445.454
0,158.006,134.319,9781.12,98.8995,37.1797,456.716
0,154.06,119.128,10791.7,103.883,34.1621,498.997
0,39.3884,32.4157,853.751,29.219,1.44912,122.979
0,39.1157,34.222,859.056,29.3097,1.62111,116.082
0,42.6105,37.3136,1184.73,34.4199,0.666721,151.854
0,95.795,87.8852,3699.33,60.8222,1.08172,238.153
0,105.034,88.8373,5332.8,73.026,1.65871,275.589
0,103.489,85.3098,5270.69,72.5995,1.32001,278.768
0,84.0431,77.6005,3479.5,58.9873,2.69445,207.971
0,80.1728,76.9338,3248.2,56.993,2.15377,213.873
0,79.3557,76.6848,3043.5,55.1679,3.08475,204.775
0,55.7599,34.4409,2373.75,48.7212,1.56875,169.76
0,48.3075,25.5526,2087.63,45.6906,1.70558,166.367
0,57.1333,34.1847,2557.85,50.5752,3.72366,182.108
0,28.3356,21.7545,427.036,20.6649,2.45536,87.4274
0,29.0307,20.3349,529.682,23.0148,2.78958,97.5308
0,27.3306,19.6127,496.151,22.2744,1.9804,92.7677
0,70.7894,62.5588,2986.51,54.649,0.48477,196.849
0,71.6531,60.8703,3093.69,55.6209,0.919961,204.798
0,70.762,65.3798,2648.24,51.461,0.593219,184.694
0,52.9618,40.5401,1886.34,43.432,0.98034,156.267
0,52.8854,43.8558,1831.25,42.7931,0.907639,157.16
0,53.8806,39.7123,2109.1,45.9249,0.902687,170.46
0,42.1699,26.3995,1486.01,38.5488,0.691137,143.413
0,44.2095,29.3624,1496.83,38.6889,0.992517,144.381
0,41.6118,27.6951,1381.55,37.1692,0.740307,142.748
0,47.594,38.7975,1558.42,39.4768,0.574667,144.379
0,48.6243,38.4645,1606.74,40.0842,0.892045,141.165
0,48.3065,40.9536,1485.6,38.5435,0.643881,137.687
0,48.0549,36.8006,1669.34,40.8576,0.833134,155.061
0,46.6432,34.1826,1660.55,40.7499,0.767599,151.365
0,49.7741,38.7461,1669.66,40.8615,0.819638,152.68
0,33.8086,22.126,939.522,30.6516,0.442459,126.636
0,34.685,21.4534,1067.94,32.6793,0.889676,130.884
0,33.6423,22.4706,877.201,29.6176,1.35175,119.569
0,45.5341,23.8939,2226.31,47.1838,1.13709,178.702
0,47.2271,27.1304,2294.47,47.9006,1.01269,185.737
0,49.2659,27.1921,2451.92,49.5169,0.99856,189.718
0,34.7794,19.9019,1166.6,34.1555,0.54172,140.512
0,37.3357,20.0588,1529.9,39.1139,1.00963,169.014
0,35.9928,20.0501,1355.05,36.811,0.864758,156.026
0,27.8966,18.035,624.229,24.9846,1.0005,106.292
0,28.6171,18.0072,707.146,26.5922,1.06494,114.335
0,28.4026,17.7918,704.924,26.5504,0.452359,114.87
0,98.8613,86.8082,4336.5,65.8521,2.91289,251.412
0,100.546,91.9523,4356.76,66.0057,5.52967,242.674
0,100.355,95.1229,4219.79,64.9599,4.59487,246.978
0,105.44,102.323,4204.49,64.8421,1.81606,244.391
0,106.094,101.649,4363.61,66.0576,1.41886,245.566
0,103.741,101.315,4192.41,64.7488,1.67183,242.359
0,70.3559,60.6367,3167.48,56.2804,1.04151,209.546
0,74.6868,68.2472,3381.15,58.1476,0.66264,212.969
0,66.5267,60.3313,2926.17,54.0941,0.353992,193.959
0,104.688,96.5924,5572.5,74.6492,0.724979,267.732
0,101.144,92.2018,5351.68,73.1552,0.424376,262.384
0,101.106,93.8109,5194.35,72.0718,0.617743,258.923
0,90.3086,86.2869,4017.93,63.3872,1.01082,241.534
0,91.1724,86.4564,3943.53,62.7975,1.09447,226.028
0,86.5981,83.4336,3986.77,63.1409,0.675179,229.932
0,68.9956,60.0623,2656.29,51.5392,0.922571,190.803
0,67.006,55.376,2685.56,51.8224,0.805051,190.465
0,65.816,54.3989,2577.63,50.7704,0.744104,187.263
0,73.2329,57.7349,3835.13,61.9284,0.841608,229.414
0,74.2159,61.2424,3605.3,60.0441,0.767536,225.388
0,70.8139,57.6886,3334.03,57.7411,1.05673,212.768
0,62.3653,49.5696,2522.43,50.2238,0.623626,192.555
0,62.8032,52.7892,2466.57,49.6646,0.827461,187.921
0,62.2066,55.0701,2352.53,48.5029,1.19572,192.696
0,68.6047,59.3993,2800.74,52.922,1.34156,200.799
0,71.3749,58.12,3158.03,56.1964,0.867823,209.594
0,72.1251,61.5519,2922.14,54.0568,0.865271,208.128
0,50.3506,35.111,1971.4,44.4005,1.62105,172.528
0,55.0347,35.7061,2327.09,48.2399,2.60121,182.326
0,47.0306,29.4112,1858.07,43.1053,2.64321,164.529
0,43.1032,27.2553,1514.94,38.9223,0.980111,151.337
0,42.5385,29.8274,1334.2,36.5267,1.63919,145.423
0,41.5324,25.9786,1466.58,38.2959,1.04783,151.859
0,67.2,55.7807,2720.6,52.1593,1.10396,184.588
0,67.6011,55.5103,2758.35,52.52,0.7997,181.862
0,66.5549,54.7141,2556.81,50.5649,0.59453,178.574
0,63.0532,53.4109,2199.42,46.8979,0.838723,179.48
0,65.5526,52.5242,2536.8,50.3666,1.54514,191.278
0,65.4832,52.5009,2699.07,51.9526,0.744305,194.598
0,52.559,40.1955,1747.71,41.8056,0.438722,155.586
0,52.9896,42.4086,1732.91,41.6282,0.63444,159.473
0,52.7452,43.4035,1678.53,40.9699,1.09974,150.542
0,46.5559,31.9665,1769.45,42.0648,0.784093,170.845
0,50.417,35.6038,1997.23,44.6903,0.67233,174.726
0,47.2493,34.6537,1726.23,41.5479,0.350401,170.955
0,106.118,98.605,4733.01,68.7969,4.06514,274.549
0,106.928,99.3027,4655.03,68.2278,1.89526,256.757
0,108.018,103.394,4332.91,65.8249,1.5236,244.487
0,70.9922,56.9024,2950.23,54.316,2.31963,200.438
0,63.9832,52.9596,2182.26,46.7146,2.11838,181.161
0,65.6303,54.8701,2188.35,46.7798,2.66485,176.379
0,53.1435,40.4731,1685.83,41.0589,1.48125,150.943
0,53.7551,41.0913,1738.54,41.6957,1.32617,159.865
0,53.6196,43.1869,1743.01,41.7494,2.25495,160.311
0,78.2944,58.2685,3937.63,62.7505,1.60302,230.859
0,79.618,64.5366,3620.97,60.1745,1.24285,220.94
0,76.0372,58.2414,3551.73,59.5964,1.81675,223.854
0,46.033,33.531,1440.27,37.9509,1.32672,148.015
0,46.4769,32.5243,1588.62,39.8575,1.62575,157.743
0,43.343,29.7355,1382.52,37.1822,1.51264,147.693
0,40.436,26.372,1296.63,36.0087,1.58112,143.69
0,40.3459,26.8241,1278.15,35.7512,0.694935,144.289
0,41.3831,26.8417,1360.65,36.887,1.43534,145.169
0,70.0864,55.82,3066.01,55.3716,0.669432,213.269
0,68.778,55.1333,3000.3,54.775,1.17366,206.856
0,66.7224,50.9897,2991.17,54.6916,1.01029,217.935
0,73.1415,57.5566,3605.98,60.0498,0.642088,229.431
0,71.6832,59.4944,3104.19,55.7153,0.942618,218.526
0,70.4208,59.3505,2896.13,53.8157,0.764863,204.716
0,62.1624,48.9533,2383.28,48.8189,1.53772,189.15
0,62.0683,48.1463,2419.75,49.191,1.8953,186.703
0,59.4053,48.2452,2212.03,47.0322,1.27577,179.845
0,103.563,74.9661,7765.31,88.121,3.24069,349.179
0,100.512,67.3737,8555.34,92.4951,2.65212,351.571
0,110.045,80.1158,9046.72,95.1142,2.27712,363.27
0,48.2933,32.1081,1691.09,41.1228,2.68186,161.383
0,45.718,30.5686,1458.94,38.1961,1.87241,148.219
0,45.8512,31.7809,1460.59,38.2177,1.2749,148.344
0,43.0684,27.6153,1515.12,38.9246,1.69346,161.498
0,42.7617,28.1176,1362.35,36.91,1.96502,150.34
0,44.0598,26.8135,1553.32,39.4122,1.96769,157.147
1,29.1947,17.133,898.062,29.9677,0.328951,116.564
1,32.0392,18.8457,1083.61,32.9182,0.474753,123.203
1,30.672,19.0206,902.532,30.0422,0.465711,114.166
1,45.1273,22.5304,2160.97,46.4862,0.633313,158.516
1,43.1044,22.8061,1935.53,43.9946,0.605779,152.691
1,46.0616,26.4386,2004.47,44.7713,0.56835,156.002
1,66.2946,60.6831,2716.67,52.1217,0.636017,171.697
1,65.2936,58.4954,2719.23,52.1462,0.585622,173.868
1,68.8325,60.9233,2927.57,54.1071,0.444651,183.577
1,31.1679,21.386,682.608,26.1268,0.999379,107.62
1,32.362,22.3697,728.979,26.9996,1.15589,107.929
1,31.7752,21.324,756.168,27.4985,1.41394,110.508
1,24.9165,17.4448,474.379,21.7802,0.589547,87.3576
1,24.8436,17.1601,494.528,22.238,0.352216,88.736
1,24.7405,17.5236,461.272,21.4772,0.679948,86.0477
1,39.1606,26.1739,1278.43,35.7551,0.288322,129.121
1,37.4553,24.8394,1160.92,34.0723,0.551488,123.621
1,40.3939,27.2755,1347.28,36.7053,0.267455,134.237
1,46.6139,31.5857,1788.81,42.2943,0.42615,149.954
1,45.7144,29.2075,1811.74,42.5645,0.458165,148.792
1,45.7943,29.8482,1783.74,42.2344,0.446489,148.075
1,53.5368,39.3732,2232.16,47.2457,0.343229,156.935
1,50.9956,35.2316,2134.34,46.1989,0.398383,155.598
1,52.2231,35.4116,2274.45,47.6912,0.723986,160.44
1,31.4401,21.9976,686.514,26.2014,1.43731,102.806
1,32.4798,21.6119,764.816,27.6553,1.49093,106.843
1,32.7532,23.5789,685.224,26.1768,0.571399,102.771
1,26.1071,18.2984,531.22,23.0482,0.741714,92.3978
1,23.5867,16.1999,436.893,20.902,0.440943,82.7262
1,23.5713,16.3223,438.413,20.9383,0.461029,86.4031
1,36.401,29.4573,876.471,29.6053,0.487684,103.363
1,34.9027,26.7344,875.25,29.5846,0.598204,103.318
1,36.4265,27.4842,904.682,30.0779,0.524893,105.021
1,32.3779,25.0658,706.263,26.5756,0.158984,92.8781
1,32.1756,24.3354,699.85,26.4547,0.654474,93.1524
1,33.1282,26.4304,700.72,26.4711,0.275786,93.9104
1,31.1894,23.8461,584.181,24.1698,0.784772,87.2166
1,34.3599,27.3818,665.179,25.7911,0.5633,91.1099
1,32.5119,24.9912,626.993,25.0398,0.666754,89.9428
1,33.3433,24.2838,748.389,27.3567,0.558039,105.787
1,34.1126,24.8827,794.381,28.1848,0.675134,108.19
1,32.871,23.9826,760.172,27.5712,0.456673,110.012
1,33.3763,23.3095,859.682,29.3203,0.497682,111.943
1,33.6144,23.405,865.645,29.4218,0.406093,109.266
1,33.8453,23.3237,889.793,29.8294,0.333804,111.736
1,34.9605,23.8467,946.739,30.7691,0.925895,118.334
1,35.7911,26.1235,941.721,30.6875,0.827463,118.407
1,35.4006,25.524,899.637,29.9939,0.512444,112.526
1,33.0221,23.5813,777.91,27.891,0.727382,106.717
1,33.3128,23.3349,837.504,28.9397,0.88438,108.364
1,32.1259,22.8827,735.34,27.1172,0.38185,104.878
1,27.4643,20.5719,486.179,22.0495,0.420902,84.5845
1,27.3894,19.6703,508.256,22.5445,0.831967,87.2638
1,26.0969,18.5371,455.001,21.3307,0.708623,84.3222
1,76.1787,53.7793,4440.77,66.6391,0.683431,235.9
1,71.7729,47.8845,4437.97,66.6181,0.681684,246.784
1,67.979,44.9558,4119.51,64.1834,0.619461,233.478
1,44.6466,35.8862,1340.93,36.6187,0.168679,135.252
1,47.9507,39.4374,1422.85,37.7206,0.253608,137.015
1,46.0928,35.8389,1454.08,38.1324,0.715748,145.253
1,39.116,28.8017,1089.63,33.0096,0.527964,120.046
1,40.0084,30.0547,1115.64,33.4012,0.496476,118.249
1,37.8328,27.6383,1017.57,31.8994,0.45488,118.845
1,29.5431,20.2578,663.891,25.7661,0.810338,98.1137
1,29.3559,19.8811,655.366,25.6001,0.361151,98.9678
1,30.0262,21.0716,658.239,25.6562,0.572246,97.1111
1,26.8732,19.5672,514.108,22.6739,0.607212,85.9718
1,27.4962,20.5468,513.105,22.6518,0.463463,87.673
1,27.453,20.067,499.911,22.3587,0.273139,84.1389
1,55.9503,38.1134,2346.04,48.436,0.699574,175.795
1,54.4172,35.7319,2453.23,49.5301,0.506206,177.252
1,53.8494,36.3474,2257.78,47.5161,0.868991,171.877
1,46.2367,29.7192,1806.61,42.5043,0.737574,157.463
1,46.0281,30.7764,1730.87,41.6037,0.727588,148.043
1,45.4447,29.2027,1695.66,41.1784,0.406937,149.667
1,29.6332,20.8554,648.764,25.4708,0.677104,97.8381
1,28.1044,19.6222,587.131,24.2308,0.544477,96.2005
1,29.4327,20.6955,628.196,25.0638,0.575295,95.1303
1,24.6767,17.4162,426.643,20.6553,0.593139,83.1413
1,25.4331,17.7855,453.859,21.304,0.53236,84.0092
1,25.7106,18.4801,437.97,20.9277,0.698605,82.7898
1,24.5439,15.9243,471.353,21.7107,0.860151,85.7731
1,23.9138,16.9554,376.284,19.398,1.03232,77.4993
1,24.1393,16.5733,417.052,20.4218,0.847274,81.3481
1,50.6511,32.079,2236.91,47.296,0.647471,164.848
1,50.9956,35.2575,2098.84,45.8131,0.980885,160.574
1,48.9601,30.9144,2071.43,45.5129,0.469173,162.116
1,36.1083,24.9654,997.848,31.5887,0.426265,117.267
1,38.4596,28.0498,1008.49,31.7568,0.571024,121.891
1,37.8695,27.0837,1025.44,32.0225,0.73847,120.23
1,34.263,26.026,804.521,28.3641,0.366693,101.055
1,35.2498,27.604,849.045,29.1384,0.539168,107.671
1,36.2052,26.6887,977.655,31.2675,0.571535,111.297
1,41.6905,37.0471,1049.45,32.3952,0.389816,116.107
1,39.7734,31.7598,1017.46,31.8977,0.279653,113.894
1,41.6989,36.7311,1024.01,32.0002,0.410769,112.256
1,43.7169,38.8036,1144.29,33.8274,0.515231,119.249
1,44.2791,39.6803,1185.51,34.4313,0.494142,123.665
1,45.0837,40.4021,1134.35,33.6801,0.774661,121.173
1,33.5169,23.3349,763.454,27.6307,0.697071,105.143
1,34.625,25.8822,743.037,27.2587,0.616058,103.564
1,33.2509,23.7484,737.522,27.1574,0.757871,101.998
1,26.589,18.6358,558.467,23.6319,0.170384,94.0332
1,25.6396,18.1903,537.334,23.1805,0.326531,93.5643
1,26.1802,18.9195,554.449,23.5467,0.56902,94.2716
1,36.0847,27.3844,912.544,30.2083,0.602847,110.19
1,37.0565,28.9809,985.695,31.3958,0.350102,111.228
1,38.8513,29.756,1009.07,31.7658,0.548892,113.09
1,27.5264,19.1382,588.796,24.2651,0.466878,89.8266
1,27.7391,19.5199,572.36,23.924,0.416522,87.9608
1,27.2838,18.7694,567.35,23.8191,0.644167,87.5749
1,29.0078,22.3977,507.594,22.5298,0.49571,85.0006
1,29.3457,21.7198,548.829,23.4271,0.675952,86.2952
1,28.6784,21.3851,509.338,22.5685,0.470842,83.4016
1,39.564,28.5991,1117.19,33.4244,0.464697,126.62
1,40.5644,28.5685,1189.96,34.4958,0.68766,130.294
1,40.1187,28.8467,1134.83,33.6872,0.555896,128.423
1,34.1615,21.2691,1055.86,32.494,0.452156,121.804
1,34.2072,21.3862,1030.84,32.1067,0.576549,118.333
1,35.6818,21.2096,1149.9,33.9102,0.597107,124.963
0,166.318,141.116,10692.7,103.406,26.5288,468.991
0,160.268,130.719,9301.09,96.4422,44.4244,454.12
0,155.002,123.71,10302,101.499,39.5219,475.371
0,37.8577,31.9453,785.725,28.0308,1.38366,120.238
0,37.4164,33.0087,731.434,27.045,2.20307,109.508
0,41.4748,32.0575,1181.72,34.3761,1.71296,144.436
0,92.4105,85.3788,3356.07,57.9316,1.85614,213.686
0,102.098,92.0036,4694.28,68.5148,1.58292,253.602
0,99.285,87.1208,4400.39,66.3354,1.73158,258.541
0,80.8152,72.3359,3189.62,56.4767,3.29956,205.004
0,78.4576,72.3069,3138.81,56.0251,2.58973,205.864
0,76.8578,69.9194,2784.29,52.7664,3.72987,190.048
0,53.9577,34.1078,2200.59,46.9105,2.43621,173.627
0,47.4442,27.7287,1839.13,42.8851,1.30052,160.903
0,56.6229,34.9855,2451.02,49.5078,3.75412,181.21
0,28.0024,21.4022,411.522,20.286,1.30552,90.2125
0,28.5088,20.8265,459.14,21.4275,1.5776,91.9498
0,27.5332,20.5162,451.662,21.2523,2.71923,92.0819
0,69.2697,63.1844,2652.44,51.5018,0.65446,194.382
0,71.4422,60.4654,2960.7,54.4123,0.921576,203.857
0,70.3262,63.4532,2664.31,51.617,0.541307,189.237
0,52.684,40.6399,1901.87,43.6104,0.508365,156.244
0,52.1998,42.0078,1831.76,42.799,0.5666,161.068
0,52.2839,40.9947,1901.25,43.6033,0.7218,165.87
0,40.4381,26.6002,1334.98,36.5373,1.0364,139.254
0,42.2342,29.682,1337.57,36.5728,0.561814,137.337
0,39.8871,26.0038,1248.47,35.3337,0.598875,133.857
0,46.0162,37.9934,1447.14,38.0412,0.685261,137.255
0,46.3643,36.6483,1450.35,38.0835,0.57306,134.122
0,46.4584,38.9388,1385.39,37.2209,0.434283,133.655
0,45.6827,35.7649,1472.49,38.3731,0.734304,141.46
0,44.5776,30.9739,1534.06,39.167,0.541076,147.143
0,47.03,37.4577,1477.05,38.4325,1.2305,145.638
0,33.6778,22.7052,864.33,29.3995,0.724738,118.342
0,33.7318,21.9661,927.932,30.462,0.944802,122.544
0,32.8234,23.339,770.393,27.756,0.886513,112.651
0,42.9538,23.8406,1864.07,43.1748,1.51746,168.731
0,47.3055,26.841,2259.48,47.534,1.09474,186.571
0,46.9091,26.4219,2066.25,45.4561,0.724733,174.329
0,34.1087,20.5505,1119.84,33.4641,0.865501,137.83
0,37.0762,20.6341,1487.73,38.5711,0.880829,162.587
0,34.6799,20.6317,1145,33.8378,0.654492,142.697
0,28.1233,18.7487,619.001,24.8797,1.16647,109.976
0,28.4802,18.572,677.862,26.0358,1.16183,114.813
0,28.4338,18.7595,676.679,26.0131,0.874331,115.511
0,98.7279,85.9101,4279.64,65.419,3.46605,238.686
0,99.1703,88.6593,4345.49,65.9203,5.58274,237.358
