label,mean,median,variance,standardDeviation,minValue,maxValue
0,172.7,121.065,35396.2,188.139,2.98886,2079.37
0,173.064,127.897,31631.4,177.852,1.6004,1668.3
0,137.099,78.5826,45500.6,213.309,2.02025,4007.64
0,126.423,72.6732,30625,175,2.72002,2035.79
0,126.274,72.5732,36368.8,190.706,1.67295,3258.55
0,107.999,60.7795,24870.7,157.705,1.83611,1862.14
0,108.703,57.049,23531.4,153.4,1.38862,1366.42
0,110.845,58.9187,31921.5,178.666,0.701626,2154.05
0,153.368,85.9598,45416.7,213.112,2.07594,2221.77
0,150.836,89.4775,57515.7,239.824,2.87639,4629.46
0,151.44,81.4567,66217.8,257.328,1.32844,4769.9
0,103.171,45.9675,26488.9,162.754,1.38248,2164.83
0,107.296,46.8565,39566,198.912,1.18398,4347.74
0,107.667,43.6632,41233.4,203.06,1.55743,3945.75
0,105.093,40.6183,46753.6,216.226,0.651454,5116.47
0,104.34,39.1009,47589.1,218.149,1.08814,6320.73
0,102.825,39.9341,34203.5,184.942,0.926971,4219.04
0,153.866,77.5609,62670.6,250.341,0.781513,3929.46
0,153.459,74.2805,66000.7,256.906,1.63549,3415.88
0,157.051,73.3575,63799.3,252.585,1.11376,2573.89
0,158.082,79.1529,56022.8,236.691,1.2681,2710.39
0,148.497,80.3352,45909.1,214.264,0.850746,2198.31
0,155.211,79.8101,71369.9,267.151,1.30688,4711.59
0,135.043,68.2316,69221.5,263.1,1.78632,7760.62
0,137.165,68.7483,64970.6,254.893,1.54303,6273.96
0,138.924,64.4691,68819.5,262.335,2.03404,5689.52
0,276.324,111.214,292331,540.676,2.72921,6311.85
0,283.432,97.2541,590183,768.234,1.49784,11819.8
0,233.178,121.492,128312,358.206,2.91186,4447.08
0,114.564,48.2196,43292.9,208.069,1.8211,4111.1
0,103.725,48.0361,28015,167.377,1.65259,3047.63
0,104.576,46.8476,31275.9,176.85,1.37998,3544.64
0,108.683,40.1675,39500.2,198.747,1.42442,2967.04
0,108.89,40.5594,36979.1,192.3,1.15532,3029.87
0,104.558,39.9993,33899.7,184.119,1.86471,3370.71
1,87.8072,27.201,50835.7,225.468,0.322306,3998.97
1,94.5202,30.4751,67025.5,258.893,0.188239,5033.05
1,90.9205,28.8023,56679.2,238.074,0.47571,4543.07
1,109.798,43.2349,80156,283.118,0.596418,8910.64
1,104.91,44.5174,49842.5,223.254,0.458078,4126.2
1,112.058,46.7966,73012.6,270.209,0.227898,6888.91
1,130.622,85.9659,60540.6,246.05,0.478753,4248.27
1,126.052,85.1803,45950.4,214.36,0.374502,3636.53
1,136.42,85.8938,73575.8,271.249,0.35884,4238.56
1,81.6731,29.6367,33883.8,184.076,0.994436,5454.78
1,81.5045,30.6779,21636.4,147.093,1.16983,2311.42
1,83.4282,29.4748,26514.5,162.833,1.28602,2557.19
1,65.157,25.2236,24776.6,157.406,0.824214,4662.13
1,66.0546,24.6845,20585.7,143.477,0.601858,2760.4
1,64.3358,25.1179,24965,158.003,0.790122,5916.79
1,85.9001,39.7628,20150.8,141.953,0.496424,3348.37
1,85.3819,38.4003,24521.4,156.593,0.522049,3388.61
1,93.2461,41.195,32459.3,180.165,0.597828,4065.91
1,99.7038,51.8431,25908.6,160.961,0.69938,2034.39
1,94.8155,48.1439,23134.1,152.099,0.451585,2724.27
1,93.8167,50.4584,18972.8,137.742,0.383692,2457.94
1,101.191,65.0702,20510.3,143.214,0.534359,1914.27
1,104.084,60.9384,307187,554.244,0.410728,27354
1,99.4447,61.325,18015.7,134.223,0.507214,1600.57
1,75.4899,31.4839,30297.8,174.063,1.42201,4892.11
1,77.998,32.5226,23500.3,153.298,1.7021,3326.25
1,73.3718,32.6234,29769,172.537,0.938263,4928.48
1,70.725,26.1185,28897.3,169.992,0.611036,2821.26
1,60.5213,23.4337,15508.6,124.533,0.6321,3515.12
1,67.3491,23.7773,45350.8,212.957,0.365761,8698.65
1,75.5932,41.8845,22953.1,151.503,0.398587,4566.39
1,72.6351,38.9054,14474.6,120.31,0.611487,2410.13
1,73.8002,42.2844,18388.6,135.605,0.475019,4917.22
1,66.2692,38.2522,14403.7,120.015,0.301879,2881.53
1,67.3656,37.2472,12863.3,113.417,0.47539,2480.57
1,68.2842,38.6406,14290.1,119.541,0.499774,2524.39
1,63.7798,35.5657,12365,111.198,0.537274,2641.16
1,68.4902,40.9553,10911.4,104.458,0.674486,2115.47
1,67.2102,37.4896,12967.5,113.875,0.46314,2862.19
1,76.1878,34.9747,18597.1,136.371,0.649459,2437.84
1,75.166,35.1859,19427.9,139.384,0.755941,2938.96
1,72.3216,32.1543,15899,126.091,0.67849,2982.35
1,74.8837,35.0145,12738.1,112.863,0.28332,1561.14
1,75.5948,33.7062,14375.4,119.898,0.582353,1486.09
1,74.8616,33.3789,14631,120.959,0.349175,2463.91
1,79.7231,35.275,18884.4,137.42,0.633745,1919.27
1,83.2036,37.1239,20681.7,143.811,0.570485,1650.77
1,79.7923,36.6746,20047.3,141.589,0.609167,2344.24
1,75.1534,34.5072,19205.2,138.583,1.11644,1767.39
1,76.571,33.9502,21275.1,145.86,0.269451,1989.21
1,75.5214,33.4611,24686.1,157.118,0.581717,4675.85
1,61.2078,28.0555,11843.6,108.828,0.501281,2360.67
1,63.3101,28.545,16338.7,127.823,0.738049,2670.45
1,58.4816,25.7568,14883.9,122,0.422797,4719.3
1,149.809,85.9316,56732.9,238.187,0.778085,3285.29
1,158.029,78.5186,76982.5,277.457,1.01319,5014.91
1,139.834,68.2304,47456.5,217.845,0.761175,2627.25
1,98.9536,50.1526,28617.4,169.167,0.655352,2011.78
1,105.828,51.6653,37501.1,193.652,0.601695,2383.5
1,99.822,49.6757,31227.3,176.712,0.65849,2887.07
1,89.5447,40.1415,29483.6,171.708,0.820575,2607.4
1,88.4231,44.6564,24666.6,157.056,0.653391,2096.46
1,96.187,40.0178,45417.8,213.115,0.696083,3861.46
1,74.3857,30.1872,28347.5,168.367,0.454084,3205.85
1,71.6681,29.2648,24303.3,155.895,0.856584,2932.52
1,73.7503,31.0096,29506.9,171.776,0.389144,2805.25
1,60.7034,27.8187,11446.3,106.987,0.684099,1872.67
1,62.3344,29.4441,13024.9,114.127,0.490487,2095.4
1,60.5227,29.2434,16488.5,128.408,0.522551,3216.4
1,121.736,58.4567,51263,226.413,0.915471,3439.58
1,118.534,57.0184,46767,216.257,0.42986,4086.51
1,115.695,59.3604,31713.7,178.083,0.518264,2867.99
1,109.029,46.6119,51060.3,225.965,0.808267,6967.67
1,102.028,49.573,26911.3,164.047,0.811838,1965.55
1,109.154,49.4222,51604.5,227.166,0.806139,5083.41
1,69.2017,29.3705,20975.3,144.828,0.531821,2368.11
1,69.55,27.7965,22164.9,148.879,0.629509,2550.46
1,72.6556,29.3812,23727.7,154.038,0.592972,2353.52
1,57.8815,24.5515,14271.6,119.464,0.670583,3451.06
1,61.2682,25.6979,15744,125.475,0.971976,2511.13
1,57.1234,25.0289,10117.5,100.586,0.960331,1857.71
1,62.9477,24.061,22473.4,149.911,1.0503,5377.63
1,56.8424,23.8202,12481.3,111.72,0.806913,2560.41
1,57.041,23.9967,11066.7,105.198,0.324013,2151.54
1,112.964,53.6105,49002.4,221.365,0.399218,4539.77
1,109.887,56.0825,37182.5,192.828,0.518196,3263.47
1,106.573,52.8325,30427.6,174.435,0.631286,2887.64
1,85.6725,35.793,30540.7,174.759,0.447748,3519.29
1,90.1655,40.2885,39915.5,199.789,0.438183,5286.75
1,86.7125,39.6921,30527.8,174.722,0.633439,3811.15
1,76.2821,38.6361,27484.6,165.785,0.460126,4898.14
1,73.2082,38.5895,14162.6,119.007,0.615961,2707.16
1,74.3259,39.3507,35750.9,189.079,0.481817,8126
1,83.0039,48.895,20274.9,142.39,0.358588,2981.38
1,81.6276,45.1823,19653.5,140.191,0.259183,2318.5
1,78.6389,49.222,18113.7,134.587,0.512578,2689.92
1,84.6737,53.7264,27817.2,166.785,0.778597,5863.59
1,85.3184,53.6317,17114.5,130.822,0.524795,2164.08
1,83.4236,54.8469,16659.6,129.072,0.333026,2439.31
1,81.8837,33.9607,37354.7,193.274,1.19762,4957.27
1,72.9514,35.8805,13839.2,117.64,0.837078,1667.12
1,75.8656,34.2195,21862.8,147.861,0.940987,2702.75
1,67.3907,26.3044,17330,131.644,0.238041,2473.57
1,65.4395,25.1699,17566.3,132.538,0.465922,3170.28
1,64.5086,26.2507,13152.5,114.684,0.585123,1480.03
1,80.5563,41.3569,49390.4,222.24,0.576137,7280.09
1,81.7589,43.4404,27635.6,166.24,0.427037,2942.12
1,83.5589,46.7167,32535.4,180.376,0.494005,4775.14
1,66.0545,29.3494,17976.2,134.075,0.629273,2434.77
1,62.9297,28.7505,23587.7,153.583,0.784105,4181.94
1,63.7481,28.6047,16841.8,129.776,0.525038,2444.41
1,60.0309,31.5882,8304.75,91.1304,0.564828,1682.68
1,61.0055,30.9266,9070.29,95.2381,0.458035,1525.97
1,57.0714,31.4331,7437.14,86.2389,0.655685,1661.83
1,84.0519,41.4392,20580.7,143.46,0.751309,3528.35
1,81.6808,41.3016,14238.5,119.325,0.943451,2176.45
1,87.3955,41.5172,32387,179.964,0.554546,3659.57
1,78.5905,32.7467,16014.5,126.549,0.427341,2143.82
1,78.2739,32.8928,15528.5,124.613,0.34687,1734.69
1,79.78,33.5509,17966,134.037,0.284278,3368.51
0,379.672,163.833,259768,509.675,28.7964,2990.1
0,481.396,169.935,621185,788.153,34.5415,4246.31
0,388.385,148.992,348027,589.938,32.4674,3840.31
0,119.386,39.4847,72615.5,269.473,1.28976,2075.75
0,128.731,47.4821,113585,337.024,1.29127,3906.74
0,138.744,43.8635,113249,336.525,0.860271,4350.5
0,180.619,111.303,71870.5,268.087,1.27762,2844.76
0,199.424,122.148,74176.8,272.354,1.66087,2987.11
0,212.674,117.895,95922.3,309.713,1.2717,3197.23
0,148.131,98.9463,46453.1,215.53,3.09907,2838.53
0,139.354,94.8041,29560.5,171.932,2.53925,1917.92
0,132.371,91.0191,21344.9,146.099,2.91589,1167.36
0,108.123,56.3081,28344.1,168.357,2.10137,2559.07
0,100.075,43.5524,26134.7,161.662,1.51773,2850.73
0,106.334,53.4068,21404.3,146.302,3.14141,2668.82
0,74.5776,27.9928,36190.1,190.237,2.2838,3491.32
0,75.8849,27.2363,35544.6,188.533,2.43385,3476.23
0,75.4688,24.4969,26006.6,161.266,2.64799,2103.4
0,138.027,84.4768,37026.9,192.424,1.08115,2319.34
0,135.685,86.5056,35787.3,189.175,0.492591,4463.23
0,136.976,84.3158,51321.9,226.543,0.618798,5516.87
0,111.416,59.8036,30461.6,174.532,0.816867,3234.66
0,110.252,60.9262,32483.7,180.232,0.57489,4736.88
0,112.91,58.0555,25879.2,160.87,1.05334,1883.74
0,88.9492,40.6147,17116.5,130.83,0.810408,2583.13
0,96.1625,44.3803,31321.7,176.979,0.946883,4723
0,91.6838,40.4746,21938.8,148.118,0.930788,3248.23
0,93.8582,55.4283,17022.5,130.47,0.391311,1567.66
0,91.7327,58.3246,14860.2,121.902,0.494546,1373.22
0,90.3932,57.2258,19458.6,139.494,0.700254,2634.31
0,108.897,54.3425,34923.5,186.878,0.663164,2618.43
0,109.192,50.159,54608.6,233.685,1.00357,5057.89
0,104.546,55.7685,28898.9,169.997,0.282525,2629.34
0,96.5259,32.1115,47366.6,217.639,0.913192,4826.34
0,110.247,30.9377,83144.4,288.348,0.872297,7035.54
0,99.6196,31.5348,48798.9,220.905,1.1417,3357.11
0,115.235,38.8675,78761.6,280.645,1.52079,10124.8
0,118.247,40.0484,35349.4,188.014,1.3049,1873.37
0,117.96,41.8584,42947.9,207.239,0.442332,3403.2
0,102.646,28.9794,68273.9,261.293,1.14773,7389.96
0,106.075,28.9037,38705.6,196.737,0.873129,3627.74
0,98.1183,29.6953,32569.7,180.471,1.22442,3512.09
0,82.5683,24.6319,41965.2,204.854,0.868467,6873.93
0,81.5206,24.374,31653.4,177.914,1.09775,4837.13
0,85.0765,24.281,32968.2,181.571,1.05725,4003.27
0,171.358,113.514,47814.5,218.665,2.98764,2052.88
0,163.802,110.202,39050.4,197.612,5.6472,3058.39
0,174.903,110.998,52475.4,229.075,4.49049,3161.63
0,178.978,123.075,48493.6,220.213,1.1234,2222.37
0,186.429,128.363,56802.8,238.333,1.32169,2573.77
0,171.871,121.562,49587.6,222.683,1.45558,2618.64
0,133.031,86.8483,26996.1,164.305,0.671456,1834.94
0,128.806,93.7758,20765.9,144.104,0.734798,1424.04
0,126.688,80.2449,28623.4,169.185,0.767264,2013.5
0,173.456,122.993,53258.7,230.778,0.818991,5875.97
0,170.523,118.908,40229,200.572,1.0644,2748.63
0,167.239,118.578,51627.9,227.218,0.693889,6285.52
0,156.772,108.839,29860,172.801,0.924037,1847.36
0,152.6,109.573,24982.5,158.058,1.14454,1571.68
0,155.229,108.41,35472.2,188.341,0.602129,2284.42
0,126.177,84.9789,23850.8,154.437,0.675582,2376.67
0,121.193,79.6715,21863.5,147.863,0.362696,2398.75
0,120.504,77.282,21768.4,147.541,0.426058,2449.21
0,161.764,85.1814,63648.6,252.287,0.798526,3399.71
0,154.954,84.1597,54090.5,232.574,1.04347,2533.09
0,158.491,82.2877,79544,282.035,0.62806,6291.21
0,135.068,71.3842,49104.7,221.596,0.942928,3313.05
0,132.804,73.6038,41278,203.17,0.848214,4179.76
0,139.708,71.039,49607.4,222.727,0.57042,2963.4
0,144.582,77.489,50702.8,225.173,0.905596,3532.22
0,144.919,79.1743,42047.5,205.055,0.768975,2908.72
0,145.52,82.1431,53019,230.258,1.06757,6184.22
0,147.714,49.3215,176599,420.237,1.63974,8070.21
0,145.056,51.2349,111354,333.698,2.47543,5039.22
0,114.543,41.9195,47129.7,217.094,0.996454,2775.77
0,112.318,39.679,56720.9,238.161,1.41689,3470.11
0,107.053,41.378,50063.7,223.749,0.91499,4271.08
0,108.905,35.1484,61292.7,247.574,1.03823,6455.54
0,133.858,77.8423,48071.7,219.253,1.12155,4574.36
0,131.33,80.8959,47235,217.336,0.512387,5056.63
0,127.198,76.2,32577.8,180.493,1.12155,2315.72
0,130.138,71.3462,33342.2,182.598,0.895137,2781.69
0,130.34,72.5402,29258.3,171.05,1.22382,2201.93
0,133.622,75.8032,30463.4,174.538,1.13209,1331.85
0,111.438,58.7449,28991.3,170.268,0.489957,3100.39
0,109.557,58.2854,24264.5,155.771,0.753113,2403.47
0,109.347,60.5595,29520,171.814,0.606771,3576.71
0,116.284,48.0327,43385,208.291,0.827117,4877.25
0,114.233,50.8571,43148.2,207.722,1.00738,6467.71
0,116.848,48.8371,51395.2,226.705,0.480292,6997.55
0,194.492,118.299,72029,268.382,3.18746,2972.72
0,176.975,120.655,46733.4,216.179,2.9887,4087.02
0,178.523,130.388,42884.7,207.086,1.21904,3574.12
0,138.613,80.1442,40405.5,201.011,1.80865,2390.4
0,130.113,72.8582,32977.5,181.597,0.99439,1594.81
0,128.682,73.9864,36280,190.473,2.66951,3497.11
0,109.553,59.5645,25061.1,158.307,0.873534,1635.42
0,113.772,57.8939,28266.9,168.128,1.03145,1515.27
0,113.672,57.5151,33202.7,182.216,1.09645,2015.86
0,158.251,84.5991,51385.3,226.683,1.64765,2247.93
0,156.053,89.4137,64019.6,253.021,1.26237,5043.77
0,155.513,80.8719,71864.4,268.075,1.62427,5049.59
0,102.914,44.9065,26271.5,162.085,0.803571,1697.27
0,105.742,46.0077,36051.4,189.872,1.52081,4545.84
0,109.163,42.6184,43287.9,208.057,0.836887,3510.69
0,106.113,39.7278,47483.1,217.906,0.939654,5175.82
0,103.987,37.6131,48127.6,219.38,1.23538,6355.75
0,102.579,40.5988,34207.2,184.952,0.884987,4362.41
0,152.517,78.9362,55014.3,234.551,0.673604,3321.19
0,151.394,73.2078,59489.3,243.904,0.980952,3128.2
0,154.674,72.4987,55944.1,236.525,1.79103,2504.55
0,155.977,78.7082,52059.5,228.166,1.21624,2624.84
0,147.905,80.1306,43296.2,208.077,1.41653,2185.16
0,153.115,78.7891,59055.4,243.013,1.04128,4509.24
0,134.72,67.7538,66750.7,258.361,1.91849,7977.9
0,135.221,69.5003,60087.7,245.128,1.60525,6320.18
0,137.044,66.4694,62403.7,249.807,1.64533,5739.41
0,275.701,107.137,281769,530.819,2.70397,6237.21
0,280.203,96.0129,482827,694.858,2.93221,9927.72
0,232.051,118.143,123969,352.092,2.55923,4180.5
0,114.369,47.3714,43619.4,208.853,1.94001,3952.22
0,101.066,46.7607,25244.8,158.886,1.2621,2194.35
0,102.051,45.704,27812.7,166.772,1.35136,3045.55
0,110.132,38.4881,44858.5,211.798,1.77892,3955.72
0,109.386,39.1897,37707.5,194.184,1.31308,2593.19
0,103.983,38.6086,34166.1,184.841,1.38195,3231.58
1,88.493,26.4276,46632.8,215.946,0.481362,3322.55
1,95.1005,28.9178,62242.6,249.485,0.610446,5095.53
1,93.9949,28.6523,59018,242.936,0.407561,4212.38
1,109.885,43.7262,60008.6,244.966,0.712728,5632.56
1,105.581,42.213,47925.8,218.92,0.48255,3712.56
1,111.866,48.7711,67880.8,260.539,0.605398,6034.98
1,132.993,86.4127,54636.8,233.745,0.452727,3530.81
1,132.113,86.8149,47154.3,217.15,0.238563,3922.98
1,143.495,87.4009,79578.7,282.097,0.730036,4555.19
1,81.7877,28.524,34832.3,186.634,1.16174,5376.83
1,81.0688,30.0288,21113.7,145.305,1.24936,2014.95
1,83.9726,28.9836,29096.5,170.577,1.17938,2940.03
1,64.987,23.8466,23889.7,154.563,0.613994,4796.16
1,65.2741,23.9756,20385.7,142.779,0.486105,2848.9
1,65.064,24.0169,27445.9,165.668,0.542239,6135.84
1,87.4684,40.6378,20955.1,144.759,0.387406,2952.87
1,85.9846,37.261,24254.8,155.739,0.346307,3280.91
1,93.7988,41.5183,33635.2,183.399,0.510473,4550.06
1,99.239,48.6017,24836.1,157.595,0.412903,2019.74
1,95.4068,47.6068,21390.2,146.254,0.557258,2360.27
1,94.2724,49.93,18729.3,136.855,0.453503,2271.01
1,104.249,67.8274,21230.9,145.708,0.528246,1970.46
1,106.653,59.1362,321600,567.098,0.388386,27934.1
1,102.107,60.2074,19706.5,140.38,0.292056,1560.16
1,75.7366,30.7651,29466.8,171.659,1.02867,4672.58
1,77.7621,31.2713,22552.2,150.174,1.00362,3572.57
1,74.7287,32.0293,29222.8,170.947,1.25651,5019.58
1,73.1753,25.5244,31452.7,177.349,0.6364,3819.92
1,60.365,22.7146,15445.9,124.282,0.381256,3782.34
1,67.7859,22.9568,43479.7,208.518,0.326774,8783.55
1,74.5893,39.407,22619.7,150.398,0.424617,4716.03
1,72.7822,37.607,14222,119.256,0.484732,2288.6
1,72.8326,39.4954,18136.5,134.672,0.327872,4883.71
1,66.0525,36.0571,14679.1,121.158,0.165207,2802.45
1,65.5425,34.9732,12869,113.442,0.616458,2316.57
1,67.5757,37.6665,13499.2,116.186,0.420749,2302.25
1,63.4055,34.6535,12291.9,110.869,0.476784,2297.06
1,67.2149,39.6526,10435.6,102.155,0.560692,1327.09
1,65.9753,36.1464,12808.9,113.177,0.47221,2887.81
1,77.3728,33.901,18990.9,137.808,0.468263,2489.24
1,77.2429,34.6074,20437.5,142.96,1.1977,2982.64
1,75.4452,32.2241,18461,135.871,0.74652,3676.64
1,75.7421,32.9022,13222.9,114.991,0.521526,1600.71
1,77.1152,33.4859,15503.3,124.512,0.71846,1539.87
1,75.1885,32.5802,14901.5,122.072,0.447318,2500.27
1,81.5819,33.8595,22316,149.386,0.773053,2382.17
1,85.3044,35.6108,23797,154.263,0.758839,1697.41
1,83.5068,36.1244,25565.8,159.893,0.653758,2450.95
1,75.7853,32.9236,19289.7,138.887,0.629195,1748.32
1,77.3614,34.1105,22853.3,151.173,0.669319,2757.45
1,75.2002,31.2926,25264.3,158.947,0.5437,4344.21
1,62.7617,28.2023,13549,116.4,0.929267,1925.15
1,64.2765,27.8512,17884.3,133.732,0.652981,2818.58
1,58.2357,25.8918,14617.2,120.901,0.562945,4757.88
1,156.251,89.317,61252.9,247.493,0.30543,3020.44
1,163.062,76.9541,81573.6,285.611,0.341356,5152.89
1,148.171,71.6974,50800.2,225.389,0.697959,2855.82
1,98.669,48.2868,29332.6,171.268,0.868512,2356.1
1,105.664,52.7642,36357.9,190.677,0.61171,2315.98
1,103.045,48.0329,34836.9,186.647,0.740984,2897.98
1,88.3273,40.2529,28314.9,168.27,0.931503,2727.98
1,87.8354,45.4419,23714,153.994,0.645106,2135.75
1,96.8283,41.2813,45667.4,213.699,0.413113,3854.71
1,73.4108,28.9544,27579.7,166.071,0.641947,3273.54
1,70.6526,28.1229,24845.7,157.625,0.578547,3423.84
1,73.5141,29.5032,29821,172.688,0.71341,2876.75
1,60.6116,27.5316,12798.5,113.13,0.348829,2346.11
1,60.9371,28.5924,12552.7,112.039,0.177847,2132.83
1,61.2968,27.9272,21493.6,146.607,0.367749,4472.52
1,125.932,58.6616,57852.9,240.526,0.815527,4182.49
1,120.693,56.2799,46907,216.58,0.486473,4117.86
1,115.488,56.945,30616.7,174.976,0.742878,2849.84
1,109.893,47.1484,46080.8,214.664,0.457145,6321.26
1,104.301,48.7952,27407.3,165.552,0.367827,2026.04
1,110.33,49.8521,51571.8,227.094,0.857818,4321.39
1,71.702,28.8533,25441.4,159.504,0.803555,2573.03
1,71.7147,26.2022,26607.4,163.118,0.718305,2840.22
1,75.0117,28.6089,29635.5,172.15,0.708356,2884.41
1,57.5758,23.5978,13658.7,116.871,0.98579,2835.71
1,60.3808,24.7988,14499.6,120.414,1.05636,2429.95
1,56.7793,24.4275,10396.1,101.961,0.820673,1908.75
1,63.3688,22.5942,20997.8,144.906,0.303421,4972.18
1,56.722,23.2311,12599.8,112.249,0.382644,2724.27
1,58.0888,23.1926,12102.1,110.01,0.800466,2822.27
1,115.982,54.8971,48021.6,219.138,0.669595,4367.39
1,113.097,57.1627,35313.8,187.92,0.791421,2784.7
1,109.906,54.3318,29608.5,172.071,0.737252,2504.38
1,86.542,37.0098,31464.5,177.382,0.756384,3711.09
1,91.3414,39.9398,42822.6,206.936,0.36442,5609.15
1,87.1262,38.7187,30709.9,175.242,0.667164,3796.4
1,75.113,37.7854,21877.2,147.909,0.388634,3183.18
1,72.6213,38.9562,14253.3,119.387,0.257433,2452.66
1,73.1463,40.3004,32743.6,180.952,0.391181,8254.34
1,83.6497,49.4999,18104.6,134.553,0.325657,2135.97
1,82.049,46.0386,19183.9,138.506,0.509336,2976.33
1,79.0905,49.0081,17748.4,133.223,0.561282,2561.85
1,84.9314,53.2776,26906.8,164.033,0.729124,5907.14
1,85.3136,53.0815,16979.9,130.307,0.679883,2211.15
1,84.1929,53.8127,15442.6,124.268,0.278662,2231.45
1,82.7984,33.4601,39759.7,199.398,0.950328,5533.47
1,75.7064,36.1625,16568.8,128.72,0.910722,2540.42
1,76.272,33.217,23245.8,152.466,0.996694,3016.89
1,68.469,26.8217,19031.7,137.955,0.537038,2751.17
1,66.6909,24.659,19942.8,141.219,0.388811,3719.65
1,65.0017,24.9418,13095.5,114.436,0.727686,1600.89
1,80.3488,40.6683,50386.1,224.469,0.488951,7226.69
1,82.5727,42.2207,28893.5,169.981,0.229545,3051.93
1,83.2064,46.1054,33504.6,183.043,0.423243,4725.54
1,65.7081,27.5377,20171.8,142.028,0.600581,3015.41
1,62.1245,28.2012,21939,148.118,0.451235,4169.45
1,62.6802,28.0308,18118.9,134.607,0.677563,2485.91
1,59.463,30.5246,8322.82,91.2295,0.52502,1602.51
1,60.0342,29.5341,9489.81,97.4156,0.929832,1361.85
1,56.4652,29.7213,7675.77,87.6115,0.777411,1651.51
1,84.6621,39.3889,21327.3,146.039,0.808067,3830.54
1,82.5392,40.8667,15277.8,123.603,0.707488,2250.04
1,87.5996,40.291,28870.6,169.914,0.723385,3143.59
1,78.2699,31.3343,14735.6,121.39,0.358433,1897.24
1,79.4563,33.0525,15157.9,123.117,0.621844,1637.02
1,80.9681,33.3958,18817,137.175,0.440146,3688.46
0,367.02,185.906,237004,486.831,28.1599,3464.3
0,472.38,171.638,560123,748.414,30.8997,3704.56
0,385.082,156.265,321696,567.182,32.5985,3414.19
0,116.102,37.9929,65575.9,256.078,0.889273,2160.65
0,126.648,44.3685,97931.7,312.94,1.79429,2969.78
0,134.339,40.2538,87253.3,295.387,1.8678,3327.21
0,177.078,112.467,66691,258.246,1.56769,2608.77
0,195.544,126.566,70520.7,265.557,1.55335,2734.86
0,209.168,123.384,94615.4,307.596,1.48486,3156.14
0,146.937,100.771,42644.1,206.505,1.98785,2850.39
0,143.417,96.6009,29320.1,171.231,1.73578,1899.85
0,132.431,93.059,20019.4,141.49,2.63978,1220.93
0,109.025,55.9851,24557.3,156.708,2.99545,2339.65
0,102.858,45.8541,30081.3,173.44,2.65705,3448.29
0,109.138,55.0326,20754.1,144.063,2.94699,2419.39
0,77.3335,28.408,37573.3,193.838,1.69928,3424.65
0,78.3833,28.3656,38743.6,196.834,2.54294,3257.31
0,76.5167,26.2115,25161.2,158.623,2.30411,2114.46
0,134.473,81.6297,33656.4,183.457,0.734504,2359.68
0,131.891,86.3824,28603.5,169.126,1.13676,3766.99
0,135.019,85.8984,46699.1,216.1,0.773351,4446.78
0,111.226,62.3498,29179.7,170.821,0.530722,3165.52
0,111.561,61.5963,31846.9,178.457,0.731673,4514.31
0,112.808,58.1224,24456.3,156.385,0.785044,1835.15
0,89.1714,43.0939,17517.2,132.353,0.649632,2636.62
0,94.8146,45.8266,28582.6,169.064,0.818093,4732.56
0,91.204,43.9908,21332.3,146.056,0.435837,3287.32
0,93.6422,56.4571,17144.5,130.937,0.540823,1434.87
0,94.0818,57.3853,16458,128.289,0.617907,1671.88
0,92.1598,57.8895,18439.7,135.793,0.634965,2253.97
0,107.077,54.011,30733.1,175.309,0.871827,2249.3
0,109.052,51.9403,54161.4,232.726,0.828793,5075.76
0,103.451,57.9023,23719.8,154.012,0.810044,2724.3
0,95.311,31.3674,37352.2,193.267,0.847179,3806.07
0,109.112,31.9928,68902.9,262.494,0.90547,5567.46
0,98.9596,33.3328,43502.2,208.572,0.990342,3363.63
0,113.693,41.0752,71634.2,267.646,0.886332,9617.39
0,114.064,42.1108,30008.2,173.229,1.22656,1734.97
0,113.463,45.7186,38011.2,194.965,0.975985,3782.78
0,101.724,28.9477,58604.9,242.084,0.983033,6681.49
0,106.97,30.0632,42270.5,205.598,1.03948,3829.29
0,95.6718,29.9221,29351,171.321,1.33242,3044.21
0,80.7493,25.3616,31438.4,177.309,1.19784,5063.39
0,79.9187,24.8411,26013.4,161.287,0.548691,3806.61
0,83.3546,24.8401,30798.3,175.494,1.11489,3974.66
0,172.418,114.267,46598.7,215.867,2.00829,2229.63
0,166.411,118.048,38115.7,195.232,2.66357,3290.91
0,178.913,119.437,54985.4,234.49,4.20538,3064.99
0,178.214,125.386,42647.4,206.512,1.50149,2403.38
0,186.538,132.339,50992.4,225.815,1.13105,2805.29
0,179.398,130.251,48042,219.185,1.43085,2381.15
0,134.137,86.6538,25326.1,159.142,0.429774,1663.53
0,133.399,92.5505,21509.8,146.662,1.21522,1433.6
0,129.986,88.6035,26192.9,161.842,0.759361,1484.55
0,169.477,120.606,41573.9,203.897,0.91714,4559.96
0,169.156,121.136,37754.9,194.306,0.364884,2691.58
0,165.819,121.079,50226.7,224.113,0.40995,6655.86
0,154.396,107.84,27884.2,166.986,0.584431,1961.87
0,151.184,109.416,23736.6,154.067,0.625672,1424.22
0,152.627,104.251,33174.5,182.139,0.881119,2293.41
0,124.006,85.473,21631.3,147.076,1.04818,2248.61
0,117.815,77.3126,17775.4,133.325,0.688854,1834.01
0,119.322,76.9253,19885.1,141.015,1.33751,2064.2
0,158.27,85.9005,58973,242.844,1.21685,3158.37
0,152.098,87.3603,43940.6,209.62,0.800713,2244.76
