label,mean,median,variance,standardDeviation,minValue,maxValue
0,42.3905,33.4463,1051.79,32.4313,0.699241,114.169
0,37.0426,31.5531,745.228,27.2989,0.863293,95.27
0,37.6735,31.4499,729.191,27.0035,1.18218,94.187
0,38.0593,35.0581,721.007,26.8516,0.727952,89.9419
0,42.1758,37.7726,852.94,29.2051,0.910963,100.216
0,42.8337,38.2989,923.817,30.3944,0.81517,106.959
0,45.5046,42.6973,948.799,30.8026,0.966432,107.103
0,27.208,21.169,388.231,19.7036,1.704,72.7773
0,29.9026,25.0322,393.462,19.8359,2.25596,78.2594
0,24.8671,21.5906,261.971,16.1855,1.20858,66.4077
0,23.5295,19.3279,254.218,15.9442,1.58928,63.337
0,23.2629,18.4036,250.061,15.8133,1.34106,62.301
0,21.7379,17.2754,227.362,15.0785,0.747059,59.9056
0,41.6048,33.0511,955.352,30.9088,0.946695,106.559
0,41.333,33.2777,922.883,30.379,0.410669,105.723
0,41.3973,34.3311,864.547,29.4032,0.572013,103.647
0,39.3711,36.601,704.403,26.5406,0.970225,97.6063
0,39.2435,34.8382,720.403,26.8403,0.779699,100.217
0,39.7785,34.6933,801.909,28.318,0.969401,97.6051
0,32.5642,28.1375,541.812,23.2769,0.757297,82.5557
0,32.38,28.6001,504.475,22.4605,1.04878,79.5725
0,32.7368,28.0246,535.017,23.1304,0.693194,81.7422
0,25.7007,20.6392,338.002,18.3848,0.645434,66.3842
0,28.0042,22.9839,412.378,20.3071,0.751101,73.7283
0,26.2211,21.6375,352.661,18.7793,0.67431,70.0642
0,73.05,74.7004,1678.8,40.9731,3.9363,148.641
0,73.8625,68.732,1810.19,42.5463,2.85258,156.179
0,77.4339,76.9648,2035.08,45.1119,2.87982,155.261
0,43.8593,38.3396,875.63,29.591,2.52043,105.386
0,41.0458,35.9907,671.948,25.922,1.47697,93.2738
0,42.9231,39.2747,653.477,25.5632,2.57366,94.4354
0,32.9774,27.6615,467.546,21.6228,0.899103,80.4948
0,33.0555,28.0407,444.753,21.0892,0.940065,80.855
0,33.213,27.8633,472.305,21.7326,1.41565,80.0096
0,47.4048,39.281,1123.52,33.519,2.15781,123.198
0,49.5866,41.1644,1175.05,34.279,2.66249,121.934
0,46.0224,39.1898,940.308,30.6644,2.18078,117.136
0,26.7954,22.562,322.996,17.9721,1.10287,69.3627
0,26.2437,22.1582,310.633,17.6248,1.19655,67.281
0,24.6935,20.5397,272.418,16.5051,1.42559,64.1474
0,22.6401,18.4398,232.588,15.2509,1.09956,59.8343
0,22.1335,18.6783,208.75,14.4482,0.777448,56.242
0,22.8299,19.0975,236.097,15.3654,0.679129,59.8422
0,42.2788,36.6268,815.717,28.5608,1.4784,105.296
0,40.7522,35.8179,788.156,28.0741,1.15423,101.419
0,39.6081,34.5944,751.503,27.4135,0.882243,100.746
0,42.349,37.3798,890.167,29.8357,1.14787,106.565
0,43.2929,37.0162,890.355,29.8388,0.396739,107.216
0,42.9017,38.159,882.301,29.7036,0.673069,104.05
0,37.1489,31.2944,663.847,25.7652,1.68233,93.1378
0,36.6438,30.051,645.18,25.4004,2.31377,93.4043
0,35.6441,29.8925,618.432,24.8683,1.61457,90.7611
0,58.4952,49.7688,1671.03,40.8782,2.94812,158.905
0,54.0704,43.3636,1563.71,39.5438,2.74374,146.57
0,62.5672,47.7232,2163.44,46.5128,2.38622,170.262
0,27.4741,23.1554,315.649,17.7665,1.99639,71.7114
0,26.6409,22.1135,290.454,17.0427,2.65621,67.9109
0,26.3276,21.8723,286.521,16.9269,2.10891,67.2607
0,23.8596,20.1759,207.573,14.4074,1.43592,60.7976
0,24.3606,20.3012,225.219,15.0073,1.98331,61.7298
0,23.8797,19.968,233.898,15.2937,1.66908,63.917
1,14.1381,10.0474,129.887,11.3968,0.265057,43.3071
1,15.4763,11.1432,169.651,13.025,0.157625,48.9813
1,15.2362,12.1724,143.27,11.9696,0.329545,45.3932
1,20.9035,13.7101,391.735,19.7923,0.499413,76.6199
1,20.4478,13.3326,370.978,19.2608,0.58338,71.8386
1,23.2026,14.8102,475.464,21.8051,0.442157,79.7211
1,42.8769,38.9192,1193.8,34.5514,0.441264,109.087
1,42.2571,34.297,1262.19,35.5273,0.527856,109.712
1,42.3126,35.7815,1143.09,33.8096,0.434223,109.35
1,18.2827,16.3295,104.972,10.2456,1.29464,42.8538
1,18.5621,16.533,115.553,10.7496,1.41419,44.7308
1,17.8882,15.6798,111.523,10.5604,0.939983,44.0968
1,13.9672,11.9014,83.279,9.12573,0.335821,35.0087
1,14.123,11.9431,94.1896,9.70513,0.293932,36.2544
1,14.2338,12.2713,88.8028,9.42352,0.376439,36.5845
1,21.22,16.5971,300.486,17.3345,0.320714,63.1111
1,20.2427,16.4831,262.695,16.2079,0.285388,59.9405
1,21.6716,16.6453,318.405,17.8439,0.141277,65.6535
1,25.6425,20.0599,455.377,21.3396,0.552668,75.5052
1,24.0251,18.0182,425.741,20.6335,0.431483,74.4243
1,24.3434,17.6697,444.281,21.078,0.520138,74.9507
1,29.7025,20.1732,721.962,26.8694,0.322063,90.0627
1,27.5398,20.0487,598.692,24.4682,0.48862,83.7437
1,27.8726,19.8412,615.847,24.8163,0.640701,85.835
1,18.6593,16.4336,128.687,11.344,0.931566,45.1498
1,18.7197,15.904,139.507,11.8113,1.04951,47.7654
1,19.2707,16.914,136.223,11.6715,1.22538,46.3673
1,14.838,12.8198,100.389,10.0195,0.660308,37.0796
1,13.3288,11.1965,80.0636,8.94782,0.216013,34.0377
1,13.5701,11.6819,83.1892,9.12081,0.531316,34.1395
1,21.4499,18.4463,258.964,16.0924,0.263511,56.5424
1,20.1815,15.7425,264.244,16.2556,0.301933,58.0341
1,21.2448,16.6672,272.675,16.5129,0.382038,58.5537
1,19.4841,15.5587,227.454,15.0816,0.407467,51.424
1,19.0012,15.5125,206.1,14.3562,0.408123,49.5716
1,20.3926,17.0314,238.22,15.4344,0.326016,52.9111
1,19.3862,16.4346,182.067,13.4932,0.805776,49.087
1,22.0454,18.8527,229.261,15.1414,0.518667,53.6091
1,20.2038,17.1488,193.003,13.8926,0.674175,50.5241
1,19.4799,17.5974,159.797,12.6411,0.378985,48.4485
1,20.2046,17.5085,175.219,13.237,0.747709,50.8836
1,18.6439,16.2693,145.651,12.0686,0.554076,46.303
1,18.4565,15.6302,166.271,12.8946,0.621693,49.3375
1,18.5909,15.6238,180.421,13.4321,0.507138,50.8723
1,18.6138,15.6419,180.504,13.4352,0.607954,51.3094
1,19.0288,15.8355,175.968,13.2653,0.93062,50.5215
1,19.8765,16.5001,192.808,13.8855,0.717803,52.355
1,20.4011,16.7972,211.095,14.5291,0.302745,52.7813
1,19.0429,15.3736,175.66,13.2537,0.8949,49.7178
1,19.0611,15.4288,180.441,13.4328,0.861625,51.3926
1,18.4242,15.2605,157.344,12.5437,0.3817,47.5673
1,16.0768,14.2636,106.795,10.3342,0.629534,39.2175
1,16.1845,13.5301,112.308,10.5976,0.6145,40.6996
1,14.8963,13.182,84.5136,9.19313,0.553423,36.6656
1,42.6969,31.3643,1355.25,36.8137,0.83563,125.854
1,37.0302,25.9286,1088.97,32.9995,0.603315,115.846
1,33.8028,24.2484,837.677,28.9426,0.767497,103.616
1,26.3175,23.1326,365.926,19.1292,0.321696,66.1967
1,28.9754,25.4382,415.791,20.3909,0.484312,72.9414
1,26.7957,22.8527,374.745,19.3583,0.298748,68.6767
1,21.6865,17.9429,253.829,15.932,0.862385,57.9929
1,22.9228,18.5681,301.333,17.3589,0.757421,60.8729
1,21.4159,16.9784,251.426,15.8564,0.552648,56.9982
1,16.6061,13.7146,134.69,11.6056,0.698901,43.7383
1,16.5176,13.5522,129.686,11.388,0.714038,43.9812
1,16.8499,13.4717,141.538,11.897,0.787116,44.2534
1,16.0168,13.667,113.86,10.6705,0.256153,41.1166
1,16.5699,14.16,124.366,11.152,0.60485,41.7078
1,16.3195,13.7656,121.657,11.0298,0.601575,41.4677
1,31.217,24.5622,541.379,23.2676,0.565021,87.074
1,29.0007,21.7693,539.677,23.2309,0.523512,85.8094
1,29.9613,22.9657,521.518,22.8368,0.713033,83.4477
1,24.4675,18.3903,398.971,19.9743,0.490148,73.1905
1,24.6657,19.0255,399.58,19.9895,0.671886,73.1514
1,24.6816,18.7338,404.346,20.1083,0.596541,72.5865
1,16.8707,13.6281,134.811,11.6108,0.287883,44.5449
1,16.049,13.5799,116.795,10.8072,0.466889,42.1834
1,17.0505,14.413,136.867,11.699,0.61618,45.0326
1,14.3454,12.465,78.0442,8.83426,0.515566,35.3286
1,14.8582,12.811,84.3968,9.18677,0.941313,36.1702
1,15.1586,13.4941,87.7003,9.36484,0.631034,36.601
1,13.7871,11.8154,78.0041,8.83199,0.76107,35.7775
1,14.1451,12.6789,70.3346,8.38657,0.755923,34.1592
1,13.9039,11.8466,75.2275,8.67338,1.02206,34.6281
1,26.3529,16.7881,557.254,23.6062,0.648718,86.3946
1,27.6776,18.9312,563.535,23.7389,0.625391,85.2084
1,25.7376,17.1543,517.709,22.7532,0.437618,82.2409
1,20.2832,16.3759,223.475,14.9491,0.801098,57.1339
1,22.5706,18.8153,243.19,15.5946,0.736899,59.7323
1,21.8412,17.6011,251.909,15.8717,0.83821,58.1881
1,20.4749,17.6112,233.884,15.2933,0.528509,53.7933
1,21.1312,18.1201,245.655,15.6734,0.607514,55.3457
1,20.7961,17.0775,264.243,16.2556,0.414796,56.9901
1,25.2648,22.4129,330.571,18.1816,0.623275,62.495
1,23.504,20.1109,300.657,17.3395,0.326413,61.1663
1,25.4952,22.4138,354.442,18.8266,0.432109,64.3215
1,26.5957,21.4896,405.046,20.1258,0.533181,66.7699
1,27.4129,24.3464,424.665,20.6074,0.222035,67.3175
1,28.8738,26.4755,432.945,20.8073,0.442651,69.6779
1,20.2437,17.5949,167.68,12.9491,1.6376,50.1717
1,21.0869,18.9629,170.566,13.0601,1.25937,50.1719
1,19.8294,16.7684,170.58,13.0606,0.85059,50.1837
1,15.121,13.3841,105.303,10.2617,0.509378,37.4606
1,14.3306,12.7443,93.6457,9.67707,0.207837,35.5771
1,15.1226,12.85,114.956,10.7218,0.36616,37.9124
1,21.1412,16.7185,272.121,16.4961,0.625889,57.6674
1,21.2604,16.502,293.081,17.1196,0.338649,59.3323
1,23.5531,18.3265,353.195,18.7935,0.586251,64.4071
1,15.7282,12.7287,143.236,11.9681,0.532127,43.3958
1,15.857,12.5033,145.463,12.0608,0.318891,44.8219
1,15.5244,12.929,130.88,11.4403,0.470456,42.444
1,18.1753,16.1795,142.445,11.935,0.517496,44.8372
1,17.5522,15.1481,136.775,11.6951,0.984019,45.1268
1,17.3245,15.4377,133.234,11.5427,0.7612,43.1103
1,22.942,19.7629,261.176,16.1609,0.778617,61.8176
1,23.1844,20.2032,245.93,15.6822,0.699133,59.2794
1,23.1629,19.7404,250.127,15.8154,0.50639,60.0843
1,17.7166,13.8941,192.228,13.8646,0.5661,52.6666
1,17.8488,14.0389,205.279,14.3275,0.360248,54.447
1,18.626,14.209,220.95,14.8644,0.474566,58.0541
0,118.175,124.787,2056.45,45.3481,28.4349,210.799
0,110.632,109.681,2016.72,44.9079,37.1797,197.685
0,105.193,92.6077,1961.2,44.2854,34.1621,201.075
0,24.9417,24.9984,196.267,14.0095,1.44912,54.7472
0,25.2571,21.2594,278.431,16.6863,1.62111,56.0184
0,26.3747,22.5744,286.105,16.9146,0.666721,58.9474
0,67.558,65.7253,1517.53,38.9554,1.08172,140.488
0,69.6604,67.8072,1678.52,40.9698,1.65871,153.387
0,68.4959,63.4732,1732.06,41.6181,1.32001,152.882
0,56.1264,51.6569,1367.97,36.986,2.69445,129.293
0,53.4436,50.397,1240.06,35.2145,2.15377,117.254
0,53.7606,49.866,1207.53,34.7495,3.08475,115.957
0,30.9759,23.407,549.731,23.4464,1.56875,92.425
0,24.6681,17.7956,346.087,18.6034,1.70558,77.2003
0,31.1433,23.8764,494.728,22.2425,3.72366,94.9628
0,18.1508,16.7854,87.4537,9.35167,2.45536,39.0525
0,17.5812,15.315,89.7967,9.47611,2.78958,39.9697
0,16.1835,15.0599,63.5906,7.97437,1.9804,34.9157
0,44.8347,41.1308,1088.49,32.9923,0.48477,110.016
0,44.946,38.8617,1036.84,32.2001,0.919961,110.695
0,46.7868,43.3443,1086.34,32.9596,0.593219,110.21
0,31.8965,25.1838,599.236,24.4793,0.98034,86.5811
0,32.3198,26.4342,605.549,24.6079,0.907639,83.6672
0,31.1749,26.1174,541.821,23.277,0.902687,83.8481
0,22.717,16.9218,313.683,17.7111,0.691137,67.0768
0,24.8658,19.9394,353.215,18.794,0.992517,69.898
0,22.9442,17.257,309.636,17.5965,0.740307,66.5206
0,28.5882,22.0865,515.784,22.7109,0.574667,77.167
0,29.403,22.5254,548.771,23.4259,0.892045,78.22
0,29.992,22.6231,545.61,23.3583,0.643881,79.4157
0,28.0267,21.307,460.161,21.4514,0.833134,74.6202
0,26.5701,20.0663,452.245,21.2661,0.767599,75.0511
0,29.8784,25.3548,481.764,21.9491,0.819638,77.6124
0,18.512,15.4253,149.486,12.2264,0.442459,49.7167
0,18.1759,15.4725,148.32,12.1787,0.889676,48.9524
0,18.8019,15.818,151.07,12.2911,1.35175,48.9638
0,21.4122,15.7013,287.389,16.9526,1.13709,69.1192
0,23.0011,18.0834,312.442,17.676,1.01269,69.2698
0,23.967,17.7287,347.562,18.643,0.99856,73.4852
0,17.4897,14.3043,136.609,11.688,0.54172,48.1102
0,17.7428,14.9416,137.745,11.7365,1.00963,50.225
0,17.3572,14.4109,134.679,11.6051,0.864758,49.2735
0,15.4398,13.6565,77.8045,8.82069,1.0005,36.7887
0,15.2473,13.1498,81.7131,9.03953,1.06494,39.4286
0,15.1787,13.0504,78.1318,8.83922,0.452359,37.347
0,67.7962,62.8759,1618.49,40.2305,2.91289,147.92
0,69.4879,64.8817,1657.51,40.7126,5.52967,148.504
0,69.8938,67.0435,1619.01,40.237,4.59487,144.68
0,75.9729,77.2733,1909.13,43.6935,1.81606,152.317
0,76.0115,79.0695,1994.28,44.6574,1.41886,156.323
0,74.5103,76.4538,1912.11,43.7276,1.67183,148.82
0,43.2776,37.1201,1064.95,32.6336,1.04151,112.531
0,47.2865,45.5392,1220.5,34.9357,0.66264,113.905
0,40.9826,32.9446,1054.94,32.4798,0.353992,103.897
0,69.6536,70.1253,2210.75,47.0186,0.724979,157.464
0,66.905,65.1681,2126.29,46.1117,0.424376,155.621
0,67.5942,65.9805,2139.2,46.2515,0.617743,153.15
0,61.1731,60.5726,1655.22,40.6844,1.01082,134.401
0,62.3972,59.5267,1739.33,41.7052,1.09447,139.456
0,57.7743,56.1515,1693.35,41.1503,0.675179,130.632
0,44.6319,37.6563,978.824,31.2862,0.922571,106.778
0,42.2284,33.0266,933.204,30.5484,0.805051,106.672
0,41.4423,35.4964,851.364,29.1781,0.744104,100.674
0,43.0842,33.6165,1161.16,34.0758,0.841608,116.061
0,45.2615,39.7601,1126.49,33.5633,0.767536,114.943
0,42.8625,36.1039,1025.64,32.0256,1.05673,109.673
0,38.2173,32.7358,813.808,28.5273,0.623626,97.74
0,38.8116,35.2932,729.74,27.0137,0.827461,94.3254
0,39.3136,37.8759,785.62,28.0289,1.19572,94.7146
0,43.3441,39.339,912.365,30.2054,1.34156,102.953
0,44.3234,38.8314,1014.88,31.8572,0.867823,111.528
0,46.3475,42.5068,983.383,31.3589,0.865271,109.473
0,28.1926,22.3297,422.879,20.564,1.62105,77.1918
0,30.5203,25.3706,419.616,20.4845,2.60121,83.2861
0,24.9717,21.4648,256.988,16.0308,2.64321,70.1276
0,23.3432,19.046,249.917,15.8088,0.980111,63.7475
0,24.3173,18.9845,268.602,16.3891,1.63919,63.0994
0,22.1553,17.5166,240.758,15.5164,1.04783,62.1701
0,42.3254,33.3978,1001.03,31.6391,1.10396,107.735
0,42.5594,32.9276,1027.11,32.0485,0.7997,109.999
0,42.2051,35.2182,897.37,29.9561,0.59453,106.174
0,40.6389,36.5827,744.066,27.2776,0.838723,95.6239
0,41.0621,35.5429,773.356,27.8093,1.54514,99.6684
0,40.4815,35.0533,838.004,28.9483,0.744305,100.056
0,32.2406,26.9262,532.035,23.0659,0.438722,82.5205
0,32.7411,29.0863,528.829,22.9963,0.63444,82.2996
0,32.8842,28.5012,539.271,23.2222,1.09974,80.7021
0,25.7742,20.7125,342.377,18.5034,0.784093,68.0731
0,28.3229,22.6328,420.471,20.5054,0.67233,74.2891
0,26.8412,21.7168,377.942,19.4407,0.350401,72.0536
0,73.7021,76.4489,1660.78,40.7527,4.06514,147.635
0,75.1762,70.0693,1906.85,43.6675,1.89526,158.069
0,78.131,75.7248,2026.91,45.0213,1.5236,157.824
0,44.4493,39.2983,906.556,30.1091,2.31963,112.492
0,41.4046,36.3654,695.43,26.371,2.11838,96.4369
0,42.9502,38.4407,705.779,26.5665,2.66485,99.5675
0,33.0214,26.7816,507.767,22.5337,1.48125,83.8578
0,33.2634,27.3892,488.813,22.1091,1.32617,82.7889
0,33.3699,28.5059,516.031,22.7163,2.25495,82.3802
0,47.3597,39.3275,1121.76,33.4927,1.60302,124.033
0,50.523,43.5789,1201.25,34.6591,1.24285,125.211
0,46.8452,39.4756,1012.53,31.8203,1.81675,116.273
0,27.124,23.1129,320.191,17.8939,1.32672,69.0348
0,26.5585,22.9038,318.868,17.8569,1.62575,67.6545
0,24.797,20.3016,278.314,16.6827,1.51264,64.4669
0,22.3572,17.8085,236.675,15.3843,1.58112,60.3841
0,22.375,18.8123,225.095,15.0032,0.694935,60.3646
0,22.7951,18.8692,239.95,15.4903,1.43534,61.1179
0,43.0499,37.8919,863.378,29.3833,0.669432,103.995
0,41.8071,38.9387,796.566,28.2235,1.17366,103.249
0,39.9323,35.5382,739.21,27.1884,1.01029,99.3575
0,43.8117,38.4686,946.728,30.7689,0.642088,108.263
0,44.7122,38.6804,920.308,30.3366,0.942618,107.078
0,44.727,39.5769,965.881,31.0786,0.764863,106.667
0,38.43,32.0791,690.673,26.2807,1.53772,94.2722
0,38.2353,30.4725,730.248,27.0231,1.8953,95.8443
0,36.6722,29.653,652.37,25.5415,1.27577,90.0568
0,60.2316,49.7686,1741.09,41.7264,3.24069,155.787
0,54.0865,45.0127,1581.56,39.7688,2.65212,148.94
0,63.326,50.5712,2142.47,46.2868,2.27712,162.62
0,27.6224,21.6992,334.215,18.2816,2.68186,72.6079
0,26.4878,21.6337,302.967,17.4059,1.87241,70.472
0,26.683,21.8779,301.599,17.3666,1.2749,67.4979
0,23.4336,20.1757,207.699,14.4118,1.69346,61.6713
0,24.097,19.9141,224.894,14.9965,1.96502,62.2845
0,24.0565,19.7686,243.001,15.5885,1.96769,65.2158
1,14.0681,10.5838,127.978,11.3127,0.328951,42.183
1,15.3801,10.6679,172.131,13.1199,0.474753,49.9556
1,15.4101,11.7373,148.342,12.1796,0.465711,45.5308
1,21.3156,13.2531,423.068,20.5686,0.633313,76.0051
1,20.5096,12.565,379.957,19.4925,0.605779,73.7616
1,23.6016,14.9532,497.98,22.3155,0.56835,77.9784
1,42.2977,35.829,1208.26,34.7601,0.636017,109.258
1,41.2105,36.1889,1181.7,34.3759,0.585622,106.935
1,43.4626,38.1081,1194.81,34.566,0.444651,113.101
1,17.9517,16.2853,96.7234,9.83481,0.999379,43.1476
1,18.6285,16.2622,115.109,10.7289,1.15589,46.7347
1,17.8775,15.4832,112.254,10.595,1.41394,44.9353
1,14.0618,11.986,83.2091,9.1219,0.589547,35.5314
1,13.7672,11.3858,88.8042,9.4236,0.352216,35.6644
1,14.0407,11.943,85.3111,9.2364,0.679948,35.5202
1,21.1833,16.4867,300.665,17.3397,0.288322,64.1975
1,20.2888,15.4961,269.337,16.4115,0.551488,60.8884
1,21.9711,16.9874,321.176,17.9214,0.267455,65.2682
1,25.5356,19.3833,458.74,21.4182,0.42615,77.3179
1,24.326,16.8637,446.883,21.1396,0.458165,77.3997
1,24.7288,17.7449,462.772,21.5121,0.446489,76.0885
1,30.6808,20.8867,773.76,27.8165,0.343229,91.8976
1,28.3663,20.1171,663.04,25.7496,0.398383,86.1349
1,28.7328,19.3321,692.883,26.3227,0.723986,89.6678
1,18.2065,15.8838,126.077,11.2284,1.43731,45.2806
1,18.5225,15.8345,139.204,11.7985,1.49093,47.7514
1,19.6061,16.8437,146.808,12.1164,0.571399,48.5343
1,14.6644,12.9712,95.965,9.79617,0.741714,37.3207
1,13.0666,11.253,72.8244,8.53372,0.440943,33.5935
1,13.154,11.2562,75.2774,8.67625,0.461029,33.336
1,22.0771,17.8035,292.745,17.1098,0.487684,58.6581
1,20.3869,16.228,265.894,16.3063,0.598204,57.2724
1,21.7498,17.4601,291.479,17.0727,0.524893,59.8581
1,19.4895,14.4777,235.415,15.3432,0.158984,53.1675
1,19.2688,15.274,219.353,14.8106,0.654474,52.3411
1,20.3803,16.634,240.359,15.5035,0.275786,53.8377
1,19.3792,16.0552,184.876,13.5969,0.784772,50.0991
1,21.9005,18.4631,233.521,15.2814,0.5633,55.7645
1,20.2487,16.6439,196.8,14.0286,0.666754,52.2937
1,19.6833,17.3813,168.634,12.9859,0.558039,49.4328
1,20.0217,17.7979,173.444,13.1698,0.675134,49.8959
1,19.1291,16.6036,159.037,12.611,0.456673,47.9442
1,18.5535,15.7225,168.616,12.9852,0.497682,49.5779
1,18.8753,15.8722,190.774,13.8121,0.406093,51.9675
1,18.7864,15.5165,187.347,13.6875,0.333804,53.0826
1,19.6063,15.4862,203.667,14.2712,0.925895,53.5563
1,20.5724,16.878,215.127,14.6672,0.827463,54.0312
1,20.5592,16.5445,225.475,15.0158,0.512444,55.1357
1,19.0971,15.5302,179.374,13.3931,0.727382,51.3217
1,18.797,14.7102,180.805,13.4464,0.88438,50.7449
1,18.5671,15.5008,161.296,12.7002,0.38185,49.101
1,16.5092,14.0352,116.66,10.8009,0.420902,40.8763
1,16.1282,13.7102,112.858,10.6234,0.831967,41.5682
1,15.3674,13.3446,95.4431,9.7695,0.708623,39.6027
1,44.0562,29.9422,1493.74,38.6489,0.683431,130.083
1,39.1031,26.6614,1235.76,35.1533,0.681684,118.659
1,35.9443,26.1042,980.199,31.3081,0.619461,110.949
1,26.8758,22.0859,406.836,20.1702,0.168679,69.501
1,29.6231,25.4032,446.446,21.1293,0.253608,75.289
1,27.5143,22.6425,403.393,20.0846,0.715748,70.935
1,22.78,18.1108,299.782,17.3142,0.527964,63.4386
1,23.6274,18.4803,340.265,18.4463,0.496476,65.1956
1,22.1501,17.0903,281.398,16.7749,0.45488,60.6189
1,16.6179,13.3474,141.93,11.9134,0.810338,45.641
1,16.409,13.4385,127.752,11.3027,0.361151,44.1603
1,17.1802,13.4311,147.987,12.165,0.572246,46.5638
1,15.4748,13.3215,106.753,10.3321,0.607212,39.6042
1,16.2762,13.794,118.405,10.8814,0.463463,40.7234
1,16.3523,13.595,124.08,11.1391,0.273139,42.1173
1,31.7023,24.7223,588.532,24.2597,0.699574,90.4059
1,29.4477,21.2641,583.518,24.1561,0.506206,90.3889
1,30.2053,22.0878,574.293,23.9644,0.868991,85.9107
1,25.0506,19.035,422.513,20.5551,0.737574,75.6243
1,25.3542,18.7186,440.236,20.9818,0.727588,75.3446
1,24.9783,17.9393,434.278,20.8393,0.406937,76.0336
1,16.8494,13.7509,133.293,11.5453,0.677104,44.0936
1,15.9932,13.3194,113.846,10.6699,0.544477,41.511
1,16.8524,13.8858,133.391,11.5495,0.575295,44.4781
1,14.3625,12.5065,78.0479,8.83447,0.593139,34.8658
1,14.7712,12.4712,88.1982,9.39139,0.53236,37.0529
1,15.2198,13.2287,90.2986,9.50256,0.698605,37.5626
1,13.5254,11.4896,72.7205,8.52763,0.860151,35.2209
1,14.1852,12.6373,67.7757,8.2326,1.03232,33.4736
1,13.8315,11.8145,73.9022,8.59664,0.847274,35.3113
1,26.9998,17.7631,588.274,24.2544,0.647471,87.4477
1,28.3588,19.5821,597.741,24.4487,0.980885,84.9882
1,26.2532,17.6808,540.808,23.2553,0.469173,82.3297
1,20.3172,15.895,226.888,15.0628,0.426265,56.9176
1,22.5931,18.6809,242.32,15.5666,0.571024,59.7926
1,21.9649,17.6734,252.706,15.8967,0.73847,57.9808
1,20.3513,16.4876,246.339,15.6952,0.366693,55.9468
1,20.9948,16.9675,251.18,15.8487,0.539168,56.1782
1,20.7512,16.5289,273.29,16.5315,0.571535,58.9845
1,26.314,22.1025,385.504,19.6342,0.389816,65.8437
1,24.3009,19.8484,334.082,18.2779,0.279653,64.7023
1,26.6232,23.6936,399.762,19.994,0.410769,66.547
1,27.937,22.311,468.791,21.6516,0.515231,70.9659
1,28.0928,24.7869,453.642,21.2989,0.494142,69.1976
1,29.3729,26.9961,458.183,21.4052,0.774661,70.7242
1,19.6784,16.118,168.96,12.9985,0.697071,50.5182
1,21.0183,18.3688,184.765,13.5928,0.616058,52.9429
1,19.6267,16.4823,172.17,13.1214,0.757871,51.0345
1,14.7549,12.9462,102.514,10.1249,0.170384,38.5635
1,14.1693,12.7474,92.0558,9.59457,0.326531,35.201
1,14.4652,12.7655,100.003,10.0002,0.56902,37.7795
1,21.4039,16.969,285.292,16.8906,0.602847,58.7912
1,21.7335,15.9554,311.163,17.6398,0.350102,61.3035
1,23.5938,18.5388,354.085,18.8171,0.548892,64.4613
1,15.4358,11.5085,143.037,11.9598,0.466878,43.2907
1,15.7175,12.3269,137.282,11.7167,0.416522,44.6936
1,15.2963,12.3393,128.467,11.3343,0.644167,43.0307
1,17.8381,15.9152,131.87,11.4835,0.49571,43.4996
1,17.6525,15.1777,141.723,11.9047,0.675952,45.8273
1,17.505,15.46,140.336,11.8463,0.470842,44.6991
1,22.891,19.2472,274.252,16.5606,0.464697,62.7508
1,23.312,20.2245,262.074,16.1887,0.68766,62.1707
1,23.2407,19.9495,258.022,16.0631,0.555896,61.5369
1,17.6617,13.5664,199.685,14.131,0.452156,54.8578
1,17.9974,13.2955,215.887,14.6931,0.576549,54.9345
1,18.3398,13.9595,217.966,14.7637,0.597107,58.9105
0,116.865,121.378,2087.12,45.685,26.5288,206.128
0,112.016,114.426,1489.16,38.5896,44.4244,206.338
0,106.158,102.919,1565.42,39.5654,39.5219,189.883
0,24.2867,23.8024,170.548,13.0594,1.38366,50.8017
0,24.5984,22.2231,240.447,15.5064,2.20307,54.6713
0,24.413,22.6066,230.517,15.1828,1.71296,61.6403
0,65.499,65.441,1403.2,37.4593,1.85614,137.472
0,69.9591,63.5669,1861.42,43.1442,1.58292,154.256
0,68.1279,63.0921,1652.34,40.649,1.73158,148.068
0,54.2076,47.8423,1252.78,35.3947,3.29956,121.861
0,52.05,45.7908,1176.28,34.2969,2.58973,116.738
0,52.1908,47.7543,1128.74,33.5967,3.72987,117.07
0,30.2319,23.8604,465.922,21.5852,2.43621,85.9337
0,25.6044,20.6634,332.323,18.2297,1.30052,75.1071
0,31.3014,24.3561,444.668,21.0872,3.75412,87.4635
0,17.9708,16.2743,85.585,9.25122,1.30552,40.2131
0,17.9333,15.8264,86.3943,9.29485,1.5776,39.397
0,17.0273,16.1849,67.8248,8.23558,2.71923,35.6756
0,45.3677,41.9467,1069.78,32.7076,0.65446,106.213
0,45.6287,39.8618,1089.68,33.0103,0.921576,111.357
0,46.1375,43.0806,1053.57,32.4587,0.541307,110.325
0,31.4938,24.5214,595.8,24.409,0.508365,85.518
0,31.4528,26.1891,567.909,23.8308,0.5666,81.1446
0,30.9627,25.7457,512.51,22.6387,0.7218,78.9854
0,22.017,16.7713,277.541,16.6596,1.0364,64.3902
0,23.895,19.0924,307.006,17.5216,0.561814,66.531
0,22.1725,17.2219,263.642,16.237,0.598875,61.6185
0,27.7126,21.8078,470.909,21.7004,0.685261,72.4908
0,28.0586,21.4412,494.564,22.2388,0.57306,75.526
