label,mean,median,variance,standardDeviation,minValue,maxValue
0,2.85733,2.75082,1.12211,1.0593,0.682327,4.96948
0,3.48716,3.38546,1.61433,1.27056,0.620689,5.63703
0,3.72505,3.843,1.75617,1.32521,0.670796,6.04076
0,4.03534,3.86395,2.65545,1.62956,0.453982,6.81915
0,3.72372,3.76074,1.93243,1.39012,0.349535,6.09198
0,4.28825,4.30867,2.80443,1.67464,0.595327,7.11192
0,4.53342,4.72606,2.86185,1.6917,0.902001,7.10655
0,4.40912,4.6748,2.2457,1.49857,1.30557,6.65405
0,4.4181,4.58391,1.97229,1.40438,0.916661,6.63213
0,4.64272,4.71523,1.77062,1.33065,1.54268,6.73141
0,4.26814,4.35038,2.06064,1.43549,1.1485,6.56871
0,4.68873,4.90911,2.11768,1.45522,0.620551,6.88558
0,4.49929,4.67302,1.75533,1.32489,0.704785,6.62649
0,4.7456,4.87116,1.8255,1.35111,0.782682,6.87635
0,4.48417,4.5654,1.81951,1.34889,0.959196,6.66193
0,4.74943,4.78223,1.90791,1.38127,1.37501,7.03768
0,4.79227,4.94247,2.16983,1.47303,0.783985,6.85677
0,4.85388,4.99821,2.19244,1.48069,0.691247,7.06732
0,15.6714,16.4185,30.1707,5.49279,3.1721,24.0403
0,15.6918,15.633,22.7052,4.765,3.93437,24.1649
0,15.441,15.4524,25.4478,5.04458,5.36178,24.1947
0,11.7953,12.0089,44.885,6.69963,1.94161,24.8113
0,11.3747,11.1305,40.2654,6.3455,1.46275,22.5296
0,11.2902,11.5247,36.9086,6.07525,0.984434,21.8923
0,4.6005,4.7949,3.6533,1.91136,1.1111,7.9894
0,4.566,4.44714,4.36656,2.08963,0.87604,8.58668
0,3.67706,3.8406,2.00169,1.41481,0.463759,5.9004
0,5.52724,5.12475,7.8684,2.80507,0.337834,11.1075
0,5.49623,5.21918,8.18042,2.86014,0.706499,11.5021
0,5.75072,5.31798,8.75592,2.95904,0.824837,11.5794
0,6.7685,6.69078,9.24625,3.04076,0.733032,12.1813
0,7.77286,7.61563,13.822,3.7178,0.941902,14.6339
0,6.2441,6.19494,7.30424,2.70263,1.05426,11.4028
0,7.05785,7.4944,7.15613,2.6751,0.489757,11.1578
0,6.57984,6.70031,7.1106,2.66657,0.976201,11.091
0,6.72873,6.85648,7.28948,2.6999,1.1833,11.1886
0,4.96371,5.20703,4.06214,2.01548,1.22843,8.3163
0,5.00974,4.90703,5.36721,2.31672,0.659837,9.24532
0,4.92322,4.82906,5.14319,2.26786,0.838282,9.68037
0,4.98439,5.00841,4.22034,2.05435,0.807488,8.34554
0,5.58764,5.70513,5.52894,2.35137,1.04334,9.42865
0,4.87721,4.83727,3.34915,1.83007,1.00217,8.39407
0,5.728,5.74743,4.93006,2.22037,0.680638,9.84505
0,5.55563,5.5865,4.97444,2.23035,1.05605,9.58088
0,5.9873,5.62137,6.32599,2.51515,0.747969,10.7436
0,5.40147,5.62059,2.73603,1.6541,1.18641,7.97802
0,7.27922,7.25801,4.39362,2.0961,2.34069,10.682
0,6.23652,6.31451,3.22891,1.79692,1.68707,9.04064
0,5.5032,5.58947,3.15653,1.77666,0.889264,8.33709
0,6.36237,6.6132,3.35902,1.83276,0.839058,8.96584
0,5.17698,5.35289,3.11077,1.76374,1.37614,7.9326
0,6.19512,6.23448,6.16094,2.48212,1.10233,10.2689
0,6.11009,6.23739,6.36898,2.52368,0.602326,10.3893
0,6.53318,6.72676,7.04167,2.65362,1.12335,11.2803
0,6.70276,7.00184,5.94359,2.43795,0.922965,10.6696
0,6.73574,6.78965,6.53088,2.55556,1.3908,10.8742
0,6.00814,6.24113,4.54948,2.13295,1.03812,9.53161
0,5.00826,5.23159,3.0435,1.74456,1.21432,7.94782
0,5.10478,5.2269,3.72684,1.9305,1.04759,8.38354
0,5.18954,5.31023,3.89613,1.97386,0.388026,8.59921
0,4.50669,4.73404,2.60235,1.61318,1.21495,7.14645
0,4.92984,5.10432,2.91143,1.70629,0.717753,7.69082
0,4.35884,4.41321,2.54712,1.59597,0.520691,6.99463
0,16.6397,17.8187,44.7769,6.69156,3.15449,26.6085
0,14.9211,14.7107,44.737,6.68857,2.08665,26.1387
0,15.3654,16.7126,38.8848,6.23577,1.45626,25.4438
0,8.41077,8.62535,5.86242,2.42124,3.60758,12.7301
0,8.62494,8.91913,9.11897,3.01976,1.52519,13.4468
0,9.84045,10.4565,10.6163,3.25826,2.57386,14.7359
0,8.10409,8.49933,8.51719,2.91842,1.06657,12.4881
0,7.73622,8.01157,6.6321,2.57529,1.42606,11.7726
0,7.70904,8.24968,5.87199,2.42322,1.86287,11.5078
0,8.44193,8.70092,8.44275,2.90564,1.26276,13.0524
0,9.67275,9.94644,10.9108,3.30316,2.23162,15.0358
0,9.84496,10.2487,11.7274,3.42452,2.25599,15.3678
0,6.2408,6.35605,3.75811,1.93859,1.709,9.44296
0,5.3307,5.44379,3.23248,1.79791,1.03729,8.33577
0,5.65935,5.67984,3.74831,1.93606,1.00607,8.71361
0,5.59851,5.75493,2.99606,1.73091,1.14359,8.1479
0,5.63291,5.91882,2.62435,1.61998,1.69296,8.21614
0,5.7428,5.92944,3.27576,1.80991,1.76475,8.41937
0,7.3161,7.68925,6.97967,2.64191,1.31257,11.4857
0,6.69981,6.62488,5.65734,2.37852,1.27077,10.8944
0,6.39615,6.55297,6.19571,2.48912,1.01682,10.6542
0,6.35903,6.45017,5.2221,2.28519,1.26603,10.1217
0,7.81278,7.90533,8.663,2.9433,0.930411,12.4456
0,6.35433,6.40606,6.43247,2.53623,1.15897,10.772
0,7.61833,7.89376,5.80961,2.41031,1.55892,11.2417
0,7.5159,7.65081,6.08225,2.46622,2.0517,11.5118
0,7.43167,7.7039,6.33884,2.5177,1.1351,11.1422
0,11.083,11.1148,10.7306,3.27576,4.6817,16.5612
0,9.79733,9.47652,13.972,3.73791,2.24252,16.2442
0,11.3086,11.3086,18.6415,4.31758,2.37693,18.2075
0,7.79092,8.07821,4.48224,2.11713,2.47484,10.8751
0,7.4926,7.49861,4.34566,2.08462,1.29752,10.7118
0,7.53452,7.65214,3.84737,1.96147,1.64792,10.4769
0,7.53114,7.7987,4.85497,2.2034,2.23838,10.688
0,6.95239,7.08094,4.47328,2.11501,1.59281,10.2535
0,7.09194,7.34744,3.91941,1.97975,1.40384,10.169
1,2.44895,2.55144,0.527118,0.726029,0.252184,3.5826
1,2.35436,2.41477,0.668693,0.817736,0.44461,3.65726
1,2.38209,2.4622,0.574349,0.757858,0.444975,3.67701
1,2.76701,2.94814,0.793168,0.8906,0.433262,4.13628
1,2.468,2.53799,0.738552,0.859391,0.68691,3.83549
1,2.71501,2.79709,0.912658,0.955331,0.607217,4.27441
1,2.27035,2.263,0.665212,0.815605,0.637594,4.06196
1,2.36797,2.29675,0.849363,0.921609,0.281896,4.14081
1,2.5834,2.50466,0.949018,0.974176,0.235042,4.35009
1,5.91042,6.08628,2.81646,1.67823,1.09139,8.38524
1,6.0025,6.38582,2.68206,1.6377,1.5057,8.34625
1,5.73358,6.13837,2.91694,1.70791,1.55099,8.24425
1,3.00266,3.13108,1.13104,1.0635,0.571301,4.69828
1,2.92585,2.96857,0.819811,0.905434,0.477449,4.45544
1,3.20215,3.21838,0.911354,0.954648,1.10405,4.75785
1,2.66886,2.63507,0.904136,0.950861,0.348787,4.3192
1,2.66602,2.70763,0.805138,0.897295,0.534908,4.16704
1,2.67361,2.77621,0.920804,0.959585,0.378744,4.26226
1,2.7654,2.76342,0.973058,0.986437,0.237326,4.42031
1,2.56191,2.70198,0.8513,0.922659,0.233715,4.13331
1,2.6552,2.72575,0.898819,0.948061,0.675014,4.31224
1,2.37981,2.45209,0.68772,0.829289,0.34761,3.76456
1,2.08762,2.11962,0.480082,0.69288,0.435038,3.32366
1,2.21198,2.23282,0.557913,0.746936,0.464832,3.52665
1,5.1361,5.26503,2.08527,1.44405,1.13066,7.44684
1,5.28783,5.52902,2.34931,1.53275,1.64422,7.61818
1,5.57789,5.83895,2.7165,1.64818,1.0427,8.08188
1,2.8538,2.84052,0.999654,0.999827,0.56046,4.55765
1,3.18265,3.36005,0.972027,0.985914,0.76623,4.6844
1,2.78256,2.88024,0.918029,0.958138,0.360487,4.35886
1,2.874,2.90034,0.999599,0.999799,0.555548,4.61112
1,2.62638,2.66569,0.772554,0.87895,0.516618,4.24358
1,2.81011,2.89126,1.26839,1.12623,0.269723,4.7112
1,2.78746,2.8315,0.785074,0.886044,0.432139,4.18806
1,2.64997,2.69988,0.868752,0.932068,0.494013,4.15638
1,2.77554,2.86003,0.927764,0.963205,0.609302,4.41017
1,3.39175,3.41869,1.41796,1.19078,0.784013,5.4633
1,3.87471,3.84553,1.91195,1.38273,0.448217,6.23076
1,3.68732,3.78855,1.90825,1.3814,0.433699,5.97492
1,4.01481,4.12002,1.61358,1.27027,0.8775,6.23523
1,4.07399,4.15916,1.8637,1.36517,1.07562,6.42792
1,3.95427,3.97702,1.59399,1.26253,0.846755,6.15984
1,3.4191,3.591,1.75209,1.32367,0.397578,5.47384
1,3.16166,3.2812,1.41791,1.19076,0.3311,5.109
1,3.07275,3.1351,1.37936,1.17446,0.544477,5.08167
1,3.76218,3.79064,1.55188,1.24574,0.967721,5.7958
1,3.90038,3.99406,1.57271,1.25408,0.652813,5.95617
1,3.77494,3.93133,1.65878,1.28793,0.729202,5.90335
1,3.99734,4.10305,1.63588,1.27902,0.359971,6.00532
1,4.04806,4.19861,1.62939,1.27648,0.65695,6.09781
1,4.00079,4.16194,1.92445,1.38725,0.376935,6.13355
1,3.69708,3.93642,1.53677,1.23967,0.701789,5.69382
1,3.92916,4.12677,1.41021,1.18752,0.992534,5.85059
1,3.65339,3.8068,1.64621,1.28305,0.531928,5.67527
1,3.74792,3.80993,2.12413,1.45744,0.446239,6.37479
1,3.23704,3.14834,1.34282,1.1588,0.913083,5.32532
1,3.00297,2.9994,1.33555,1.15566,0.67593,5.29703
1,3.79651,3.97168,2.22742,1.49246,0.758823,6.22154
1,4.6023,5.0944,3.32208,1.82266,0.555793,7.32797
1,3.93931,3.83578,2.25717,1.50239,0.553822,6.74366
1,3.77454,3.94184,1.32703,1.15197,0.956113,5.48081
1,3.47746,3.52049,1.38016,1.1748,0.505482,5.27662
1,3.5699,3.571,1.47789,1.21569,0.870387,5.4629
1,3.44963,3.51184,1.03038,1.01508,0.747315,5.10339
1,3.70961,3.83005,1.31266,1.14571,0.516828,5.40779
1,3.70129,3.87863,1.32131,1.14948,0.784011,5.44985
1,3.36827,3.44997,1.1917,1.09165,0.57308,5.07323
1,3.42825,3.52036,1.07404,1.03636,0.887077,5.13141
1,3.55574,3.67254,1.34105,1.15804,0.761286,5.26716
1,5.27871,5.39697,5.0105,2.23842,0.545604,8.97789
1,4.06678,4.11986,2.75269,1.65912,0.568996,6.71732
1,4.83906,4.92792,3.44087,1.85496,0.593758,7.85957
1,3.31796,3.42892,1.23911,1.11316,0.580356,5.10599
1,3.29799,3.43477,1.17076,1.08202,0.82261,5.03583
1,3.3805,3.40864,1.27916,1.131,0.94229,5.37657
1,3.74371,3.94762,1.4997,1.22462,0.436407,5.62467
1,3.64811,3.81996,1.37482,1.17253,0.878786,5.49352
1,3.71931,3.79441,1.38162,1.17542,0.418106,5.5648
1,4.00746,4.1562,1.51953,1.23269,0.913294,5.80166
1,4.36196,4.45412,1.40112,1.18369,1.241,6.18418
1,4.16035,4.30156,1.43216,1.19673,1.07318,5.94713
1,3.72757,3.89819,1.1829,1.08761,0.490295,5.40806
1,4.31278,4.42952,1.69618,1.30238,0.504107,6.24898
1,3.97355,4.13911,1.1302,1.06311,0.859493,5.56106
1,3.50489,3.56988,1.14105,1.0682,0.50746,5.17195
1,3.6182,3.58597,1.47686,1.21526,1.04113,5.72162
1,3.43306,3.59751,1.36221,1.16714,0.488161,5.25041
1,3.69354,3.67179,1.81776,1.34824,0.488567,5.86968
1,4.45181,4.5131,2.6017,1.61298,0.744733,7.11709
1,3.81001,3.91794,1.83165,1.35339,0.55678,6.08976
1,2.60343,2.6642,0.876417,0.936171,0.458234,4.2056
1,2.8793,2.91201,1.17831,1.0855,0.533725,4.77482
1,2.59246,2.59634,0.760273,0.871937,0.570876,4.11722
1,3.35825,3.27037,1.70803,1.30692,0.495296,5.63716
1,3.14727,3.27076,1.33437,1.15515,0.655842,5.15382
1,3.04193,3.05533,1.24935,1.11774,0.48866,5.00323
1,3.1096,3.0973,1.41364,1.18897,0.647602,5.34267
1,3.03198,3.09748,1.34995,1.16187,0.326917,5.0707
1,3.41663,3.43883,1.52886,1.23647,0.449183,5.61054
1,5.23636,5.37158,2.57043,1.60326,1.13959,7.64063
1,5.16319,5.26161,2.42106,1.55598,0.9895,7.69332
1,4.75882,4.84505,2.36894,1.53914,0.967696,7.1827
1,2.61954,2.64773,0.871786,0.933695,0.497981,4.21975
1,2.53817,2.49613,0.68642,0.828505,0.502327,3.96832
1,2.66032,2.76448,0.752913,0.867706,0.289143,4.00906
1,2.92392,2.92941,1.04059,1.02009,0.463961,4.67364
1,2.60802,2.63156,0.845006,0.919242,0.454484,4.23896
1,2.83094,2.79994,1.09674,1.04725,0.528143,4.68956
1,2.62868,2.6644,0.690911,0.83121,0.618694,3.96006
1,2.82699,2.87965,0.70048,0.836947,0.652953,4.114
1,2.77614,2.83969,0.777682,0.881863,0.530055,4.24539
1,3.53773,3.75848,1.69113,1.30043,0.689567,5.57121
1,3.51237,3.63029,1.42528,1.19385,0.739708,5.56095
1,3.42033,3.50985,1.01902,1.00947,0.774995,5.05452
1,3.97787,4.0114,2.0957,1.44765,0.731534,6.55491
1,4.06033,4.04516,2.27442,1.50812,0.795279,6.74249
1,4.01464,4.03576,2.19781,1.4825,0.484886,6.58075
1,2.65137,2.57742,1.03378,1.01675,0.797602,4.4886
1,2.56285,2.62404,0.791707,0.889779,0.414091,4.08989
1,2.90506,2.90811,1.09881,1.04824,0.463534,4.69419
0,51.4527,58.1769,116.782,10.8066,30.9387,62.617
0,55.9458,60.156,64.2333,8.01457,35.8077,64.2605
0,54.1451,56.4769,43.1401,6.56811,43.578,64.7579
0,6.23011,6.95895,5.93212,2.4356,1.9585,10.3068
0,6.18967,6.18367,4.85085,2.20246,1.65762,9.82517
0,6.13479,6.59165,4.31956,2.07835,2.1785,8.83496
0,16.6445,19.0957,48.1317,6.9377,1.47573,25.7514
0,15.418,16.6964,32.644,5.71349,1.40246,23.2849
0,16.0857,16.4605,39.8225,6.31051,2.39422,25.2132
0,11.5916,12.304,12.6119,3.55133,2.64496,17.5435
0,9.99737,10.3705,11.2039,3.34722,2.72947,15.4733
0,10.4723,11.0029,9.3344,3.05522,1.14518,15.5311
0,8.13662,8.55927,4.74984,2.17941,1.72399,10.9864
0,7.84507,8.36891,4.00569,2.00142,2.79999,10.6433
0,9.13947,9.34968,3.2165,1.79346,3.50271,11.7356
0,6.88216,7.19563,3.46764,1.86216,1.46801,9.38103
0,6.91583,7.09696,2.45384,1.56647,1.79144,9.04747
0,6.54993,6.81168,3.05341,1.7474,1.30747,9.08372
0,4.70578,4.79637,5.17398,2.27464,0.563178,8.95417
0,6.18104,6.34348,7.63898,2.76387,0.935514,10.4425
0,5.65671,5.57056,7.40299,2.72084,0.691854,10.2039
0,4.24717,4.28718,3.392,1.84174,0.642247,7.25721
0,3.91227,3.94045,3.02034,1.73791,0.336172,6.83039
0,4.62315,4.67399,3.54251,1.88216,0.628033,7.85124
0,4.0484,4.28176,1.96122,1.40044,0.760475,6.16964
0,4.39461,4.58133,2.81916,1.67904,0.743588,6.87661
0,4.28871,4.49594,2.31503,1.52152,0.935219,6.53075
0,3.28923,3.15005,1.696,1.30231,0.707684,5.75566
0,3.79215,3.75875,1.54889,1.24454,0.588453,5.84248
0,3.86206,4.00114,1.68093,1.29651,0.982299,6.14461
0,3.98417,3.98348,2.47082,1.57188,0.643572,6.50213
0,3.87545,3.85475,1.87576,1.36958,0.468208,6.10232
0,4.32358,4.5124,3.03793,1.74297,1.04974,7.32838
0,4.60589,4.6453,2.94868,1.71717,0.776581,7.36726
0,4.20182,4.2318,2.061,1.43562,1.10599,6.50666
0,4.47001,4.54963,2.33123,1.52684,0.672142,6.93946
0,4.51038,4.52975,1.6944,1.30169,0.823812,6.58625
0,4.30834,4.62991,1.84238,1.35734,1.07899,6.4251
0,4.86964,4.92323,2.41949,1.55547,1.26486,7.14814
0,4.76174,4.92647,2.04321,1.42941,0.963685,6.84026
0,4.70695,4.94594,1.81028,1.34547,1.35006,6.78531
0,4.65933,4.95281,1.93303,1.39034,0.832334,6.7584
0,4.85652,5.02898,2.13426,1.46091,1.09105,7.00536
0,4.77409,5.04646,1.98917,1.41038,0.904144,6.82853
0,4.86033,5.11207,1.96122,1.40044,1.21075,6.87926
0,15.778,16.4016,32.224,5.67662,3.5701,24.2519
0,16.3838,16.6775,20.865,4.56783,5.24656,23.0849
0,15.7402,16.8324,23.917,4.8905,4.47595,22.6432
0,11.8451,11.757,41.1577,6.41543,1.18561,24.5624
0,11.7395,10.6824,39.5853,6.29168,1.86864,23.5703
0,11.3411,10.781,37.3735,6.11339,1.57245,22.3892
0,4.51636,4.88278,3.45916,1.85988,0.426951,7.46196
0,4.54868,4.3211,4.20869,2.05151,0.634051,8.08224
0,3.59423,3.39242,2.52661,1.58953,0.787975,6.52441
0,5.79707,5.39373,9.06784,3.01129,0.710187,12.1214
0,5.97609,5.44735,10.8741,3.2976,0.205869,12.636
0,6.46664,5.94622,11.5426,3.39744,0.923248,12.9901
0,7.21353,7.20203,12.0386,3.46968,0.51944,13.3055
0,7.9187,7.9908,13.5902,3.68648,1.1459,14.2567
0,6.53741,6.53978,8.01962,2.83189,0.883537,11.3983
0,6.88554,7.01088,7.40407,2.72104,0.472873,11.5166
0,6.88082,7.08968,6.9718,2.64042,0.814368,10.9054
0,6.80027,7.00598,6.20391,2.49077,0.664208,10.7861
0,4.83216,4.86563,4.50091,2.12153,0.867979,8.40602
0,5.01403,5.26677,5.42301,2.32874,0.762545,9.11422
0,5.20877,5.24933,5.31755,2.30598,1.0159,9.19764
0,4.8838,4.70088,3.87429,1.96832,0.913642,8.35708
0,5.71189,5.70676,5.294,2.30087,0.830217,9.40803
0,5.13229,5.20433,3.93429,1.9835,0.740594,8.38088
0,5.87374,6.07611,4.8827,2.20968,1.15777,9.78348
0,5.76248,5.56686,6.03031,2.45567,1.0042,9.90107
0,6.32457,6.2315,6.53342,2.55606,0.624453,11.0251
0,5.75843,5.8245,2.37343,1.54059,1.98239,8.04795
0,7.29664,7.68018,5.06297,2.2501,1.97054,10.5636
0,6.18096,6.41975,2.72344,1.65029,1.59667,8.51557
0,5.70582,5.86994,3.43069,1.85221,1.10426,8.56988
0,6.68028,6.95872,3.73336,1.93219,1.39359,9.45528
0,5.47031,5.72442,2.98796,1.72857,1.08251,8.03864
0,6.36196,6.54573,7.07131,2.65919,1.04292,10.857
0,6.49527,6.62257,6.35509,2.52093,1.14724,10.6376
0,6.55964,6.83543,7.85692,2.80302,0.782191,11.257
0,6.29897,6.35523,5.00864,2.238,0.572135,10.2318
0,6.49168,6.36615,5.22888,2.28667,0.874168,10.4739
0,5.74718,5.85055,4.071,2.01767,0.554017,9.16787
0,5.09943,5.15266,3.74029,1.93398,0.755657,8.24144
0,5.30916,5.46744,3.74583,1.93542,0.480178,8.38878
0,5.39257,5.42452,4.46681,2.11348,0.830854,8.83141
0,4.73018,4.90408,2.94237,1.71533,0.42884,7.66093
0,4.76363,5.02793,3.13548,1.77073,0.337168,7.6083
0,4.40254,4.42458,2.37834,1.54219,0.462785,6.73529
0,16.011,16.5859,40.9767,6.40131,3.36532,25.284
0,15.8328,16.568,50.5991,7.11331,3.67962,27.8294
0,15.3077,15.4362,41.0276,6.40528,1.7211,26.5393
0,9.20381,9.4703,7.43242,2.72625,3.30405,13.7558
0,9.16463,9.62211,9.12632,3.02098,2.09896,13.9028
0,10.3199,10.5776,10.7767,3.28279,1.96768,15.8678
0,7.89378,8.51705,7.28256,2.69862,1.40637,12.0952
0,7.72661,8.28412,6.97066,2.6402,1.13253,11.6308
0,8.36808,8.79333,6.53566,2.55649,2.20141,12.0212
0,8.40317,8.71481,9.41716,3.06874,2.54415,13.2409
0,9.60614,9.48464,8.50124,2.91569,3.25237,14.4023
0,9.42501,9.8709,9.35236,3.05816,1.89337,13.7591
0,6.41583,6.76498,3.84865,1.9618,1.01605,9.37058
0,5.47401,5.64228,3.41506,1.84799,0.493873,8.41553
0,5.72029,6.02896,3.26513,1.80697,0.912891,8.30457
0,5.37059,5.63671,2.95505,1.71903,1.24809,7.97958
0,5.47225,5.69665,2.89475,1.7014,1.0181,8.06729
0,5.68417,5.77726,3.13977,1.77194,0.648915,8.45761
0,7.23332,7.59106,7.08561,2.66188,1.58611,11.6882
0,7.1272,7.35219,6.15506,2.48094,1.29189,11.1074
0,6.12196,6.08603,6.20315,2.49061,1.17599,10.6379
0,6.57546,6.67672,5.5933,2.36502,0.572348,10.3684
0,7.4404,7.72831,7.53509,2.74501,0.606381,11.8283
0,6.54199,6.70652,6.17909,2.48578,1.21882,10.894
0,7.74901,8.06783,5.77337,2.40278,1.73418,11.5739
0,7.81729,7.99775,6.19386,2.48875,1.92296,11.7467
0,7.5289,8.02653,5.69434,2.38628,1.2922,10.9482
0,11.2027,12.5918,15.0046,3.87358,3.08742,16.6914
0,10.2825,10.6977,13.8849,3.72625,1.98187,16.0327
0,11.6815,10.975,16.7381,4.09122,3.21423,18.7911
0,8.20499,8.58497,4.13975,2.03464,1.92907,11.2554
0,7.5536,7.90383,4.52735,2.12776,2.37729,10.7854
0,7.43654,7.61822,3.70568,1.92501,2.03474,10.4379
0,7.52102,7.78794,5.12104,2.26297,1.41536,10.855
0,7.51157,7.80168,4.27646,2.06796,1.87475,10.6675
0,7.49299,7.78457,3.76774,1.94107,1.39832,10.3186
1,2.37239,2.4188,0.522774,0.723031,0.615893,3.62971
1,2.17016,2.24564,0.527816,0.726509,0.379574,3.4283
1,2.17074,2.17272,0.588244,0.766971,0.460611,3.5922
1,2.65615,2.72507,0.756513,0.869777,0.523131,4.03444
1,2.43995,2.50206,0.734623,0.857101,0.261467,3.81007
1,2.53631,2.52299,0.74201,0.8614,0.640078,4.00792
1,2.38059,2.28519,0.913701,0.955877,0.437336,4.38965
1,2.12206,2.12865,0.768159,0.876447,0.336221,3.64852
1,2.26896,2.28656,0.849625,0.921751,0.354538,4.1344
1,6.03555,6.23855,3.37796,1.83792,1.3061,8.70457
1,5.91206,6.22662,2.80567,1.67501,1.80205,8.3482
1,5.71286,5.86095,2.74635,1.65721,1.57055,8.15069
1,3.08524,3.16338,1.34204,1.15846,0.449125,4.95793
1,2.83036,2.91055,0.834252,0.913374,0.605307,4.35872
1,3.036,3.05995,1.11968,1.05815,0.756234,4.80547
1,2.39257,2.40619,0.704567,0.839385,0.518423,3.89756
1,2.45523,2.55844,0.732135,0.855649,0.39313,3.89386
1,2.55988,2.5621,0.913463,0.955753,0.652398,4.37559
1,2.59047,2.54288,1.03366,1.01669,0.287153,4.47988
1,2.50277,2.45221,0.913743,0.955899,0.499402,4.25273
1,2.597,2.58682,1.04195,1.02076,0.374348,4.33959
1,2.17151,2.16406,0.738758,0.85951,0.517683,3.71219
1,2.16825,2.20553,0.554728,0.744801,0.298306,3.38106
1,2.21702,2.17036,0.617934,0.786088,0.566923,3.61935
1,5.27775,5.46145,2.17,1.47309,1.24226,7.63039
1,5.4962,5.69938,2.23665,1.49554,1.63564,7.6787
1,5.73266,6.06964,2.60653,1.61447,1.72794,8.04035
1,2.79318,2.84184,0.897814,0.947531,0.316309,4.38349
1,2.87163,2.94374,1.02773,1.01377,0.638213,4.6281
1,2.67261,2.66356,0.893244,0.945116,0.580906,4.31236
1,2.72823,2.72461,1.02798,1.01389,0.707297,4.42652
1,2.58389,2.64462,0.892256,0.944593,0.413818,4.22188
1,2.73945,2.75788,1.20044,1.09564,0.333595,4.69194
1,2.75206,2.68975,0.95482,0.977149,0.233995,4.5746
1,2.75654,2.72095,1.01054,1.00526,0.564071,4.5406
1,2.89254,2.96206,1.08764,1.0429,0.325314,4.58023
1,3.72903,3.89752,1.46637,1.21094,0.419951,5.66179
1,4.07941,4.11177,2.08463,1.44382,0.794194,6.57171
1,3.6276,3.62038,1.94949,1.39624,0.32429,5.9545
1,3.95481,4.05201,1.83337,1.35402,0.301411,6.27886
1,4.19313,4.29137,1.92393,1.38706,0.775881,6.36034
1,4.02565,4.01615,1.67098,1.29266,0.336684,6.22295
1,3.37938,3.52352,1.82848,1.35221,0.625909,5.66197
1,3.09138,3.20415,1.56314,1.25025,0.669335,5.18307
1,3.09629,3.12981,1.42775,1.19488,0.243814,5.07409
1,3.58918,3.68838,1.60917,1.26853,0.349085,5.63162
1,3.90551,4.00466,1.66076,1.28871,0.563555,5.98104
1,3.61656,3.85281,1.48442,1.21837,0.661971,5.50141
1,4.07404,4.19539,1.47015,1.2125,0.576804,5.88946
1,3.82235,3.90558,1.68084,1.29647,0.400425,5.87986
1,3.95546,4.21882,2.06067,1.4355,0.622775,6.05178
1,3.68404,3.90089,1.53638,1.23951,0.702245,5.63164
1,3.95702,4.16144,1.40359,1.18473,1.09161,5.78247
1,3.66315,3.81607,1.65234,1.28543,0.638939,5.63803
1,3.7862,3.77171,2.42972,1.55876,0.871156,6.7959
1,3.00193,3.0168,1.39749,1.18215,0.405977,5.11879
1,3.03585,2.99149,1.38323,1.17611,0.904051,5.29248
1,3.76858,3.92647,1.92847,1.38869,0.243225,6.08071
1,4.38539,4.58188,2.94513,1.71614,0.57872,7.59005
1,3.94025,3.99068,2.38856,1.5455,0.528562,6.44324
1,3.71185,3.74325,1.49362,1.22214,0.687791,5.74537
1,3.44723,3.4411,1.58159,1.25761,0.287408,5.50846
1,3.52187,3.65132,1.50317,1.22604,0.802273,5.68084
1,3.57441,3.69469,1.32194,1.14976,0.643861,5.40624
1,3.79007,3.9036,1.41754,1.1906,0.895422,5.55755
1,3.69414,3.87581,1.40824,1.18669,0.414503,5.46769
1,3.47105,3.57953,1.07852,1.03852,0.425534,5.13138
1,3.35916,3.52742,1.27864,1.13077,0.806602,5.10618
1,3.51792,3.67883,1.34723,1.1607,0.346374,5.33749
1,5.27707,5.54849,4.54619,2.13218,0.543346,8.57837
1,4.1054,4.3735,2.92719,1.7109,0.522344,6.825
1,4.87082,5.22147,3.30543,1.81808,0.820836,7.51863
1,3.47651,3.64697,1.56405,1.25062,0.681388,5.45092
1,3.57022,3.68944,1.55424,1.24669,0.672781,5.364
1,3.35831,3.49279,1.42139,1.19222,0.871548,5.45422
1,3.94284,4.20201,1.78327,1.33539,0.562929,5.8668
1,3.55189,3.69587,1.48342,1.21796,0.651367,5.48081
1,3.80765,3.99523,1.48035,1.2167,0.595772,5.74476
1,3.84129,3.94774,1.37064,1.17074,1.00344,5.85617
1,4.2258,4.38209,1.5082,1.22809,0.851043,6.1026
1,4.04044,4.14058,1.53487,1.2389,0.775898,5.99818
1,3.7543,3.95309,1.35385,1.16355,0.733151,5.53501
1,4.10755,4.24955,1.43457,1.19773,0.639571,5.8825
1,3.87572,4.08021,1.23355,1.11065,0.657682,5.55396
1,3.4888,3.76023,1.18385,1.08805,0.522437,5.10948
1,3.69511,3.79959,1.40763,1.18644,0.642361,5.61675
1,3.51649,3.63723,1.33426,1.1551,0.642938,5.4723
1,4.00908,4.08768,2.10912,1.45228,0.999621,6.39406
1,4.4094,4.54227,2.8848,1.69847,0.552405,6.9756
1,3.91126,3.88997,2.12762,1.45864,0.677053,6.38736
1,2.56476,2.62321,0.847379,0.920532,0.388605,4.1946
1,2.8649,2.84619,1.17268,1.0829,0.327765,4.68315
1,2.34271,2.29365,0.646885,0.804291,0.549358,3.88123
