label,mean,median,variance,standardDeviation,minValue,maxValue
0,30.7635,22.4144,561.511,23.6962,1.34106,91.9376
0,29.731,20.8382,593.205,24.3558,0.747059,94.3909
0,53.211,42.2493,1642.52,40.528,0.946695,140.961
0,53.07,42.3206,1629.55,40.3676,0.410669,140.467
0,52.3754,43.3013,1476.32,38.4229,0.572013,134.273
0,50.1745,43.1276,1318.78,36.315,0.970225,132.005
0,50.8355,43.6338,1441.45,37.9664,0.779699,139.442
0,50.2671,43.8516,1365.24,36.9491,0.969401,134.097
0,41.6113,33.894,966.967,31.0961,0.757297,111.716
0,41.3063,34.8388,923.53,30.3896,1.04878,110.382
0,41.7805,34.8784,957.466,30.9429,0.693194,109.789
0,33.8086,25.6918,699.944,26.4565,0.645434,102.088
0,36.6576,28.6589,814.842,28.5454,0.751101,105.331
0,34.7444,26.7898,749.996,27.386,0.67431,103.388
0,87.4556,84.6897,2716.24,52.1176,3.9363,204.517
0,88.6257,82.0297,2879.23,53.6585,2.85258,198.401
0,91.5203,91.4131,2954.81,54.3581,2.87982,196.417
0,55.394,47.5036,1567.19,39.5877,2.52043,145.219
0,50.6912,44.7628,1145.7,33.8482,1.47697,126.869
0,52.9048,46.8839,1174.92,34.2772,2.57366,130.493
0,41.5794,33.7727,855.965,29.2569,0.899103,108.103
0,41.7943,33.6438,846.149,29.0886,0.940065,107.872
0,41.8292,34.3906,859.882,29.3238,1.41565,107.396
0,61.4294,47.6643,2164.11,46.5199,2.15781,167.361
0,62.6489,50.9881,2045.36,45.2257,2.66249,161.421
0,58.6139,46.5653,1780.56,42.1967,2.18078,155.943
0,34.891,27.2805,679.667,26.0704,1.10287,97.8384
0,34.2146,27.2876,658.782,25.6667,1.19655,99.0138
0,32.4664,24.6364,608.776,24.6734,1.42559,97.8756
0,29.9521,22.5153,532.457,23.075,1.09956,90.7066
0,29.1971,22.216,489.059,22.1147,0.777448,88.5872
0,30.0828,22.5638,528.58,22.9909,0.679129,88.9328
0,53.8522,46.0689,1524.07,39.0393,1.4784,146.679
0,52.3106,44.0301,1496.67,38.6869,1.15423,141.859
0,51.052,43.4673,1451.54,38.099,0.882243,144.049
0,54.8488,46.0126,1729.95,41.5927,1.14787,157.077
0,55.1966,47.4542,1630.63,40.3811,0.396739,145.785
0,54.0954,47.6918,1525.32,39.0553,0.673069,140.666
0,47.7608,38.2975,1258.76,35.479,1.68233,129.824
0,46.9713,37.2062,1208.18,34.7589,2.31377,127.757
0,45.9591,36.527,1180.65,34.3607,1.61457,125.32
0,78.097,57.9348,3802.51,61.6645,2.94812,233.467
0,73.1986,52.6179,3622.23,60.185,2.74374,228.533
0,84.3247,61.3312,4829.92,69.4976,2.38622,264.143
0,36.1235,26.8728,733.736,27.0876,1.99639,105.824
0,34.634,26.3866,642.609,25.3497,2.65621,97.6752
0,34.239,26.0161,631.111,25.1219,2.10891,99.5423
0,31.2912,24.0728,523.127,22.872,1.43592,96.6405
0,31.8341,24.2073,538.765,23.2113,1.98331,94.4683
0,31.7712,23.2937,587.075,24.2296,1.66908,97.3051
1,20.1806,13.7517,342.02,18.4938,0.265057,73.8721
1,22.18,14.8936,425.974,20.6391,0.157625,80.3544
1,21.3101,15.6512,353.154,18.7924,0.329545,72.3628
1,31.3911,17.3431,1011.06,31.7972,0.499413,113.019
1,30.4659,17.3568,937.218,30.614,0.58338,109.532
1,33.6402,20.1818,1075.93,32.8013,0.442157,113.429
1,54.4125,50.5228,1831.87,42.8004,0.441264,137.731
1,53.5118,46.1097,1854.28,43.0614,0.527856,135.271
1,54.4775,46.7008,1877.97,43.3356,0.434223,143.692
1,23.3986,18.683,255.208,15.9752,1.29464,67.2468
1,24.0157,19.2663,286.549,16.9278,1.41419,70.7641
1,23.3213,18.3203,280.57,16.7502,0.939983,70.0328
1,18.1959,14.5303,183.362,13.5411,0.335821,54.3717
1,18.6469,14.9249,208.618,14.4436,0.293932,56.5265
1,18.61,14.8531,194.955,13.9626,0.376439,55.4511
1,29.0073,21.3873,629.741,25.0946,0.320714,89.7207
1,27.741,20.8919,571.902,23.9145,0.285388,87.5941
1,29.9635,21.743,694.695,26.3571,0.141277,93.8123
1,34.901,25.0927,917.181,30.285,0.552668,107.069
1,33.4908,23.5365,915.901,30.2639,0.431483,107.562
1,33.7393,22.8833,922.238,30.3684,0.520138,106.281
1,40.423,28.1641,1316.64,36.2855,0.322063,118.634
1,37.8273,27.3951,1159.08,34.0452,0.48862,114.76
1,38.2836,26.2549,1189.91,34.495,0.640701,116.618
1,24.2435,19.6097,305.83,17.488,0.931566,71.5003
1,24.3799,19.0257,319.432,17.8727,1.04951,71.1404
1,24.8802,19.8203,314.329,17.7293,1.22538,72.2243
1,19.3963,15.7044,216.879,14.7268,0.660308,59.5282
1,17.4783,13.6894,176.092,13.2699,0.216013,52.1425
1,17.6831,14.3835,177.073,13.3069,0.531316,53.2947
1,27.8321,22.8759,470.791,21.6977,0.263511,76.4953
1,26.9199,20.4154,503.232,22.4328,0.301933,77.0087
1,27.8855,21.6091,502.391,22.4141,0.382038,77.1258
1,25.2903,19.833,401.066,20.0266,0.407467,68.4523
1,24.6641,19.7173,372.961,19.3122,0.408123,68.6982
1,26.1676,21.5288,407.186,20.1788,0.326016,68.9453
1,24.758,19.8164,332.879,18.245,0.805776,66.306
1,27.5607,23.2093,381.066,19.5209,0.518667,68.479
1,25.634,21.0775,345.127,18.5776,0.674175,66.7074
1,25.1998,20.5481,340.079,18.4412,0.378985,71.7923
1,26.2415,21.2698,375.991,19.3905,0.747709,75.1688
1,24.1559,19.3262,314.368,17.7304,0.554076,70.5528
1,24.767,19.2172,390.556,19.7625,0.621693,77.9569
1,24.8578,19.304,397.507,19.9376,0.507138,75.6006
1,25.2509,18.8118,428.28,20.6949,0.607954,79.9118
1,25.161,19.39,384.238,19.602,0.93062,75.0019
1,26.2005,20.2777,412.902,20.32,0.717803,77.0029
1,26.5123,21.3067,410.264,20.255,0.302745,74.3459
1,24.758,18.9387,351.347,18.7443,0.8949,69.5965
1,25.1402,18.8714,382.141,19.5484,0.861625,72.3178
1,24.0423,18.554,330.3,18.1741,0.3817,68.8312
1,20.5633,17.0495,216.224,14.7046,0.629534,57.3002
1,20.8905,16.3624,232.799,15.2578,0.6145,58.5922
1,19.1755,15.4565,185.553,13.6218,0.553423,53.3594
1,57.8441,40.2219,2569.4,50.6893,0.83563,172.773
1,52.1459,34.9439,2334.91,48.3209,0.603315,167.616
1,48.0735,31.9792,1973.52,44.4243,0.767497,161.032
1,33.828,29.0193,660.484,25.6999,0.321696,91.6684
1,36.8835,30.5923,737.884,27.164,0.484312,96.009
1,34.4677,28.2224,681.918,26.1136,0.298748,92.251
1,28.4583,22.0527,498.968,22.3376,0.862385,81.2931
1,29.8886,23.974,555.09,23.5603,0.757421,82.9035
1,28.0036,21.9237,481.934,21.953,0.552648,79.2679
1,21.9959,16.8492,295.162,17.1803,0.698901,65.3972
1,21.7313,16.8183,278.268,16.6814,0.714038,63.058
1,22.2173,16.7601,299.329,17.3011,0.787116,65.2706
1,20.7584,16.5887,236.25,15.3704,0.256153,58.9611
1,21.3271,17.7482,245.85,15.6796,0.60485,58.9369
1,21.1049,16.9099,245.205,15.659,0.601575,58.6819
1,41.6644,30.0803,1136.18,33.7072,0.565021,125.525
1,39.8331,27.6399,1185.24,34.4273,0.523512,125.678
1,39.9591,29.2473,1063.11,32.6053,0.713033,120.803
1,33.6268,23.3718,859.385,29.3153,0.490148,105.521
1,33.7067,23.5632,842.266,29.0218,0.671886,102.929
1,33.2788,23.3172,798.683,28.261,0.596541,100.439
1,22.2435,16.8282,294.018,17.147,0.287883,65.513
1,21.1501,16.3489,261.131,16.1595,0.466889,62.1642
1,22.3296,17.3518,288.732,16.9921,0.61618,64.6293
1,18.4767,14.907,172.844,13.147,0.515566,52.3772
1,19.1363,15.1816,186.045,13.6398,0.941313,54.0565
1,19.3856,15.8408,185.596,13.6234,0.631034,53.6578
1,18.2195,13.8737,188.986,13.7472,0.76107,55.3822
1,18.195,14.5041,162.157,12.7341,0.755923,51.921
1,18.1355,14.0483,175.998,13.2664,1.02206,52.7003
1,37.2613,23.7548,1204.91,34.7118,0.648718,120.569
1,38.1377,25.4823,1152.28,33.9452,0.625391,117.291
1,36.2573,22.6487,1124.79,33.5379,0.437618,118.619
1,27.237,20.371,488.907,22.1112,0.801098,80.3875
1,29.5598,22.9766,508.104,22.5412,0.736899,82.93
1,28.7208,21.3552,507.9,22.5366,0.83821,83.3875
1,26.5953,21.8683,429.466,20.7236,0.528509,73.3464
1,27.4819,22.8259,459.014,21.4246,0.607514,77.8784
1,27.4737,21.7347,499.849,22.3573,0.414796,78.9292
1,31.9866,28.5486,560.354,23.6718,0.623275,84.0414
1,30.3913,25.8654,548.584,23.4219,0.326413,83.7928
1,32.3729,28.5671,591.823,24.3274,0.432109,83.6749
1,33.5432,29.2271,640.077,25.2997,0.533181,84.8952
1,34.5509,32.0719,675.389,25.9883,0.222035,89.3764
1,36.0844,33.2657,688.279,26.2351,0.442651,89.1357
1,26.1434,20.9329,359.009,18.9475,1.6376,73.0768
1,26.6323,22.5465,335.983,18.3298,1.25937,71.5961
1,25.6588,20.1899,355.081,18.8436,0.85059,71.0252
1,19.647,16.6696,219.58,14.8182,0.509378,60.4119
1,18.6121,15.7194,194.995,13.964,0.207837,56.1355
1,19.6321,16.1259,225.164,15.0055,0.36616,58.1333
1,27.756,21.7462,500.472,22.3712,0.625889,77.8797
1,28.1996,21.7493,545.621,23.3585,0.338649,80.4157
1,30.6041,23.7265,604.612,24.5889,0.586251,82.1509
1,20.9371,15.8386,289.289,17.0085,0.532127,61.6811
1,21.0962,15.7072,292.715,17.1089,0.318891,61.0739
1,20.6437,15.8109,273.045,16.5241,0.470456,60.661
1,23.1562,19.5325,274.302,16.5621,0.517496,61.7737
1,22.743,18.4334,282.254,16.8004,0.984019,62.1674
1,22.2403,18.4692,263.268,16.2255,0.7612,61.5809
1,30.3266,23.927,559.594,23.6557,0.778617,89.3359
1,30.2576,24.7432,520.658,22.8179,0.699133,87.5252
1,30.2797,23.9223,526.454,22.9446,0.50639,87.2841
1,24.3143,17.2618,433.454,20.8196,0.5661,77.7787
1,24.8185,17.2537,473.713,21.7649,0.360248,78.7812
1,26.072,17.8579,530.784,23.0388,0.474566,85.785
0,139.602,139.295,4534.69,67.3401,28.4349,304.611
0,129.712,118.15,3942.06,62.7858,37.1797,280.903
0,123.557,107.24,3755.43,61.2816,34.1621,276.894
0,31.0232,27.7189,394.843,19.8707,1.44912,75.7132
0,31.1539,28.4392,453.988,21.307,1.62111,77.9048
0,32.5212,31.2613,480.975,21.9311,0.666721,85.9198
0,80.5593,77.9488,2333.39,48.3052,1.08172,179.126
0,85.5295,79.2487,2985.44,54.6392,1.65871,211.579
0,84.2784,74.719,3009.36,54.8576,1.32001,206.992
0,69.2757,62.1782,2228.95,47.2118,2.69445,166.614
0,65.467,63.4927,1943.32,44.0831,2.15377,160.904
0,65.145,65.4463,1827.04,42.7439,3.08475,151.199
0,42.4319,28.301,1275.75,35.7177,1.56875,131.355
0,35.092,21.0633,969.416,31.1355,1.70558,116.385
0,42.9389,28.51,1274.73,35.7034,3.72366,132.906
0,22.2613,19.1747,180.873,13.4489,2.45536,57.3551
0,22.0971,17.4205,203.244,14.2564,2.78958,58.9374
0,20.3874,17.0817,167.454,12.9404,1.9804,60.7734
0,56.6805,50.7439,1786.44,42.2663,0.48477,145.494
0,56.9853,50.5195,1775.95,42.142,0.919961,149.601
0,57.8579,55.1727,1676.23,40.9418,0.593219,140.391
0,41.4436,32.8002,1068.98,32.6953,0.98034,112.792
0,41.5394,34.8839,1037.72,32.2137,0.907639,111.225
0,41.0326,32.204,1060.64,32.5675,0.902687,118.964
0,31.2462,21.3472,718.873,26.8118,0.691137,98.6148
0,33.4008,24.3615,750.918,27.4029,0.992517,100.464
0,31.1816,21.8357,682.06,26.1163,0.740307,94.8304
0,37.1699,30.4011,891.542,29.8587,0.574667,102.719
0,38.1496,29.3427,938.218,30.6303,0.892045,106.087
0,38.4027,31.9759,894.972,29.9161,0.643881,99.8149
0,36.7487,28.2381,864.709,29.4059,0.833134,108.741
0,35.4802,25.1723,872.914,29.5451,0.767599,103.321
0,38.6071,31.569,882.361,29.7046,0.819638,107.813
0,24.5212,18.532,352.066,18.7634,0.442459,75.2007
0,24.709,18.2816,395.241,19.8807,0.889676,79.3445
0,24.7998,18.9931,351.872,18.7582,1.35175,74.3741
0,31.2412,19.0304,847.278,29.108,1.13709,113.291
0,32.5758,22.2148,842.978,29.0341,1.01269,118.195
0,34.4919,22.0836,991.16,31.4827,0.99856,122.466
0,24.2438,17.3201,408.771,20.2181,0.54172,85.4807
0,24.9535,17.2876,446.722,21.1358,1.00963,90.308
0,24.5305,16.9532,441.018,21.0004,0.864758,87.9435
0,20.1056,15.6498,205.551,14.3371,1.0005,63.1134
0,20.3983,15.1844,237.205,15.4015,1.06494,65.1695
0,20.0728,15.1711,219.08,14.8013,0.452359,63.1592
0,82.0126,74.1275,2612.25,51.1102,2.91289,185.765
0,83.4802,77.6637,2624.08,51.2258,5.52967,192.845
0,83.462,82.9573,2518.24,50.182,4.59487,188.848
0,89.6823,89.7082,2771.83,52.6481,1.81606,191.497
0,90.2078,90.3465,2936.02,54.185,1.41886,193.378
0,87.9482,88.8622,2740.34,52.3483,1.67183,188.119
0,55.5068,50.765,1826.24,42.7345,1.04151,146.565
0,59.2951,55.4791,1927.7,43.9056,0.66264,153.481
0,52.2989,46.2344,1692.88,41.1446,0.353992,138.776
0,85.9978,82.8542,3531.44,59.426,0.724979,207.238
0,82.6447,78.662,3335.58,57.7545,0.424376,201.004
0,82.9706,80.9079,3275.18,57.2292,0.617743,197.755
0,74.1253,73.1342,2442.95,49.4262,1.01082,172.918
0,75.8187,71.7458,2582.81,50.8214,1.09447,173.438
0,70.6066,70.2951,2454.72,49.5451,0.675179,167.905
0,55.6074,48.2587,1574.25,39.6768,0.922571,137.461
0,53.4513,43.9479,1564,39.5475,0.805051,136.812
0,52.3285,43.6295,1456.5,38.1642,0.744104,137.804
0,56.6323,46.2095,2120.21,46.0457,0.841608,159.352
0,57.9867,50.6599,1960.55,44.2781,0.767536,155.625
0,55.2027,45.9251,1814.41,42.5959,1.05673,150.622
0,48.9794,40.1761,1403.31,37.4608,0.623626,129.493
0,49.1052,44.0305,1276.74,35.7315,0.827461,129.924
0,49.1133,46.0797,1257.6,35.4627,1.19572,122.558
0,54.2881,49.5507,1516.79,38.946,1.34156,139.929
0,56.2906,48.9923,1744.07,41.7621,0.867823,149.724
0,57.7148,51.6807,1634.69,40.4313,0.865271,146.959
0,37.5171,28.0809,902.543,30.0424,1.62105,114.177
0,40.9678,30.0101,1032.33,32.1298,2.60121,126.067
0,33.9889,25.6346,729.753,27.0139,2.64321,111.638
0,31.5569,22.9921,632.404,25.1477,0.980111,97.5429
0,31.8228,23.4585,578.407,24.0501,1.63919,94.2548
0,30.1652,21.7455,605.753,24.6121,1.04783,94.7926
0,53.894,43.3982,1674.08,40.9155,1.10396,139.474
0,54.372,42.2124,1727.45,41.5626,0.7997,141.337
0,53.6386,43.2262,1567.99,39.5979,0.59453,140.361
0,50.5952,45.6144,1242.49,35.249,0.838723,125.126
0,52.0226,44.3133,1400.88,37.4284,1.54514,138.76
0,51.3393,43.8023,1442.99,37.9867,0.744305,135.485
0,41.3221,33.9452,960.31,30.9889,0.438722,109.749
0,41.8278,35.0295,959.276,30.9722,0.63444,111.532
0,41.8843,34.3458,960.069,30.985,1.09974,111.043
0,34.0852,25.6368,721.277,26.8566,0.784093,100.493
0,37.3225,28.74,862.997,29.3768,0.67233,113.287
0,35.2621,26.8326,761.307,27.5918,0.350401,102.796
0,87.8621,88.8659,2648.18,51.4604,4.06514,196.04
0,89.8041,87.0566,2939.56,54.2177,1.89526,200.477
0,92.3719,89.9329,2971.14,54.5082,1.5236,196.443
0,56.53,48.4086,1669.03,40.8538,2.31963,149.259
0,51.4771,43.1388,1216.41,34.877,2.11838,129.161
0,53.3352,46.0054,1263.14,35.5407,2.66485,132.053
0,42.1967,33.1653,953.047,30.8715,1.48125,112.927
0,42.387,33.4625,926.894,30.4449,1.32617,113.228
0,42.1725,34.9815,917.213,30.2855,2.25495,111.883
0,61.4686,48.222,2177.13,46.6597,1.60302,167.745
0,63.9026,53.1544,2117.78,46.0193,1.24285,165.23
0,59.7234,47.6583,1887.08,43.4405,1.81675,159.143
0,35.1169,27.3533,668.943,25.8639,1.32672,100.118
0,34.8854,27.5695,702.785,26.5101,1.62575,102.197
0,32.5026,24.3375,605.266,24.6022,1.51264,94.5193
0,29.8596,21.808,553.982,23.5368,1.58112,92.0768
0,29.7546,22.6528,529.63,23.0137,0.694935,90.9305
0,30.4787,22.2732,573.355,23.9448,1.43534,94.9851
0,54.8966,46.369,1604.08,40.051,0.669432,148.614
0,53.6879,47.6761,1553.19,39.4106,1.17366,148.946
0,51.1665,43.2443,1412.03,37.577,1.01029,140.138
0,56.2352,48.3874,1768.54,42.054,0.642088,157.614
0,56.4145,49.0793,1630.51,40.3795,0.942618,151.361
0,55.9817,49.5644,1603.65,40.0456,0.764863,144.488
0,48.821,40.4516,1254.46,35.4183,1.53772,129.741
0,48.6267,39.4464,1287.14,35.8767,1.8953,129.17
0,46.4194,37.9274,1140.26,33.7677,1.27577,122.28
0,78.0141,63.9185,3434.73,58.6066,3.24069,218.767
0,73.1955,55.5405,3630.08,60.2501,2.65212,232.836
0,82.3418,65.2537,4095.03,63.9924,2.27712,240.456
0,36.4043,26.6761,762.815,27.6191,2.68186,105.729
0,34.7899,25.5064,683.616,26.146,1.87241,99.9355
0,34.83,26.671,670.681,25.8975,1.2749,101.495
0,31.2645,23.6821,562.776,23.7229,1.69346,98.3357
0,31.8408,23.705,564.223,23.7534,1.96502,94.0953
0,32.3033,22.7956,630.92,25.1181,1.96769,100.065
1,20.0348,13.5133,333.79,18.2699,0.328951,73.3668
1,22.1297,13.9895,431.033,20.7613,0.474753,80.9776
1,21.805,15.333,381.608,19.5348,0.465711,74.1666
1,31.9757,16.756,1065.23,32.6378,0.633313,117.797
1,30.7567,17.2407,970.316,31.1499,0.605779,110.027
1,33.8278,19.7209,1067.66,32.675,0.56835,110.872
1,53.7567,48.288,1832.87,42.812,0.636017,137.37
1,52.6053,47.9206,1806.22,42.4997,0.585622,135.521
1,55.5211,48.6461,1903.69,43.6313,0.444651,143.968
1,23.2059,18.4766,256.54,16.0169,0.999379,68.7686
1,24.3253,19.2478,301.208,17.3554,1.15589,71.7642
1,23.4562,18.0257,291.379,17.0698,1.41394,71.7375
1,18.4012,14.1883,189.006,13.7479,0.589547,55.2748
1,18.1746,14.0582,197.767,14.063,0.352216,55.7026
1,18.3822,14.7347,190.477,13.8013,0.679948,54.6577
1,29.2335,21.0671,655.18,25.5965,0.288322,91.4163
1,27.9512,20.1361,592.249,24.3362,0.551488,87.8245
1,30.2309,21.0923,694.034,26.3445,0.267455,94.0938
1,34.9759,25.292,939.937,30.6584,0.42615,108.007
1,34.0768,22.194,966.025,31.0809,0.458165,109.572
1,34.265,23.0822,955.093,30.9046,0.446489,108.628
1,41.4545,28.8099,1368.44,36.9925,0.343229,120.497
1,38.8155,27.5229,1232.39,35.1055,0.398383,117.202
1,39.7318,26.2256,1333.24,36.5136,0.723986,120.538
1,23.7935,18.5209,302.471,17.3917,1.43731,69.4619
1,24.3315,18.3167,330.018,18.1664,1.49093,72.7735
1,25.2818,19.9402,325.289,18.0358,0.571399,70.8771
1,19.1989,15.135,210.421,14.5059,0.741714,57.107
1,17.3094,13.433,175.223,13.2372,0.440943,53.8028
1,17.2912,13.771,171.738,13.1049,0.461029,52.9629
1,28.708,23.2698,519.429,22.791,0.487684,78.6621
1,27.0785,21.0013,501.917,22.4035,0.598204,78.0026
1,28.5832,21.8039,533.972,23.1078,0.524893,78.9534
1,25.4746,19.0703,420.735,20.5118,0.158984,70.195
1,25.1763,20.0938,400.596,20.0149,0.654474,69.8544
1,26.2969,20.7567,419.114,20.4723,0.275786,69.6846
1,24.8668,19.6475,342.299,18.5013,0.784772,65.542
1,27.8215,22.5137,412.482,20.3097,0.5633,70.574
1,25.95,20.6193,366.841,19.1531,0.666754,68.4048
1,25.5709,20.8351,358.953,18.9461,0.558039,72.7294
1,26.0349,20.9295,372.981,19.3127,0.675134,75.7709
1,24.8761,19.9027,341.786,18.4875,0.456673,73.0344
1,24.918,19.3466,395.018,19.875,0.497682,75.9405
1,25.2264,19.4776,413.097,20.3248,0.406093,76.8869
1,25.3628,19.0046,426.469,20.6511,0.333804,77.7951
1,26.0832,19.7928,433.921,20.8308,0.925895,78.7683
1,27.0431,21.271,442.771,21.0421,0.827463,78.9385
1,27.0003,20.3328,447.674,21.1583,0.512444,78.0863
1,25.1448,19.2205,378.673,19.4595,0.727382,73.3879
1,25.024,18.5686,395.662,19.8913,0.88438,76.2323
1,24.3708,19.0765,346.055,18.6026,0.38185,70.4421
1,21.2697,17.1065,239.579,15.4783,0.420902,58.7959
1,20.9563,16.2393,240.27,15.5006,0.831967,59.1328
1,20.0068,15.6627,214.067,14.631,0.708623,56.4109
1,58.8403,41.1382,2614.18,51.129,0.683431,169.816
1,53.4898,37.0982,2320.25,48.169,0.681684,162.004
1,49.979,35.5418,2043.76,45.2079,0.619461,156.699
1,34.7525,28.1933,729.2,27.0037,0.168679,95.3371
1,37.9696,31.5773,808.969,28.4424,0.253608,101.714
1,35.5058,29.0786,739.4,27.1919,0.715748,97.8017
1,30.1556,22.3283,589.822,24.2863,0.527964,86.5497
1,31.1747,23.6194,639.309,25.2846,0.496476,87.6751
1,29.0814,22.0439,535.685,23.1449,0.45488,83.1529
1,22.1445,16.4365,310.427,17.6189,0.810338,67.1158
1,21.9848,16.2192,301.854,17.374,0.361151,67.0288
1,22.7332,17.1003,317.183,17.8096,0.572246,66.908
1,20.3378,16.1115,238.013,15.4277,0.607212,59.603
1,20.9983,17.0363,239.522,15.4765,0.463463,59.9152
1,21.2083,16.5432,251.776,15.8674,0.273139,59.8848
1,42.6609,30.485,1242.15,35.2442,0.699574,127.937
1,40.8428,27.8273,1294.61,35.9807,0.506206,126.252
1,40.7348,28.288,1173.12,34.2509,0.868991,123.763
1,34.2534,23.8406,882.721,29.7106,0.737574,104.662
1,34.4733,24.6347,886.623,29.7762,0.727588,105.762
1,34.1199,23.0742,882.175,29.7014,0.406937,102.65
1,22.3003,16.925,298.732,17.2839,0.677104,66.3615
1,21.0146,16.0789,253.784,15.9306,0.544477,61.9164
1,22.2552,16.9746,294.892,17.1724,0.575295,65.3427
1,18.536,14.7989,175.645,13.2531,0.593139,53.9138
1,19.1726,14.8184,195.735,13.9905,0.53236,56.0742
1,19.6708,15.7971,200.432,14.1574,0.698605,55.9593
1,18.0311,13.4358,189.616,13.7701,0.860151,56.5178
1,18.1539,14.534,156.516,12.5107,1.03232,51.0673
1,18.116,13.9696,177.404,13.3193,0.847274,53.5721
1,37.8178,24.2211,1218.63,34.9088,0.647471,119.578
1,38.726,25.3889,1172.01,34.2347,0.980885,117.734
1,36.6055,23.4075,1118.1,33.438,0.469173,114.767
1,27.1259,19.9065,479.854,21.9056,0.426265,81.0099
1,29.5762,23.6871,507.92,22.5371,0.571024,84.6303
1,28.891,22.0419,513.08,22.6513,0.73847,84.0769
1,26.7693,21.2394,461.887,21.4916,0.366693,74.7207
1,27.4057,21.9543,467.101,21.6125,0.539168,76.9146
1,27.7678,21.2128,535.996,23.1516,0.571535,81.5436
1,33.353,29.8482,632.821,25.1559,0.389816,86.0502
1,31.4151,25.4525,594.634,24.3851,0.279653,83.8247
1,33.6442,30.7141,642.554,25.3487,0.410769,85.649
1,35.3042,30.1518,730.674,27.031,0.515231,88.9472
1,35.4728,32.1258,721.542,26.8615,0.494142,91.4605
1,36.5948,33.2505,710.354,26.6525,0.774661,90.0218
1,25.6542,19.5623,365.488,19.1178,0.697071,73.3855
1,27.1145,21.8123,386.522,19.6602,0.616058,74.1444
1,25.7031,19.6496,375.156,19.3689,0.757871,73.3014
1,19.6239,15.5956,235.856,15.3576,0.170384,60.5222
1,18.6301,15.3483,204.705,14.3075,0.326531,58.0886
1,19.1533,15.9427,222.423,14.9138,0.56902,58.1183
1,28.0601,21.5151,514.396,22.6803,0.602847,77.991
1,28.7609,21.7885,567.872,23.8301,0.350102,81.7867
1,30.7279,24.053,612.33,24.7453,0.548892,82.3064
1,20.77,14.858,297.255,17.2411,0.466878,61.9796
1,21.1253,15.5931,297.444,17.2466,0.416522,63.0328
1,20.6074,15.2076,283.774,16.8456,0.644167,62.3172
1,22.7704,18.6428,262.881,16.2136,0.49571,61.4977
1,22.9388,18.4303,293.408,17.1291,0.675952,64.6742
1,22.5663,18.2937,277.386,16.6549,0.470842,61.8407
1,30.3005,23.4011,570.802,23.8915,0.464697,86.6125
1,30.7181,24.0214,561.974,23.706,0.68766,89.2716
1,30.6485,24.3663,559.106,23.6454,0.555896,88.7364
1,24.806,16.842,485.762,22.04,0.452156,81.2042
1,25.0608,17.2527,492.54,22.1932,0.576549,80.8181
1,26.0259,17.2352,549.495,23.4413,0.597107,85.8315
0,135.551,127.123,3859.98,62.1288,26.5288,294.908
0,132.596,124.347,3795.08,61.6042,44.4244,284.159
0,125.015,114.534,3583.98,59.8663,39.5219,294.837
0,29.5598,27.4985,320.25,17.8955,1.38366,74.5774
0,30.0984,25.8924,392.843,19.8203,2.20307,74.2816
0,31.5185,26.5144,511.018,22.6057,1.71296,88.6832
0,78.0699,74.7771,2160.9,46.4855,1.85614,165.249
0,84.8617,77.9695,2930.94,54.1382,1.58292,191.236
0,82.0826,73.4924,2597.61,50.9668,1.73158,186.078
0,66.5609,60.0681,2009.67,44.8293,3.29956,158.157
0,64.0038,61.3484,1877.19,43.3266,2.58973,156.128
0,63.6271,61.2399,1763.18,41.9902,3.72987,149.07
0,40.682,28.6297,1069.72,32.7066,2.43621,121.327
0,34.8759,23.9211,816.99,28.583,1.30052,109.255
0,42.4313,29.2746,1149.06,33.8978,3.75412,133.442
0,22.1272,18.5311,180.072,13.4191,1.30552,54.9752
0,22.1473,17.8856,184.091,13.568,1.5776,56.6413
0,21.0106,18.2963,159.153,12.6156,2.71923,57.8445
0,56.3003,53.984,1642.47,40.5273,0.65446,137.258
0,57.5124,51.7561,1796.14,42.3809,0.921576,147.298
0,57.2825,52.9266,1655.9,40.6927,0.541307,138.456
0,41.0872,32.2288,1073.51,32.7645,0.508365,114.3
0,40.7381,33.6518,1014.05,31.8441,0.5666,110.717
0,40.1035,33.0562,952.471,30.8621,0.7218,113.22
0,30.0544,21.0477,636.263,25.2243,1.0364,92.9511
0,32.0477,24.035,671.712,25.9174,0.561814,94.6301
0,29.6995,21.505,574.81,23.9752,0.598875,91.8244
0,35.8547,29.9682,809.405,28.45,0.685261,98.1847
0,36.431,28.3701,851.422,29.1791,0.57306,100.823
0,36.8286,29.8804,824.971,28.7223,0.434283,98.3853
0,35.0951,28.3589,767.173,27.6979,0.734304,98.9626
0,33.7168,24.2872,776.623,27.8679,0.541076,99.5535
0,36.3598,29.5112,753.379,27.4478,1.2305,101.962
0,24.9972,19.4404,364.454,19.0907,0.724738,76.3964
0,24.4857,18.6728,351.087,18.7373,0.944802,75.664
0,24.6895,19.8633,328.258,18.1179,0.886513,72.0988
0,29.9175,19.3219,717.973,26.795,1.51746,106.667
0,32.8937,22.288,859.623,29.3193,1.09474,116.173
0,33.6026,20.9571,895.471,29.9244,0.724733,114.051
0,23.6683,17.6354,366.713,19.1498,0.865501,80.4742
0,24.8101,17.0702,434.52,20.8452,0.880829,90.2289
0,24.2015,17.9811,385.411,19.6319,0.654492,81.3122
