label,mean,median,variance,standardDeviation,minValue,maxValue
0,16.6348,13.8737,137.075,11.7079,0.686048,41.8979
0,16.9998,15.4491,116.719,10.8036,0.281904,38.4584
0,12.2203,11.3452,48.6982,6.97841,0.788227,26.2497
0,13.2276,11.639,62.4099,7.89999,0.732113,30.5811
0,12.245,11.4442,45.0256,6.71011,0.351686,26.5977
0,14.3478,11.6152,108.459,10.4144,0.442607,37.8478
0,14.5902,12.3005,100.467,10.0233,0.799339,37.2074
0,14.7741,12.3365,101.844,10.0918,0.850181,37.8655
0,14.5542,12.7545,84.8366,9.21068,0.493033,34.9158
0,13.3784,11.7085,72.1618,8.49481,0.871001,32.3938
0,15.7296,13.2849,99.7571,9.98785,0.473208,37.8582
0,11.5413,10.982,29.6438,5.44461,0.827695,22.1808
0,11.212,10.6439,32.1157,5.66708,0.859137,22.7675
0,11.3307,10.7186,30.4537,5.51848,1.24765,22.3402
0,10.9824,10.0962,35.5588,5.96312,0.616185,23.8596
0,12.9098,12.0132,55.9972,7.48313,0.843648,28.3086
0,12.1561,11.0571,42.9221,6.55149,0.614974,25.9755
0,10.4392,9.85835,25.1408,5.01406,0.276613,20.4093
0,10.5204,10.2277,24.084,4.90754,1.38405,20.206
0,10.344,9.86252,24.1055,4.90974,1.52885,20.0366
0,10.186,9.95815,19.7125,4.43987,1.0545,18.2732
0,9.95536,9.76154,18.915,4.34914,1.29361,17.9513
0,10.0688,9.8194,19.5862,4.42563,1.09069,18.3879
0,41.1659,38.4805,462.818,21.5132,3.22788,82.0011
0,42.6092,40.4225,502.732,22.4217,5.65454,85.7919
0,43.3914,41.158,505.483,22.4829,4.36577,84.6231
0,45.5517,44.3016,752.516,27.432,1.24578,97.4456
0,46.109,45.0472,768.649,27.7245,1.62073,95.1508
0,45.3561,42.9681,750.743,27.3997,0.718514,93.7979
0,22.5029,16.985,284.033,16.8533,0.967569,58.8395
0,24.9286,18.7331,345.956,18.5999,1.22427,63.3616
0,20.3296,14.5927,257.286,16.0401,0.768365,56.5672
0,39.9038,36.3854,819.948,28.6347,0.640419,89.1218
0,37.4599,35.9197,690.098,26.2697,0.520818,83.9215
0,38.9849,36.1863,751.87,27.4203,1.05947,87.9946
0,35.8007,32.4765,605.389,24.6046,0.623844,81.0891
0,36.6911,34.1661,581.859,24.1218,0.872571,82.6479
0,32.5441,26.1968,581.165,24.1074,0.549167,79.4305
0,24.3521,22.0445,233.761,15.2892,0.808745,55.3052
0,22.5926,20.7433,183.129,13.5325,0.828322,51.7448
0,22.9236,21.1192,193.419,13.9075,0.634872,52.0379
0,21.8316,17.8879,244.122,15.6244,1.06838,56.7995
0,23.9324,20.5316,291.964,17.087,0.734683,59.2734
0,22.4314,19.9211,236.455,15.3771,0.699241,55.6773
0,20.2925,17.5815,186.15,13.6437,0.863293,48.8452
0,21.0779,18.1864,187.404,13.6895,1.18218,50.0025
0,21.8348,18.462,228.742,15.1242,0.727952,51.9321
0,24.3646,22.0229,247.194,15.7224,0.910963,56.582
0,24.4524,22.1087,261.066,16.1575,0.81517,55.632
0,27.1361,25.0201,310.201,17.6125,0.966432,60.2838
0,15.0613,13.4899,75.1332,8.66794,1.704,33.6323
0,17.8815,16.7896,81.8554,9.0474,2.25596,36.2064
0,15.1569,14.0566,56.2681,7.50121,1.20858,29.7516
0,13.8364,13.2459,48.3715,6.95496,1.58928,28.0653
0,13.5995,12.7673,42.6277,6.52899,1.34106,27.6561
0,12.5385,11.9903,38.8357,6.23183,0.747059,25.6857
0,22.2827,19.7535,207.685,14.4113,0.946695,54.6765
0,22.4559,19.5029,212.913,14.5915,0.410669,55.3252
0,23.2651,21.5406,211.424,14.5404,0.572013,54.0308
0,23.4429,21.7819,208.554,14.4414,0.970225,51.3356
0,23.2538,22.0881,207.05,14.3892,0.779699,51.0084
0,22.5138,20.0375,218.765,14.7907,0.969401,52.3904
0,18.288,16.6451,130.468,11.4223,0.757297,41.6231
0,18.7276,17.4466,136.892,11.7001,1.04878,41.7793
0,18.5603,16.9202,137.782,11.7381,0.693194,42.7909
0,14.3094,13.1687,68.9872,8.30585,0.645434,32.3114
0,15.5736,13.9386,87.8688,9.37383,0.751101,35.2181
0,14.7168,13.7474,77.1864,8.78558,0.67431,32.5969
0,49.372,48.6891,728.079,26.9829,3.9363,96.5283
0,48.452,48.753,629.689,25.0936,2.85258,93.7901
0,51.1556,47.4264,846.429,29.0935,2.87982,103.245
0,25.7061,22.127,230.474,15.1814,2.52043,57.0308
0,25.2291,23.4507,201.433,14.1927,1.47697,55.7021
0,27.446,25.5214,202.522,14.231,2.57366,54.4121
0,19.6651,18.2068,103.017,10.1497,0.899103,40.8879
0,20.1597,19.3109,107.227,10.3551,0.940065,42.0147
0,19.7856,17.9974,106.761,10.3325,1.41565,41.2215
0,26.8214,24.5806,232.257,15.24,2.15781,58.322
0,28.3188,25.3108,269.151,16.4058,2.66249,64.6629
0,27.1899,25.4819,208.148,14.4273,2.18078,56.044
0,15.7827,14.7285,69.2018,8.31876,1.10287,33.1554
0,15.5969,14.9832,72.7547,8.52964,1.19655,32.3265
0,14.6238,13.7906,53.6265,7.32301,1.42559,29.569
0,13.3563,13.0198,45.7095,6.76088,1.09956,27.3218
0,13.3056,12.4696,44.0309,6.63558,0.777448,26.9269
0,13.4472,12.5356,46.8901,6.84763,0.679129,27.2567
0,24.9421,22.1167,220.098,14.8357,1.4784,55.5385
0,23.739,20.9078,211.459,14.5416,1.15423,53.434
0,23.1191,20.4873,205.911,14.3496,0.882243,51.3508
0,24.1476,21.0686,238.928,15.4573,1.14787,55.8373
0,25.084,22.8392,230.564,15.1843,0.396739,56.0985
0,24.9165,22.3248,258.586,16.0806,0.673069,56.6804
0,21.3025,18.7628,151.358,12.3028,1.68233,47.1475
0,20.9765,18.7221,132.439,11.5082,2.31377,45.893
0,20.3149,18.1234,136.749,11.694,1.61457,45.5779
0,33.8754,33.0238,353.519,18.8021,2.94812,72.5315
0,29.6927,28.4034,286.802,16.9352,2.74374,67.1406
0,33.5862,30.4053,416.463,20.4074,2.38622,81.1064
0,16.6731,15.7033,58.9215,7.67603,1.99639,32.1822
0,16.2368,15.2726,55.4225,7.44463,2.65621,31.5591
0,16.0329,15.3347,56.2428,7.49952,2.10891,31.3734
0,15.207,14.8438,43.3154,6.58145,1.43592,28.4477
0,15.2131,14.779,45.979,6.78078,1.98331,29.3453
0,14.708,14.3594,41.0749,6.40897,1.66908,27.3174
1,7.05807,5.86592,20.4694,4.52432,0.265057,18.0345
1,7.51445,6.21218,25.0301,5.00301,0.157625,18.8144
1,7.93662,6.72638,27.4746,5.24162,0.329545,18.7936
1,8.96658,7.36136,36.1397,6.01163,0.499413,23.12
1,8.71436,6.99686,36.6108,6.05068,0.58338,22.8128
1,9.85164,7.65203,50.2194,7.08656,0.442157,26.3226
1,21.7748,14.5546,364.765,19.0988,0.441264,61.3454
1,20.041,13.3974,324.916,18.0254,0.527856,60.9039
1,21.6111,18.2156,328.685,18.1297,0.434223,60.8167
1,12.1131,11.8457,25.5631,5.056,1.29464,21.6553
1,12.1479,12.0565,28.4731,5.33602,1.41419,22.0145
1,11.5572,11.1313,24.4399,4.94367,0.939983,20.9737
1,8.42782,8.233,19.7259,4.44139,0.335821,16.9736
1,8.19201,7.39365,21.96,4.68615,0.293932,17.8399
1,8.50644,8.07718,21.3489,4.62049,0.376439,17.7059
1,10.6133,8.67047,56.1584,7.49389,0.320714,26.6863
1,10.3913,8.52393,52.9533,7.2769,0.285388,25.8052
1,10.7498,9.01851,57.6704,7.5941,0.141277,26.7154
1,12.4709,10.3338,81.3716,9.02062,0.552668,31.6174
1,11.4096,9.54378,69.781,8.3535,0.431483,29.8548
1,11.2951,9.01175,67.3459,8.20645,0.520138,29.6317
1,12.7373,9.6017,107.542,10.3703,0.322063,37.0373
1,12.3254,8.87596,105.501,10.2714,0.48862,35.9171
1,12.3556,9.72941,95.4968,9.77225,0.640701,34.5425
1,11.83,11.3398,32.2535,5.67922,0.931566,22.5065
1,11.5802,10.8495,28.9249,5.37818,1.04951,22.2933
1,12.202,11.8809,33.6515,5.80099,1.22538,23.911
1,8.73854,8.11103,25.3737,5.03723,0.660308,18.7812
1,7.85752,7.34626,17.7669,4.21508,0.216013,16.5585
1,8.04594,7.46372,21.242,4.6089,0.531316,17.2961
1,11.6394,9.82968,64.3169,8.01978,0.263511,28.2009
1,10.1344,8.34926,50.0341,7.07348,0.301933,25.4903
1,11.0041,9.40206,54.7552,7.39968,0.382038,26.8082
1,10.0941,8.38585,46.7809,6.83966,0.407467,25.0178
1,10.1131,8.67018,46.3438,6.80763,0.408123,24.8873
1,10.8681,9.08287,55.0391,7.41883,0.326016,26.5012
1,11.0581,10.1708,41.6188,6.45126,0.805776,24.6134
1,12.7669,11.7774,58.1311,7.62438,0.518667,28.5776
1,11.6916,10.9124,46.0538,6.7863,0.674175,25.3229
1,11.8631,11.3888,43.5748,6.60112,0.378985,24.6803
1,12.2098,11.9684,44.6312,6.68066,0.747709,25.2001
1,11.3459,10.9215,36.3326,6.02765,0.554076,23.147
1,10.6534,9.9843,38.4151,6.19799,0.621693,23.0867
1,10.4386,9.5012,40.4746,6.36197,0.507138,23.3768
1,10.4411,9.51391,38.6349,6.2157,0.607954,23.4014
1,10.9199,9.99981,38.1658,6.17785,0.93062,23.7624
1,11.4366,10.4893,41.2308,6.42112,0.717803,24.4988
1,11.4436,10.1616,46.109,6.79036,0.302745,25.7387
1,10.879,10.1236,36.2288,6.01904,0.8949,23.7352
1,10.8028,10.0384,35.2992,5.94131,0.861625,23.5233
1,10.7688,10.1871,32.9624,5.74129,0.3817,22.1017
1,9.82406,9.451,27.5048,5.2445,0.629534,19.803
1,9.71071,9.15567,24.7352,4.97345,0.6145,19.9412
1,9.37242,9.09557,21.3882,4.62474,0.553423,18.1828
1,19.6145,16.5783,204.039,14.2842,0.83563,51.2064
1,16.654,13.8194,158.027,12.5709,0.603315,44.4632
1,15.8661,13.2312,132.405,11.5067,0.767497,43.0292
1,14.6089,12.3654,98.7826,9.93894,0.321696,35.587
1,16.5739,15.6751,109.756,10.4764,0.484312,37.1601
1,14.994,13.1407,89.3669,9.45341,0.298748,33.6125
1,11.9452,10.6554,53.1699,7.29177,0.862385,26.9982
1,12.2664,10.2015,66.1854,8.13544,0.757421,29.3365
1,11.5926,10.2854,53.2551,7.29761,0.552648,27.4542
1,9.50231,8.45945,28.0303,5.29436,0.698901,20.6495
1,9.56535,8.85521,25.531,5.05283,0.714038,19.918
1,9.49429,8.59124,27.5639,5.25013,0.787116,20.8842
1,9.51547,8.82213,26.8823,5.18482,0.256153,20.2111
1,9.77457,8.85354,30.9056,5.55928,0.60485,21.0462
1,9.59467,8.70796,27.9948,5.29101,0.601575,20.6625
1,16.9839,15.8314,93.9868,9.69468,0.565021,37.3255
1,14.6422,12.8616,86.3316,9.29148,0.523512,35.039
1,15.7925,13.9289,93.2335,9.65575,0.713033,37.5392
1,12.1511,10.214,62.4677,7.90365,0.490148,29.2689
1,12.2899,10.2561,66.792,8.17263,0.671886,30.3805
1,12.2637,10.5523,63.5222,7.97008,0.596541,29.3208
1,9.71086,8.93308,25.4925,5.04901,0.287883,20.2508
1,9.46639,8.82268,25.2666,5.02659,0.466889,19.5536
1,9.96127,9.2142,28.1634,5.30692,0.61618,20.6613
1,9.01575,8.83896,19.1926,4.38094,0.515566,17.4515
1,9.27602,8.87543,19.1067,4.37112,0.941313,17.9405
1,9.50729,8.89442,21.9127,4.6811,0.631034,18.6782
1,8.4886,8.20031,16.7507,4.09276,0.76107,16.4119
1,9.14837,9.20087,17.2577,4.15424,0.755923,16.8264
1,8.64332,8.31392,16.3713,4.04615,1.02206,16.7313
1,11.7899,9.66351,64.6974,8.04347,0.648718,31.4227
1,12.8737,10.8602,76.6199,8.75328,0.625391,33.514
1,11.6242,9.53449,62.958,7.93461,0.437618,30.4412
1,11.173,10.148,41.8204,6.46687,0.801098,24.4843
1,13.0891,12.2293,51.8173,7.19842,0.736899,27.7791
1,12.0866,11.0653,50.3243,7.09396,0.83821,27.1899
1,11.1432,9.71942,57.9544,7.61278,0.528509,26.5788
1,11.5161,9.49281,62.6808,7.91712,0.607514,28.0394
1,10.8227,9.1096,58.0964,7.6221,0.414796,27.1611
1,14.1968,11.4996,99.4244,9.97118,0.623275,34.9625
1,12.9297,11.0441,79.5116,8.91693,0.326413,31.2343
1,14.0162,11.5972,101.017,10.0507,0.432109,34.9314
1,14.1601,11.3381,103.785,10.1875,0.533181,36.3769
1,14.8621,11.1867,130.748,11.4345,0.222035,38.3908
1,16.2851,13.1887,135.824,11.6543,0.442651,39.2298
1,12.4005,11.5602,37.9177,6.15774,1.6376,24.3491
1,13.2325,12.7061,47.6965,6.90627,1.25937,26.2398
1,11.9078,11.1983,38.0716,6.17022,0.85059,24.4321
1,8.90695,7.91338,29.5311,5.43426,0.509378,19.5373
1,8.4998,7.8052,27.0619,5.20211,0.207837,18.6177
1,8.53763,7.44591,29.0381,5.3887,0.36616,19.7497
1,10.9388,9.22672,55.9156,7.47768,0.625889,27.079
1,10.5867,8.46836,58.2436,7.63175,0.338649,27.8501
1,11.8351,9.84642,70.0001,8.3666,0.586251,30.3895
1,8.33065,7.1893,27.8603,5.27829,0.532127,19.6977
1,8.44033,7.2424,26.3629,5.13449,0.318891,19.4355
1,8.53591,7.41846,27.3359,5.22837,0.470456,19.4687
1,10.9891,10.522,39.1277,6.25521,0.517496,23.0043
1,10.4616,9.68867,32.9194,5.73754,0.984019,21.6355
1,10.3607,9.53074,34.5464,5.87761,0.7612,21.5718
1,13.1844,12.5191,59.704,7.72683,0.778617,28.0244
1,13.747,12.6653,62.7353,7.92056,0.699133,29.5236
1,13.4986,12.7048,59.367,7.705,0.50639,28.9095
1,9.2491,8.18643,33.7011,5.80527,0.5661,21.6683
1,9.15815,8.24965,35.6113,5.96752,0.360248,21.7749
1,9.59212,8.70694,35.6598,5.97158,0.474566,22.3332
0,93.0489,88.2809,1005.82,31.7146,28.4349,146.207
0,83.8919,86.7315,677.733,26.0333,37.1797,130.385
0,77.5929,75.4588,398.468,19.9617,34.1621,115.504
0,16.8173,16.1195,72.662,8.5242,1.44912,31.9794
0,14.8633,13.2342,73.7424,8.58734,1.62111,33.4787
0,16.0614,12.978,97.4033,9.86931,0.666721,36.7997
0,44.5645,42.439,576.48,24.01,1.08172,87.2738
0,45.7377,45.5674,616.6,24.8314,1.65871,88.6628
0,43.5942,43.541,542.546,23.2926,1.32001,85.1774
0,33.705,28.7262,436.421,20.8907,2.69445,77.4262
0,32.5468,25.2175,473.31,21.7557,2.15377,76.8476
0,32.9742,26.7035,455.096,21.333,3.08475,76.54
0,16.6461,15.4045,68.4561,8.27382,1.56875,34.3836
0,13.5763,12.8372,31.8944,5.64752,1.70558,25.4299
0,17.7346,16.916,62.2128,7.88751,3.72366,33.8418
0,12.5479,12.3183,24.6015,4.95999,2.45536,21.6976
0,11.8292,11.6108,19.3039,4.39362,2.78958,20.3323
0,11.4567,11.3531,19.3989,4.40442,1.9804,19.5301
0,24.7158,20.1955,325.239,18.0344,0.48477,61.8076
0,25.3553,20.9287,298.984,17.2912,0.919961,60.707
0,27.0196,22.1848,372.524,19.3009,0.593219,65.3172
0,16.7632,14.8291,126.049,11.2272,0.98034,40.503
0,17.1012,14.4812,147.653,12.1513,0.907639,43.7265
0,16.933,15.1144,120.841,10.9928,0.902687,39.5978
0,12.0053,11.3235,46.3656,6.80923,0.691137,26.263
0,13.3523,11.8056,61.6536,7.85198,0.992517,29.346
0,12.2099,11.0765,48.899,6.99278,0.740307,27.695
0,14.4343,11.2407,113.648,10.6606,0.574667,38.3914
0,14.6857,11.8271,107.094,10.3486,0.892045,38.3999
0,15.4872,12.0461,123.018,11.0914,0.643881,40.9145
0,14.6533,12.1943,94.3064,9.71115,0.833134,36.6721
0,13.2555,11.2271,74.5331,8.63326,0.767599,34.1212
0,16.3732,13.9199,116.418,10.7897,0.819638,38.5868
0,11.1166,10.7197,29.838,5.46242,0.442459,22.0764
0,10.899,10.4495,29.7429,5.4537,0.889676,21.4266
0,11.3975,10.9334,31.2644,5.59146,1.35175,22.4706
0,11.1094,10.395,33.9192,5.82402,1.13709,23.8708
0,12.3392,11.2743,50.194,7.08477,1.01269,27.0713
0,12.6594,11.7083,45.7176,6.76148,0.99856,27.1786
0,10.4582,10.0853,23.582,4.85613,0.54172,19.8679
0,10.7883,10.5205,24.4744,4.94716,1.00963,20.029
0,10.4404,10.1741,23.7353,4.87189,0.864758,19.9984
0,10.0889,9.90364,17.9916,4.24165,1.0005,18.0095
0,9.86131,9.65163,17.1844,4.14541,1.06494,17.9856
0,9.83846,9.66561,16.3431,4.04266,0.452359,17.7873
0,43.4941,40.9416,507.927,22.5372,2.91289,86.3802
0,44.8905,42.6263,557.224,23.6056,5.52967,91.8542
0,46.2056,42.9243,642.983,25.3571,4.59487,94.8079
0,51.0018,51.0959,890.249,29.837,1.81606,102.072
0,50.6015,48.9569,945.865,30.7549,1.41886,101.372
0,49.3733,47.6164,885.378,29.7553,1.67183,100.763
0,23.5052,18.1221,316.316,17.7853,1.04151,60.091
0,26.2579,19.6898,416.099,20.3985,0.66264,67.7233
0,20.7878,15.1187,286.11,16.9148,0.353992,60.1893
0,42.3038,39.9797,926.392,30.4367,0.724979,96.4348
0,39.6481,38.0992,807.146,28.4103,0.424376,92.1622
0,40.4873,36.2937,864.39,29.4005,0.617743,93.564
0,37.349,32.943,685.463,26.1813,1.01082,86.1028
0,37.4636,34.5804,631.431,25.1283,1.09447,86.2146
0,33.1821,25.9193,635.447,25.2081,0.675179,83.3214
0,25.3283,22.0707,265.02,16.2794,0.922571,60.004
0,23.3162,21.5729,210.451,14.5069,0.805051,55.281
0,23.4205,20.9243,212.553,14.5792,0.744104,54.333
0,21.9125,17.8061,260.67,16.1453,0.841608,57.6114
0,24.7689,20.5011,314.688,17.7394,0.767536,61.1512
0,23.1357,19.7769,258.204,16.0687,1.05673,57.5051
0,20.5624,17.8229,195.683,13.9887,0.623626,49.4161
0,22.4549,19.0201,222.392,14.9128,0.827461,52.6125
0,22.538,18.1601,268.419,16.3835,1.19572,54.8418
0,25.0713,22.0466,286.541,16.9275,1.34156,59.272
0,25.0092,22.2931,282.993,16.8224,0.867823,58.0853
0,27.5671,25.0927,315.959,17.7752,0.865271,61.322
0,15.4804,13.6645,76.9964,8.77476,1.62105,34.9192
0,18.1098,17.3765,80.1125,8.95056,2.60121,35.6207
0,15.4391,15.4174,54.8249,7.40438,2.64321,29.3284
0,13.7931,13.275,45.1082,6.71626,0.980111,27.2053
0,14.2117,13.3909,46.8698,6.84615,1.63919,29.7556
0,12.7603,11.9439,40.1319,6.33498,1.04783,25.9437
0,22.5613,20.2327,216.155,14.7022,1.10396,55.7384
0,22.5495,20.2652,213.634,14.6162,0.7997,55.4869
0,23.705,22.6005,210.074,14.4939,0.59453,54.3651
0,24.2599,22.2877,229.675,15.155,0.838723,53.2147
0,24.1807,23.2453,211.417,14.5402,1.54514,52.383
0,22.6742,19.8863,215.602,14.6834,0.744305,52.345
0,18.1293,16.5021,123.653,11.1199,0.438722,40.1836
0,18.7756,17.0205,138.53,11.7699,0.63444,42.318
0,18.5972,16.4604,139.024,11.7908,1.09974,43.3528
0,14.3439,13.2296,67.993,8.24579,0.784093,31.9031
0,15.702,14.3008,85.9475,9.27079,0.67233,35.599
0,14.9034,13.504,79.2905,8.90452,0.350401,34.5875
0,50.4964,47.9845,783.483,27.9908,4.06514,98.2965
0,49.3772,47.2983,702.06,26.4964,1.89526,98.4801
0,51.6713,52.1852,813.027,28.5136,1.5236,103.284
0,26.2776,23.6254,238.672,15.449,2.31963,56.5986
0,25.2458,24.4235,185.784,13.6302,2.11838,52.7659
0,26.8362,25.628,198.484,14.0884,2.66485,54.7122
0,19.022,17.1219,101.992,10.0991,1.48125,40.3082
0,19.6645,18.3082,107.633,10.3746,1.32617,40.997
0,19.3545,17.2301,118.024,10.8639,2.25495,42.9912
0,26.8875,25.8793,238.876,15.4556,1.60302,58.0345
0,29.2912,27.3073,299.375,17.3024,1.24285,64.4858
0,27.2756,25.5996,216.67,14.7197,1.81675,58.0495
0,16.2343,14.9581,71.4271,8.45146,1.32672,33.496
0,15.7621,14.6789,73.6655,8.58286,1.62575,32.5232
0,14.5581,13.9318,52.9148,7.27426,1.51264,29.7043
0,13.0086,12.4917,41.4752,6.44012,1.58112,26.3568
0,13.3632,12.5166,44.8854,6.69966,0.694935,26.813
0,13.3592,12.6892,43.8546,6.62228,1.43534,26.7807
0,25.077,22.2491,231.251,15.2069,0.669432,55.7739
0,24.9523,22.0054,248.652,15.7687,1.17366,54.7002
0,23.544,22.5372,203.482,14.2647,1.01029,50.9363
0,25.1053,22.175,263.628,16.2366,0.642088,57.306
0,26.1525,23.2849,258.453,16.0765,0.942618,59.3517
0,25.8076,22.9459,285.169,16.8869,0.764863,59.2673
0,22.2246,19.7344,162.541,12.7491,1.53772,48.9069
0,21.4322,18.8642,151.102,12.2923,1.8953,47.9718
0,20.8313,18.4187,145.727,12.0717,1.27577,48.1722
0,34.9166,32.9842,393.146,19.8279,3.24069,74.5748
0,29.7911,26.991,328.001,18.1108,2.65212,66.7278
0,34.5936,29.3848,470.969,21.7018,2.27712,79.7135
0,16.343,15.1121,52.3609,7.23609,2.68186,31.9334
0,15.9249,15.162,50.9929,7.14093,1.87241,30.5201
0,16.0115,15.079,57.6579,7.59328,1.2749,31.6864
0,14.8655,14.2816,42.7857,6.54108,1.69346,27.5859
0,15.0411,14.7118,42.8812,6.54837,1.96502,28.1061
0,14.6266,13.7796,37.1075,6.0916,1.96769,26.7219
1,7.11974,6.03828,19.7673,4.44604,0.328951,17.0903
1,7.27802,6.02449,23.0173,4.79763,0.474753,18.6936
1,7.92683,6.88659,25.6757,5.06712,0.465711,19.0034
1,8.78383,7.30908,33.8793,5.8206,0.633313,22.4679
1,8.66356,6.87497,35.1892,5.93204,0.605779,22.8061
1,9.68794,7.61916,48.6757,6.9768,0.56835,26.3278
1,21.0258,14.1638,348.912,18.6792,0.636017,60.5453
1,20.1814,12.3124,347.577,18.6434,0.585622,58.4645
1,22.4493,17.8528,348.569,18.67,0.444651,60.7497
1,12.0901,11.9448,24.5865,4.95848,0.999379,21.3487
1,12.2433,12.0798,26.2852,5.12691,1.15589,22.3474
1,11.4777,11.2127,23.9484,4.89371,1.41394,21.2988
1,8.53331,8.38107,19.3904,4.40345,0.589547,17.4023
1,7.98509,7.44487,19.5479,4.4213,0.352216,17.137
1,8.43365,8.09281,20.6295,4.54197,0.679948,17.5028
1,10.5839,9.21206,54.0185,7.34973,0.288322,26.1434
1,10.2725,9.00688,47.6616,6.90374,0.551488,24.7841
1,10.9213,9.28178,55.8743,7.47491,0.267455,27.1765
1,12.4439,10.5841,79.2243,8.9008,0.42615,31.5124
1,11.32,9.91645,63.232,7.95186,0.458165,29.155
1,11.4234,9.37406,66.2964,8.14226,0.446489,29.8254
1,13.1505,9.67499,118.704,10.8951,0.343229,39.2832
1,12.2925,8.79198,102.395,10.119,0.398383,35.1274
1,12.2452,9.47418,93.4965,9.66936,0.723986,35.167
1,11.4732,11.0245,29.0446,5.3893,1.43731,21.9968
1,11.3839,10.5706,25.9001,5.08922,1.49093,21.5765
1,12.2361,11.7558,32.6689,5.71567,0.571399,23.5645
1,8.7573,8.39887,23.7172,4.87003,0.741714,18.2624
1,7.88876,7.58542,17.3767,4.16853,0.440943,16.1719
1,7.90131,7.50741,18.2598,4.27315,0.461029,16.3
1,11.5131,9.5706,67.1302,8.1933,0.487684,29.4256
1,10.322,8.23668,53.7011,7.3281,0.598204,26.586
1,11.1783,9.79444,57.3466,7.57276,0.524893,27.4574
1,9.87142,8.33937,42.1296,6.49073,0.158984,25.0372
1,10.0897,8.54818,44.9043,6.70107,0.654474,24.2631
1,10.7579,9.04164,51.6453,7.18646,0.275786,26.4098
1,11.0212,10.2765,38.9098,6.23777,0.784772,23.7753
1,12.5624,11.6817,53.1607,7.29114,0.5633,27.3095
1,11.6484,11.0339,42.3685,6.50911,0.666754,24.9107
1,11.8502,10.9655,43.0492,6.56119,0.558039,24.2527
1,12.1148,11.623,45.2241,6.72489,0.675134,24.8492
1,11.5015,11.0538,39.3368,6.27191,0.456673,23.9639
1,10.6922,9.7489,39.4938,6.28441,0.497682,23.2888
1,10.4811,9.42077,41.5846,6.44861,0.406093,23.375
1,10.504,9.55171,38.6804,6.21935,0.333804,23.2826
1,10.8336,9.84395,38.3894,6.19592,0.925895,23.8161
1,11.5765,10.119,45.6169,6.75403,0.827463,26.0657
1,11.2709,10.0954,43.5754,6.60117,0.512444,25.4628
1,10.8874,10.0017,35.2718,5.93901,0.727382,23.561
1,10.5037,9.58728,32.5963,5.70931,0.88438,23.3122
1,10.8584,9.99184,34.5565,5.87848,0.38185,22.8206
1,9.90702,9.41603,27.4852,5.24263,0.420902,20.5262
1,9.64067,9.1222,23.8283,4.88142,0.831967,19.6327
1,9.47795,9.02269,21.7837,4.66731,0.708623,18.4683
1,19.5762,15.9901,215.704,14.6869,0.683431,53.6535
1,17.2297,13.6073,178.627,13.3651,0.681684,47.8503
1,16.6212,14.2137,163.875,12.8014,0.619461,44.6708
1,14.3681,12.5965,95.7067,9.78298,0.168679,35.8146
1,16.6689,14.8195,114.415,10.6965,0.253608,39.3743
1,15.1741,13.2168,95.4313,9.76889,0.715748,35.7111
1,12.0591,10.3336,56.1947,7.49631,0.527964,28.6633
1,12.2385,10.6087,65.8324,8.11372,0.496476,30.0547
1,11.7806,10.4735,52.8877,7.27239,0.45488,27.5937
1,9.31895,8.4718,26.0135,5.10034,0.810338,20.2546
1,9.51043,8.7617,24.7504,4.97498,0.361151,19.871
1,9.68397,8.76191,27.1107,5.2068,0.572246,21.0597
1,9.2317,8.49926,25.6903,5.06856,0.607212,19.5373
1,9.64044,8.94018,28.1554,5.30617,0.463463,20.5202
1,9.53589,9.0062,26.1127,5.11006,0.273139,20.0166
1,16.8064,15.0408,96.9634,9.847,0.699574,37.9422
1,14.5516,12.5339,88.1591,9.38931,0.506206,35.6364
1,15.2341,13.6409,87.8633,9.37354,0.868991,36.2093
1,12.4417,10.7308,65.6243,8.10089,0.737574,29.6352
1,12.4083,10.5786,68.6861,8.28771,0.727588,30.6862
1,12.0909,10.9499,58.9829,7.68003,0.406937,29.1892
1,9.78908,9.14142,27.0132,5.19742,0.677104,20.8382
1,9.49725,8.96175,24.2988,4.92938,0.544477,19.6031
1,9.79536,9.14772,26.734,5.1705,0.575295,20.6333
1,9.01613,8.5697,18.4393,4.29411,0.593139,17.4109
1,9.0377,8.56599,18.3255,4.28083,0.53236,17.7682
1,9.50433,9.05002,21.3693,4.6227,0.698605,18.4483
1,8.40223,8.15794,14.6615,3.82903,0.860151,15.9108
1,9.21818,9.19517,17.0069,4.12394,1.03232,16.9301
1,8.64973,8.37327,16.1081,4.01349,0.847274,16.5733
1,11.9117,9.33992,70.7142,8.40917,0.647471,31.9405
1,13.0115,10.9281,81.6736,9.03734,0.980885,35.1453
1,11.7524,9.38077,66.4349,8.15076,0.469173,30.8893
1,11.078,10.0566,41.5855,6.44868,0.426265,24.9072
1,13.1496,12.2683,53.3938,7.3071,0.571024,28.012
1,12.1635,11.0012,50.9179,7.13568,0.73847,26.948
1,10.7186,9.32652,53.7886,7.33407,0.366693,25.9607
1,11.2208,9.77992,56.7687,7.5345,0.539168,27.4089
1,10.5663,8.84248,55.6424,7.45938,0.571535,26.6256
1,14.2705,11.3661,109.034,10.4419,0.389816,36.9635
1,13.0674,11.4738,76.5369,8.74854,0.279653,31.6548
1,14.4905,11.5853,118.077,10.8663,0.410769,36.6685
