label,mean,median,variance,standardDeviation,minValue,maxValue
1,10.5464,8.10784,56.7064,7.53036,0.449562,27.8666
1,10.8588,8.33247,63.285,7.95518,0.509679,29.923
1,11.4269,9.04054,66.6165,8.16189,0.326226,29.6765
1,13.8905,10.3686,120.428,10.974,0.625627,43.9419
1,13.8022,9.47704,129.769,11.3916,0.381388,44.5394
1,15.3781,10.4834,160.265,12.6596,0.438515,47.1452
1,32.6888,26.4787,751.253,27.409,0.633071,86.7124
1,30.5689,22.2596,724.028,26.9078,0.550382,85.624
1,32.3955,27.4931,684.679,26.1664,0.29773,83.8213
1,14.632,13.8209,48.1466,6.93878,1.02542,29.1435
1,15.1776,14.3319,55.661,7.46063,1.38884,30.553
1,14.1551,13.1837,49.9429,7.06703,0.789507,29.5548
1,10.9617,10.0669,41.266,6.42386,0.456384,24.863
1,10.6441,9.66293,40.8682,6.39282,0.333912,24.4651
1,11.1161,10.0979,42.8799,6.54828,0.611965,25.2032
1,15.0627,12.9318,125.682,11.2108,0.542563,42.0494
1,14.3739,12.0062,111.223,10.5462,0.415812,38.8067
1,15.6083,12.92,136.98,11.7039,0.215329,42.871
1,18.1332,14.6869,196.353,14.0126,0.650734,50.2802
1,16.6458,13.3728,167.124,12.9277,0.409415,47.1293
1,17.12,13.0776,187.293,13.6855,0.383046,50.2314
1,20.6374,14.6796,339.035,18.4129,0.483998,65.8607
1,19.2729,14.034,288.293,16.9792,0.201138,59.8321
1,19.2113,15.0568,258.056,16.0641,0.584013,58.7981
1,14.4221,13.0057,60.4811,7.77696,1.28517,31.5007
1,14.3701,12.9742,58.2945,7.63508,1.32521,31.2899
1,15.2484,14.3101,64.0706,8.00441,1.80897,32.5461
1,11.3348,10.2798,50.3958,7.099,0.659032,26.262
1,10.4653,9.36748,37.8564,6.15275,0.725065,23.8404
1,10.6259,9.96805,40.7001,6.37966,0.463312,23.1761
1,16.9144,14.088,157.661,12.5563,0.475509,43.1965
1,14.9009,12.0455,122.727,11.0782,0.477126,39.9847
1,16.5427,13.9386,145.937,12.0804,0.435323,43.7836
1,14.6654,11.8519,118.876,10.903,0.66299,38.7723
1,14.2312,11.7618,103.548,10.1759,0.381823,36.9069
1,15.2847,13.0353,119,10.9087,0.44809,38.4297
1,15.1137,13.1305,97.056,9.8517,0.589363,37.0047
1,17.7437,15.5379,131.334,11.4601,1.11232,42.1227
1,16.0352,14.5317,102.283,10.1135,0.565211,37.5632
1,15.4776,14.3177,85.4727,9.24514,0.622349,34.7815
1,16.3315,15.1636,95.5964,9.77734,0.891454,36.9528
1,14.8483,13.6941,77.7541,8.81783,0.664311,33.7642
1,14.724,12.8081,90.0912,9.49164,0.618833,35.221
1,14.6932,12.6481,94.1923,9.70527,0.286509,34.671
1,14.384,13.3181,84.1273,9.17209,0.331954,34.3903
1,14.997,12.8168,95.0689,9.75033,0.737208,36.5213
1,16.0643,13.7064,107.694,10.3776,0.852217,39.3589
1,15.938,13.2334,111.968,10.5815,0.221426,38.784
1,14.5894,12.8317,78.6679,8.8695,0.660694,34.0972
1,14.385,12.4192,82.1464,9.06347,0.353807,35.425
1,14.638,12.8849,78.1393,8.83964,0.646164,33.7288
1,13.2418,11.9814,60.6523,7.78796,0.291507,30.0002
1,12.7656,11.37,55.9062,7.47705,0.720722,29.2587
1,12.2707,11.3582,46.5645,6.82382,0.228218,26.8145
1,31.0346,23.4052,651.962,25.5336,0.767435,91.3474
1,26.2169,19.8623,504.602,22.4634,0.410596,81.544
1,24.5656,19.2438,379.538,19.4817,0.502073,70.4705
1,20.3814,17.2345,202.225,14.2206,0.497868,50.3578
1,22.4103,19.9993,215.831,14.6912,0.625244,51.8685
1,20.6357,17.4469,201.355,14.19,0.673687,50.4017
1,16.3113,14.2617,116.976,10.8155,0.565926,40.5189
1,17.5803,14.1127,161.158,12.6948,1.03394,46.1212
1,16.0926,13.9213,119.388,10.9265,0.262029,40.5892
1,12.9519,11.1438,63.6681,7.97923,0.707114,31.324
1,12.6448,11.004,58.8731,7.67288,0.784565,29.8691
1,13.0624,11.1888,66.3314,8.14441,0.541976,31.6416
1,12.5347,11.0785,59.0507,7.68444,0.714285,29.2953
1,13.0958,11.2232,66.7511,8.17013,0.423039,30.0342
1,12.6111,11.1873,58.4468,7.64505,0.622366,29.3859
1,23.8147,20.7873,243.634,15.6088,0.514211,61.1375
1,20.592,16.9181,217.998,14.7648,0.902378,55.8103
1,22.3245,18.7085,243.513,15.6049,0.77371,58.6393
1,17.8362,14.6082,173.261,13.1628,0.570132,49.0843
1,17.4731,13.8414,170.967,13.0754,0.395194,48.6043
1,17.5939,14.1247,169.681,13.0262,0.449658,50.175
1,13.2068,11.5045,63.8756,7.99222,0.562423,30.7887
1,12.6411,11.4453,55.6235,7.45812,0.503029,28.2981
1,13.0419,11.7647,58.2786,7.63404,0.516304,29.5135
1,11.512,10.6607,37.7654,6.14536,0.891319,24.7356
1,11.7164,10.8084,37.9239,6.15824,1.06301,25.2971
1,12.0999,11.1541,42.8109,6.54301,0.795807,26.2962
1,10.8488,9.97706,32.6285,5.71213,0.658571,23.0551
1,11.543,10.952,32.7974,5.7269,0.828961,23.7421
1,11.0246,10.3302,33.5152,5.78923,1.01777,24.0917
1,18.1651,12.3097,225.182,15.0061,0.897277,55.8261
1,19.1405,13.9485,228.946,15.131,0.642315,56.7693
1,17.8346,12.956,208.593,14.4428,0.6977,54.9917
1,15.6305,13.5348,105.123,10.253,0.415944,39.0145
1,17.2414,15.4269,112.763,10.619,0.528496,40.6613
1,16.4644,14.0839,116.225,10.7808,0.640687,40.6734
1,15.63,13.7777,127.899,11.3092,0.372338,39.9158
1,16.0404,13.5159,133.288,11.545,0.434515,41.0996
1,15.2193,12.2511,131.18,11.4534,0.478722,40.9895
1,19.958,16.1087,213.623,14.6158,0.651587,49.029
1,18.0636,15.3845,165.582,12.8679,0.607593,44.9032
1,20.1123,16.5559,224.638,14.9879,0.245419,51.2134
1,21.0038,15.9075,257.717,16.0536,0.393936,55.028
1,21.777,17.56,276.495,16.6281,0.563263,54.3412
1,23.4239,20.2274,292.306,17.097,0.258923,57.0224
1,15.9205,14.5129,77.0782,8.77942,0.724895,35.8601
1,16.8888,15.5551,90.3122,9.50328,0.47744,36.3478
1,15.6703,14.062,82.8708,9.10334,0.595895,35.4713
1,12.0589,10.6831,59.2195,7.69542,0.157979,28.178
1,11.1895,10.2128,50.4709,7.10429,0.70433,26.1018
1,11.6697,10.5291,60.151,7.75571,0.38614,27.7459
1,15.9571,13.0894,138.667,11.7757,0.710801,42.8771
1,15.4948,11.9307,143.559,11.9816,0.232292,43.5287
1,17.3369,13.6358,178.342,13.3545,0.490226,46.8826
1,11.4979,9.47736,62.3343,7.89521,0.548571,29.8934
1,11.7245,9.84571,62.1407,7.88294,0.674558,29.6977
1,11.6842,10.1176,58.7454,7.66455,0.51755,28.7947
1,14.7664,14.0226,79.6945,8.92718,0.745093,33.1032
1,13.9718,12.9049,70.5517,8.39951,0.604466,31.6664
1,13.6766,12.8128,67.0566,8.18881,0.521083,30.6007
1,17.7094,16.2729,123.001,11.0906,0.515519,41.7431
1,18.2641,16.8858,128.457,11.3339,0.634103,42.3432
1,18.1491,16.61,130.206,11.4108,0.745693,43.2362
1,13.3784,11.1156,87.1218,9.33391,0.336595,34.3031
1,13.309,10.8889,93.7829,9.68416,0.461519,35.1965
1,13.468,11.3726,85.2677,9.23405,0.321627,35.3133
0,106.168,100.457,1514.39,38.9152,25.1637,173.537
0,106.694,100.463,1338.74,36.5888,40.4643,171.782
0,95.4564,91.8501,994.304,31.5326,36.2103,150.67
0,19.8011,19.8125,101.357,10.0676,1.06826,39.0464
0,18.5459,15.478,137.744,11.7365,0.766554,44.4501
0,20.6589,19.0051,145.975,12.082,0.966243,42.589
0,54.8997,51.0086,956.09,30.9207,1.40496,113.73
0,57.9908,53.7572,1233.53,35.1216,2.21828,126.161
0,57.4906,55.3867,1088.2,32.9879,2.04821,121.51
0,44.1043,38.3965,828.982,28.792,3.1222,99.6654
0,42.63,36.5091,791.795,28.1389,2.17786,96.3312
0,43.5713,37.4072,783.548,27.9919,1.41232,93.8088
0,22.74,19.1044,193.653,13.9159,2.92392,58.7677
0,18.4216,16.3618,108.708,10.4263,2.09295,44.8919
0,23.4581,20.7681,158.249,12.5797,2.53797,53.8464
0,14.7716,14.3338,45.4508,6.74172,1.98286,28.1559
0,14.5844,13.6775,41.707,6.45809,2.42033,28.0467
0,13.7516,13.2381,38.266,6.18595,2.21055,25.9489
0,35.2774,31.0093,668.232,25.8502,0.465819,84.0749
0,35.6169,29.9541,655.713,25.6069,0.428006,85.445
0,36.2842,33.5097,657.884,25.6492,0.830123,86.0436
0,23.8636,19.464,319.794,17.8828,0.778137,65.287
0,23.9131,19.6427,317.558,17.8201,0.791866,63.3872
0,24.2952,21.5064,284.291,16.8609,0.723447,59.483
0,16.2151,14.1461,116.033,10.7719,0.700865,42.9528
0,18.0064,15.0878,148.185,12.1731,0.695184,47.8928
0,16.4467,14.092,112.483,10.6058,0.561232,40.9122
0,20.9104,15.918,266.026,16.3103,0.749556,54.7261
0,21.6935,16.8323,292.146,17.0923,0.484958,58.4178
0,21.8169,15.8185,280.978,16.7624,0.847423,57.1391
0,20.4942,16.0153,225.947,15.0315,0.705741,53.3831
0,18.8621,14.8723,191.817,13.8498,0.576679,51.8602
0,22.3153,18.5749,247.894,15.7446,0.603709,56.2832
0,14.4477,13.1949,64.4296,8.0268,0.366131,31.611
0,14.0647,12.8403,59.2062,7.69456,0.794367,31.1283
0,14.5624,13.0838,63.4049,7.96272,1.0639,31.112
0,15.1683,13.0363,92.6603,9.62602,0.871645,39.0289
0,17.0706,15.3652,117.982,10.862,0.947082,42.9545
0,16.9549,14.1189,123.247,11.1017,0.892626,44.1602
0,13.4422,12.08,57.1833,7.56197,0.577497,30.2941
0,13.8145,12.5,57.9467,7.61227,1.07068,30.9508
0,13.6307,12.2337,58.5998,7.65505,0.888564,30.7637
0,12.6681,12.0448,38.756,6.22543,1.09225,26.1815
0,12.5478,12.0026,38.9761,6.24308,0.686501,25.1063
0,12.49,11.867,34.8233,5.90113,0.847219,25.1106
0,55.288,51.3167,953.062,30.8717,1.97517,114.674
0,55.5378,50.8941,960.678,30.9948,3.63089,118.184
0,58.0433,55.2892,1105.32,33.2464,4.35639,119.43
0,63.0289,61.6989,1411.73,37.573,1.79236,130.009
0,64.2936,63.8333,1492.13,38.6281,0.845791,129.455
0,63.4235,64.2771,1488.01,38.5748,0.495142,130.01
0,35.2886,30.461,677.377,26.0265,1.26255,83.0852
0,36.9896,33.2861,806.034,28.3907,0.29159,90.8819
0,31.4872,21.7972,687.171,26.214,0.927085,84.2382
0,56.3113,56.7627,1527.1,39.0781,0.662514,123.206
0,52.5443,51.6023,1361.23,36.8949,0.626079,121.53
0,54.0167,51.9528,1480.3,38.4746,0.585158,124.635
0,49.1388,46.2315,1130.08,33.6167,0.552035,109.907
0,50.354,47.7923,1098.36,33.1415,0.225234,110.753
0,45.3664,36.6454,1094.69,33.0861,0.718133,104.858
0,34.3603,29.0026,556.825,23.5971,0.778679,84.5926
0,32.0905,26.7309,478.581,21.8765,0.751315,79.9831
0,32.2828,27.3259,472.904,21.7463,0.928051,78.2063
0,32.1359,24.6077,624.816,24.9963,0.766826,86.4979
0,34.0661,30.0391,605.43,24.6055,0.600627,85.4486
0,32.4693,27.231,559.161,23.6466,0.912975,82.1142
0,28.9629,24.7457,436.388,20.8899,0.971795,72.5014
0,29.9871,25.5426,423.205,20.572,0.982766,70.3784
0,30.4884,26.1832,458.992,21.4241,1.39508,71.4152
0,34.0148,30.4738,540.585,23.2505,1.27708,80.4415
0,33.6839,28.2704,556.581,23.592,0.801,81.948
0,35.7675,33.8202,551.675,23.4878,0.658865,82.2342
0,20.8075,17.4145,185.711,13.6276,1.90184,51.9353
0,23.2693,20.5182,188.751,13.7387,1.89818,56.5989
0,19.2489,17.5974,116.575,10.797,2.26468,42.7904
0,17.8687,16.0694,103.956,10.1959,0.560291,40.9552
0,18.8008,16.5369,118.486,10.8851,1.09109,43.6716
0,16.3722,14.2276,92.6444,9.6252,0.591661,38.4784
0,32.22,25.2451,569.078,23.8554,0.810661,83.7456
0,31.969,25.2445,568.926,23.8522,0.735922,85.6963
0,33.2141,29.2767,510.807,22.601,1.04153,81.1023
0,31.556,28.7119,439.626,20.9672,1.34785,73.3988
0,30.7509,27.7541,406.596,20.1642,1.23913,73.48
0,30.7004,26.047,461.796,21.4894,1.03549,75.1921
0,25.2144,21.7595,297.44,17.2465,0.394066,61.5938
0,25.2031,22.1569,286.679,16.9316,1.24498,60.108
0,25.5473,22.1818,300.74,17.3419,0.691554,61.4454
0,19.5582,16.788,167.452,12.9403,0.737103,48.6012
0,21.2578,17.8837,199.201,14.1139,0.402841,52.1989
0,19.7163,16.9141,171.276,13.0872,0.948813,48.5029
0,63.179,65.9279,1183.48,34.4017,2.60234,122.859
0,63.373,61.1514,1230.62,35.0802,3.57605,126.1
0,66.2425,64.7753,1477.02,38.432,1.14452,130.895
0,33.9479,30.8516,483.623,21.9914,2.30095,80.8882
0,33.355,29.8481,425.115,20.6183,1.00064,74.2863
0,34.5814,30.8042,410.234,20.2542,2.4902,76.1627
0,25.9561,22.2582,241.565,15.5424,1.34275,59.9293
0,25.0699,22.3729,212.702,14.5843,1.25538,56.7093
0,25.953,22.6273,249.191,15.7858,0.955047,59.7828
0,36.3622,31.1268,549.568,23.4429,2.02402,88.4858
0,39.631,35.3545,634.155,25.1824,3.06334,95.2559
0,37.7261,32.6123,521.187,22.8295,1.57263,86.2299
0,21.2556,18.6154,163.358,12.7811,1.24602,48.8917
0,20.9047,18.8098,164.479,12.8249,1.49964,48.0679
0,19.0059,17.2235,122.347,11.061,1.29443,44.728
0,17.3359,15.155,104.445,10.2198,0.857606,40.5117
0,17.3022,15.4609,98.4586,9.92263,0.617949,39.6259
0,17.5117,15.3647,107.237,10.3555,0.850558,41.3841
0,33.7474,30.1672,473.364,21.7569,1.82922,79.1522
0,32.5882,29.4495,453.853,21.3038,1.22341,76.8077
0,31.0762,28.2299,398.149,19.9537,0.962586,72.8994
0,33.0351,29.1382,513.722,22.6654,1.77565,79.9663
0,34.4775,30.0678,508.217,22.5437,1.24809,79.6221
0,34.2616,29.6402,537.856,23.1917,1.14325,81.9148
0,29.3682,24.9021,357.671,18.9122,1.44729,69.8047
0,28.8542,24.1389,355.398,18.852,1.33629,70.6308
0,28.4761,23.1304,357.951,18.9196,1.51645,69.102
0,46.0718,40.5376,807.302,28.4131,3.00613,108.601
0,38.909,34.6071,606.27,24.6226,2.32495,94.4264
0,46.9033,39.1506,954.906,30.9015,3.76083,120.907
0,21.1243,18.936,129.77,11.3917,2.60574,48.1148
0,21.0141,18.9773,129.739,11.3903,1.88388,47.814
0,20.8147,18.6899,135.439,11.6378,2.12601,46.5935
0,18.8228,17.7479,88.4684,9.40577,1.25077,39.9364
0,19.2901,17.7132,98.7585,9.93773,1.74695,41.3441
0,18.4569,16.8099,95.054,9.74957,1.55329,41.101
1,10.1076,7.9006,55.8757,7.475,0.484072,28.0575
1,10.6371,8.47503,61.3466,7.83241,0.650734,29.1123
1,11.1056,9.00726,63.535,7.97089,0.49995,29.1529
1,13.3695,10.1709,115.956,10.7683,0.624174,43.3804
1,13.3377,9.02721,126.187,11.2333,0.6229,44.0348
1,15.1326,10.437,163.555,12.7889,0.623433,49.8341
1,33.1246,25.4362,837.934,28.9471,0.399661,92.4046
1,30.914,22.7179,768.494,27.7217,0.349962,88.5886
1,34.1195,28.4591,791.195,28.1282,0.470139,89.5549
1,14.6525,14.0599,48.372,6.955,0.804135,28.8555
1,14.964,14.259,54.4443,7.37864,1.05947,30.4156
1,14.2463,13.2957,48.4798,6.96274,0.721728,29.4413
1,10.8929,9.97493,42.3607,6.50851,0.505042,25.2265
1,10.7349,9.82568,44.2094,6.64902,0.466019,24.9703
1,11.0435,10.2695,45.2301,6.72533,0.527801,25.1789
1,14.7446,12.2771,124.535,11.1595,0.587935,40.3075
1,14.2983,11.9284,110.224,10.4988,0.393497,39.0282
1,15.4871,13.0197,137.225,11.7143,0.60206,42.7332
1,18.3425,14.58,212.246,14.5687,0.425438,53.2912
1,16.6337,12.7161,179.134,13.3841,0.305997,48.7912
1,16.88,13.1088,186.896,13.671,0.197652,50.7519
1,20.8294,14.6848,350.449,18.7203,0.374434,68.6288
1,19.0732,12.8855,295.782,17.1983,0.446407,60.135
1,19.7588,14.3093,303.184,17.4122,0.632197,62.8847
1,14.3789,13.3495,57.4495,7.57955,1.52045,31.049
1,14.5729,13.2627,60.9095,7.80446,1.64974,31.963
1,15.3841,14.12,68.4074,8.27088,1.32181,33.701
1,11.2782,10.2289,48.852,6.98942,0.401213,25.8069
1,10.1328,9.1674,35.4198,5.95145,0.67639,22.9913
1,10.4064,9.51652,40.4721,6.36177,0.239736,23.6049
1,16.4128,13.5182,147.771,12.1561,0.36935,43.0417
1,14.5706,11.6433,119.055,10.9112,0.381605,39.5461
1,15.8917,13.0212,137.065,11.7075,0.505475,41.8909
1,14.2378,11.6204,111.38,10.5537,0.12235,37.4849
1,13.8312,11.6024,96.9497,9.8463,0.45101,36.0183
1,15.1148,12.8536,119.838,10.947,0.44285,39.1724
1,14.9128,13.424,91.4515,9.56303,0.387049,36.3952
1,16.7585,14.9982,116.688,10.8022,0.416568,39.8714
1,15.5592,14.7156,92.0955,9.59664,0.634449,35.8141
1,15.3982,14.5179,82.0099,9.05593,0.821523,34.1925
1,16.1044,15.094,90.882,9.53321,0.635881,35.909
1,14.4702,13.7021,71.9983,8.48518,0.858322,32.7965
1,14.5949,13.1341,87.1282,9.33425,0.437474,34.5837
1,14.2264,12.5108,88.0735,9.38475,0.518324,34.1715
1,13.9309,12.4428,80.4797,8.97105,0.416522,33.2917
1,14.9607,13.1873,91.4754,9.56428,0.721103,36.0062
1,15.6755,13.4149,97.7212,9.8854,0.280027,37.3109
1,15.7631,13.5286,110.606,10.5169,0.317396,38.506
1,14.4585,12.6696,80.5974,8.97761,0.832569,34.8789
1,14.2096,12.0964,80.2322,8.95724,0.610985,34.5756
1,14.2501,12.7673,74.3692,8.62376,0.484242,33.2831
1,12.8904,11.6062,57.4202,7.57761,0.814905,29.1394
1,12.7452,11.2665,56.8357,7.53894,0.685763,29.0203
1,12.109,11.1186,47.3822,6.88347,0.501001,27.2773
1,30.971,22.726,703.911,26.5313,0.542971,95.5742
1,25.7699,18.2395,487.058,22.0694,0.596942,80.0959
1,24.8865,18.6882,427.199,20.6688,0.724259,73.4247
1,20.557,17.0864,214.787,14.6556,0.677873,50.6035
1,22.09,20.0605,210.316,14.5023,0.697795,51.2643
1,20.5542,17.8018,201.244,14.186,0.859695,50.6134
1,15.96,13.5595,115.736,10.7581,0.604764,40.7509
1,17.5244,14.4386,163.765,12.7971,0.88335,46.4963
1,16.1195,13.3501,124.004,11.1357,0.513449,41.474
1,12.6548,11.2135,60.6154,7.78559,0.550707,30.0756
1,12.6846,11.3563,57.8023,7.60278,0.958756,29.5712
1,12.9165,11.2737,64.7999,8.04984,0.48572,31.4709
1,12.3636,11.3189,54.0877,7.35443,0.803426,27.7307
1,12.8648,11.5233,64.9011,8.05612,0.647449,30.1869
1,12.6258,10.9462,60.9716,7.80843,0.573111,29.9179
1,23.6166,20.1584,240.241,15.4997,0.739459,59.9634
1,20.837,16.8383,224.67,14.989,0.524434,56.9953
1,22.4001,18.0313,251.89,15.8711,0.470716,59.4665
1,17.4345,14.0986,167.867,12.9563,0.581917,49.4139
1,17.4553,13.4219,180.98,13.4529,0.484171,50.8421
1,17.1034,13.8706,167.974,12.9605,0.544652,49.6417
1,12.9452,11.2551,62.3247,7.8946,0.250838,30.1453
1,12.5721,11.3711,54.596,7.38891,0.884967,28.4123
1,13.0792,11.7283,62.2995,7.893,0.835036,30.3979
1,11.4232,10.6211,38.1107,6.17339,0.79636,24.8016
1,11.8312,10.7644,41.8401,6.46839,0.932769,25.5271
1,11.8793,10.8669,42.1629,6.4933,0.915905,26.2152
1,10.9094,10.153,35.1284,5.92692,0.602252,23.9481
1,11.4025,10.8443,34.6373,5.88535,0.979952,23.8747
1,10.906,9.84977,34.7813,5.89757,0.991699,24.341
1,17.9827,13.0037,213.014,14.595,0.735217,55.1758
1,19.4141,14.8503,234.371,15.3092,0.936741,58.6061
1,17.7939,13.0845,200.708,14.1671,0.551216,53.4233
1,15.2649,13.2927,98.6033,9.92992,0.79384,38.4469
1,17.5603,15.4954,121.353,11.016,0.543147,41.2608
1,16.5959,14.2792,119.612,10.9367,0.666028,41.116
1,15.3374,13.3866,122.41,11.0639,0.667133,38.6522
1,15.6472,12.879,130.424,11.4203,0.205596,40.3603
1,15.087,12.7003,132.238,11.4995,0.542555,41.3358
1,19.7419,15.9679,214.543,14.6473,0.430101,49.1356
1,18.1534,15.0424,176.378,13.2808,0.60706,46.2787
1,20.0331,17.0591,228.759,15.1248,0.793591,51.6316
1,20.3893,15.8452,244.825,15.6469,0.222824,53.2116
1,21.4508,16.6954,276.573,16.6305,0.483477,53.7546
1,22.8454,19.7669,280.848,16.7585,0.819688,56.6001
1,15.7563,14.3418,78.4122,8.85506,0.863756,35.1969
1,16.8653,15.4177,94.2996,9.7108,1.12031,37.2031
1,15.528,14.2053,82.3633,9.07542,0.735165,35.628
1,11.7831,10.5247,59.2336,7.69634,0.420658,27.9802
1,11.1407,10.2902,50.1271,7.08005,0.41469,25.6632
1,11.3977,10.0272,59.564,7.71777,0.505915,27.4599
1,15.6415,12.5719,135.758,11.6515,0.461453,41.9019
1,15.4053,11.9971,142.816,11.9506,0.40064,42.7399
1,16.8295,13.4344,165.65,12.8705,0.375695,46.5865
1,11.4601,9.49957,64.1021,8.00638,0.438902,30.3283
1,11.784,9.87808,64.2989,8.01866,0.674066,29.7896
1,11.6273,10.1072,57.7202,7.59738,0.532282,28.446
1,14.2817,13.5355,71.1489,8.43498,0.537751,31.6768
1,13.652,12.7128,67.7003,8.22802,0.716754,30.7276
1,13.5084,12.32,67.8609,8.23777,0.709364,30.2889
1,17.7232,16.3121,128.138,11.3198,0.801115,41.5869
1,17.7476,16.5,118.175,10.8708,0.335129,40.9987
1,18.2477,16.5757,128.57,11.3388,0.995598,43.8248
1,12.8379,11.0042,79.2971,8.90489,0.378117,33.1082
1,12.9091,10.7923,87.1322,9.33446,0.44175,34.446
1,13.3849,11.4944,84.6521,9.20065,0.230937,35.5788
0,110.209,116.054,1552.9,39.4069,25.7255,186.632
0,106.592,107.155,1158.55,34.0375,35.8477,168.3
0,96.9111,97.9024,871.75,29.5254,34.8144,151.833
0,19.9474,20.2592,104.162,10.206,1.58264,38.9833
0,19.0793,16.5466,139.961,11.8305,1.45164,43.7802
0,19.5143,17.9317,129.97,11.4005,1.27599,38.8256
0,54.7284,51.5953,976.063,31.242,1.40407,111.397
0,55.8295,51.0554,1005.73,31.7132,2.47999,118.038
0,56.0095,54.4965,971.84,31.1743,2.28872,116.762
0,44.8071,38.6288,837.904,28.9466,3.22759,98.4451
0,44.2203,40.9822,774.152,27.8236,2.55363,96.6397
0,44.3594,38.1335,784.832,28.0149,3.04963,95.5913
0,23.0586,19.2067,185.446,13.6179,1.86453,53.9514
0,19.0041,15.9741,106.124,10.3017,1.93805,45.563
0,23.2449,21.3991,137.569,11.729,3.05306,52.5885
0,15.6142,15.3578,46.781,6.83966,2.51843,29.4378
0,14.9832,14.199,40.2514,6.3444,1.98629,28.0417
0,14.6763,14.6127,38.5515,6.20898,1.1487,26.5464
0,35.484,29.7473,685.253,26.1773,0.623461,84.6337
0,35.4997,30.1562,667.866,25.8431,0.827735,86.9721
0,35.9865,33.1863,633.036,25.1602,0.627891,84.0392
0,23.494,19.6369,294.841,17.1709,0.350788,61.8089
0,23.2506,19.4009,299.325,17.301,0.453801,60.4851
0,23.3584,20.0658,265.422,16.2918,0.636427,58.4093
0,16.2623,14.1511,110.171,10.4962,0.941947,40.7133
0,18.1509,15.4599,145.744,12.0724,0.848243,46.8628
0,16.7554,14.4609,112.174,10.5912,0.879491,41.9937
0,21.2539,15.9382,284.506,16.8673,0.682327,57.3534
0,21.2828,16.3699,269.816,16.4261,0.620689,58.3733
0,21.7174,16.6547,276.188,16.6189,0.670796,56.471
0,20.3084,16.4464,212.707,14.5845,0.453982,52.4343
0,19.0569,16.0337,188.521,13.7303,0.349535,49.5977
0,21.9604,18.4471,229.93,15.1634,0.595327,54.1787
0,14.937,14.2068,63.4063,7.9628,0.902001,32.1671
0,14.5056,13.6357,63.6249,7.97652,1.30557,31.1077
0,14.9357,13.5976,72.6307,8.52237,0.916661,32.4058
0,15.5938,13.4953,91.814,9.58196,1.54268,39.2569
0,16.7097,15.1608,105.118,10.2527,1.1485,40.4122
0,16.993,14.9395,113.79,10.6672,0.620551,44.2933
0,13.7438,12.8824,54.5303,7.38446,0.704785,30.1634
0,14.2004,12.8634,58.6724,7.65979,0.782682,31.4803
0,13.9411,13.0765,55.1249,7.42462,0.959196,30.1218
0,13.2242,12.7953,40.0274,6.32672,1.37501,26.0052
0,12.9925,12.3561,39.4981,6.28475,0.783985,25.9173
0,13.0276,12.4573,39.28,6.26738,0.691247,26.3385
0,55.6115,53.3138,948.112,30.7914,3.1721,114.471
0,55.9893,51.2166,975.786,31.2376,3.93437,116.129
0,57.4672,53.0569,1048.16,32.3753,5.36178,114.908
0,60.5349,60.567,1234.78,35.1395,1.94161,123.08
0,63.008,66.4167,1435.83,37.8923,1.46275,127.012
0,62.307,60.0857,1392.13,37.3112,0.984434,125.447
0,33.5857,27.0038,660.055,25.6915,1.1111,84.6358
0,36.4099,29.8586,755.86,27.4929,0.87604,91.5712
0,31.1475,21.2117,659.583,25.6824,0.463759,83.948
0,53.9612,56.5514,1348.04,36.7156,0.337834,118.446
0,51.0487,50.2889,1265.07,35.5679,0.706499,118.79
0,52.943,53.5871,1409.07,37.5376,0.824837,124.139
0,49.6825,47.1654,1154.49,33.9777,0.733032,110.074
0,50.1135,48.023,1113.89,33.3751,0.941902,111.471
0,45.9441,39.4365,1107.77,33.2833,1.05426,107.865
0,35.0408,29.8786,574.6,23.9708,0.489757,84.1254
0,31.2866,25.6164,466.479,21.5981,0.976201,79.8488
0,32.2973,27.8555,467.518,21.6222,1.1833,77.4388
0,32.8465,25.1313,635.505,25.2092,1.22843,87.3335
0,35.1746,28.2379,674.603,25.9731,0.659837,86.7223
0,32.8229,26.6732,575.014,23.9795,0.838282,82.316
0,29.3784,24.9086,442.169,21.0278,0.807488,72.0928
0,30.2729,25.6736,442.238,21.0295,1.04334,71.7572
0,30.7319,25.6114,482.973,21.9766,1.00217,72.7178
0,33.1014,29.8514,515.488,22.7044,0.680638,78.6139
0,34.377,30.852,572.906,23.9355,1.05605,82.8677
0,35.8926,33.7439,558.881,23.6407,0.747969,82.0397
0,20.1428,16.8864,165.091,12.8488,1.18641,49.9556
0,23.2138,21.2916,174.145,13.1964,2.34069,52.9991
0,19.5221,17.8421,122.902,11.0861,1.68707,43.4894
0,17.7887,15.8123,102.429,10.1207,0.889264,42.4847
0,18.643,16.9286,110.716,10.5222,0.839058,43.8807
0,16.9472,15.446,91.2196,9.55089,1.37614,38.3605
0,32.5537,26.5561,542.832,23.2987,1.10233,81.8446
0,32.5953,26.0708,558.625,23.6353,0.602326,84.2652
0,32.8626,28.7386,474.262,21.7775,1.12335,79.3839
0,31.8623,29.2401,427.084,20.666,0.922965,74.0618
0,31.6449,28.7448,428.213,20.6933,1.3908,75.9898
0,31.6009,26.8227,490.655,22.1507,1.03812,76.7803
0,24.7973,21.7563,285.485,16.8963,1.21432,60.4575
0,25.1277,22.3372,279.602,16.7213,1.04759,60.4047
